,winner,loser,who_won,score
558,Alex Gonzalez,A.J. Burnett,batter,3
559,Alex Gonzalez,Alex Burnett,batter,3
560,Alex Gonzalez,Andy Pettitte,batter,12
561,Alex Gonzalez,Brian Bannister,batter,6
562,Alex Gonzalez,Brian Sanches,batter,6
563,Alex Gonzalez,Chris Volstad,batter,1
564,Alex Gonzalez,Daisuke Matsuzaka,batter,3
565,Alex Gonzalez,Jake Peavy,batter,1
566,Alex Gonzalez,Jeff Niemann,batter,3
567,Alex Gonzalez,Jensen Lewis,batter,6
568,Alex Gonzalez,Josh Johnson,batter,3
569,Alex Gonzalez,Kevin Correia,batter,3
570,Alex Gonzalez,Kyle Lohse,batter,3
571,Alex Gonzalez,Mitchell Boggs,batter,3
572,Alex Gonzalez,R.A. Dickey,batter,6
573,Alex Gonzalez,Roberto Hernandez,batter,3
574,Alex Gonzalez,Roy Halladay,batter,3
575,Alex Gonzalez,Scott Feldman,batter,3
576,Alex Gonzalez,Tom Gorzelanny,batter,6
577,Alex Gonzalez,Trevor Cahill,batter,12
578,Alex Gonzalez,Wade LeBlanc,batter,3
579,Alex Gonzalez,Yunesky Maya,batter,15
580,Alex Gordon,Boof Bonser,batter,2
581,Alex Gordon,Brad Thomas,batter,12
582,Alex Gordon,Brandon Morrow,batter,2
583,Alex Gordon,David Pauley,batter,3
584,Alex Gordon,Jeanmar Gomez,batter,2
585,Alex Gordon,Jeff Manship,batter,6
586,Alex Gordon,Kevin Millwood,batter,3
587,Alex Gordon,Kevin Slowey,batter,2
588,Alex Gordon,Phil Hughes,batter,3
589,Alex Gordon,Ron Mahay,batter,3
590,Alex Presley,Johnny Cueto,batter,2
591,Alex Rios,Brad Thompson,batter,12
592,Alex Rios,Brian Tallet,batter,3
593,Alex Rios,Chris Ray,batter,3
594,Alex Rios,Colby Lewis,batter,12
595,Alex Rios,Francisco Liriano,batter,6
596,Alex Rios,Jake Westbrook,batter,3
597,Alex Rios,Jeff Stevens,batter,3
598,Alex Rios,Jered Weaver,batter,12
599,Alex Rios,Jeremy Bonderman,batter,3
600,Alex Rios,Jesse Crain,batter,3
601,Alex Rios,Joe Saunders,batter,3
602,Alex Rios,Justin Germano,batter,12
603,Alex Rios,Kanekoa Texeira,batter,3
604,Alex Rios,Nick Blackburn,batter,3
605,Alex Rios,Philip Humber,batter,3
606,Alex Rios,Rich Harden,batter,3
607,Alex Rios,Ricky Nolasco,batter,6
608,Alex Rios,Roberto Hernandez,batter,2
609,Alex Rios,Scott Baker,batter,6
610,Alex Rios,Shaun Marcum,batter,12
611,Alex Rios,Victor Marte,batter,2
612,Alex Rios,Vin Mazzaro,batter,2
613,Alex Rios,Zach Duke,batter,6
614,Alex Rodriguez,Brett Cecil,batter,15
615,Alex Rodriguez,Brian Matusz,batter,6
616,Alex Rodriguez,Carl Pavano,batter,3
617,Alex Rodriguez,Chris Tillman,batter,3
618,Alex Rodriguez,Clayton Kershaw,batter,12
619,Alex Rodriguez,Dallas Braden,batter,3
620,Alex Rodriguez,Dustin Nippert,batter,2
621,Alex Rodriguez,Eddie Bonine,batter,2
622,Alex Rodriguez,Francisco Liriano,batter,2
623,Alex Rodriguez,Hisanori Takahashi,batter,6
624,Alex Rodriguez,James Shields,batter,3
625,Alex Rodriguez,Jason Berken,batter,3
626,Alex Rodriguez,Jason Bulger,batter,3
627,Alex Rodriguez,Jeremy Hellickson,batter,3
628,Alex Rodriguez,Jess Todd,batter,6
629,Alex Rodriguez,Josh Beckett,batter,18
630,Alex Rodriguez,Justin Masterson,batter,2
631,Alex Rodriguez,Kyle Drabek,batter,3
632,Alex Rodriguez,Kyle Kendrick,batter,3
633,Alex Rodriguez,Rodrigo Lopez,batter,6
634,Alex Rodriguez,Ryan Rowland-Smith,batter,6
635,Alex Rodriguez,Sean O'Sullivan,batter,12
636,Alex Rodriguez,Tim Wakefield,batter,3
637,Alex Rodriguez,Trevor Cahill,batter,12
638,Alex Rodriguez,Vicente Padilla,batter,12
639,Alex Rodriguez,Wade Davis,batter,12
640,Alex Sanabia,Adam Dunn,pitcher,8
641,Alex Sanabia,Andrew Mccutchen,pitcher,1
642,Alex Sanabia,Andy Laroche,pitcher,1
643,Alex Sanabia,Angel Pagan,pitcher,1
644,Alex Sanabia,Aramis Ramirez,pitcher,6
645,Alex Sanabia,Argenis Diaz,pitcher,1
646,Alex Sanabia,Blake Dewitt,pitcher,1
647,Alex Sanabia,Brian Mccann,pitcher,1
648,Alex Sanabia,Derrek Lee,pitcher,6
649,Alex Sanabia,Ian Desmond,pitcher,1
650,Alex Sanabia,Ivan Rodriguez,pitcher,1
651,Alex Sanabia,Jesus Feliciano,pitcher,1
652,Alex Sanabia,Jose Reyes,pitcher,1
653,Alex Sanabia,Marlon Byrd,pitcher,1
654,Alex Sanabia,Matt Kemp,pitcher,1
655,Alex Sanabia,Nate Mclouth,pitcher,1
656,Alex Sanabia,Nick Markakis,pitcher,1
657,Alex Sanabia,Paul Maholm,batter,1
658,Alex Sanabia,Rafael Furcal,pitcher,1
659,Alex Sanabia,Rod Barajas,pitcher,1
660,Alex Sanabia,Ryan Zimmerman,pitcher,1
661,Alex Sanabia,Ty Wigginton,pitcher,1
662,Alexei Ramírez,Brad Lincoln,batter,3
663,Alexei Ramírez,Brian Matusz,batter,6
664,Alexei Ramírez,Brian Sweeney,batter,3
665,Alexei Ramírez,C.J. Wilson,batter,3
666,Alexei Ramírez,Carl Pavano,batter,12
667,Alexei Ramírez,Colby Lewis,batter,3
668,Alexei Ramírez,Dallas Braden,batter,3
669,Alexei Ramírez,Felix Hernandez,batter,6
670,Alexei Ramírez,Frank Herrmann,batter,3
671,Alexei Ramírez,Jake Westbrook,batter,6
672,Alexei Ramírez,James Shields,batter,3
673,Alexei Ramírez,Jeff Stevens,batter,3
674,Alexei Ramírez,Josh Beckett,batter,3
675,Alexei Ramírez,Justin Masterson,batter,2
676,Alexei Ramírez,Kerry Wood,batter,2
677,Alexei Ramírez,Mitch Talbot,batter,3
678,Alexei Ramírez,Philip Humber,batter,3
679,Alexei Ramírez,Ricky Nolasco,batter,12
680,Alexei Ramírez,Robbie Weinhardt,batter,3
681,Alexei Ramírez,Ryan Rowland-Smith,batter,6
682,Alexei Ramírez,Scott Feldman,batter,12
683,Alexi Casilla,A.J. Burnett,batter,2
684,Alexi Casilla,Carlos Carrasco,batter,3
685,Alexi Casilla,Jason Vargas,batter,3
686,Alexi Casilla,Jeremy Guthrie,batter,3
687,Alexi Casilla,Kanekoa Texeira,batter,3
688,Alexi Casilla,Luke French,batter,3
689,Alexi Casilla,Matt Albers,batter,3
690,Alexi Casilla,Vin Mazzaro,batter,2
691,Alexi Ogando,Buster Posey,pitcher,7
692,Alexi Ogando,Cody Ross,pitcher,6
693,Alexi Ogando,Danny Valencia,pitcher,1
694,Alexi Ogando,Delmon Young,pitcher,1
695,Alexi Ogando,Delwyn Young,pitcher,6
696,Alexi Ogando,Evan Longoria,pitcher,6
697,Alexi Ogando,Freddy Sanchez,pitcher,1
698,Alexi Ogando,Giancarlo Stanton,pitcher,6
699,Alexi Ogando,Jason Bartlett,pitcher,7
700,Alexi Ogando,Jeff Mathis,pitcher,2
701,Alexi Ogando,Michael Cuddyer,pitcher,1
702,Alexi Ogando,Mike Napoli,pitcher,6
703,Alexi Ogando,Pat Burrell,pitcher,6
704,Alexi Ogando,Pedro Alvarez,pitcher,1
705,Alexi Ogando,Rajai Davis,pitcher,1
706,Alexi Ogando,Ryan Doumit,pitcher,1
707,Alfonso Soriano,Barry Zito,batter,3
708,Alfonso Soriano,Burke Badenhop,batter,3
709,Alfonso Soriano,C.J. Wilson,batter,2
710,Alfonso Soriano,Chris Carpenter,batter,3
711,Alfonso Soriano,Chris Narveson,batter,2
712,Alfonso Soriano,D.J. Carrasco,batter,2
713,Alfonso Soriano,Felipe Paulino,batter,6
714,Alfonso Soriano,Jake Westbrook,batter,3
715,Alfonso Soriano,Jeff Karstens,batter,12
716,Alfonso Soriano,John Danks,batter,2
717,Alfonso Soriano,John Lannan,batter,2
718,Alfonso Soriano,Jonathon Niese,batter,2
719,Alfonso Soriano,Jordan Smith,batter,3
720,Alfonso Soriano,Mat Latos,batter,12
721,Alfonso Soriano,Nate Robertson,batter,3
722,Alfonso Soriano,Nelson Figueroa,batter,3
723,Alfonso Soriano,Rodrigo Lopez,batter,12
724,Alfonso Soriano,Roy Halladay,batter,12
725,Alfonso Soriano,Trevor Cahill,batter,3
726,Alfonso Soriano,Wandy Rodriguez,batter,3
727,Alfredo Aceves,Adrian Beltre,pitcher,3
728,Alfredo Aceves,Brandon Wood,pitcher,1
729,Alfredo Aceves,Howie Kendrick,pitcher,1
730,Alfredo Aceves,J. d. Drew,pitcher,1
731,Alfredo Aceves,Jeff Mathis,pitcher,1
732,Alfredo Aceves,Juan Rivera,pitcher,1
733,Alfredo Aceves,Marco Scutaro,pitcher,2
734,Alfredo Aceves,Mike Lowell,pitcher,6
735,Alfredo Aceves,Mike Napoli,pitcher,1
736,Alfredo Figaro,Kila Ka'aihue,pitcher,1
737,Allen Craig,Bud Norris,batter,3
738,Allen Craig,Jorge De La Rosa,batter,6
739,Allen Craig,Vicente Padilla,batter,2
740,Anderson Hernandez,Aaron Harang,batter,3
741,Anderson Hernandez,Randy Wells,batter,3
742,Andre Ethier,Adam Wainwright,batter,2
743,Andre Ethier,Barry Zito,batter,2
744,Andre Ethier,Bob Howry,batter,3
745,Andre Ethier,Brian Burres,batter,2
746,Andre Ethier,Chris Carpenter,batter,6
747,Andre Ethier,Dan Haren,batter,3
748,Andre Ethier,David Herndon,batter,2
749,Andre Ethier,Dontrelle Willis,batter,3
750,Andre Ethier,Esmerling Vasquez,batter,15
751,Andre Ethier,Jair Jurrjens,batter,3
752,Andre Ethier,Jhoulys Chacin,batter,8
753,Andre Ethier,Jordan Norberto,batter,3
754,Andre Ethier,Josh Johnson,batter,2
755,Andre Ethier,Kevin Correia,batter,3
756,Andre Ethier,Mat Latos,batter,5
757,Andre Ethier,Micah Owings,batter,3
758,Andre Ethier,Mike Leake,batter,15
759,Andre Ethier,Ryan Webb,batter,3
760,Andre Ethier,Tommy Hanson,batter,3
761,Andre Ethier,Waldis Joaquin,batter,2
762,Andres Blanco,Brian Matusz,batter,6
763,Andres Blanco,Bryan Bullington,batter,3
764,Andres Blanco,Chris Sampson,batter,3
765,Andres Blanco,David Huff,batter,2
766,Andres Blanco,Dustin Richardson,batter,6
767,Andres Blanco,Felipe Paulino,batter,3
768,Andres Blanco,James Shields,batter,3
769,Andres Blanco,Justin Masterson,batter,3
770,Andres Blanco,Mitch Talbot,batter,2
771,Andres Torres,Brett Myers,batter,6
772,Andres Torres,Brian Tallet,batter,3
773,Andres Torres,Cole Hamels,batter,2
774,Andres Torres,Derek Lowe,batter,6
775,Andres Torres,James Russell,batter,3
776,Andres Torres,Joe Thatcher,batter,3
777,Andres Torres,Jorge Sosa,batter,12
778,Andres Torres,Luis Atilano,batter,9
779,Andres Torres,Nate Robertson,batter,6
780,Andres Torres,Paul Maholm,batter,6
781,Andres Torres,Randy Wolf,batter,2
782,Andres Torres,Raul Valdes,batter,3
783,Andres Torres,Rodrigo Lopez,batter,3
784,Andres Torres,Sam LeCure,batter,6
785,Andres Torres,Todd Coffey,batter,6
786,Andres Torres,Wandy Rodriguez,batter,2
787,Andrew Cashner,Brett Myers,pitcher,6
788,Andrew Cashner,Carlos Lee,pitcher,1
789,Andrew Cashner,Chris Johnson,pitcher,6
790,Andrew Cashner,Hunter Pence,pitcher,1
791,Andrew Cashner,John Bowker,pitcher,6
792,Andrew Cashner,Kelly Johnson,pitcher,1
793,Andrew Cashner,Kevin Cash,pitcher,2
794,Andrew Cashner,Lance Berkman,pitcher,1
795,Andrew Cashner,Rusty Ryal,pitcher,6
796,Andrew Cashner,Stephen Drew,pitcher,1
797,Andrew Mccutchen,Adam Wainwright,batter,8
798,Andrew Mccutchen,Brett Myers,batter,3
799,Andrew Mccutchen,Casey Daigle,batter,3
800,Andrew Mccutchen,Chris Carpenter,batter,3
801,Andrew Mccutchen,Chris Volstad,batter,3
802,Andrew Mccutchen,Dan Runzler,batter,3
803,Andrew Mccutchen,Esmailin Caridad,batter,2
804,Andrew Mccutchen,Gio Gonzalez,batter,2
805,Andrew Mccutchen,Homer Bailey,batter,3
806,Andrew Mccutchen,Jeff Suppan,batter,9
807,Andrew Mccutchen,Jensen Lewis,batter,2
808,Andrew Mccutchen,Johnny Cueto,batter,2
809,Andrew Mccutchen,Kenshin Kawakami,batter,3
810,Andrew Mccutchen,Kris Medlen,batter,9
811,Andrew Mccutchen,Kyle Kendrick,batter,2
812,Andrew Mccutchen,Manny Corpas,batter,3
813,Andrew Mccutchen,Mike Leake,batter,3
814,Andrew Mccutchen,P.J. Walters,batter,2
815,Andrew Mccutchen,Ricky Nolasco,batter,2
816,Andrew Mccutchen,Roy Oswalt,batter,2
817,Andrew Mccutchen,Tim Hudson,batter,6
818,Andrew Mccutchen,Wilton Lopez,batter,3
819,Andrew Mccutchen,Yovani Gallardo,batter,3
820,Andrew Miller,Alex Gonzalez,pitcher,1
821,Andrew Miller,Matt Diaz,pitcher,2
822,Andrew Miller,Melky Cabrera,pitcher,1
823,Andruw Jones,Blake Wood,batter,12
824,Andruw Jones,Brad Ziegler,batter,2
825,Andruw Jones,Brian Bannister,batter,3
826,Andruw Jones,Brian Tallet,batter,12
827,Andruw Jones,CC Sabathia,batter,2
828,Andruw Jones,David Price,batter,12
829,Andruw Jones,Doug Fister,batter,6
830,Andruw Jones,Gio Gonzalez,batter,6
831,Andruw Jones,J.D. Martin,batter,3
832,Andruw Jones,Jamey Wright,batter,2
833,Andruw Jones,Jason Vargas,batter,3
834,Andruw Jones,Jeremy Accardo,batter,3
835,Andruw Jones,Joe Saunders,batter,2
836,Andruw Jones,Robbie Weinhardt,batter,6
837,Andruw Jones,Robert Coello,batter,2
838,Andruw Jones,Scott Feldman,batter,2
839,Andy Laroche,Adam Wainwright,batter,3
840,Andy Laroche,Brett Myers,batter,17
841,Andy Laroche,Dan Haren,batter,3
842,Andy Laroche,Jeff Weaver,batter,3
843,Andy Laroche,Randy Wolf,batter,2
844,Andy Laroche,Ricky Nolasco,batter,3
845,Andy Laroche,Wade LeBlanc,batter,6
846,Andy Marte,Brian Duensing,batter,3
847,Andy Marte,Bruce Chen,batter,9
848,Andy Marte,Dan Wheeler,batter,3
849,Andy Marte,David Pauley,batter,3
850,Andy Marte,Jon Lester,batter,6
851,Andy Marte,Jose Mijares,batter,3
852,Andy Marte,Scott Baker,batter,3
853,Andy Marte,Scott Kazmir,batter,3
854,Andy Oliver,Brian Mccann,pitcher,6
855,Andy Oliver,Jason Heyward,pitcher,1
856,Andy Oliver,Nick Punto,pitcher,1
857,Andy Oliver,Troy Glaus,pitcher,2
858,Andy Pettitte,Aaron Hill,pitcher,8
859,Andy Pettitte,Adam Laroche,pitcher,1
860,Andy Pettitte,Adam Lind,pitcher,6
861,Andy Pettitte,Austin Kearns,pitcher,1
862,Andy Pettitte,Ben Francisco,pitcher,6
863,Andy Pettitte,Bobby Abreu,pitcher,1
864,Andy Pettitte,Brian Roberts,pitcher,1
865,Andy Pettitte,Carlos Lee,pitcher,1
866,Andy Pettitte,Chone Figgins,pitcher,1
867,Andy Pettitte,Chris Young,pitcher,1
868,Andy Pettitte,Denard Span,pitcher,2
869,Andy Pettitte,Donny Lucy,pitcher,1
870,Andy Pettitte,Drew Butera,pitcher,1
871,Andy Pettitte,Elvis Andrus,pitcher,1
872,Andy Pettitte,Hideki Matsui,pitcher,7
873,Andy Pettitte,Howie Kendrick,pitcher,2
874,Andy Pettitte,J. d. Drew,pitcher,2
875,Andy Pettitte,Jayson Nix,pitcher,1
876,Andy Pettitte,Jeff Keppinger,pitcher,1
877,Andy Pettitte,Jim Thome,pitcher,1
878,Andy Pettitte,Joe Mauer,pitcher,8
879,Andy Pettitte,Jose Bautista,pitcher,2
880,Andy Pettitte,Jose Lopez,pitcher,6
881,Andy Pettitte,Josh Hamilton,pitcher,2
882,Andy Pettitte,Juan Pierre,pitcher,1
883,Andy Pettitte,Lance Berkman,pitcher,1
884,Andy Pettitte,Mark Grudzielanek,pitcher,1
885,Andy Pettitte,Mark Reynolds,pitcher,1
886,Andy Pettitte,Mike Cameron,pitcher,6
887,Andy Pettitte,Nelson Cruz,pitcher,6
888,Andy Pettitte,Nick Markakis,pitcher,1
889,Andy Pettitte,Nick Punto,pitcher,1
890,Andy Pettitte,Orlando Hudson,pitcher,1
891,Andy Pettitte,Raul Ibanez,pitcher,6
892,Andy Pettitte,Robert Andino,pitcher,1
893,Andy Pettitte,Russell Branyan,pitcher,6
894,Andy Pettitte,Ryan Howard,pitcher,6
895,Andy Pettitte,Travis Hafner,pitcher,6
896,Andy Pettitte,Vernon Wells,pitcher,6
897,Andy Pettitte,Vladimir Guerrero,pitcher,7
898,Andy Sonnanstine,A. j. Pierzynski,pitcher,2
899,Andy Sonnanstine,Adrian Beltre,pitcher,2
900,Andy Sonnanstine,Alberto Callaspo,pitcher,1
901,Andy Sonnanstine,Cody Ross,pitcher,1
902,Andy Sonnanstine,Dan Uggla,pitcher,6
903,Andy Sonnanstine,David Ortiz,pitcher,6
904,Andy Sonnanstine,Derek Jeter,pitcher,1
905,Andy Sonnanstine,Gaby Sanchez,pitcher,1
906,Andy Sonnanstine,Hanley Ramirez,pitcher,1
907,Andy Sonnanstine,Ian Kinsler,pitcher,1
908,Andy Sonnanstine,Jason Varitek,pitcher,1
909,Andy Sonnanstine,Jed Lowrie,pitcher,2
910,Andy Sonnanstine,Jerry Hairston,pitcher,6
911,Andy Sonnanstine,Jorge Cantu,pitcher,7
912,Andy Sonnanstine,Marco Scutaro,pitcher,1
913,Andy Sonnanstine,Mark Ellis,pitcher,1
914,Andy Sonnanstine,Mark Teixeira,pitcher,6
915,Andy Sonnanstine,Michael Young,pitcher,6
916,Andy Sonnanstine,Oscar Salazar,pitcher,1
917,Andy Sonnanstine,Peter Bourjos,pitcher,1
918,Andy Sonnanstine,Reggie Willits,pitcher,1
919,Andy Sonnanstine,Vladimir Guerrero,pitcher,1
920,Andy Sonnanstine,Will Venable,pitcher,1
921,Andy Sonnanstine,Yunel Escobar,pitcher,1
922,Angel Pagan,Brian Matusz,batter,3
923,Angel Pagan,Brian Sanches,batter,6
924,Angel Pagan,Clay Hensley,batter,3
925,Angel Pagan,Fernando Salas,batter,2
926,Angel Pagan,Fu-Te Ni,batter,3
927,Angel Pagan,Gustavo Chacin,batter,3
928,Angel Pagan,Jaime Garcia,batter,3
929,Angel Pagan,James McDonald,batter,2
930,Angel Pagan,Javier Vazquez,batter,2
931,Angel Pagan,Joe Blanton,batter,3
932,Angel Pagan,Jon Link,batter,3
933,Angel Pagan,Jordan Smith,batter,3
934,Angel Pagan,Kevin Correia,batter,2
935,Angel Pagan,Livan Hernandez,batter,2
936,Angel Pagan,Mitch Talbot,batter,3
937,Angel Pagan,Phil Hughes,batter,9
938,Angel Pagan,Randy Wells,batter,3
939,Angel Pagan,Roy Halladay,batter,6
940,Angel Pagan,Tim Hudson,batter,3
941,Angel Pagan,Tim Wood,batter,3
942,Angel Sanchez,Chris Leroux,batter,3
943,Angel Sanchez,D.J. Carrasco,batter,2
944,Angel Sanchez,Mitchell Boggs,batter,9
945,Angel Sanchez,Paul Maholm,batter,3
946,Angel Sanchez,Ramon Troncoso,batter,3
947,Angel Sanchez,Ross Detwiler,batter,3
948,Anibal Sanchez,Adam Dunn,pitcher,6
949,Anibal Sanchez,Adam Kennedy,pitcher,1
950,Anibal Sanchez,Albert Pujols,pitcher,1
951,Anibal Sanchez,Alberto Gonzalez,pitcher,1
952,Anibal Sanchez,Alex Gonzalez,pitcher,1
953,Anibal Sanchez,Andres Torres,pitcher,1
954,Anibal Sanchez,Angel Sanchez,pitcher,2
955,Anibal Sanchez,Aubrey Huff,pitcher,1
956,Anibal Sanchez,B. j. Upton,pitcher,1
957,Anibal Sanchez,Ben Zobrist,pitcher,1
958,Anibal Sanchez,Bengie Molina,pitcher,6
959,Anibal Sanchez,Blake Hawksworth,batter,2
960,Anibal Sanchez,Brian Mccann,pitcher,3
961,Anibal Sanchez,Carlos Lee,pitcher,1
962,Anibal Sanchez,Charlie Haeger,pitcher,6
963,Anibal Sanchez,Chase Utley,pitcher,1
964,Anibal Sanchez,Chipper Jones,pitcher,1
965,Anibal Sanchez,Colby Rasmus,pitcher,6
966,Anibal Sanchez,Danny Espinosa,pitcher,1
967,Anibal Sanchez,Drew Stubbs,pitcher,6
968,Anibal Sanchez,Elvis Andrus,pitcher,6
969,Anibal Sanchez,Eric Hinske,pitcher,13
970,Anibal Sanchez,Evan Longoria,pitcher,1
971,Anibal Sanchez,Everth Cabrera,pitcher,2
972,Anibal Sanchez,Freddy Sanchez,pitcher,1
973,Anibal Sanchez,Garrett Jones,pitcher,1
974,Anibal Sanchez,Geoff Blum,pitcher,1
975,Anibal Sanchez,Gregor Blanco,pitcher,1
976,Anibal Sanchez,Ian Desmond,pitcher,2
977,Anibal Sanchez,Ian Stewart,pitcher,1
978,Anibal Sanchez,Ike Davis,pitcher,2
979,Anibal Sanchez,J. a. Happ,pitcher,1
980,Anibal Sanchez,James Loney,pitcher,1
981,Anibal Sanchez,Jason Bay,pitcher,1
982,Anibal Sanchez,Jayson Werth,pitcher,6
983,Anibal Sanchez,Jim Edmonds,pitcher,6
984,Anibal Sanchez,Jonathan Herrera,pitcher,1
985,Anibal Sanchez,Jonathan Lucroy,pitcher,1
986,Anibal Sanchez,Jose Reyes,pitcher,1
987,Anibal Sanchez,Justin Smoak,pitcher,1
988,Anibal Sanchez,Kyle Blanks,pitcher,6
989,Anibal Sanchez,Lance Berkman,pitcher,1
990,Anibal Sanchez,Luke Scott,pitcher,6
991,Anibal Sanchez,Matt Holliday,pitcher,6
992,Anibal Sanchez,Matt Treanor,pitcher,1
993,Anibal Sanchez,Michael Bourn,pitcher,6
994,Anibal Sanchez,Miguel Olivo,pitcher,1
995,Anibal Sanchez,Miguel Tejada,pitcher,1
996,Anibal Sanchez,Mike Morse,pitcher,1
997,Anibal Sanchez,Nate Schierholtz,pitcher,1
998,Anibal Sanchez,Nick Hundley,pitcher,6
999,Anibal Sanchez,Omar Infante,pitcher,2
1000,Anibal Sanchez,Pablo Sandoval,pitcher,1
1001,Anibal Sanchez,Roger Bernadina,pitcher,6
1002,Anibal Sanchez,Ronny Cedeno,pitcher,1
1003,Anibal Sanchez,Roy Halladay,pitcher,1
1004,Anibal Sanchez,Ruben Tejada,pitcher,2
1005,Anibal Sanchez,Ryan Doumit,pitcher,6
1006,Anibal Sanchez,Ryan Hanigan,pitcher,1
1007,Anibal Sanchez,Ryan Howard,pitcher,6
1008,Anibal Sanchez,Troy Glaus,pitcher,1
1009,Anibal Sanchez,Ty Wigginton,pitcher,1
1010,Anibal Sanchez,Will Venable,pitcher,6
1011,Anibal Sanchez,Wilson Ramos,pitcher,1
1012,Anthony Lerew,Alberto Gonzalez,pitcher,1
1013,Anthony Lerew,Alex Rios,pitcher,1
1014,Anthony Lerew,Carlos Lee,pitcher,1
1015,Anthony Lerew,Hunter Pence,pitcher,1
1016,Anthony Lerew,Juan Pierre,pitcher,1
1017,Anthony Lerew,Lance Berkman,pitcher,6
1018,Anthony Lerew,Omar Vizquel,pitcher,1
1019,Anthony Slama,Adam Jones,pitcher,1
1020,Anthony Slama,Asdrubal Cabrera,pitcher,6
1021,Anthony Slama,Felix Pie,pitcher,1
1022,Anthony Slama,Matt Laporta,pitcher,1
1023,Anthony Slama,Shelley Duncan,pitcher,1
1024,Anthony Slama,Ty Wigginton,pitcher,1
1025,Anthony Varvaro,Jack Cust,pitcher,1
1026,Antonio Bastardo,Adrian Beltre,pitcher,1
1027,Antonio Bastardo,Alex Gonzalez,pitcher,6
1028,Antonio Bastardo,Bill Hall,pitcher,6
1029,Antonio Bastardo,Brian Mccann,pitcher,1
1030,Antonio Bastardo,Brooks Conrad,pitcher,6
1031,Antonio Bastardo,Carlos Gonzalez,pitcher,6
1032,Antonio Bastardo,Corey Hart,pitcher,6
1033,Antonio Bastardo,Daisuke Matsuzaka,pitcher,1
1034,Antonio Bastardo,David Ortiz,pitcher,6
1035,Antonio Bastardo,Derrek Lee,pitcher,6
1036,Antonio Bastardo,George Kottaras,pitcher,6
1037,Antonio Bastardo,Jason Varitek,pitcher,6
1038,Antonio Bastardo,Josh Thole,pitcher,6
1039,Antonio Bastardo,Marco Scutaro,pitcher,6
1040,Antonio Bastardo,Melvin Mora,pitcher,1
1041,Antonio Bastardo,Omar Infante,pitcher,7
1042,Antonio Bastardo,Randy Wolf,pitcher,1
1043,Antonio Bastardo,Todd Helton,pitcher,6
1044,Aramis Ramirez,Adam Wainwright,batter,6
1045,Aramis Ramirez,Barry Enright,batter,12
1046,Aramis Ramirez,Chris Carpenter,batter,6
1047,Aramis Ramirez,Chris Narveson,batter,12
1048,Aramis Ramirez,Derek Lowe,batter,3
1049,Aramis Ramirez,Doug Davis,batter,3
1050,Aramis Ramirez,Doug Slaten,batter,3
1051,Aramis Ramirez,Edinson Volquez,batter,3
1052,Aramis Ramirez,Jair Jurrjens,batter,6
1053,Aramis Ramirez,Jason Marquis,batter,3
1054,Aramis Ramirez,Joe Blanton,batter,6
1055,Aramis Ramirez,Kris Medlen,batter,3
1056,Aramis Ramirez,Livan Hernandez,batter,3
1057,Aramis Ramirez,Mat Latos,batter,6
1058,Aramis Ramirez,Nate Robertson,batter,3
1059,Aramis Ramirez,R.A. Dickey,batter,2
1060,Aramis Ramirez,Todd Coffey,batter,12
1061,Aramis Ramirez,Tommy Hanson,batter,2
1062,Aramis Ramirez,Wandy Rodriguez,batter,12
1063,Armando Galarraga,A. j. Pierzynski,pitcher,1
1064,Armando Galarraga,Alex Cora,pitcher,1
1065,Armando Galarraga,Alexei Ramírez,pitcher,1
1066,Armando Galarraga,Andrew Mccutchen,pitcher,1
1067,Armando Galarraga,Asdrubal Cabrera,pitcher,1
1068,Armando Galarraga,Bengie Molina,pitcher,1
1069,Armando Galarraga,Billy Butler,pitcher,1
1070,Armando Galarraga,Carlos Quentin,pitcher,1
1071,Armando Galarraga,Cesar Izturis,pitcher,1
1072,Armando Galarraga,Corey Patterson,pitcher,6
1073,Armando Galarraga,David Murphy,pitcher,1
1074,Armando Galarraga,Dewayne Wise,pitcher,6
1075,Armando Galarraga,Felix Pie,pitcher,1
1076,Armando Galarraga,Garrett Jones,pitcher,1
1077,Armando Galarraga,Ian Kinsler,pitcher,6
1078,Armando Galarraga,Ike Davis,pitcher,1
1079,Armando Galarraga,J. d. Drew,pitcher,1
1080,Armando Galarraga,Jake Fox,pitcher,1
1081,Armando Galarraga,Jason Donald,pitcher,1
1082,Armando Galarraga,Jason Kubel,pitcher,1
1083,Armando Galarraga,Jason Repko,pitcher,1
1084,Armando Galarraga,Jeremy Hermida,pitcher,1
1085,Armando Galarraga,Jose Bautista,pitcher,1
1086,Armando Galarraga,Julio Lugo,pitcher,1
1087,Armando Galarraga,Kurt Suzuki,pitcher,2
1088,Armando Galarraga,Lucas May,pitcher,1
1089,Armando Galarraga,Luis Valbuena,pitcher,6
1090,Armando Galarraga,Luke Scott,pitcher,6
1091,Armando Galarraga,Mark Grudzielanek,pitcher,6
1092,Armando Galarraga,Matt Wieters,pitcher,1
1093,Armando Galarraga,Mike Aviles,pitcher,1
1094,Armando Galarraga,Mike Redmond,pitcher,1
1095,Armando Galarraga,Nick Markakis,pitcher,2
1096,Armando Galarraga,Orlando Hudson,pitcher,6
1097,Armando Galarraga,Ryan Doumit,pitcher,1
1098,Armando Galarraga,Trevor Crowe,pitcher,1
1099,Armando Galarraga,Willie Bloomquist,pitcher,1
