,winner,loser,score
658,Alex Gordon,Alcides Escobar,0
659,Alex Gordon,Asdrubal Cabrera,1
660,Asdrubal Cabrera,Alex Gordon,1
661,Alex Gordon,Brandon Guyer,3
662,Brandon Guyer,Alex Gordon,3
663,Alex Gordon,Cameron Rupp,6
664,Alex Gordon,Chris Coghlan,0
665,Alex Gordon,Eric Hosmer,0
666,Alex Gordon,Francisco Lindor,1
667,Alex Gordon,J. d. Martinez,0
668,Alex Gordon,James Mccann,0
669,Alex Gordon,Jason Kipnis,4
670,Jason Kipnis,Alex Gordon,4
671,Alex Gordon,Jed Lowrie,9
672,Alex Gordon,Jose Ramirez,2
673,Alex Gordon,José Abreu,6
674,Alex Gordon,José Iglesias,3
675,José Iglesias,Alex Gordon,3
676,Alex Gordon,Kole Calhoun,3
677,Alex Gordon,Leonys Martín,3
678,Alex Gordon,Lorenzo Cain,0
679,Alex Gordon,Manny Machado,6
680,Alex Gordon,Mike Napoli,2
681,Alex Gordon,Mitch Moreland,1
682,Alex Gordon,Nelson Cruz,0
683,Alex Gordon,Nomar Mazara,0
684,Alex Gordon,Paulo Orlando,6
685,Alex Gordon,Ramon Flores,1
686,Ramon Flores,Alex Gordon,1
687,Alex Gordon,Robbie Grossman,2
688,Alex Gordon,Robinson Cano,0
689,Alex Gordon,Rougned Odor,0
690,Alex Gordon,Ryan Howard,0
691,Alex Gordon,Salvador Perez,0
692,Alex Gordon,Stephen Vogt,0
693,Alex Gordon,Todd Frazier,2
694,Alex Presley,Nolan Arenado,0
695,Alex Rodriguez,Bryce Brentz,3
696,Alex Rodriguez,Mark Trumbo,5
697,Alex Rodriguez,Nick Castellanos,1
698,Alexei Ramírez,Carlos Santana,0
699,Alexei Ramírez,Charlie Blackmon,3
700,Alexei Ramírez,David Ortiz,1
701,David Ortiz,Alexei Ramírez,1
702,Alexei Ramírez,Derek Norris,3
703,Alexei Ramírez,Dustin Pedroia,2
704,Alexei Ramírez,Luis Sardinas,0
705,Alexei Ramírez,Trea Turner,3
706,Alexi Amarista,Aledmys Díaz,0
707,Alexi Amarista,Giancarlo Stanton,0
708,Alexi Amarista,Wil Myers,0
709,Andrelton Simmons,Alex Avila,8
710,Andrelton Simmons,Andrew Romine,2
711,Andrelton Simmons,Brett Gardner,2
712,Andrelton Simmons,Carlos Santana,8
713,Andrelton Simmons,Danny Valencia,0
714,Andrelton Simmons,Dustin Pedroia,1
715,Dustin Pedroia,Andrelton Simmons,1
716,Andrelton Simmons,Edwin Encarnacion,0
717,Andrelton Simmons,Hanley Ramirez,0
718,Andrelton Simmons,Jarrod Saltalamacchia,0
719,Andrelton Simmons,Jose Bautista,0
720,Andrelton Simmons,Jose Ramirez,0
721,Andrelton Simmons,Josh Donaldson,0
722,Andrelton Simmons,José Iglesias,0
723,Andrelton Simmons,Khris Davis,0
724,Andrelton Simmons,Kole Calhoun,9
725,Andrelton Simmons,Kyle Seager,0
726,Andrelton Simmons,Marcus Semien,11
727,Andrelton Simmons,Mark Trumbo,3
728,Andrelton Simmons,Melky Cabrera,8
729,Andrelton Simmons,Mike Trout,0
730,Andrelton Simmons,Mookie Betts,0
731,Andrelton Simmons,Welington Castillo,3
732,Andres Blanco,Jason Heyward,1
733,Jason Heyward,Andres Blanco,1
734,Andres Blanco,Justin Turner,0
735,Andres Blanco,Odubel Herrera,0
736,Andres Blanco,Tommy Joseph,4
737,Andrew Benintendi,Aaron Hill,6
738,Andrew Benintendi,Adam Jones,0
739,Andrew Benintendi,Adrian Beltre,0
740,Andrew Benintendi,Brad Miller,0
741,Andrew Benintendi,Evan Longoria,0
742,Andrew Benintendi,Kendrys Morales,7
743,Andrew Benintendi,Robinson Cano,5
744,Andrew Benintendi,Xander Bogaerts,12
745,Andrew Mccutchen,A. j. Ellis,6
746,Andrew Mccutchen,Adrian Beltre,0
747,Andrew Mccutchen,Aledmys Díaz,1
748,Aledmys Díaz,Andrew Mccutchen,1
749,Andrew Mccutchen,Anthony Rendon,3
750,Andrew Mccutchen,Ben Zobrist,0
751,Andrew Mccutchen,Brandon Belt,0
752,Andrew Mccutchen,Bryce Harper,0
753,Andrew Mccutchen,Carlos Beltran,6
754,Andrew Mccutchen,Carlos Gonzalez,2
755,Andrew Mccutchen,Christian Yelich,9
756,Christian Yelich,Andrew Mccutchen,9
757,Andrew Mccutchen,Curtis Granderson,0
758,Andrew Mccutchen,Daniel Murphy,0
759,Andrew Mccutchen,David Freese,6
760,Andrew Mccutchen,Domingo Santana,1
761,Andrew Mccutchen,George Springer,0
762,Andrew Mccutchen,Greg Garcia,2
763,Andrew Mccutchen,Gregory Polanco,0
764,Andrew Mccutchen,Hunter Pence,1
765,Hunter Pence,Andrew Mccutchen,1
766,Andrew Mccutchen,Jake Lamb,6
767,Andrew Mccutchen,Jason Kipnis,0
768,Andrew Mccutchen,Jayson Werth,4
769,Andrew Mccutchen,Jhonny Peralta,0
770,Andrew Mccutchen,John Jaso,10
771,John Jaso,Andrew Mccutchen,10
772,Andrew Mccutchen,Jon Jay,6
773,Andrew Mccutchen,Jonathan Lucroy,0
774,Andrew Mccutchen,Jonathan Villar,0
775,Andrew Mccutchen,Jordy Mercer,6
776,Andrew Mccutchen,Kyle Seager,0
777,Andrew Mccutchen,Marcell Ozuna,0
778,Andrew Mccutchen,Matt Kemp,0
779,Andrew Mccutchen,Miguel Montero,3
780,Andrew Mccutchen,Ryan Braun,0
781,Andrew Mccutchen,Starling Marte,3
782,Andrew Mccutchen,Stephen Piscotty,10
783,Andrew Mccutchen,Travis Jankowski,5
784,Andrew Mccutchen,Welington Castillo,0
785,Andrew Mccutchen,Wilson Ramos,0
786,Andrew Mccutchen,Yangervis Solarte,5
787,Andrew Mccutchen,Yonder Alonso,2
788,Andrew Romine,Andrelton Simmons,0
789,Andrew Romine,Brian Dozier,1
790,Brian Dozier,Andrew Romine,1
791,Andrew Romine,Edwin Encarnacion,0
792,Andrew Romine,Ian Kinsler,1
793,Ian Kinsler,Andrew Romine,1
794,Andrew Romine,Jose Ramirez,0
795,Andrew Romine,Josh Donaldson,0
796,Andrew Toles,Dexter Fowler,0
797,Andrew Toles,Kris Bryant,0
798,Angel Pagan,Adeiny Hechavarria,3
799,Angel Pagan,Asdrubal Cabrera,0
800,Angel Pagan,Brandon Belt,2
801,Angel Pagan,Charlie Blackmon,9
802,Angel Pagan,Chris Carter,1
803,Angel Pagan,Danny Espinosa,1
804,Danny Espinosa,Angel Pagan,1
805,Angel Pagan,Edwin Encarnacion,0
806,Angel Pagan,Giancarlo Stanton,0
807,Angel Pagan,Joey Votto,0
808,Angel Pagan,Madison Bumgarner,6
809,Angel Pagan,Mallex Smith,5
810,Angel Pagan,Marcell Ozuna,0
811,Angel Pagan,Neil Walker,0
812,Angel Pagan,Nick Hundley,1
813,Nick Hundley,Angel Pagan,1
814,Angel Pagan,Nick Markakis,2
815,Angel Pagan,Odubel Herrera,0
816,Angel Pagan,Paul Goldschmidt,0
817,Angel Pagan,Ryan Braun,0
818,Angel Pagan,Wil Myers,9
819,Wil Myers,Angel Pagan,9
820,Angel Pagan,Yangervis Solarte,0
821,Anthony Recker,Addison Russell,0
822,Anthony Recker,Brandon Phillips,3
823,Brandon Phillips,Anthony Recker,3
824,Anthony Recker,Bryce Harper,0
825,Anthony Recker,Eric Hosmer,3
826,Eric Hosmer,Anthony Recker,3
827,Anthony Recker,Joey Votto,0
828,Anthony Recker,Justin Bour,0
829,Anthony Recker,Martin Maldonado,0
830,Anthony Recker,Matt Kemp,3
831,Anthony Recker,Neil Walker,0
832,Anthony Recker,Odubel Herrera,0
833,Anthony Recker,Yangervis Solarte,8
834,Anthony Rendon,Adam Duvall,0
835,Anthony Rendon,Adam Rosales,0
836,Anthony Rendon,Adrian Beltre,5
837,Anthony Rendon,Adrian Gonzalez,0
838,Anthony Rendon,Andrew Mccutchen,0
839,Anthony Rendon,Bryce Harper,0
840,Anthony Rendon,Cameron Rupp,0
841,Anthony Rendon,Carlos Gonzalez,8
842,Anthony Rendon,Charlie Blackmon,10
843,Anthony Rendon,Christian Yelich,3
844,Christian Yelich,Anthony Rendon,3
845,Anthony Rendon,Curtis Granderson,0
846,Anthony Rendon,Daniel Murphy,0
847,Anthony Rendon,Danny Espinosa,3
848,Anthony Rendon,Denard Span,1
849,Denard Span,Anthony Rendon,1
850,Anthony Rendon,Dexter Fowler,0
851,Anthony Rendon,Didi Gregorius,0
852,Anthony Rendon,Ender Inciarte,3
853,Anthony Rendon,Freddie Freeman,1
854,Anthony Rendon,Gary Sanchez,1
855,Gary Sanchez,Anthony Rendon,1
856,Anthony Rendon,Ian Desmond,4
857,Ian Desmond,Anthony Rendon,4
858,Anthony Rendon,Jake Lamb,0
859,Anthony Rendon,Jason Castro,0
860,Anthony Rendon,Jason Heyward,1
861,Anthony Rendon,Jedd Gyorko,1
862,Jedd Gyorko,Anthony Rendon,1
863,Anthony Rendon,Joey Votto,3
864,Anthony Rendon,Josh Reddick,0
865,Anthony Rendon,José Abreu,3
866,José Abreu,Anthony Rendon,3
867,Anthony Rendon,Kole Calhoun,2
868,Anthony Rendon,Kris Bryant,0
869,Anthony Rendon,Marcell Ozuna,0
870,Anthony Rendon,Matt Kemp,0
871,Anthony Rendon,Ryan Braun,0
872,Anthony Rendon,Ryan Zimmerman,5
873,Ryan Zimmerman,Anthony Rendon,5
874,Anthony Rendon,Scooter Gennett,0
875,Anthony Rendon,Stephen Drew,3
876,Anthony Rendon,Tommy Pham,0
877,Anthony Rendon,Wil Myers,0
878,Anthony Rendon,Wilson Ramos,0
879,Anthony Rendon,Yasiel Puig,5
880,Anthony Rendon,Yasmani Grandal,0
881,Anthony Rendon,Yonder Alonso,3
882,Anthony Rizzo,Addison Russell,0
883,Anthony Rizzo,Adeiny Hechavarria,0
884,Anthony Rizzo,Aledmys Díaz,8
885,Anthony Rizzo,Billy Butler,3
886,Billy Butler,Anthony Rizzo,3
887,Anthony Rizzo,Brandon Belt,10
888,Anthony Rizzo,Brandon Phillips,0
889,Anthony Rizzo,Brock Holt,0
890,Anthony Rizzo,Chris Carter,13
891,Anthony Rizzo,Chris Coghlan,15
892,Anthony Rizzo,Curtis Granderson,10
893,Anthony Rizzo,David Ross,6
894,Anthony Rizzo,Derek Dietrich,0
895,Anthony Rizzo,Devin Mesoraco,1
896,Anthony Rizzo,Dexter Fowler,4
897,Anthony Rizzo,Ender Inciarte,0
898,Anthony Rizzo,Eugenio Suarez,3
899,Anthony Rizzo,Francisco Cervelli,0
900,Anthony Rizzo,Freddie Freeman,0
901,Anthony Rizzo,Freddy Galvis,0
902,Anthony Rizzo,Gregory Polanco,1
903,Anthony Rizzo,Hernan Perez,0
904,Anthony Rizzo,Jake Lamb,0
905,Anthony Rizzo,Jay Bruce,7
906,Anthony Rizzo,Jeff Francoeur,3
907,Anthony Rizzo,Joey Votto,15
908,Anthony Rizzo,Jonathan Villar,5
909,Anthony Rizzo,Jorge Soler,5
910,Anthony Rizzo,Jose Reyes,3
911,Anthony Rizzo,Jung ho Kang,0
912,Anthony Rizzo,Justin Turner,0
913,Anthony Rizzo,Justin Upton,0
914,Anthony Rizzo,Kris Bryant,18
915,Anthony Rizzo,Leonys Martín,4
916,Anthony Rizzo,Martin Maldonado,0
917,Anthony Rizzo,Matt Holliday,6
918,Matt Holliday,Anthony Rizzo,6
919,Anthony Rizzo,Michael Bourn,8
920,Anthony Rizzo,Mike Trout,2
921,Anthony Rizzo,Nomar Mazara,0
922,Anthony Rizzo,Odubel Herrera,0
923,Anthony Rizzo,Paul Goldschmidt,0
924,Anthony Rizzo,Ramon Flores,1
925,Ramon Flores,Anthony Rizzo,1
926,Anthony Rizzo,Ryan Braun,0
927,Anthony Rizzo,Ryan Howard,0
928,Anthony Rizzo,Scooter Gennett,11
929,Anthony Rizzo,Scott Schebler,0
930,Anthony Rizzo,Sean Rodriguez,0
931,Anthony Rizzo,Shane Robinson,0
932,Anthony Rizzo,Victor Martinez,0
933,Anthony Rizzo,Wil Myers,7
934,Anthony Rizzo,Willson Contreras,0
935,Anthony Rizzo,Yasiel Puig,0
936,Anthony Rizzo,Yunel Escobar,3
937,Asdrubal Cabrera,Adonis Garcia,0
938,Asdrubal Cabrera,Adrian Gonzalez,1
939,Asdrubal Cabrera,Alex Gordon,1
940,Alex Gordon,Asdrubal Cabrera,1
941,Asdrubal Cabrera,Angel Pagan,8
942,Asdrubal Cabrera,Brad Miller,0
943,Asdrubal Cabrera,Bryce Harper,0
944,Asdrubal Cabrera,Chris Owings,2
945,Asdrubal Cabrera,Christian Yelich,6
946,Asdrubal Cabrera,Curtis Granderson,0
947,Asdrubal Cabrera,Dexter Fowler,0
948,Asdrubal Cabrera,Ender Inciarte,5
949,Asdrubal Cabrera,Enrique Hernandez,1
950,Enrique Hernandez,Asdrubal Cabrera,1
951,Asdrubal Cabrera,Ezequiel Carrera,1
952,Ezequiel Carrera,Asdrubal Cabrera,1
953,Asdrubal Cabrera,Freddie Freeman,0
954,Asdrubal Cabrera,J. t. Realmuto,7
955,Asdrubal Cabrera,Jonathan Villar,0
956,Asdrubal Cabrera,Justin Bour,0
957,Asdrubal Cabrera,Justin Turner,10
958,Justin Turner,Asdrubal Cabrera,10
959,Asdrubal Cabrera,Kevin Plawecki,0
960,Asdrubal Cabrera,Lucas Duda,0
961,Asdrubal Cabrera,Manny Machado,5
962,Asdrubal Cabrera,Mark Reynolds,0
963,Asdrubal Cabrera,Martin Prado,6
964,Asdrubal Cabrera,Matt Kemp,5
965,Asdrubal Cabrera,Michael Bourn,3
966,Asdrubal Cabrera,Neil Walker,0
967,Asdrubal Cabrera,Oswaldo Arcia,0
968,Asdrubal Cabrera,Starling Marte,8
969,Asdrubal Cabrera,Travis D'arnaud,14
970,Asdrubal Cabrera,Welington Castillo,0
971,Asdrubal Cabrera,Yoenis Céspedes,0
972,Austin Jackson,Francisco Lindor,0
973,Austin Romine,Evan Gattis,0
974,Avisail Garcia,Adam Eaton,0
975,Avisail Garcia,Aledmys Díaz,0
976,Avisail Garcia,Carlos Sanchez,0
977,Avisail Garcia,Edwin Encarnacion,0
978,Avisail Garcia,Josh Donaldson,0
979,Avisail Garcia,Marcus Semien,0
980,Avisail Garcia,Mark Trumbo,1
981,Mark Trumbo,Avisail Garcia,1
982,Avisail Garcia,Michael Saunders,1
983,Michael Saunders,Avisail Garcia,1
984,Avisail Garcia,Todd Frazier,0
985,Avisail Garcia,Tyler Saladino,0
986,Avisail Garcia,Welington Castillo,0
987,B. j. Upton,Adeiny Hechavarria,1
988,Adeiny Hechavarria,B. j. Upton,1
989,B. j. Upton,Brandon Phillips,1
990,Brandon Phillips,B. j. Upton,1
991,B. j. Upton,Brett Wallace,0
992,B. j. Upton,Chris Carter,0
993,B. j. Upton,Christian Yelich,0
994,B. j. Upton,Derek Norris,0
995,B. j. Upton,Eduardo Nunez,0
996,B. j. Upton,Evan Gattis,0
997,B. j. Upton,Freddy Galvis,9
998,Freddy Galvis,B. j. Upton,9
999,B. j. Upton,Jean Segura,8
1000,B. j. Upton,Matt Kemp,0
1001,B. j. Upton,Ryan Braun,0
1002,B. j. Upton,Wil Myers,0
1003,B. j. Upton,Yasmani Grandal,1
1004,Yasmani Grandal,B. j. Upton,1
1005,Ben Revere,Bryce Harper,0
1006,Ben Revere,Daniel Murphy,0
1007,Ben Revere,Giancarlo Stanton,0
1008,Ben Revere,Randal Grichuk,0
1009,Ben Revere,Ryan Raburn,1
1010,Ben Revere,Tucker Barnhart,0
1011,Ben Revere,Victor Martinez,1
1012,Victor Martinez,Ben Revere,1
1013,Ben Revere,Willson Contreras,0
1014,Ben Revere,Wilson Ramos,0
1015,Ben Zobrist,Adam Eaton,1
1016,Adam Eaton,Ben Zobrist,1
1017,Ben Zobrist,Addison Russell,0
1018,Ben Zobrist,Andrew Mccutchen,6
1019,Ben Zobrist,Brandon Belt,0
1020,Ben Zobrist,Bryce Harper,1
1021,Ben Zobrist,Chris Carter,3
1022,Ben Zobrist,Chris Coghlan,5
1023,Ben Zobrist,David Ross,0
1024,Ben Zobrist,Eugenio Suarez,0
1025,Ben Zobrist,J. t. Realmuto,15
1026,Ben Zobrist,Jace Peterson,0
1027,Ben Zobrist,Joey Votto,5
1028,Ben Zobrist,Johnny Giavotella,2
1029,Ben Zobrist,Jonathan Lucroy,8
1030,Jonathan Lucroy,Ben Zobrist,8
1031,Ben Zobrist,Jonathan Villar,0
1032,Ben Zobrist,Jorge Soler,0
1033,Ben Zobrist,Josh Harrison,4
1034,Josh Harrison,Ben Zobrist,4
1035,Ben Zobrist,Kris Bryant,1
1036,Ben Zobrist,Kyle Seager,0
1037,Ben Zobrist,Mark Reynolds,1
1038,Mark Reynolds,Ben Zobrist,1
1039,Ben Zobrist,Martin Prado,7
1040,Ben Zobrist,Miguel Montero,2
1041,Miguel Montero,Ben Zobrist,2
1042,Ben Zobrist,Nomar Mazara,1
1043,Nomar Mazara,Ben Zobrist,1
1044,Ben Zobrist,Paul Goldschmidt,0
1045,Ben Zobrist,Robinson Cano,7
1046,Ben Zobrist,Scooter Gennett,0
1047,Ben Zobrist,Seth Smith,8
1048,Ben Zobrist,Starling Marte,7
1049,Ben Zobrist,Stephen Piscotty,0
1050,Ben Zobrist,Teoscar Hernandez,0
1051,Ben Zobrist,Yasmany Tomás,0
1052,Ben Zobrist,Yoenis Céspedes,0
1053,Billy Burns,Khris Davis,0
1054,Billy Burns,Whit Merrifield,0
1055,Billy Butler,Albert Pujols,3
1056,Billy Butler,Anthony Rizzo,3
1057,Anthony Rizzo,Billy Butler,3
1058,Billy Butler,Brandon Guyer,0
1059,Billy Butler,Carlos Gomez,0
1060,Billy Butler,Carlos Santana,0
1061,Billy Butler,Chris Davis,1
1062,Billy Butler,Danny Valencia,1
1063,Billy Butler,Edwin Encarnacion,2
1064,Billy Butler,J. d. Martinez,0
1065,Billy Butler,James Mccann,4
1066,James Mccann,Billy Butler,4
1067,Billy Butler,Jose Bautista,0
1068,Billy Butler,Justin Smoak,0
1069,Billy Butler,Justin Upton,3
1070,Billy Butler,Kendrys Morales,0
1071,Billy Butler,Khris Davis,0
1072,Billy Butler,Kyle Seager,0
1073,Billy Butler,Michael Saunders,0
1074,Billy Butler,Nelson Cruz,0
1075,Billy Butler,Paulo Orlando,0
1076,Billy Butler,Stephen Vogt,2
1077,Billy Butler,Todd Frazier,1
1078,Todd Frazier,Billy Butler,1
1079,Billy Butler,Whit Merrifield,1
1080,Billy Butler,Yonder Alonso,1
1081,Yonder Alonso,Billy Butler,1
1082,Billy Hamilton,Adam Duvall,0
1083,Billy Hamilton,Addison Russell,1
1084,Addison Russell,Billy Hamilton,1
1085,Billy Hamilton,Aledmys Díaz,0
1086,Billy Hamilton,Howie Kendrick,0
1087,Billy Hamilton,Jeff Francoeur,0
1088,Billy Hamilton,Joc Pederson,0
1089,Billy Hamilton,Joey Votto,0
1090,Billy Hamilton,Justin Turner,0
1091,Billy Hamilton,Mike Trout,0
1092,Billy Hamilton,Oswaldo Arcia,0
1093,Billy Hamilton,Ryan Schimpf,0
1094,Billy Hamilton,Tucker Barnhart,0
1095,Blake Swihart,Michael Saunders,0
1096,Blake Swihart,Mookie Betts,2
1097,Blake Swihart,Russell Martin,0
1098,Blake Swihart,Travis Shaw,0
1099,Blake Swihart,Xander Bogaerts,2
1100,Brad Miller,Aaron Hill,0
1101,Brad Miller,Adrian Beltre,4
1102,Brad Miller,Alcides Escobar,0
1103,Brad Miller,Andrew Benintendi,6
1104,Brad Miller,Asdrubal Cabrera,8
1105,Brad Miller,Brandon Guyer,0
1106,Brad Miller,Brett Gardner,3
1107,Brad Miller,Brian Dozier,0
1108,Brad Miller,Brian Mccann,5
1109,Brad Miller,Carlos Correa,0
1110,Brad Miller,Cheslor Cuthbert,9
1111,Brad Miller,Corey Dickerson,0
1112,Brad Miller,Danny Valencia,2
1113,Brad Miller,Devon Travis,1
1114,Devon Travis,Brad Miller,1
1115,Brad Miller,Dustin Pedroia,13
1116,Brad Miller,Eduardo Escobar,8
1117,Brad Miller,Elvis Andrus,0
1118,Brad Miller,Evan Longoria,0
1119,Brad Miller,Francisco Lindor,0
1120,Brad Miller,Freddie Freeman,0
1121,Brad Miller,Hyun soo Kim,8
1122,Brad Miller,Ian Kinsler,17
1123,Brad Miller,Jackie Bradley,0
1124,Brad Miller,Jake Smolinski,0
1125,Brad Miller,Jason Kipnis,0
1126,Brad Miller,Jose Bautista,12
1127,Brad Miller,Jose Ramirez,17
1128,Brad Miller,José Abreu,4
1129,Brad Miller,Kendrys Morales,12
1130,Brad Miller,Kevin Kiermaier,0
1131,Brad Miller,Kevin Pillar,2
1132,Brad Miller,Kole Calhoun,9
1133,Brad Miller,Kris Bryant,0
1134,Brad Miller,Kyle Seager,0
1135,Brad Miller,Logan Forsythe,0
1136,Brad Miller,Lorenzo Cain,6
1137,Brad Miller,Marcus Semien,0
1138,Brad Miller,Mark Reynolds,0
1139,Brad Miller,Mark Teixeira,0
1140,Brad Miller,Melky Cabrera,3
1141,Brad Miller,Michael Saunders,3
1142,Brad Miller,Mike Napoli,10
1143,Mike Napoli,Brad Miller,10
1144,Brad Miller,Mike Zunino,0
1145,Brad Miller,Mikie Mahtook,9
1146,Brad Miller,Mookie Betts,0
1147,Brad Miller,Nori Aoki,1
1148,Nori Aoki,Brad Miller,1
1149,Brad Miller,Odubel Herrera,0
1150,Brad Miller,Robinson Cano,1
1151,Brad Miller,Russell Martin,0
1152,Brad Miller,Salvador Perez,13
1153,Brad Miller,Stephen Vogt,0
1154,Brad Miller,Steve Pearce,0
1155,Brad Miller,Steven Souza,1
1156,Brad Miller,Todd Frazier,4
1157,Brad Miller,Troy Tulowitzki,7
1158,Brad Miller,Xander Bogaerts,1
1159,Brad Miller,Yasiel Puig,0
1160,Brandon Belt,Aledmys Díaz,4
1161,Brandon Belt,Alex Dickerson,8
1162,Brandon Belt,Andrew Mccutchen,14
1163,Brandon Belt,Angel Pagan,0
1164,Brandon Belt,Anthony Rizzo,0
1165,Brandon Belt,Ben Zobrist,6
1166,Brandon Belt,Brandon Crawford,5
1167,Brandon Crawford,Brandon Belt,5
1168,Brandon Belt,Brandon Phillips,11
1169,Brandon Belt,Buster Posey,4
1170,Brandon Belt,Daniel Descalso,6
1171,Brandon Belt,Daniel Murphy,0
1172,Brandon Belt,Danny Espinosa,1
1173,Danny Espinosa,Brandon Belt,1
1174,Brandon Belt,Dj Lemahieu,12
1175,Brandon Belt,Eduardo Nunez,1
1176,Eduardo Nunez,Brandon Belt,1
1177,Brandon Belt,Hernan Perez,2
1178,Brandon Belt,Hunter Pence,12
1179,Brandon Belt,Jayson Werth,15
1180,Brandon Belt,Jean Segura,1
1181,Brandon Belt,Jeff Francoeur,0
1182,Brandon Belt,Joe Panik,1
1183,Brandon Belt,Joey Votto,1
1184,Joey Votto,Brandon Belt,1
1185,Brandon Belt,Jonathan Lucroy,17
1186,Brandon Belt,Jonathan Villar,0
1187,Brandon Belt,Jorge Soler,0
1188,Brandon Belt,Justin Turner,1
1189,Brandon Belt,Kelly Johnson,0
1190,Brandon Belt,Kris Bryant,2
1191,Brandon Belt,Luis Valbuena,0
1192,Brandon Belt,Mark Trumbo,4
1193,Mark Trumbo,Brandon Belt,4
1194,Brandon Belt,Matt Duffy,2
1195,Brandon Belt,Matt Wieters,0
1196,Brandon Belt,Nick Markakis,0
1197,Brandon Belt,Paulo Orlando,2
1198,Brandon Belt,Robinson Cano,0
1199,Brandon Belt,Ryan Braun,0
1200,Brandon Belt,Travis Jankowski,3
1201,Brandon Belt,Tyler White,1
1202,Tyler White,Brandon Belt,1
1203,Brandon Belt,Yangervis Solarte,12
1204,Brandon Crawford,Adonis Garcia,5
1205,Brandon Crawford,Aledmys Díaz,0
1206,Brandon Crawford,Brandon Belt,5
1207,Brandon Belt,Brandon Crawford,5
1208,Brandon Crawford,Brandon Phillips,0
1209,Brandon Crawford,Buster Posey,0
1210,Brandon Crawford,Carlos Santana,1
1211,Carlos Santana,Brandon Crawford,1
1212,Brandon Crawford,Cody Asche,1
1213,Cody Asche,Brandon Crawford,1
1214,Brandon Crawford,Conor Gillaspie,3
1215,Conor Gillaspie,Brandon Crawford,3
1216,Brandon Crawford,Cristhian Adames,0
1217,Brandon Crawford,Curtis Granderson,0
1218,Brandon Crawford,Denard Span,2
1219,Brandon Crawford,Dexter Fowler,0
1220,Brandon Crawford,Eugenio Suarez,0
1221,Brandon Crawford,Freddie Freeman,3
1222,Brandon Crawford,Gregor Blanco,1
1223,Brandon Crawford,Hernan Perez,0
1224,Brandon Crawford,Howie Kendrick,0
1225,Brandon Crawford,Hunter Pence,0
1226,Brandon Crawford,Jason Heyward,1
1227,Brandon Crawford,Jean Segura,0
1228,Brandon Crawford,Joc Pederson,0
1229,Brandon Crawford,Joe Panik,0
1230,Brandon Crawford,Jon Jay,0
1231,Brandon Crawford,Jonathan Villar,2
1232,Brandon Crawford,Justin Turner,0
1233,Brandon Crawford,Kendrys Morales,0
1234,Brandon Crawford,Kris Bryant,0
1235,Brandon Crawford,Manny Machado,0
1236,Brandon Crawford,Mark Reynolds,0
1237,Brandon Crawford,Matt Carpenter,0
1238,Brandon Crawford,Mikie Mahtook,1
1239,Mikie Mahtook,Brandon Crawford,1
1240,Brandon Crawford,Neil Walker,0
1241,Brandon Crawford,Nick Markakis,0
1242,Brandon Crawford,Paul Goldschmidt,0
1243,Brandon Crawford,Ryan Braun,0
1244,Brandon Crawford,Seth Smith,3
1245,Seth Smith,Brandon Crawford,3
1246,Brandon Crawford,Tyler Flowers,0
1247,Brandon Crawford,Tyler Holt,1
1248,Tyler Holt,Brandon Crawford,1
1249,Brandon Crawford,Wil Myers,0
1250,Brandon Drury,Chris Owings,0
1251,Brandon Drury,Derek Norris,0
1252,Brandon Drury,Freddie Freeman,0
1253,Brandon Drury,Jean Segura,0
1254,Brandon Drury,Jonathan Schoop,1
1255,Jonathan Schoop,Brandon Drury,1
1256,Brandon Drury,Paul Goldschmidt,0
1257,Brandon Drury,Wil Myers,0
1258,Brandon Drury,Yasmani Grandal,0
1259,Brandon Guyer,Adrian Beltre,2
1260,Brandon Guyer,Albert Pujols,0
1261,Brandon Guyer,Alex Gordon,3
1262,Alex Gordon,Brandon Guyer,3
1263,Brandon Guyer,Billy Butler,1
1264,Brandon Guyer,Brad Miller,2
1265,Brandon Guyer,Brett Eibner,0
1266,Brandon Guyer,Brian Dozier,0
1267,Brandon Guyer,Byung ho Park,0
1268,Brandon Guyer,Carlos Beltran,2
1269,Brandon Guyer,Carlos Correa,6
1270,Carlos Correa,Brandon Guyer,6
1271,Brandon Guyer,Carlos Gomez,4
1272,Brandon Guyer,Carlos Santana,2
1273,Brandon Guyer,Cheslor Cuthbert,1
1274,Brandon Guyer,Chris Carter,0
1275,Brandon Guyer,Chris Davis,0
1276,Brandon Guyer,Chris Iannetta,3
1277,Brandon Guyer,Danny Valencia,0
1278,Brandon Guyer,Elvis Andrus,0
1279,Brandon Guyer,Evan Gattis,3
1280,Evan Gattis,Brandon Guyer,3
1281,Brandon Guyer,Ezequiel Carrera,3
1282,Brandon Guyer,George Springer,0
1283,Brandon Guyer,Hanley Ramirez,0
1284,Brandon Guyer,Hernan Perez,2
1285,Hernan Perez,Brandon Guyer,2
1286,Brandon Guyer,Ian Desmond,2
1287,Brandon Guyer,J. d. Martinez,0
1288,Brandon Guyer,Jackie Bradley,0
1289,Brandon Guyer,Joe Mauer,1
1290,Joe Mauer,Brandon Guyer,1
1291,Brandon Guyer,Johnny Giavotella,0
1292,Brandon Guyer,Jose Ramirez,3
1293,Jose Ramirez,Brandon Guyer,3
1294,Brandon Guyer,José Abreu,5
1295,Brandon Guyer,Justin Turner,2
