,winner,loser,score
4580,Chone Figgins,Kevin Youkilis,1
4581,Kevin Youkilis,David Ortiz,2
4582,Kevin Youkilis,Dustin Pedroia,2
4583,Kevin Youkilis,Eric Hinske,0
4584,Kevin Youkilis,Erick Aybar,0
4585,Kevin Youkilis,Evan Longoria,0
4586,Kevin Youkilis,Felix Pie,12
4587,Kevin Youkilis,Gabe Gross,0
4588,Kevin Youkilis,Gregg Zaun,0
4589,Kevin Youkilis,Hank Blalock,0
4590,Kevin Youkilis,Hideki Matsui,3
4591,Kevin Youkilis,J. d. Drew,0
4592,Kevin Youkilis,Jacoby Ellsbury,0
4593,Kevin Youkilis,Jason Bay,0
4594,Kevin Youkilis,Jason Kubel,1
4595,Kevin Youkilis,Johnny Damon,0
4596,Kevin Youkilis,Jose Lopez,4
4597,Kevin Youkilis,Justin Morneau,0
4598,Kevin Youkilis,Ken Griffey,0
4599,Kevin Youkilis,Luke Scott,0
4600,Kevin Youkilis,Marco Scutaro,0
4601,Kevin Youkilis,Mark Teahen,0
4602,Kevin Youkilis,Melky Cabrera,3
4603,Kevin Youkilis,Melvin Mora,3
4604,Kevin Youkilis,Miguel Olivo,10
4605,Kevin Youkilis,Mike Lowell,4
4606,Kevin Youkilis,Nelson Cruz,0
4607,Kevin Youkilis,Nick Markakis,0
4608,Kevin Youkilis,Nick Punto,0
4609,Kevin Youkilis,Nick Swisher,0
4610,Kevin Youkilis,Orlando Cabrera,5
4611,Kevin Youkilis,Pat Burrell,2
4612,Pat Burrell,Kevin Youkilis,2
4613,Kevin Youkilis,Raul Chavez,0
4614,Kevin Youkilis,Raul Ibanez,0
4615,Kevin Youkilis,Robinson Cano,9
4616,Kevin Youkilis,Rod Barajas,0
4617,Kevin Youkilis,Ryan Sweeney,3
4618,Kevin Youkilis,Victor Martinez,0
4619,Kevin Youkilis,Yuniesky Betancourt,0
4620,Khalil Greene,Franklin Gutierrez,3
4621,Franklin Gutierrez,Khalil Greene,3
4622,Khalil Greene,Jonny Gomes,1
4623,Kosuke Fukudome,Carlos Gonzalez,0
4624,Kosuke Fukudome,Derrek Lee,0
4625,Kosuke Fukudome,Jerry Hairston,1
4626,Jerry Hairston,Kosuke Fukudome,1
4627,Kosuke Fukudome,Joey Votto,0
4628,Kosuke Fukudome,Juan Uribe,0
4629,Kosuke Fukudome,Kelly Shoppach,0
4630,Kosuke Fukudome,Miguel Montero,0
4631,Kosuke Fukudome,Milton Bradley,1
4632,Kosuke Fukudome,Seth Smith,0
4633,Kosuke Fukudome,Yorvit Torrealba,0
4634,Koyie Hill,Ryan Dempster,7
4635,Kurt Suzuki,A. j. Pierzynski,0
4636,Kurt Suzuki,Aaron Hill,0
4637,Kurt Suzuki,Adam Jones,0
4638,Kurt Suzuki,Adrian Beltre,2
4639,Kurt Suzuki,Alberto Callaspo,3
4640,Kurt Suzuki,Alex Gonzalez,0
4641,Kurt Suzuki,Alex Rios,2
4642,Kurt Suzuki,Alex Rodriguez,1
4643,Kurt Suzuki,Alexei Ramírez,0
4644,Kurt Suzuki,Asdrubal Cabrera,1
4645,Kurt Suzuki,B. j. Upton,0
4646,Kurt Suzuki,Ben Francisco,0
4647,Kurt Suzuki,Billy Butler,10
4648,Kurt Suzuki,Brandon Inge,0
4649,Kurt Suzuki,Brian Roberts,0
4650,Kurt Suzuki,Cesar Izturis,0
4651,Kurt Suzuki,Chone Figgins,1
4652,Kurt Suzuki,Curtis Granderson,3
4653,Kurt Suzuki,Daniel Murphy,2
4654,Kurt Suzuki,David Murphy,2
4655,Kurt Suzuki,Denard Span,0
4656,Kurt Suzuki,Derek Jeter,0
4657,Kurt Suzuki,Dustin Pedroia,0
4658,Kurt Suzuki,Evan Longoria,0
4659,Kurt Suzuki,Felix Pie,3
4660,Kurt Suzuki,Gabe Gross,0
4661,Kurt Suzuki,Gerald Laird,0
4662,Kurt Suzuki,Howie Kendrick,0
4663,Kurt Suzuki,Ichiro Suzuki,3
4664,Kurt Suzuki,J. d. Drew,0
4665,Kurt Suzuki,Jamey Carroll,0
4666,Kurt Suzuki,Jason Bay,12
4667,Jason Bay,Kurt Suzuki,12
4668,Kurt Suzuki,Jason Kubel,3
4669,Kurt Suzuki,Jermaine Dye,0
4670,Kurt Suzuki,Jhonny Peralta,1
4671,Kurt Suzuki,Johnny Damon,0
4672,Kurt Suzuki,Jose Lopez,12
4673,Kurt Suzuki,Juan Rivera,1
4674,Kurt Suzuki,Justin Morneau,0
4675,Kurt Suzuki,Ken Griffey,0
4676,Kurt Suzuki,Marco Scutaro,2
4677,Kurt Suzuki,Mark Derosa,4
4678,Mark Derosa,Kurt Suzuki,4
4679,Kurt Suzuki,Mark Ellis,0
4680,Kurt Suzuki,Matt Holliday,0
4681,Kurt Suzuki,Melky Cabrera,0
4682,Kurt Suzuki,Michael Saunders,0
4683,Kurt Suzuki,Miguel Olivo,0
4684,Kurt Suzuki,Mike Lowell,0
4685,Kurt Suzuki,Mike Napoli,0
4686,Kurt Suzuki,Mitch Maier,0
4687,Kurt Suzuki,Nick Swisher,0
4688,Kurt Suzuki,Nolan Reimold,0
4689,Kurt Suzuki,Orlando Cabrera,0
4690,Kurt Suzuki,Pat Burrell,0
4691,Kurt Suzuki,Scott Rolen,3
4692,Kurt Suzuki,Shin-soo Choo,0
4693,Kurt Suzuki,Victor Martinez,0
4694,Kurt Suzuki,Willie Bloomquist,1
4695,Lance Berkman,Jermaine Dye,1
4696,Lastings Milledge,Aaron Rowand,0
4697,Lastings Milledge,Andy Laroche,0
4698,Lastings Milledge,Carlos Lee,6
4699,Lastings Milledge,Chipper Jones,0
4700,Lastings Milledge,David Eckstein,3
4701,David Eckstein,Lastings Milledge,3
4702,Lastings Milledge,David Wright,0
4703,Lastings Milledge,Edgar Renteria,0
4704,Lastings Milledge,Felipe Lopez,0
4705,Lastings Milledge,Hanley Ramirez,0
4706,Lastings Milledge,Ian Stewart,0
4707,Lastings Milledge,James Loney,1
4708,Lastings Milledge,Joey Votto,0
4709,Lastings Milledge,Kelly Johnson,6
4710,Lastings Milledge,Omir Santos,0
4711,Lastings Milledge,Ryan Braun,9
4712,Ryan Braun,Lastings Milledge,9
4713,Lastings Milledge,Ryan Ludwick,0
4714,Lastings Milledge,Seth Smith,0
4715,Lastings Milledge,Shane Victorino,0
4716,Lastings Milledge,Yadier Molina,3
4717,Laynce Nix,Aaron Rowand,0
4718,Laynce Nix,Andre Ethier,7
4719,Laynce Nix,Carlos Lee,4
4720,Carlos Lee,Laynce Nix,4
4721,Laynce Nix,Colby Rasmus,0
4722,Laynce Nix,J. j. Hardy,3
4723,Laynce Nix,Pablo Sandoval,1
4724,Laynce Nix,Ronny Cedeno,3
4725,Laynce Nix,Russell Martin,9
4726,Russell Martin,Laynce Nix,9
4727,Luis Castillo,Aaron Rowand,0
4728,Luis Castillo,Andrew Mccutchen,1
4729,Andrew Mccutchen,Luis Castillo,1
4730,Luis Castillo,Billy Butler,0
4731,Luis Castillo,Bobby Abreu,0
4732,Luis Castillo,Hanley Ramirez,0
4733,Luis Castillo,Milton Bradley,1
4734,Milton Bradley,Luis Castillo,1
4735,Luis Castillo,Omir Santos,0
4736,Luis Castillo,Russell Martin,1
4737,Russell Martin,Luis Castillo,1
4738,Luis Durango,Cody Ross,0
4739,Luis Durango,Russell Martin,0
4740,Luis Durango,Troy Tulowitzki,0
4741,Luis Rodriguez,Adrian Gonzalez,0
4742,Luis Rodriguez,Casey Blake,0
4743,Luis Rodriguez,Chris Iannetta,3
4744,Luis Rodriguez,David Wright,0
4745,Luis Rodriguez,Jeff Francoeur,0
4746,Luis Valbuena,Hideki Matsui,10
4747,Hideki Matsui,Luis Valbuena,10
4748,Luis Valbuena,Johnny Damon,9
4749,Luis Valbuena,Miguel Cabrera,8
4750,Luis Valbuena,Scott Hairston,0
4751,Luis Valbuena,Wladimir Balentien,8
4752,Luke Scott,Aaron Hill,8
4753,Luke Scott,Adam Jones,18
4754,Luke Scott,Adam Lind,1
4755,Luke Scott,Alex Rodriguez,11
4756,Luke Scott,Bobby Abreu,12
4757,Luke Scott,Brian Roberts,4
4758,Luke Scott,Carlos Pena,3
4759,Luke Scott,Cesar Izturis,21
4760,Luke Scott,David Murphy,8
4761,Luke Scott,David Ortiz,23
4762,Luke Scott,Delmon Young,17
4763,Luke Scott,Denard Span,2
4764,Luke Scott,Erick Aybar,19
4765,Luke Scott,Franklin Gutierrez,19
4766,Luke Scott,Hideki Matsui,21
4767,Luke Scott,Howie Kendrick,12
4768,Luke Scott,J. d. Drew,19
4769,Luke Scott,Jacoby Ellsbury,22
4770,Luke Scott,Jason Bartlett,12
4771,Luke Scott,Julio Lugo,6
4772,Luke Scott,Ken Griffey,6
4773,Luke Scott,Kevin Youkilis,21
4774,Luke Scott,Marco Scutaro,0
4775,Luke Scott,Mark Teixeira,0
4776,Luke Scott,Marlon Byrd,15
4777,Luke Scott,Matt Wieters,2
4778,Luke Scott,Mike Lowell,0
4779,Luke Scott,Mitch Maier,7
4780,Luke Scott,Nate Mclouth,0
4781,Luke Scott,Nick Swisher,13
4782,Luke Scott,Torii Hunter,12
4783,Luke Scott,Vladimir Guerrero,6
4784,Lyle Overbay,Dustin Pedroia,6
4785,Lyle Overbay,Ichiro Suzuki,12
4786,Lyle Overbay,Jhonny Peralta,11
4787,Lyle Overbay,Marco Scutaro,3
4788,Marco Scutaro,Lyle Overbay,3
4789,Lyle Overbay,Scott Hairston,9
4790,Magglio Ordonez,Aaron Hill,1
4791,Magglio Ordonez,Adam Lind,0
4792,Magglio Ordonez,Alex Gonzalez,0
4793,Magglio Ordonez,Bobby Abreu,0
4794,Magglio Ordonez,Carlos Gomez,0
4795,Magglio Ordonez,Denard Span,0
4796,Magglio Ordonez,Hank Blalock,0
4797,Magglio Ordonez,Ichiro Suzuki,3
4798,Magglio Ordonez,Jacoby Ellsbury,8
4799,Magglio Ordonez,Marco Scutaro,0
4800,Magglio Ordonez,Miguel Cabrera,1
4801,Magglio Ordonez,Miguel Olivo,0
4802,Magglio Ordonez,Mike Lowell,0
4803,Magglio Ordonez,Orlando Cabrera,0
4804,Magglio Ordonez,Placido Polanco,3
4805,Placido Polanco,Magglio Ordonez,3
4806,Magglio Ordonez,Rod Barajas,0
4807,Magglio Ordonez,Russell Branyan,2
4808,Magglio Ordonez,Ryan Raburn,4
4809,Magglio Ordonez,Ryan Theriot,3
4810,Magglio Ordonez,Victor Martinez,6
4811,Magglio Ordonez,Yuniesky Betancourt,1
4812,Maicer Izturis,Aaron Hill,20
4813,Maicer Izturis,Adam Everett,2
4814,Maicer Izturis,Adam Jones,4
4815,Maicer Izturis,Adam Kennedy,5
4816,Maicer Izturis,Alex Gonzalez,6
4817,Maicer Izturis,Asdrubal Cabrera,4
4818,Maicer Izturis,Ben Francisco,1
4819,Maicer Izturis,Brandon Inge,0
4820,Maicer Izturis,Brian Roberts,0
4821,Maicer Izturis,Carl Crawford,0
4822,Maicer Izturis,Carlos Gomez,6
4823,Maicer Izturis,Carlos Pena,0
4824,Maicer Izturis,Cesar Izturis,5
4825,Maicer Izturis,Chris Getz,8
4826,Maicer Izturis,Curtis Granderson,0
4827,Maicer Izturis,David Dejesus,0
4828,Maicer Izturis,Delmon Young,3
4829,Maicer Izturis,Denard Span,9
4830,Maicer Izturis,Eric Hinske,0
4831,Maicer Izturis,Erick Aybar,1
4832,Erick Aybar,Maicer Izturis,1
4833,Maicer Izturis,Evan Longoria,0
4834,Maicer Izturis,Felix Pie,3
4835,Maicer Izturis,Franklin Gutierrez,9
4836,Maicer Izturis,Gary Matthews,2
4837,Maicer Izturis,Grady Sizemore,8
4838,Maicer Izturis,Hideki Matsui,0
4839,Maicer Izturis,Ichiro Suzuki,12
4840,Maicer Izturis,J. d. Drew,6
4841,Maicer Izturis,Jack Cust,0
4842,Maicer Izturis,Jacoby Ellsbury,9
4843,Jacoby Ellsbury,Maicer Izturis,9
4844,Maicer Izturis,Jamey Carroll,15
4845,Maicer Izturis,Jason Bartlett,2
4846,Maicer Izturis,Jason Giambi,0
4847,Maicer Izturis,Joe Crede,4
4848,Maicer Izturis,Jose Lopez,0
4849,Maicer Izturis,Josh Fields,1
4850,Josh Fields,Maicer Izturis,1
4851,Maicer Izturis,Juan Rivera,0
4852,Maicer Izturis,Kelly Shoppach,4
4853,Maicer Izturis,Ken Griffey,0
4854,Maicer Izturis,Kenji Johjima,0
4855,Maicer Izturis,Matt Holliday,7
4856,Maicer Izturis,Matt Laporta,8
4857,Maicer Izturis,Matt Wieters,8
4858,Maicer Izturis,Melky Cabrera,3
4859,Melky Cabrera,Maicer Izturis,3
4860,Maicer Izturis,Nick Markakis,5
4861,Maicer Izturis,Nick Punto,6
4862,Maicer Izturis,Orlando Cabrera,0
4863,Maicer Izturis,Pat Burrell,11
4864,Maicer Izturis,Rob Johnson,2
4865,Maicer Izturis,Ryan Sweeney,1
4866,Maicer Izturis,Scott Rolen,8
4867,Maicer Izturis,Shin-soo Choo,8
4868,Maicer Izturis,Travis Hafner,19
4869,Maicer Izturis,Victor Martinez,2
4870,Maicer Izturis,Yuniesky Betancourt,2
4871,Manny Ramirez,Andre Ethier,0
4872,Manny Ramirez,Andrew Mccutchen,7
4873,Manny Ramirez,Aramis Ramirez,0
4874,Manny Ramirez,Chris Young,12
4875,Manny Ramirez,Craig Counsell,3
4876,Manny Ramirez,David Eckstein,15
4877,Manny Ramirez,David Wright,3
4878,Manny Ramirez,Derrek Lee,0
4879,Manny Ramirez,James Loney,0
4880,Manny Ramirez,Jeff Francoeur,3
4881,Jeff Francoeur,Manny Ramirez,3
4882,Manny Ramirez,John Baker,0
4883,Manny Ramirez,Kevin Kouzmanoff,2
4884,Manny Ramirez,Matt Kemp,0
4885,Manny Ramirez,Michael Bourn,2
4886,Manny Ramirez,Miguel Tejada,0
4887,Manny Ramirez,Oscar Salazar,5
4888,Manny Ramirez,Pablo Sandoval,1
4889,Manny Ramirez,Russell Martin,2
4890,Manny Ramirez,Troy Tulowitzki,0
4891,Marco Scutaro,A. j. Pierzynski,0
4892,Marco Scutaro,Aaron Hill,5
4893,Marco Scutaro,Adam Jones,5
4894,Marco Scutaro,Adam Lind,1
4895,Marco Scutaro,Adrian Beltre,0
4896,Marco Scutaro,Alberto Callaspo,11
4897,Marco Scutaro,Alex Rios,0
4898,Marco Scutaro,Ben Zobrist,0
4899,Marco Scutaro,Brendan Harris,2
4900,Marco Scutaro,Carl Crawford,0
4901,Marco Scutaro,Casey Kotchman,3
4902,Marco Scutaro,Cesar Izturis,0
4903,Marco Scutaro,Chone Figgins,0
4904,Marco Scutaro,David Ortiz,2
4905,David Ortiz,Marco Scutaro,2
4906,Marco Scutaro,David Wright,1
4907,Marco Scutaro,Denard Span,8
4908,Marco Scutaro,Derek Jeter,4
4909,Marco Scutaro,Dustin Pedroia,10
4910,Marco Scutaro,Edwin Encarnacion,0
4911,Marco Scutaro,Evan Longoria,0
4912,Marco Scutaro,Gabe Gross,0
4913,Marco Scutaro,Garret Anderson,0
4914,Marco Scutaro,Gerald Laird,0
4915,Marco Scutaro,Grady Sizemore,1
4916,Grady Sizemore,Marco Scutaro,1
4917,Marco Scutaro,Hanley Ramirez,12
4918,Marco Scutaro,Howie Kendrick,0
4919,Marco Scutaro,Ian Kinsler,6
4920,Marco Scutaro,Ichiro Suzuki,2
4921,Marco Scutaro,J. d. Drew,0
4922,Marco Scutaro,Jason Bartlett,2
4923,Jason Bartlett,Marco Scutaro,2
4924,Marco Scutaro,Jayson Werth,0
4925,Marco Scutaro,Jose Lopez,0
4926,Marco Scutaro,Ken Griffey,0
4927,Marco Scutaro,Kevin Youkilis,6
4928,Marco Scutaro,Kurt Suzuki,0
4929,Marco Scutaro,Luke Scott,4
4930,Marco Scutaro,Lyle Overbay,3
4931,Lyle Overbay,Marco Scutaro,3
4932,Marco Scutaro,Magglio Ordonez,6
4933,Marco Scutaro,Martin Prado,3
4934,Marco Scutaro,Matt Holliday,15
4935,Marco Scutaro,Michael Saunders,5
4936,Marco Scutaro,Mike Lowell,1
4937,Marco Scutaro,Nelson Cruz,0
4938,Marco Scutaro,Nick Markakis,2
4939,Nick Markakis,Marco Scutaro,2
4940,Marco Scutaro,Orlando Cabrera,0
4941,Marco Scutaro,Pat Burrell,0
4942,Marco Scutaro,Raul Ibanez,0
4943,Marco Scutaro,Rod Barajas,15
4944,Marco Scutaro,Torii Hunter,6
4945,Marco Scutaro,Vernon Wells,4
4946,Marco Scutaro,Victor Martinez,2
4947,Victor Martinez,Marco Scutaro,2
4948,Marco Scutaro,Willie Bloomquist,5
4949,Marco Scutaro,Yuniesky Betancourt,7
4950,Marcus Thames,Dustin Pedroia,4
4951,Marcus Thames,Juan Rivera,7
4952,Marcus Thames,Ken Griffey,6
4953,Marcus Thames,Rajai Davis,3
4954,Mark Derosa,Adam Jones,0
4955,Mark Derosa,Adrian Beltre,0
4956,Mark Derosa,Alex Gonzalez,0
4957,Mark Derosa,Ben Francisco,0
4958,Mark Derosa,Brandon Inge,0
4959,Mark Derosa,Brandon Moss,0
4960,Mark Derosa,Brian Anderson,0
4961,Mark Derosa,Carlos Gomez,3
4962,Mark Derosa,Cesar Izturis,3
4963,Cesar Izturis,Mark Derosa,3
4964,Mark Derosa,Chone Figgins,8
4965,Mark Derosa,Curtis Granderson,0
4966,Mark Derosa,Denard Span,3
4967,Denard Span,Mark Derosa,3
4968,Mark Derosa,Grady Sizemore,2
4969,Mark Derosa,Gregg Zaun,1
4970,Mark Derosa,J. d. Drew,0
4971,Mark Derosa,Jamey Carroll,0
4972,Mark Derosa,Jhonny Peralta,1
4973,Mark Derosa,Joe Crede,5
4974,Mark Derosa,Johnny Damon,0
4975,Mark Derosa,Kelly Shoppach,0
4976,Mark Derosa,Kurt Suzuki,4
4977,Kurt Suzuki,Mark Derosa,4
4978,Mark Derosa,Mark Ellis,0
4979,Mark Derosa,Matt Holliday,0
4980,Mark Derosa,Matt Laporta,0
4981,Mark Derosa,Michael Cuddyer,0
4982,Mark Derosa,Miguel Olivo,0
4983,Mark Derosa,Mike Napoli,0
4984,Mark Derosa,Milton Bradley,0
4985,Mark Derosa,Orlando Cabrera,0
4986,Mark Derosa,Rajai Davis,0
4987,Mark Derosa,Ryan Sweeney,1
4988,Ryan Sweeney,Mark Derosa,1
4989,Mark Derosa,Shin-soo Choo,0
4990,Mark Derosa,Vernon Wells,1
4991,Vernon Wells,Mark Derosa,1
4992,Mark Derosa,Vladimir Guerrero,7
4993,Mark Ellis,Adam Jones,0
4994,Mark Ellis,Brandon Inge,0
4995,Mark Ellis,Cesar Izturis,4
4996,Mark Ellis,Derek Jeter,3
4997,Mark Ellis,Dustin Pedroia,1
4998,Mark Ellis,Evan Longoria,3
4999,Mark Ellis,Grady Sizemore,6
5000,Mark Ellis,Hideki Matsui,9
5001,Mark Ellis,Jamey Carroll,0
5002,Mark Ellis,Joe Crede,3
5003,Mark Ellis,Johnny Damon,1
5004,Mark Ellis,Kurt Suzuki,7
5005,Mark Ellis,Mark Derosa,10
5006,Mark Ellis,Matt Holliday,0
5007,Mark Ellis,Melky Cabrera,6
5008,Melky Cabrera,Mark Ellis,6
5009,Mark Ellis,Miguel Cabrera,9
5010,Miguel Cabrera,Mark Ellis,9
5011,Mark Ellis,Ryan Sweeney,1
5012,Mark Ellis,Yuniesky Betancourt,0
5013,Mark Kotsay,Ian Kinsler,0
5014,Mark Loretta,Casey Blake,0
5015,Mark Reynolds,Adrian Gonzalez,1
5016,Mark Reynolds,Alfonso Soriano,0
5017,Mark Reynolds,Brad Hawpe,0
5018,Mark Reynolds,Casey Mcgehee,1
5019,Mark Reynolds,Chris Young,1
5020,Mark Reynolds,Cody Ross,6
5021,Mark Reynolds,Derek Jeter,5
5022,Mark Reynolds,Derrek Lee,0
5023,Mark Reynolds,Drew Stubbs,0
5024,Mark Reynolds,Gerardo Parra,2
5025,Mark Reynolds,Ken Griffey,0
5026,Mark Reynolds,Prince Fielder,0
5027,Mark Reynolds,Reed Johnson,7
5028,Mark Teahen,Bobby Abreu,1
5029,Mark Teahen,Carl Crawford,0
5030,Mark Teahen,Casey Kotchman,0
5031,Mark Teahen,Chone Figgins,2
5032,Mark Teahen,Denard Span,4
5033,Mark Teahen,Eric Hinske,0
5034,Mark Teahen,Felix Pie,0
5035,Mark Teahen,Gabe Gross,0
5036,Mark Teahen,Garrett Jones,3
5037,Garrett Jones,Mark Teahen,3
5038,Mark Teahen,Gregg Zaun,0
5039,Mark Teahen,Henry Blanco,1
5040,Mark Teahen,Hideki Matsui,0
5041,Mark Teahen,Ichiro Suzuki,0
5042,Mark Teahen,Jason Bartlett,0
5043,Mark Teahen,Johnny Damon,0
5044,Mark Teahen,Jorge Cantu,3
5045,Jorge Cantu,Mark Teahen,3
5046,Mark Teahen,Jose Lopez,0
5047,Mark Teahen,Justin Morneau,0
5048,Mark Teahen,Ken Griffey,1
5049,Mark Teahen,Kevin Youkilis,2
5050,Mark Teahen,Mark Teixeira,0
5051,Mark Teahen,Michael Young,0
5052,Mark Teahen,Mike Carp,0
5053,Mark Teahen,Nolan Reimold,0
5054,Mark Teahen,Orlando Cabrera,9
5055,Orlando Cabrera,Mark Teahen,9
5056,Mark Teahen,Pat Burrell,9
5057,Mark Teahen,Robert Andino,3
5058,Robert Andino,Mark Teahen,3
5059,Mark Teahen,Robinson Cano,3
5060,Robinson Cano,Mark Teahen,3
5061,Mark Teahen,Scott Podsednik,0
5062,Mark Teahen,Torii Hunter,1
5063,Mark Teahen,Victor Martinez,4
5064,Mark Teixeira,Aaron Hill,0
5065,Mark Teixeira,Adam Jones,21
5066,Mark Teixeira,Ben Zobrist,8
5067,Mark Teixeira,Billy Butler,3
5068,Billy Butler,Mark Teixeira,3
5069,Mark Teixeira,Brian Roberts,9
5070,Mark Teixeira,Cesar Izturis,25
5071,Mark Teixeira,Cristian Guzman,16
5072,Mark Teixeira,Derek Jeter,17
5073,Mark Teixeira,Erick Aybar,13
5074,Mark Teixeira,Evan Longoria,9
5075,Mark Teixeira,Felix Pie,32
5076,Mark Teixeira,Franklin Gutierrez,12
5077,Mark Teixeira,Gregg Zaun,12
5078,Mark Teixeira,Hanley Ramirez,10
5079,Mark Teixeira,Hideki Matsui,26
5080,Mark Teixeira,John Baker,9
5081,John Baker,Mark Teixeira,9
5082,Mark Teixeira,Johnny Damon,4
5083,Mark Teixeira,Luke Scott,5
5084,Mark Teixeira,Mark Teahen,6
5085,Mark Teixeira,Marlon Byrd,6
5086,Mark Teixeira,Miguel Olivo,3
5087,Mark Teixeira,Mike Lowell,1
5088,Mark Teixeira,Mitch Maier,6
5089,Mark Teixeira,Pat Burrell,16
5090,Mark Teixeira,Rob Johnson,1
5091,Mark Teixeira,Robinson Cano,30
5092,Mark Teixeira,Scott Podsednik,8
5093,Mark Teixeira,Scott Rolen,1
5094,Mark Teixeira,Torii Hunter,9
5095,Mark Teixeira,Travis Hafner,3
5096,Marlon Byrd,Chris Coghlan,1
5097,Marlon Byrd,Franklin Gutierrez,3
5098,Marlon Byrd,Ichiro Suzuki,4
5099,Ichiro Suzuki,Marlon Byrd,4
5100,Marlon Byrd,Jacoby Ellsbury,3
5101,Marlon Byrd,Jason Bartlett,0
5102,Marlon Byrd,Jason Bay,0
5103,Marlon Byrd,Luke Scott,0
5104,Marlon Byrd,Mark Teixeira,0
5105,Marlon Byrd,Matt Kemp,0
5106,Marlon Byrd,Mike Lowell,0
5107,Marlon Byrd,Orlando Cabrera,0
5108,Marlon Byrd,Reed Johnson,1
5109,Marlon Byrd,Scott Hairston,1
5110,Marlon Byrd,Scott Podsednik,3
5111,Scott Podsednik,Marlon Byrd,3
5112,Marlon Byrd,Torii Hunter,5
5113,Martin Prado,Aramis Ramirez,12
5114,Aramis Ramirez,Martin Prado,12
5115,Martin Prado,Chipper Jones,0
5116,Martin Prado,Cody Ross,0
5117,Martin Prado,Hanley Ramirez,0
5118,Martin Prado,Jeff Francoeur,6
5119,Martin Prado,Jorge Cantu,7
5120,Martin Prado,Jose Bautista,0
5121,Martin Prado,Marco Scutaro,0
5122,Martin Prado,Mike Lowell,1
5123,Martin Prado,Nick Johnson,16
5124,Martin Prado,Rafael Furcal,1
5125,Matt Diaz,Andre Ethier,9
5126,Matt Diaz,Dexter Fowler,6
5127,Matt Diaz,Garret Anderson,6
5128,Garret Anderson,Matt Diaz,6
5129,Matt Holliday,Aaron Hill,0
5130,Matt Holliday,Adam Jones,0
5131,Matt Holliday,Adam Kennedy,10
5132,Matt Holliday,Adam Lind,0
5133,Matt Holliday,Adrian Beltre,17
5134,Matt Holliday,Alexei Ramírez,4
5135,Matt Holliday,B. j. Upton,0
5136,Matt Holliday,Billy Butler,6
5137,Matt Holliday,Brad Hawpe,11
5138,Matt Holliday,Brandon Inge,4
5139,Matt Holliday,Brandon Moss,9
5140,Matt Holliday,Brendan Harris,9
5141,Brendan Harris,Matt Holliday,9
5142,Matt Holliday,Brian Anderson,0
5143,Matt Holliday,Carlos Gomez,5
5144,Matt Holliday,Cesar Izturis,2
5145,Matt Holliday,Chone Figgins,17
5146,Matt Holliday,Chris Coghlan,0
5147,Matt Holliday,Chris Getz,0
5148,Matt Holliday,Daniel Murphy,11
5149,Matt Holliday,David Ortiz,0
5150,Matt Holliday,Denard Span,6
5151,Denard Span,Matt Holliday,6
5152,Matt Holliday,Derek Jeter,0
5153,Matt Holliday,Dustin Pedroia,3
5154,Matt Holliday,Edwin Encarnacion,0
5155,Matt Holliday,Elijah Dukes,9
5156,Matt Holliday,Evan Longoria,10
5157,Evan Longoria,Matt Holliday,10
5158,Matt Holliday,Felix Pie,6
5159,Matt Holliday,Hideki Matsui,6
5160,Matt Holliday,Howie Kendrick,0
5161,Matt Holliday,Ichiro Suzuki,0
5162,Matt Holliday,Jack Hannahan,12
5163,Matt Holliday,James Loney,3
5164,James Loney,Matt Holliday,3
5165,Matt Holliday,Jamey Carroll,0
5166,Matt Holliday,Jason Kubel,8
5167,Matt Holliday,Jayson Nix,2
5168,Matt Holliday,Joe Mauer,1
5169,Joe Mauer,Matt Holliday,1
5170,Matt Holliday,Johnny Damon,10
5171,Johnny Damon,Matt Holliday,10
5172,Matt Holliday,Juan Rivera,1
5173,Matt Holliday,Justin Morneau,0
5174,Matt Holliday,Kelly Johnson,2
5175,Matt Holliday,Kelly Shoppach,0
5176,Matt Holliday,Ken Griffey,0
5177,Matt Holliday,Kurt Suzuki,12
5178,Matt Holliday,Maicer Izturis,0
5179,Matt Holliday,Marco Scutaro,0
5180,Matt Holliday,Mark Derosa,14
5181,Matt Holliday,Mark Ellis,5
5182,Matt Holliday,Melky Cabrera,2
5183,Matt Holliday,Melvin Mora,0
5184,Matt Holliday,Michael Aubrey,6
5185,Matt Holliday,Michael Saunders,7
5186,Matt Holliday,Mike Lowell,0
5187,Matt Holliday,Nelson Cruz,0
5188,Matt Holliday,Nick Markakis,0
5189,Matt Holliday,Nick Swisher,0
5190,Matt Holliday,Orlando Cabrera,0
5191,Matt Holliday,Pat Burrell,8
5192,Matt Holliday,Paul Konerko,11
5193,Matt Holliday,Rajai Davis,2
5194,Matt Holliday,Raul Chavez,1
5195,Matt Holliday,Ryan Braun,8
5196,Matt Holliday,Ryan Garko,8
5197,Matt Holliday,Ryan Sweeney,4
5198,Matt Holliday,Scott Rolen,2
5199,Matt Holliday,Shin-soo Choo,3
5200,Matt Holliday,Torii Hunter,0
5201,Matt Holliday,Travis Hafner,9
5202,Matt Holliday,Vernon Wells,7
5203,Matt Holliday,Victor Martinez,2
5204,Matt Holliday,Vladimir Guerrero,0
5205,Matt Holliday,Willie Bloomquist,9
5206,Matt Holliday,Yadier Molina,1
5207,Matt Holliday,Yuniesky Betancourt,0
