,winner,loser,score
653,Alcides Escobar,Howie Kendrick,0
654,Alcides Escobar,Ian Kinsler,0
655,Alcides Escobar,Ichiro Suzuki,0
656,Alcides Escobar,J. p. Arencibia,1
657,J. p. Arencibia,Alcides Escobar,1
658,Alcides Escobar,Jack Cust,10
659,Alcides Escobar,Jacoby Ellsbury,0
660,Alcides Escobar,Joe Mauer,0
661,Alcides Escobar,Johnny Giavotella,6
662,Alcides Escobar,Juan Pierre,7
663,Alcides Escobar,Kosuke Fukudome,0
664,Alcides Escobar,Lou Marson,1
665,Lou Marson,Alcides Escobar,1
666,Alcides Escobar,Luke Scott,0
667,Alcides Escobar,Maicer Izturis,0
668,Alcides Escobar,Mark Reynolds,0
669,Alcides Escobar,Matt Wieters,0
670,Alcides Escobar,Matthew Joyce,9
671,Matthew Joyce,Alcides Escobar,9
672,Alcides Escobar,Melky Cabrera,0
673,Alcides Escobar,Mike Mccoy,0
674,Alcides Escobar,Mike Moustakas,5
675,Alcides Escobar,Nelson Cruz,7
676,Alcides Escobar,Nick Markakis,8
677,Alcides Escobar,Nick Swisher,0
678,Alcides Escobar,Paul Konerko,1
679,Alcides Escobar,Prince Fielder,0
680,Alcides Escobar,Rajai Davis,0
681,Alcides Escobar,Ryan Adams,3
682,Ryan Adams,Alcides Escobar,3
683,Alcides Escobar,Ryan Raburn,0
684,Alcides Escobar,Sean Rodriguez,0
685,Alcides Escobar,Trevor Plouffe,2
686,Alcides Escobar,Tsuyoshi Nishioka,3
687,Tsuyoshi Nishioka,Alcides Escobar,3
688,Alcides Escobar,Ty Wigginton,0
689,Alcides Escobar,Wilson Betemit,5
690,Alcides Escobar,Yuniesky Betancourt,0
691,Alejandro De aza,A. j. Pierzynski,5
692,Alejandro De aza,Brent Morel,5
693,Alejandro De aza,Chone Figgins,5
694,Alejandro De aza,Daric Barton,9
695,Alejandro De aza,Grady Sizemore,0
696,Alejandro De aza,Ichiro Suzuki,6
697,Alejandro De aza,Justin Morneau,5
698,Alejandro De aza,Maicer Izturis,6
699,Alejandro De aza,Melky Cabrera,0
700,Alejandro De aza,Michael Cuddyer,9
701,Michael Cuddyer,Alejandro De aza,9
702,Alejandro De aza,Nolan Reimold,1
703,Alejandro De aza,Robert Andino,0
704,Alex Avila,A. j. Pierzynski,6
705,Alex Avila,Aaron Miles,0
706,Alex Avila,Adam Jones,0
707,Alex Avila,Adrian Gonzalez,0
708,Alex Avila,Alcides Escobar,10
709,Alex Avila,Alex Gordon,1
710,Alex Avila,Alex Rios,6
711,Alex Avila,Alexei Ramírez,6
712,Alex Avila,Alexi Casilla,0
713,Alex Avila,Asdrubal Cabrera,7
714,Alex Avila,Austin Jackson,9
715,Alex Avila,Brandon Inge,5
716,Alex Avila,Brennan Boesch,6
717,Brennan Boesch,Alex Avila,6
718,Alex Avila,Brett Gardner,0
719,Alex Avila,Carlos Quentin,0
720,Alex Avila,Chris Iannetta,0
721,Alex Avila,Chris Parmelee,13
722,Alex Avila,Coco Crisp,0
723,Alex Avila,Corey Patterson,3
724,Corey Patterson,Alex Avila,3
725,Alex Avila,Curtis Granderson,10
726,Alex Avila,Danny Valencia,4
727,Danny Valencia,Alex Avila,4
728,Alex Avila,Denard Span,0
729,Alex Avila,Derrek Lee,0
730,Alex Avila,Don Kelly,18
731,Alex Avila,Dustin Pedroia,10
732,Alex Avila,Erick Aybar,0
733,Alex Avila,Garrett Jones,1
734,Garrett Jones,Alex Avila,1
735,Alex Avila,Gordon Beckham,19
736,Alex Avila,Ian Kennedy,1
737,Ian Kennedy,Alex Avila,1
738,Alex Avila,Ian Kinsler,0
739,Alex Avila,Ichiro Suzuki,13
740,Alex Avila,Jack Hannahan,13
741,Alex Avila,Jacoby Ellsbury,2
742,Alex Avila,James Loney,0
743,Alex Avila,Jason Varitek,0
744,Alex Avila,Jeff Mathis,1
745,Alex Avila,Jemile Weeks,3
746,Alex Avila,Jhonny Peralta,5
747,Alex Avila,Jim Thome,4
748,Alex Avila,Johnny Damon,4
749,Johnny Damon,Alex Avila,4
750,Alex Avila,Jorge Posada,8
751,Alex Avila,Jose Bautista,0
752,Alex Avila,Josh Willingham,21
753,Alex Avila,Kevin Youkilis,3
754,Alex Avila,Luke Scott,3
755,Luke Scott,Alex Avila,3
756,Alex Avila,Mark Reynolds,1
757,Mark Reynolds,Alex Avila,1
758,Alex Avila,Mark Teixeira,19
759,Alex Avila,Matt Laporta,2
760,Alex Avila,Matt Wieters,0
761,Alex Avila,Melky Cabrera,0
762,Alex Avila,Mike Mccoy,0
763,Alex Avila,Mike Napoli,0
764,Alex Avila,Nick Markakis,3
765,Alex Avila,Nolan Reimold,0
766,Alex Avila,Omar Infante,0
767,Alex Avila,Paul Konerko,7
768,Alex Avila,Rajai Davis,2
769,Alex Avila,Ramon Santiago,2
770,Alex Avila,Robert Andino,0
771,Alex Avila,Ryan Howard,1
772,Alex Avila,Ryan Raburn,0
773,Alex Avila,Sam Fuld,0
774,Alex Avila,Sean Rodriguez,4
775,Alex Avila,Starlin Castro,1
776,Starlin Castro,Alex Avila,1
777,Alex Avila,Troy Tulowitzki,0
778,Alex Avila,Victor Martinez,0
779,Alex Avila,Vladimir Guerrero,8
780,Alex Avila,Yorvit Torrealba,3
781,Alex Cora,Dexter Fowler,0
782,Alex Cora,Joey Votto,0
783,Alex Gonzalez,Albert Pujols,0
784,Alex Gonzalez,Andre Ethier,0
785,Alex Gonzalez,Andres Torres,0
786,Alex Gonzalez,Angel Sanchez,3
787,Alex Gonzalez,Aubrey Huff,3
788,Alex Gonzalez,Ben Zobrist,7
789,Alex Gonzalez,Brandon Phillips,0
790,Alex Gonzalez,Brandon Wood,8
791,Alex Gonzalez,Carlos Lee,5
792,Alex Gonzalez,Carlos Pena,8
793,Alex Gonzalez,Carlos Ruiz,7
794,Alex Gonzalez,Chase Utley,6
795,Alex Gonzalez,Chris Iannetta,3
796,Alex Gonzalez,Clint Barmes,16
797,Alex Gonzalez,Corey Hart,0
798,Alex Gonzalez,Danny Espinosa,6
799,Alex Gonzalez,Dexter Fowler,1
800,Alex Gonzalez,Drew Stubbs,14
801,Alex Gonzalez,Eric Hinske,0
802,Alex Gonzalez,Eric Young,8
803,Alex Gonzalez,Freddie Freeman,0
804,Alex Gonzalez,Gaby Sanchez,0
805,Alex Gonzalez,Hanley Ramirez,4
806,Alex Gonzalez,Henry Blanco,0
807,Alex Gonzalez,Ichiro Suzuki,2
808,Alex Gonzalez,J. d. Martinez,3
809,J. d. Martinez,Alex Gonzalez,3
810,Alex Gonzalez,James Loney,9
811,James Loney,Alex Gonzalez,9
812,Alex Gonzalez,Jamey Carroll,0
813,Alex Gonzalez,Jeff Keppinger,2
814,Alex Gonzalez,Jimmy Rollins,0
815,Alex Gonzalez,Joe Mather,17
816,Alex Gonzalez,John Buck,0
817,Alex Gonzalez,Jon Jay,1
818,Alex Gonzalez,Jonathan Herrera,0
819,Alex Gonzalez,Jose Reyes,8
820,Alex Gonzalez,Juan Miranda,0
821,Alex Gonzalez,Lance Berkman,6
822,Alex Gonzalez,Logan Morrison,0
823,Alex Gonzalez,Martin Prado,3
824,Alex Gonzalez,Matt Diaz,8
825,Alex Gonzalez,Matt Kemp,6
826,Alex Gonzalez,Michael Bourn,18
827,Alex Gonzalez,Pablo Sandoval,0
828,Alex Gonzalez,Placido Polanco,1
829,Alex Gonzalez,Rafael Furcal,0
830,Alex Gonzalez,Rob Johnson,0
831,Alex Gonzalez,Rod Barajas,0
832,Alex Gonzalez,Ryan Hanigan,7
833,Alex Gonzalez,Ryan Ludwick,1
834,Ryan Ludwick,Alex Gonzalez,1
835,Alex Gonzalez,Ryan Theriot,0
836,Alex Gonzalez,Ryan Zimmerman,0
837,Alex Gonzalez,Starlin Castro,4
838,Alex Gonzalez,Todd Helton,3
839,Alex Gonzalez,Wilson Valdez,9
840,Alex Gonzalez,Yadier Molina,0
841,Alex Gordon,A. j. Pierzynski,0
842,Alex Gordon,Alcides Escobar,0
843,Alex Gordon,Alex Avila,0
844,Alex Gordon,Alex Rios,0
845,Alex Gordon,Andre Ethier,0
846,Alex Gordon,Austin Jackson,0
847,Alex Gordon,B. j. Upton,0
848,Alex Gordon,Ben Revere,2
849,Alex Gordon,Ben Zobrist,0
850,Alex Gordon,Billy Butler,4
851,Billy Butler,Alex Gordon,4
852,Alex Gordon,Bobby Wilson,0
853,Alex Gordon,Brayan Pena,2
854,Alex Gordon,Brendan Ryan,0
855,Alex Gordon,Brian Roberts,9
856,Brian Roberts,Alex Gordon,9
857,Alex Gordon,Carl Crawford,0
858,Alex Gordon,Casey Blake,0
859,Alex Gordon,Chris Davis,3
860,Alex Gordon,Chris Getz,5
861,Alex Gordon,Chris Parmelee,3
862,Chris Parmelee,Alex Gordon,3
863,Alex Gordon,Chris Young,0
864,Alex Gordon,Cliff Pennington,3
865,Alex Gordon,Coco Crisp,1
866,Alex Gordon,Curtis Granderson,0
867,Alex Gordon,Darnell Mcdonald,9
868,Darnell Mcdonald,Alex Gordon,9
869,Alex Gordon,David Dejesus,20
870,Alex Gordon,David Murphy,10
871,Alex Gordon,David Ortiz,13
872,Alex Gordon,Denard Span,0
873,Alex Gordon,Derek Jeter,6
874,Alex Gordon,Derrek Lee,3
875,Alex Gordon,Dustin Ackley,5
876,Alex Gordon,Dustin Pedroia,0
877,Alex Gordon,Edwin Encarnacion,3
878,Edwin Encarnacion,Alex Gordon,3
879,Alex Gordon,Endy Chavez,11
880,Alex Gordon,Eric Hosmer,6
881,Alex Gordon,Evan Longoria,12
882,Alex Gordon,Franklin Gutierrez,0
883,Alex Gordon,Freddie Freeman,0
884,Alex Gordon,Gordon Beckham,4
885,Alex Gordon,Howie Kendrick,0
886,Alex Gordon,Ian Kinsler,15
887,Ian Kinsler,Alex Gordon,15
888,Alex Gordon,Ichiro Suzuki,4
889,Alex Gordon,Jack Wilson,7
890,Alex Gordon,Jacoby Ellsbury,0
891,Alex Gordon,Jeff Francoeur,0
892,Alex Gordon,Jemile Weeks,8
893,Alex Gordon,Jimmy Rollins,3
894,Jimmy Rollins,Alex Gordon,3
895,Alex Gordon,Joe Mauer,10
896,Alex Gordon,Jorge Posada,0
897,Alex Gordon,Juan Pierre,2
898,Alex Gordon,Kelly Johnson,0
899,Alex Gordon,Kurt Suzuki,6
900,Alex Gordon,Lou Marson,1
901,Alex Gordon,Luke Hughes,1
902,Alex Gordon,Magglio Ordonez,0
903,Alex Gordon,Maicer Izturis,0
904,Alex Gordon,Mark Ellis,2
905,Alex Gordon,Mark Reynolds,6
906,Alex Gordon,Mark Teixeira,0
907,Alex Gordon,Matt Laporta,0
908,Alex Gordon,Matt Wieters,9
909,Matt Wieters,Alex Gordon,9
910,Alex Gordon,Matthew Joyce,7
911,Alex Gordon,Melky Cabrera,16
912,Alex Gordon,Michael Cuddyer,0
913,Alex Gordon,Michael Young,0
914,Alex Gordon,Miguel Cabrera,10
915,Alex Gordon,Nick Markakis,5
916,Alex Gordon,Nick Swisher,0
917,Alex Gordon,Pablo Sandoval,5
918,Alex Gordon,Paul Konerko,5
919,Alex Gordon,Peter Bourjos,0
920,Alex Gordon,Ramon Santiago,1
921,Alex Gordon,Randy Wolf,3
922,Alex Gordon,Rene Tosoni,0
923,Alex Gordon,Russell Martin,6
924,Alex Gordon,Ryan Braun,3
925,Ryan Braun,Alex Gordon,3
926,Alex Gordon,Salvador Perez,9
927,Alex Gordon,Sean Rodriguez,9
928,Alex Gordon,Torii Hunter,6
929,Alex Gordon,Trevor Plouffe,1
930,Alex Gordon,Troy Tulowitzki,0
931,Alex Gordon,Victor Martinez,3
932,Alex Gordon,Yunel Escobar,3
933,Alex Presley,Aaron Miles,1
934,Aaron Miles,Alex Presley,1
935,Alex Presley,Andrew Mccutchen,0
936,Alex Presley,Brandon Phillips,0
937,Alex Presley,David Freese,0
938,Alex Presley,Drew Stubbs,0
939,Alex Presley,Edgar Renteria,0
940,Alex Presley,Gaby Sanchez,0
941,Alex Presley,Hanley Ramirez,0
942,Alex Presley,Hunter Pence,0
943,Alex Presley,Ian Desmond,1
944,Ian Desmond,Alex Presley,1
945,Alex Presley,Joey Votto,0
946,Alex Presley,Jonathan Lucroy,0
947,Alex Presley,Jordan Schafer,0
948,Alex Presley,Jose Reyes,0
949,Alex Presley,Jose Tabata,0
950,Alex Presley,Josh Harrison,1
951,Josh Harrison,Alex Presley,1
952,Alex Presley,Justin Turner,1
953,Alex Presley,Logan Morrison,0
954,Alex Presley,Mark Kotsay,0
955,Alex Presley,Martin Prado,0
956,Alex Presley,Michael Bourn,0
957,Alex Presley,Mike Morse,0
958,Alex Presley,Neil Walker,0
959,Alex Presley,Omar Infante,0
960,Alex Presley,Rafael Furcal,0
961,Alex Presley,Ronny Cedeno,0
962,Alex Rios,Adam Dunn,1
963,Alex Rios,Adrian Gonzalez,0
964,Alex Rios,Alcides Escobar,0
965,Alex Rios,Alex Avila,0
966,Alex Rios,Alex Gordon,2
967,Alex Rios,Alexei Ramírez,3
968,Alex Rios,Austin Jackson,3
969,Alex Rios,B. j. Upton,0
970,Alex Rios,Bobby Abreu,3
971,Alex Rios,Brandon Phillips,0
972,Alex Rios,Coco Crisp,0
973,Alex Rios,Daniel Murphy,1
974,Daniel Murphy,Alex Rios,1
975,Alex Rios,David Ortiz,0
976,Alex Rios,Dustin Pedroia,4
977,Alex Rios,Erick Aybar,2
978,Alex Rios,Jack Hannahan,1
979,Jack Hannahan,Alex Rios,1
980,Alex Rios,Jacoby Ellsbury,0
981,Alex Rios,Jason Varitek,1
982,Alex Rios,Joey Votto,1
983,Joey Votto,Alex Rios,1
984,Alex Rios,Jonathan Lucroy,0
985,Alex Rios,Jose Bautista,0
986,Alex Rios,Juan Pierre,1
987,Alex Rios,Kosuke Fukudome,1
988,Kosuke Fukudome,Alex Rios,1
989,Alex Rios,Luis Rodriguez,1
990,Alex Rios,Michael Bourn,1
991,Michael Bourn,Alex Rios,1
992,Alex Rios,Mike Aviles,3
993,Alex Rios,Mitch Maier,0
994,Alex Rios,Nick Markakis,0
995,Alex Rios,Nick Swisher,1
996,Alex Rios,Prince Fielder,4
997,Prince Fielder,Alex Rios,4
998,Alex Rios,Ramon Santiago,0
999,Alex Rios,Tsuyoshi Nishioka,3
1000,Tsuyoshi Nishioka,Alex Rios,3
1001,Alex Rios,Wilson Betemit,4
1002,Wilson Betemit,Alex Rios,4
1003,Alex Rodriguez,Alberto Callaspo,1
1004,Alberto Callaspo,Alex Rodriguez,1
1005,Alex Rodriguez,Alcides Escobar,2
1006,Alex Rodriguez,B. j. Upton,6
1007,Alex Rodriguez,Ben Zobrist,5
1008,Alex Rodriguez,Brendan Ryan,9
1009,Alex Rodriguez,Carlos Quentin,2
1010,Alex Rodriguez,Derek Jeter,3
1011,Alex Rodriguez,Derrek Lee,6
1012,Alex Rodriguez,Erick Aybar,0
1013,Alex Rodriguez,Garrett Jones,3
1014,Garrett Jones,Alex Rodriguez,3
1015,Alex Rodriguez,Gordon Beckham,1
1016,Alex Rodriguez,Howie Kendrick,4
1017,Howie Kendrick,Alex Rodriguez,4
1018,Alex Rodriguez,J. j. Hardy,0
1019,Alex Rodriguez,Jack Cust,6
1020,Alex Rodriguez,Jason Kipnis,0
1021,Alex Rodriguez,Jeff Francoeur,3
1022,Alex Rodriguez,Jose Bautista,6
1023,Alex Rodriguez,Maicer Izturis,0
1024,Alex Rodriguez,Michael Young,0
1025,Alex Rodriguez,Mike Napoli,0
1026,Alex Rodriguez,Nick Swisher,1
1027,Alex Rodriguez,Peter Bourjos,5
1028,Alex Rodriguez,Robinson Cano,0
1029,Alexei Ramírez,A. j. Pierzynski,5
1030,Alexei Ramírez,Adrian Gonzalez,0
1031,Alexei Ramírez,Alcides Escobar,0
1032,Alexei Ramírez,Alex Avila,0
1033,Alexei Ramírez,Alex Rios,0
1034,Alexei Ramírez,Alexi Casilla,4
1035,Alexei Ramírez,Asdrubal Cabrera,0
1036,Alexei Ramírez,Austin Jackson,0
1037,Alexei Ramírez,Billy Butler,0
1038,Alexei Ramírez,Brandon Snyder,1
1039,Brandon Snyder,Alexei Ramírez,1
1040,Alexei Ramírez,Brendan Ryan,1
1041,Alexei Ramírez,Brennan Boesch,0
1042,Alexei Ramírez,Brent Lillibridge,4
1043,Brent Lillibridge,Alexei Ramírez,4
1044,Alexei Ramírez,Carl Crawford,2
1045,Alexei Ramírez,Carlos Lee,1
1046,Alexei Ramírez,Carlos Quentin,0
1047,Alexei Ramírez,Carlos Santana,0
1048,Alexei Ramírez,Chris Stewart,2
1049,Alexei Ramírez,Cliff Pennington,0
1050,Alexei Ramírez,Curtis Granderson,0
1051,Alexei Ramírez,David Dejesus,4
1052,David Dejesus,Alexei Ramírez,4
1053,Alexei Ramírez,David Murphy,0
1054,Alexei Ramírez,Delmon Young,1
1055,Delmon Young,Alexei Ramírez,1
1056,Alexei Ramírez,Derek Jeter,0
1057,Alexei Ramírez,Drew Butera,3
1058,Alexei Ramírez,Dustin Ackley,0
1059,Alexei Ramírez,Eduardo Nunez,5
1060,Alexei Ramírez,Edwin Encarnacion,1
1061,Edwin Encarnacion,Alexei Ramírez,1
1062,Alexei Ramírez,Eric Hosmer,10
1063,Alexei Ramírez,Eric Thames,0
1064,Alexei Ramírez,Erick Aybar,2
1065,Alexei Ramírez,Franklin Gutierrez,0
1066,Alexei Ramírez,Greg Halman,3
1067,Greg Halman,Alexei Ramírez,3
1068,Alexei Ramírez,Ian Kinsler,0
1069,Alexei Ramírez,Ichiro Suzuki,0
1070,Alexei Ramírez,J. j. Hardy,0
1071,Alexei Ramírez,Jack Cust,0
1072,Alexei Ramírez,Jack Hannahan,1
1073,Jack Hannahan,Alexei Ramírez,1
1074,Alexei Ramírez,Jason Varitek,0
1075,Alexei Ramírez,John Buck,0
1076,Alexei Ramírez,John Jaso,0
1077,Alexei Ramírez,Johnny Giavotella,1
1078,Alexei Ramírez,Josh Hamilton,0
1079,Alexei Ramírez,Juan Pierre,7
1080,Alexei Ramírez,Justin Morneau,0
1081,Alexei Ramírez,Kevin Youkilis,0
1082,Alexei Ramírez,Luke Hughes,0
1083,Alexei Ramírez,Luke Scott,0
1084,Alexei Ramírez,Magglio Ordonez,0
1085,Alexei Ramírez,Marco Scutaro,0
1086,Alexei Ramírez,Mark Teixeira,1
1087,Mark Teixeira,Alexei Ramírez,1
1088,Alexei Ramírez,Mark Trumbo,1
1089,Alexei Ramírez,Matthew Joyce,0
1090,Alexei Ramírez,Melky Cabrera,0
1091,Alexei Ramírez,Michael Brantley,0
1092,Alexei Ramírez,Michael Cuddyer,0
1093,Alexei Ramírez,Mike Napoli,0
1094,Alexei Ramírez,Mitch Maier,0
1095,Alexei Ramírez,Pat Burrell,5
1096,Alexei Ramírez,Paul Konerko,0
1097,Alexei Ramírez,Peter Bourjos,4
1098,Peter Bourjos,Alexei Ramírez,4
1099,Alexei Ramírez,Ramon Santiago,5
1100,Alexei Ramírez,Ryan Raburn,3
1101,Alexei Ramírez,Trevor Plouffe,0
1102,Alexei Ramírez,Vladimir Guerrero,1
1103,Vladimir Guerrero,Alexei Ramírez,1
1104,Alexei Ramírez,Wilson Betemit,0
1105,Alexi Amarista,Elvis Andrus,2
1106,Alexi Amarista,Gordon Beckham,2
1107,Alexi Amarista,Torii Hunter,0
1108,Alexi Casilla,A. j. Pierzynski,0
1109,Alexi Casilla,Adrian Gonzalez,0
1110,Alexi Casilla,Alex Avila,3
1111,Alexi Casilla,Alexei Ramírez,0
1112,Alexi Casilla,Andre Ethier,0
1113,Alexi Casilla,Austin Jackson,0
1114,Alexi Casilla,B. j. Upton,0
1115,Alexi Casilla,Billy Butler,0
1116,Alexi Casilla,Brian Roberts,0
1117,Alexi Casilla,Carl Crawford,2
1118,Alexi Casilla,Carlos Beltran,0
1119,Alexi Casilla,Carlos Quentin,0
1120,Alexi Casilla,Chone Figgins,0
1121,Alexi Casilla,Chris Iannetta,0
1122,Alexi Casilla,Conor Jackson,4
1123,Conor Jackson,Alexi Casilla,4
1124,Alexi Casilla,Curtis Granderson,0
1125,Alexi Casilla,Daniel Murphy,3
1126,Alexi Casilla,Danny Espinosa,0
1127,Alexi Casilla,David Dejesus,0
1128,Alexi Casilla,David Murphy,0
1129,Alexi Casilla,Denard Span,0
1130,Alexi Casilla,Drew Butera,3
1131,Alexi Casilla,Dustin Pedroia,4
1132,Alexi Casilla,Erick Aybar,0
1133,Alexi Casilla,Gordon Beckham,6
1134,Alexi Casilla,Grady Sizemore,0
1135,Alexi Casilla,Ian Kinsler,0
1136,Alexi Casilla,Ichiro Suzuki,0
1137,Alexi Casilla,J. d. Drew,0
1138,Alexi Casilla,Jack Hannahan,1
1139,Alexi Casilla,Jacoby Ellsbury,0
1140,Alexi Casilla,Jason Varitek,0
1141,Alexi Casilla,Jed Lowrie,3
1142,Alexi Casilla,Jemile Weeks,2
1143,Alexi Casilla,Jim Thome,1
1144,Alexi Casilla,Jimmy Rollins,3
1145,Alexi Casilla,Joe Mauer,3
1146,Alexi Casilla,Jon Jay,3
1147,Alexi Casilla,Jose Bautista,0
1148,Alexi Casilla,Josh Willingham,0
1149,Alexi Casilla,Justin Turner,2
1150,Alexi Casilla,Kevin Youkilis,0
1151,Alexi Casilla,Maicer Izturis,0
1152,Alexi Casilla,Mark Reynolds,0
1153,Alexi Casilla,Matt Laporta,3
1154,Matt Laporta,Alexi Casilla,3
1155,Alexi Casilla,Michael Cuddyer,3
1156,Michael Cuddyer,Alexi Casilla,3
1157,Alexi Casilla,Michael Young,0
1158,Alexi Casilla,Miguel Cabrera,0
1159,Alexi Casilla,Mike Carp,0
1160,Alexi Casilla,Nick Markakis,0
1161,Alexi Casilla,Paul Janish,0
1162,Alexi Casilla,Peter Bourjos,0
1163,Alexi Casilla,Ramon Santiago,0
1164,Alexi Casilla,Robert Andino,5
1165,Robert Andino,Alexi Casilla,5
1166,Alexi Casilla,Sam Fuld,8
1167,Alexi Casilla,Trevor Plouffe,3
1168,Alexi Casilla,Victor Martinez,3
1169,Alexi Casilla,Yorvit Torrealba,4
1170,Alexi Casilla,Yunel Escobar,5
1171,Alfonso Soriano,Aramis Ramirez,0
1172,Alfonso Soriano,Blake Dewitt,8
1173,Alfonso Soriano,Brandon Phillips,14
1174,Alfonso Soriano,Carlos Beltran,25
1175,Alfonso Soriano,Carlos Lee,3
1176,Alfonso Soriano,Carlos Pena,16
1177,Carlos Pena,Alfonso Soriano,16
1178,Alfonso Soriano,Carlos Ruiz,6
1179,Alfonso Soriano,Chris Iannetta,0
1180,Alfonso Soriano,Clint Barmes,1
1181,Alfonso Soriano,Corey Hart,0
1182,Alfonso Soriano,Daniel Murphy,2
1183,Alfonso Soriano,Darwin Barney,14
1184,Alfonso Soriano,David Freese,11
1185,Alfonso Soriano,Garrett Jones,3
1186,Alfonso Soriano,Geovany Soto,14
1187,Alfonso Soriano,Giancarlo Stanton,0
1188,Alfonso Soriano,Jamey Carroll,7
1189,Alfonso Soriano,Justin Upton,4
1190,Alfonso Soriano,Luis Montanez,3
1191,Luis Montanez,Alfonso Soriano,3
1192,Alfonso Soriano,Matt Holliday,15
1193,Alfonso Soriano,Matt Kemp,0
1194,Alfonso Soriano,Michael Bourn,8
1195,Alfonso Soriano,Nyjer Morgan,12
1196,Alfonso Soriano,Prince Fielder,0
1197,Alfonso Soriano,Ruben Tejada,0
1198,Alfonso Soriano,Ryan Braun,6
1199,Alfonso Soriano,Ryan Ludwick,15
1200,Alfonso Soriano,Ryan Roberts,9
1201,Ryan Roberts,Alfonso Soriano,9
1202,Alfonso Soriano,Ryan Theriot,16
1203,Alfonso Soriano,Starlin Castro,0
1204,Alfonso Soriano,Stephen Drew,8
1205,Alfonso Soriano,Todd Helton,6
1206,Alfonso Soriano,Ty Wigginton,3
1207,Alfonso Soriano,Yuniesky Betancourt,9
1208,Yuniesky Betancourt,Alfonso Soriano,9
1209,Alfredo Amezaga,Aaron Miles,1
1210,Aaron Miles,Alfredo Amezaga,1
1211,Allen Craig,Albert Pujols,11
1212,Allen Craig,Clint Barmes,6
1213,Allen Craig,Jerry Hairston,0
1214,Andre Ethier,A. j. Pierzynski,5
1215,Andre Ethier,Aaron Miles,0
1216,Andre Ethier,Alex Gonzalez,12
1217,Andre Ethier,Alex Gordon,4
1218,Andre Ethier,Alexi Casilla,2
1219,Andre Ethier,Andrew Mccutchen,3
1220,Andre Ethier,Brent Morel,0
1221,Andre Ethier,Brian Mccann,0
1222,Andre Ethier,Carlos Lee,6
1223,Andre Ethier,Carlos Peguero,0
1224,Andre Ethier,Chase Headley,0
1225,Andre Ethier,Chone Figgins,7
1226,Andre Ethier,Chris Young,9
1227,Andre Ethier,Daniel Descalso,3
1228,Andre Ethier,Danny Espinosa,0
1229,Andre Ethier,David Dejesus,15
1230,Andre Ethier,David Murphy,6
1231,David Murphy,Andre Ethier,6
1232,Andre Ethier,Dexter Fowler,7
1233,Andre Ethier,Grady Sizemore,8
1234,Andre Ethier,Ian Desmond,0
1235,Andre Ethier,Ichiro Suzuki,5
1236,Andre Ethier,Ivan Rodriguez,8
1237,Andre Ethier,James Loney,0
1238,Andre Ethier,Jamey Carroll,3
1239,Andre Ethier,Jerry Sands,1
1240,Andre Ethier,Jhonny Peralta,0
1241,Andre Ethier,Joey Votto,0
1242,Andre Ethier,Jose Reyes,0
1243,Andre Ethier,Josh Willingham,2
1244,Andre Ethier,Juan Pierre,5
1245,Andre Ethier,Juan Uribe,8
1246,Andre Ethier,Justin Turner,13
1247,Andre Ethier,Matt Kemp,2
1248,Andre Ethier,Matt Laporta,6
1249,Andre Ethier,Miguel Olivo,0
1250,Andre Ethier,Nick Markakis,0
1251,Andre Ethier,Nick Swisher,0
1252,Andre Ethier,Pablo Sandoval,12
1253,Andre Ethier,Rick Ankiel,0
1254,Andre Ethier,Rod Barajas,0
1255,Andre Ethier,Ryan Braun,12
1256,Andre Ethier,Todd Helton,0
1257,Andre Ethier,Troy Tulowitzki,9
1258,Troy Tulowitzki,Andre Ethier,9
1259,Andres Torres,Albert Pujols,0
1260,Andres Torres,Alex Gonzalez,2
1261,Andres Torres,Brandon Belt,0
1262,Andres Torres,Brett Wallace,0
1263,Andres Torres,Carlos Beltran,1
1264,Carlos Beltran,Andres Torres,1
1265,Andres Torres,Carlos Lee,9
1266,Andres Torres,Carlos Pena,0
1267,Andres Torres,Chris Johnson,0
1268,Andres Torres,Chris Stewart,2
1269,Andres Torres,Clint Barmes,0
1270,Andres Torres,Corey Hart,0
1271,Andres Torres,Emilio Bonifacio,5
1272,Andres Torres,Eric Hinske,1
1273,Andres Torres,Freddie Freeman,0
1274,Andres Torres,Gerardo Parra,4
1275,Gerardo Parra,Andres Torres,4
1276,Andres Torres,Giancarlo Stanton,5
1277,Andres Torres,Hunter Pence,0
1278,Andres Torres,Jamey Carroll,2
1279,Andres Torres,Joey Votto,0
1280,Andres Torres,Jose Reyes,0
1281,Andres Torres,Juan Miranda,4
1282,Juan Miranda,Andres Torres,4
1283,Andres Torres,Justin Turner,2
1284,Andres Torres,Matt Kemp,0
1285,Andres Torres,Michael Bourn,0
1286,Andres Torres,Mike Fontenot,5
1287,Andres Torres,Pablo Sandoval,6
1288,Andres Torres,Prince Fielder,0
1289,Andres Torres,Rick Ankiel,0
1290,Andres Torres,Robinson Cano,0
1291,Andres Torres,Ruben Tejada,0
1292,Andres Torres,Ryan Zimmerman,0
1293,Andres Torres,Shane Victorino,1
1294,Shane Victorino,Andres Torres,1
1295,Andres Torres,Troy Tulowitzki,5
1296,Andrew Mccutchen,Alex Presley,19
1297,Andrew Mccutchen,Andre Ethier,0
1298,Andrew Mccutchen,Brandon Phillips,1
1299,Andrew Mccutchen,Brandon Wood,10
