,winner,loser,who_won,score
558,Alberto Callaspo,Clay Buchholz,batter,2
559,Alberto Callaspo,David Huff,batter,12
560,Alberto Callaspo,Derek Lowe,batter,3
561,Alberto Callaspo,Gio Gonzalez,batter,3
562,Alberto Callaspo,Jake Westbrook,batter,3
563,Alberto Callaspo,Jeff Manship,batter,3
564,Alberto Callaspo,Joel Pineiro,batter,3
565,Alberto Callaspo,Kevin Slowey,batter,6
566,Alberto Callaspo,Matt Garza,batter,12
567,Alberto Callaspo,Max Scherzer,batter,2
568,Alberto Callaspo,Rich Harden,batter,3
569,Alberto Callaspo,Ricky Romero,batter,3
570,Alberto Callaspo,Roberto Hernandez,batter,6
571,Alberto Callaspo,Tommy Hunter,batter,3
572,Alberto Gonzalez,Barry Zito,batter,3
573,Alberto Gonzalez,Derek Lowe,batter,3
574,Alberto Gonzalez,Ian Kennedy,batter,3
575,Alcides Escobar,Brett Myers,batter,5
576,Alcides Escobar,Brian Burres,batter,3
577,Alcides Escobar,Chad Billingsley,batter,1
578,Alcides Escobar,Daniel McCutchen,batter,3
579,Alcides Escobar,Dillon Gee,batter,3
580,Alcides Escobar,Edwin Jackson,batter,2
581,Alcides Escobar,Esmil Rogers,batter,3
582,Alcides Escobar,Francisco Liriano,batter,3
583,Alcides Escobar,Gustavo Chacin,batter,3
584,Alcides Escobar,Jaime Garcia,batter,6
585,Alcides Escobar,Jason Hammel,batter,3
586,Alcides Escobar,Jonathan Sanchez,batter,2
587,Alcides Escobar,Kyle Lohse,batter,6
588,Alcides Escobar,Randy Wells,batter,3
589,Alcides Escobar,Rich Harden,batter,3
590,Alcides Escobar,Tim Hudson,batter,6
591,Alcides Escobar,Tommy Hanson,batter,3
592,Alcides Escobar,Travis Wood,batter,3
593,Alcides Escobar,Wade LeBlanc,batter,3
594,Alcides Escobar,Zach Duke,batter,3
595,Alejandro De aza,Carlos Carrasco,batter,6
596,Alejandro De aza,Jon Lester,batter,6
597,Alex Avila,Brian Duensing,batter,1
598,Alex Avila,Carl Pavano,batter,12
599,Alex Avila,Carlos Carrasco,batter,3
600,Alex Avila,Chad Billingsley,batter,2
601,Alex Avila,Doug Fister,batter,2
602,Alex Avila,Freddy Garcia,batter,6
603,Alex Avila,Gavin Floyd,batter,3
604,Alex Avila,Ian Snell,batter,2
605,Alex Avila,Jeff Manship,batter,6
606,Alex Avila,John Danks,batter,6
607,Alex Avila,Kyle Davies,batter,6
608,Alex Avila,Lucas Harrell,batter,3
609,Alex Avila,Rich Harden,batter,3
610,Alex Avila,Roberto Hernandez,batter,2
611,Alex Avila,Ross Ohlendorf,batter,3
612,Alex Avila,Tyson Ross,batter,3
613,Alex Burnett,Alex Rios,pitcher,6
614,Alex Burnett,Franklin Gutierrez,pitcher,1
615,Alex Burnett,Jose Guillen,pitcher,6
616,Alex Burnett,Magglio Ordonez,pitcher,1
617,Alex Burnett,Miguel Cabrera,pitcher,1
618,Alex Burnett,Paul Konerko,pitcher,2
619,Alex Burnett,Rick Ankiel,pitcher,1
620,Alex Burnett,Ryan Raburn,pitcher,1
621,Alex Burnett,Yuniesky Betancourt,pitcher,6
622,Alex Cora,Javier Vazquez,batter,2
623,Alex Cora,Luis Atilano,batter,9
624,Alex Cora,Travis Wood,batter,3
625,Alex Gonzalez,A.J. Burnett,batter,2
626,Alex Gonzalez,Aaron Laffey,batter,6
627,Alex Gonzalez,Anibal Sanchez,batter,2
628,Alex Gonzalez,Chris Narveson,batter,3
629,Alex Gonzalez,Clay Buchholz,batter,3
630,Alex Gonzalez,Colby Lewis,batter,3
631,Alex Gonzalez,Cole Hamels,batter,12
632,Alex Gonzalez,Dan Haren,batter,3
633,Alex Gonzalez,Danys Baez,batter,3
634,Alex Gonzalez,Dave Bush,batter,6
635,Alex Gonzalez,David Hernandez,batter,6
636,Alex Gonzalez,Dillon Gee,batter,6
637,Alex Gonzalez,Doug Fister,batter,3
638,Alex Gonzalez,Hiroki Kuroda,batter,2
639,Alex Gonzalez,Jake Westbrook,batter,2
640,Alex Gonzalez,Joe Saunders,batter,3
641,Alex Gonzalez,John Lackey,batter,12
642,Alex Gonzalez,Kevin Millwood,batter,12
643,Alex Gonzalez,Kyle Lohse,batter,6
644,Alex Gonzalez,Livan Hernandez,batter,3
645,Alex Gonzalez,Mat Latos,batter,3
646,Alex Gonzalez,Matt Garza,batter,2
647,Alex Gonzalez,Matt Reynolds,batter,2
648,Alex Gonzalez,Randy Williams,batter,6
649,Alex Gonzalez,Ryan Dempster,batter,6
650,Alex Gonzalez,Scott Atchison,batter,9
651,Alex Gonzalez,Ted Lilly,batter,2
652,Alex Gonzalez,Ubaldo Jimenez,batter,2
653,Alex Gonzalez,Zack Greinke,batter,12
654,Alex Gordon,CC Sabathia,batter,6
655,Alex Gordon,David Pauley,batter,3
656,Alex Gordon,Josh Tomlin,batter,2
657,Alex Gordon,Kevin Millwood,batter,12
658,Alex Gordon,Mark Hendrickson,batter,3
659,Alex Gordon,Mitch Talbot,batter,3
660,Alex Gordon,Phil Hughes,batter,3
661,Alex Gordon,Ramon Pena,batter,3
662,Alex Gordon,Roberto Hernandez,batter,6
663,Alex Gordon,Scott Baker,batter,1
664,Alex Gordon,Sergio Mitre,batter,2
665,Alex Gordon,Trevor Cahill,batter,1
666,Alex Gordon,Wade Davis,batter,12
667,Alex Rios,A.J. Burnett,batter,3
668,Alex Rios,Anthony Lerew,batter,3
669,Alex Rios,Brandon Morrow,batter,3
670,Alex Rios,Brett Anderson,batter,3
671,Alex Rios,Brian Tallet,batter,3
672,Alex Rios,Dallas Braden,batter,5
673,Alex Rios,David Price,batter,12
674,Alex Rios,Doug Fister,batter,2
675,Alex Rios,Jake Arrieta,batter,3
676,Alex Rios,Jake Westbrook,batter,8
677,Alex Rios,Jeff Niemann,batter,3
678,Alex Rios,Jeremy Bonderman,batter,3
679,Alex Rios,Jeremy Guthrie,batter,3
680,Alex Rios,Mitch Talbot,batter,8
681,Alex Rios,Nick Blackburn,batter,3
682,Alex Rios,Philip Humber,batter,3
683,Alex Rios,Rick Porcello,batter,15
684,Alex Rios,Roberto Hernandez,batter,2
685,Alex Rios,Tommy Hanson,batter,3
686,Alex Rios,Trevor Cahill,batter,6
687,Alex Rios,Zach Duke,batter,3
688,Alex Rios,Zack Greinke,batter,12
689,Alex Rodriguez,Ben Sheets,batter,9
690,Alex Rodriguez,Brad Bergesen,batter,3
691,Alex Rodriguez,Brian Matusz,batter,12
692,Alex Rodriguez,C.J. Wilson,batter,1
693,Alex Rodriguez,Cliff Lee,batter,6
694,Alex Rodriguez,David Price,batter,9
695,Alex Rodriguez,Doug Mathis,batter,12
696,Alex Rodriguez,Felix Hernandez,batter,3
697,Alex Rodriguez,Hisanori Takahashi,batter,3
698,Alex Rodriguez,James Shields,batter,6
699,Alex Rodriguez,Jeremy Guthrie,batter,3
700,Alex Rodriguez,Joel Pineiro,batter,3
701,Alex Rodriguez,Jon Lester,batter,12
702,Alex Rodriguez,Josh Beckett,batter,3
703,Alex Rodriguez,Kyle Davies,batter,3
704,Alex Rodriguez,Rich Harden,batter,3
705,Alex Rodriguez,Scott Baker,batter,2
706,Alex Rodriguez,Tommy Hunter,batter,1
707,Alex Rodriguez,Wade Davis,batter,2
708,Alex Sanabia,Adam Dunn,pitcher,6
709,Alex Sanabia,Adam Kennedy,pitcher,3
710,Alex Sanabia,Alex Gonzalez,pitcher,2
711,Alex Sanabia,Alfonso Soriano,pitcher,1
712,Alex Sanabia,Brian Mccann,pitcher,1
713,Alex Sanabia,Carlos Beltran,pitcher,1
714,Alex Sanabia,Cesar Izturis,pitcher,1
715,Alex Sanabia,David Wright,pitcher,1
716,Alex Sanabia,Derek Lowe,pitcher,6
717,Alex Sanabia,Derrek Lee,pitcher,1
718,Alex Sanabia,Garrett Jones,pitcher,6
719,Alex Sanabia,Geovany Soto,pitcher,6
720,Alex Sanabia,Ike Davis,pitcher,1
721,Alex Sanabia,Jason Heyward,pitcher,6
722,Alex Sanabia,Jason Marquis,pitcher,2
723,Alex Sanabia,Jose Tabata,pitcher,1
724,Alex Sanabia,Josh Thole,pitcher,1
725,Alex Sanabia,Julio Lugo,pitcher,1
726,Alex Sanabia,Martin Prado,pitcher,2
727,Alex Sanabia,Matt Kemp,pitcher,6
728,Alex Sanabia,Miguel Montero,pitcher,1
729,Alex Sanabia,Nate Mclouth,pitcher,1
730,Alex Sanabia,Neil Walker,pitcher,1
731,Alex Sanabia,Rafael Furcal,pitcher,6
732,Alex Sanabia,Roger Bernadina,pitcher,2
733,Alex Sanabia,Ruben Tejada,pitcher,1
734,Alex Sanabia,Ryan Zimmerman,pitcher,6
735,Alex Sanabia,Ty Wigginton,pitcher,6
736,Alex Sanabia,Vicente Padilla,pitcher,6
737,Alex Sanabia,Wil Nieves,pitcher,1
738,Alex Sanabia,Xavier Nady,pitcher,1
739,Alexei Ramírez,Armando Galarraga,batter,3
740,Alexei Ramírez,Brett Cecil,batter,3
741,Alexei Ramírez,Brian Bannister,batter,5
742,Alexei Ramírez,Carl Pavano,batter,3
743,Alexei Ramírez,Carlos Silva,batter,6
744,Alexei Ramírez,Dana Eveland,batter,3
745,Alexei Ramírez,David Price,batter,2
746,Alexei Ramírez,Derek Lowe,batter,6
747,Alexei Ramírez,James Shields,batter,3
748,Alexei Ramírez,Jeremy Bonderman,batter,2
749,Alexei Ramírez,Jon Lester,batter,2
750,Alexei Ramírez,Justin Masterson,batter,12
751,Alexei Ramírez,Kevin Slowey,batter,6
752,Alexei Ramírez,Kyle Davies,batter,3
753,Alexei Ramírez,Rick Porcello,batter,3
754,Alexei Ramírez,Ryan Dempster,batter,3
755,Alexei Ramírez,Sean O'Sullivan,batter,3
756,Alexei Ramírez,Wade Davis,batter,3
757,Alexei Ramírez,Zach Duke,batter,9
758,Alexi Casilla,Brad Bergesen,batter,3
759,Alexi Casilla,Brian Matusz,batter,6
760,Alexi Casilla,Jeremy Hellickson,batter,2
761,Alexi Casilla,Kyle Davies,batter,3
762,Alexi Casilla,Rick Porcello,batter,2
763,Alexi Ogando,Bobby Crosby,pitcher,1
764,Alexi Ogando,Gaby Sanchez,pitcher,6
765,Alexi Ogando,Jose Tabata,pitcher,1
766,Alexi Ogando,Neil Walker,pitcher,1
767,Alexi Ogando,Ricky Nolasco,pitcher,6
768,Alexi Ogando,Ronny Paulino,pitcher,1
769,Alfonso Soriano,Adam Ottavino,batter,2
770,Alfonso Soriano,Adam Wainwright,batter,6
771,Alfonso Soriano,Barry Zito,batter,2
772,Alfonso Soriano,Charlie Morton,batter,3
773,Alfonso Soriano,Chris Volstad,batter,2
774,Alfonso Soriano,Chris Young,batter,2
775,Alfonso Soriano,Claudio Vargas,batter,3
776,Alfonso Soriano,Clayton Richard,batter,3
777,Alfonso Soriano,Dan Haren,batter,3
778,Alfonso Soriano,Dave Bush,batter,2
779,Alfonso Soriano,Edinson Volquez,batter,6
780,Alfonso Soriano,Edwin Jackson,batter,3
781,Alfonso Soriano,Jeff Karstens,batter,12
782,Alfonso Soriano,John Danks,batter,2
783,Alfonso Soriano,John Lannan,batter,2
784,Alfonso Soriano,Jonathan Sanchez,batter,3
785,Alfonso Soriano,Jonathon Niese,batter,3
786,Alfonso Soriano,Kevin Correia,batter,3
787,Alfonso Soriano,Madison Bumgarner,batter,6
788,Alfonso Soriano,Nate Robertson,batter,6
789,Alfonso Soriano,Nelson Figueroa,batter,3
790,Alfonso Soriano,Oliver Perez,batter,9
791,Alfonso Soriano,Paul Maholm,batter,14
792,Alfonso Soriano,R.A. Dickey,batter,12
793,Alfonso Soriano,Ross Ohlendorf,batter,2
794,Alfonso Soriano,Sean O'Sullivan,batter,3
795,Alfonso Soriano,Yovani Gallardo,batter,3
796,Alfredo Figaro,Fred Lewis,pitcher,1
797,Alfredo Figaro,Jose Molina,pitcher,1
798,Alfredo Figaro,Yunel Escobar,pitcher,2
799,Allen Craig,Barry Zito,batter,12
800,Allen Craig,Bud Norris,batter,3
801,Allen Craig,James McDonald,batter,12
802,Anderson Hernandez,Brad Lincoln,batter,3
803,Anderson Hernandez,Chris Volstad,batter,3
804,Anderson Hernandez,Jake Westbrook,batter,6
805,Anderson Hernandez,Sam LeCure,batter,6
806,Andre Ethier,Adam Wainwright,batter,3
807,Andre Ethier,Antonio Bastardo,batter,3
808,Andre Ethier,Barry Enright,batter,9
809,Andre Ethier,Brian Burres,batter,3
810,Andre Ethier,Chris Carpenter,batter,18
811,Andre Ethier,Craig Stammen,batter,3
812,Andre Ethier,Edwin Jackson,batter,12
813,Andre Ethier,Esmil Rogers,batter,2
814,Andre Ethier,J.A. Happ,batter,6
815,Andre Ethier,Jhoulys Chacin,batter,9
816,Andre Ethier,John Lannan,batter,12
817,Andre Ethier,Josh Johnson,batter,3
818,Andre Ethier,Kevin Correia,batter,2
819,Andre Ethier,Kris Medlen,batter,3
820,Andre Ethier,Livan Hernandez,batter,6
821,Andre Ethier,Mitch Atkins,batter,3
822,Andre Ethier,Nelson Figueroa,batter,3
823,Andre Ethier,Oliver Perez,batter,2
824,Andre Ethier,Rodrigo Lopez,batter,15
825,Andre Ethier,Ross Ohlendorf,batter,2
826,Andre Ethier,Ted Lilly,batter,3
827,Andre Ethier,Tim Stauffer,batter,3
828,Andres Blanco,Boof Bonser,batter,3
829,Andres Blanco,Brian Duensing,batter,6
830,Andres Blanco,Bryan Bullington,batter,6
831,Andres Blanco,Carl Pavano,batter,6
832,Andres Blanco,Justin Masterson,batter,6
833,Andres Blanco,Yovani Gallardo,batter,6
834,Andres Torres,Ben Sheets,batter,2
835,Andres Torres,Esmil Rogers,batter,3
836,Andres Torres,Jason Berken,batter,2
837,Andres Torres,Jason Hammel,batter,12
838,Andres Torres,Johan Santana,batter,3
839,Andres Torres,Johnny Cueto,batter,3
840,Andres Torres,Mike Leake,batter,3
841,Andres Torres,Oliver Perez,batter,2
842,Andres Torres,Rodrigo Lopez,batter,3
843,Andres Torres,Taylor Buchholz,batter,3
844,Andres Torres,Travis Wood,batter,3
845,Andres Torres,Ubaldo Jimenez,batter,3
846,Andrew Mccutchen,Adam Wainwright,batter,6
847,Andrew Mccutchen,Armando Galarraga,batter,3
848,Andrew Mccutchen,Brett Myers,batter,6
849,Andrew Mccutchen,Bronson Arroyo,batter,2
850,Andrew Mccutchen,Chad Billingsley,batter,3
851,Andrew Mccutchen,Derek Lowe,batter,3
852,Andrew Mccutchen,Jake Westbrook,batter,4
853,Andrew Mccutchen,Jamie Moyer,batter,3
854,Andrew Mccutchen,Jeff Gray,batter,3
855,Andrew Mccutchen,Livan Hernandez,batter,3
856,Andrew Mccutchen,Manny Corpas,batter,2
857,Andrew Mccutchen,Mike Leake,batter,2
858,Andrew Mccutchen,Raul Valdes,batter,3
859,Andrew Mccutchen,Todd Wellemeyer,batter,12
860,Andrew Mccutchen,Tom Gorzelanny,batter,6
861,Andrew Mccutchen,Wandy Rodriguez,batter,3
862,Andrew Mccutchen,Yovani Gallardo,batter,6
863,Andrew Mccutchen,Zach Kroenke,batter,2
864,Andrew Miller,Alex Gonzalez,pitcher,2
865,Andrew Miller,Brett Wallace,pitcher,6
866,Andrew Miller,Carlos Ruiz,pitcher,6
867,Andrew Miller,Chris Johnson,pitcher,1
868,Andrew Miller,Jason Heyward,pitcher,1
869,Andrew Miller,Jayson Werth,pitcher,7
870,Andrew Miller,Joe Blanton,pitcher,6
871,Andrew Miller,Jonathan Lucroy,pitcher,1
872,Andrew Miller,Lorenzo Cain,pitcher,1
873,Andrew Miller,Luis Cruz,pitcher,6
874,Andrew Miller,Omar Infante,pitcher,2
875,Andrew Miller,Rick Ankiel,pitcher,6
876,Andrew Miller,Shane Victorino,pitcher,7
877,Andrew Miller,Tommy Manzella,pitcher,1
878,Andruw Jones,Armando Galarraga,batter,3
879,Andruw Jones,Brian Bannister,batter,2
880,Andruw Jones,Bruce Chen,batter,2
881,Andruw Jones,C.J. Wilson,batter,2
882,Andruw Jones,CC Sabathia,batter,12
883,Andruw Jones,David Price,batter,5
884,Andruw Jones,Doug Fister,batter,2
885,Andruw Jones,Ervin Santana,batter,2
886,Andruw Jones,Gio Gonzalez,batter,2
887,Andruw Jones,Kanekoa Texeira,batter,3
888,Andruw Jones,Max Scherzer,batter,3
889,Andruw Jones,Scott Feldman,batter,2
890,Andruw Jones,Sergio Mitre,batter,2
891,Andruw Jones,Shaun Marcum,batter,6
892,Andy Laroche,Brett Myers,batter,3
893,Andy Laroche,Bronson Arroyo,batter,3
894,Andy Laroche,Cole Hamels,batter,3
895,Andy Laroche,Dan Haren,batter,3
896,Andy Laroche,Jamie Moyer,batter,3
897,Andy Laroche,Randy Wolf,batter,3
898,Andy Marte,Brian Duensing,batter,2
899,Andy Marte,Francisco Liriano,batter,2
900,Andy Marte,Gio Gonzalez,batter,3
901,Andy Marte,Jason Vargas,batter,3
902,Andy Marte,Joe Saunders,batter,3
903,Andy Marte,Jon Lester,batter,3
904,Andy Marte,Justin Verlander,batter,2
905,Andy Marte,Kevin Millwood,batter,3
906,Andy Marte,Max Scherzer,batter,12
907,Andy Marte,Scott Baker,batter,12
908,Andy Marte,Shaun Marcum,batter,3
909,Andy Marte,Wade Davis,batter,2
910,Andy Oliver,Andy Marte,pitcher,1
911,Andy Oliver,Danny Valencia,pitcher,1
912,Andy Oliver,Delmon Young,pitcher,1
913,Andy Oliver,Jason Donald,pitcher,1
914,Andy Oliver,Jason Kubel,pitcher,1
915,Andy Oliver,Jim Thome,pitcher,6
916,Andy Oliver,Omar Infante,pitcher,1
917,Andy Oliver,Troy Glaus,pitcher,1
918,Andy Oliver,Yunel Escobar,pitcher,1
919,Andy Pettitte,Aaron Hill,pitcher,6
920,Andy Pettitte,Adam Jones,pitcher,1
921,Andy Pettitte,Adam Laroche,pitcher,1
922,Andy Pettitte,Alex Gonzalez,pitcher,2
923,Andy Pettitte,Alexei Ramírez,pitcher,1
924,Andy Pettitte,Andre Ethier,pitcher,1
925,Andy Pettitte,Bill Hall,pitcher,1
926,Andy Pettitte,Carlos Lee,pitcher,1
927,Andy Pettitte,Carlos Pena,pitcher,1
928,Andy Pettitte,Chase Utley,pitcher,1
929,Andy Pettitte,Chris Young,pitcher,6
930,Andy Pettitte,Craig Tatum,pitcher,1
931,Andy Pettitte,David Murphy,pitcher,1
932,Andy Pettitte,David Ortiz,pitcher,6
933,Andy Pettitte,Delmon Young,pitcher,7
934,Andy Pettitte,Donny Lucy,pitcher,1
935,Andy Pettitte,Evan Longoria,pitcher,1
936,Andy Pettitte,Felipe Lopez,pitcher,1
937,Andy Pettitte,Franklin Gutierrez,pitcher,2
938,Andy Pettitte,Hideki Matsui,pitcher,1
939,Andy Pettitte,Howie Kendrick,pitcher,6
940,Andy Pettitte,Ian Kinsler,pitcher,1
941,Andy Pettitte,J. d. Drew,pitcher,1
942,Andy Pettitte,Jake Fox,pitcher,1
943,Andy Pettitte,Jason Michaels,pitcher,1
944,Andy Pettitte,Jayson Werth,pitcher,1
945,Andy Pettitte,Jhonny Peralta,pitcher,1
946,Andy Pettitte,Jim Thome,pitcher,1
947,Andy Pettitte,Joe Mauer,pitcher,2
948,Andy Pettitte,John Buck,pitcher,1
949,Andy Pettitte,Juan Pierre,pitcher,1
950,Andy Pettitte,Juan Rivera,pitcher,3
951,Andy Pettitte,Justin Morneau,pitcher,1
952,Andy Pettitte,Kendrys Morales,pitcher,6
953,Andy Pettitte,Lyle Overbay,pitcher,2
954,Andy Pettitte,Marco Scutaro,pitcher,1
955,Andy Pettitte,Mark Reynolds,pitcher,6
956,Andy Pettitte,Matt Laporta,pitcher,1
957,Andy Pettitte,Matt Treanor,pitcher,1
958,Andy Pettitte,Matt Wieters,pitcher,6
959,Andy Pettitte,Michael Cuddyer,pitcher,1
960,Andy Pettitte,Mike Cameron,pitcher,6
961,Andy Pettitte,Nelson Cruz,pitcher,7
962,Andy Pettitte,Pedro Feliz,pitcher,1
963,Andy Pettitte,Raul Ibanez,pitcher,6
964,Andy Pettitte,Russell Branyan,pitcher,6
965,Andy Pettitte,Shelley Duncan,pitcher,1
966,Andy Pettitte,Ty Wigginton,pitcher,2
967,Andy Pettitte,Vernon Wells,pitcher,1
968,Andy Pettitte,Victor Martinez,pitcher,6
969,Andy Pettitte,Vladimir Guerrero,pitcher,6
970,Andy Pettitte,Willy Aybar,pitcher,1
971,Andy Sonnanstine,Aaron Hill,pitcher,1
972,Andy Sonnanstine,Adam Lind,pitcher,1
973,Andy Sonnanstine,Brandon Wood,pitcher,1
974,Andy Sonnanstine,Brian Roberts,pitcher,1
975,Andy Sonnanstine,Cody Ross,pitcher,2
976,Andy Sonnanstine,Dan Uggla,pitcher,2
977,Andy Sonnanstine,David Murphy,pitcher,1
978,Andy Sonnanstine,David Ortiz,pitcher,2
979,Andy Sonnanstine,Gaby Sanchez,pitcher,1
980,Andy Sonnanstine,Giancarlo Stanton,pitcher,6
981,Andy Sonnanstine,Hanley Ramirez,pitcher,6
982,Andy Sonnanstine,Josh Bell,pitcher,1
983,Andy Sonnanstine,Kevin Cash,pitcher,1
984,Andy Sonnanstine,Kevin Kouzmanoff,pitcher,1
985,Andy Sonnanstine,Kurt Suzuki,pitcher,1
986,Andy Sonnanstine,Lars Anderson,pitcher,6
987,Andy Sonnanstine,Marco Scutaro,pitcher,1
988,Andy Sonnanstine,Matt Wieters,pitcher,1
989,Andy Sonnanstine,Miguel Tejada,pitcher,1
990,Andy Sonnanstine,Nick Markakis,pitcher,2
991,Andy Sonnanstine,Rajai Davis,pitcher,1
992,Andy Sonnanstine,Reggie Willits,pitcher,6
993,Andy Sonnanstine,Vernon Wells,pitcher,1
994,Andy Sonnanstine,Victor Martinez,pitcher,2
995,Angel Pagan,Anibal Sanchez,batter,2
996,Angel Pagan,Brad Thomas,batter,6
997,Angel Pagan,Bud Norris,batter,5
998,Angel Pagan,CC Sabathia,batter,3
999,Angel Pagan,Cole Hamels,batter,11
1000,Angel Pagan,Craig Stammen,batter,6
1001,Angel Pagan,Daniel Hudson,batter,2
1002,Angel Pagan,Garrett Mock,batter,2
1003,Angel Pagan,Jamie Moyer,batter,2
1004,Angel Pagan,Jeff Karstens,batter,3
1005,Angel Pagan,Joe Blanton,batter,12
1006,Angel Pagan,Joe Martinez,batter,3
1007,Angel Pagan,Livan Hernandez,batter,12
1008,Angel Pagan,Paul Maholm,batter,3
1009,Angel Pagan,Yovani Gallardo,batter,3
1010,Angel Sanchez,Chris Carpenter,batter,3
1011,Angel Sanchez,Daniel Hudson,batter,3
1012,Angel Sanchez,Edinson Volquez,batter,3
1013,Angel Sanchez,Jaime Garcia,batter,3
1014,Angel Sanchez,Jeff Weaver,batter,3
1015,Angel Sanchez,Johnny Cueto,batter,6
1016,Angel Sanchez,Kyle Kendrick,batter,6
1017,Angel Sanchez,Mike Pelfrey,batter,3
1018,Angel Sanchez,Randy Wolf,batter,3
1019,Angel Sanchez,Rodrigo Lopez,batter,9
1020,Angel Sanchez,Ryan Dempster,batter,6
1021,Anibal Sanchez,Adam Dunn,pitcher,7
1022,Anibal Sanchez,Adam Jones,pitcher,1
1023,Anibal Sanchez,Adam Kennedy,pitcher,1
1024,Anibal Sanchez,Adam Laroche,pitcher,2
1025,Anibal Sanchez,Alfonso Soriano,pitcher,1
1026,Anibal Sanchez,Andres Torres,pitcher,6
1027,Anibal Sanchez,Angel Sanchez,pitcher,1
1028,Anibal Sanchez,Aubrey Huff,pitcher,7
1029,Anibal Sanchez,Ben Francisco,pitcher,1
1030,Anibal Sanchez,Ben Zobrist,pitcher,1
1031,Anibal Sanchez,Bengie Molina,pitcher,1
1032,Anibal Sanchez,Blake Dewitt,pitcher,1
1033,Anibal Sanchez,Brad Hawpe,pitcher,1
1034,Anibal Sanchez,Brian Mccann,pitcher,6
1035,Anibal Sanchez,Brian Schneider,pitcher,1
1036,Anibal Sanchez,Carlos Beltran,pitcher,2
1037,Anibal Sanchez,Carlos Lee,pitcher,2
1038,Anibal Sanchez,Carlos Ruiz,pitcher,7
1039,Anibal Sanchez,Charlie Haeger,pitcher,6
1040,Anibal Sanchez,Chris Denorfia,pitcher,1
1041,Anibal Sanchez,Colby Rasmus,pitcher,6
1042,Anibal Sanchez,Danny Espinosa,pitcher,1
1043,Anibal Sanchez,David Freese,pitcher,1
1044,Anibal Sanchez,David Wright,pitcher,7
1045,Anibal Sanchez,Elvis Andrus,pitcher,1
1046,Anibal Sanchez,Eric Hinske,pitcher,8
1047,Anibal Sanchez,Evan Longoria,pitcher,6
1048,Anibal Sanchez,Freddy Sanchez,pitcher,1
1049,Anibal Sanchez,Geoff Blum,pitcher,1
1050,Anibal Sanchez,Geovany Soto,pitcher,6
1051,Anibal Sanchez,Hank Blalock,pitcher,1
1052,Anibal Sanchez,Hunter Pence,pitcher,2
1053,Anibal Sanchez,Ian Desmond,pitcher,1
1054,Anibal Sanchez,Ian Stewart,pitcher,1
1055,Anibal Sanchez,Ike Davis,pitcher,6
1056,Anibal Sanchez,Jason Bay,pitcher,1
1057,Anibal Sanchez,Jason Heyward,pitcher,1
1058,Anibal Sanchez,Jayson Werth,pitcher,1
1059,Anibal Sanchez,Jim Edmonds,pitcher,1
1060,Anibal Sanchez,Jon Garland,pitcher,1
1061,Anibal Sanchez,Jonathan Lucroy,pitcher,1
1062,Anibal Sanchez,Jose Reyes,pitcher,1
1063,Anibal Sanchez,Jose Tabata,pitcher,1
1064,Anibal Sanchez,Josh Willingham,pitcher,6
1065,Anibal Sanchez,Juan Castro,pitcher,1
1066,Anibal Sanchez,Juan Uribe,pitcher,1
1067,Anibal Sanchez,Julio Borbon,pitcher,1
1068,Anibal Sanchez,Kris Medlen,pitcher,6
1069,Anibal Sanchez,Kyle Blanks,pitcher,6
1070,Anibal Sanchez,Kyle Kendrick,pitcher,6
1071,Anibal Sanchez,Luke Scott,pitcher,1
1072,Anibal Sanchez,Martin Prado,pitcher,1
1073,Anibal Sanchez,Mat Gamel,pitcher,6
1074,Anibal Sanchez,Matt Harrison,pitcher,6
1075,Anibal Sanchez,Matt Wieters,pitcher,1
1076,Anibal Sanchez,Melky Cabrera,pitcher,1
1077,Anibal Sanchez,Miguel Cairo,pitcher,1
1078,Anibal Sanchez,Mike Morse,pitcher,6
1079,Anibal Sanchez,Nate Mclouth,pitcher,12
1080,Anibal Sanchez,Neil Walker,pitcher,1
1081,Anibal Sanchez,Nick Hundley,pitcher,1
1082,Anibal Sanchez,Placido Polanco,pitcher,1
1083,Anibal Sanchez,Prince Fielder,pitcher,1
1084,Anibal Sanchez,Rod Barajas,pitcher,6
1085,Anibal Sanchez,Rodrigo Lopez,pitcher,1
1086,Anibal Sanchez,Roger Bernadina,pitcher,7
1087,Anibal Sanchez,Roy Oswalt,pitcher,1
1088,Anibal Sanchez,Ruben Tejada,pitcher,1
1089,Anibal Sanchez,Ryan Doumit,pitcher,1
1090,Anibal Sanchez,Ryan Hanigan,pitcher,1
1091,Anibal Sanchez,Ryan Howard,pitcher,1
1092,Anibal Sanchez,Ryan Zimmerman,pitcher,2
1093,Anibal Sanchez,Shane Victorino,pitcher,1
1094,Anibal Sanchez,Ubaldo Jimenez,pitcher,1
1095,Anibal Sanchez,Will Venable,pitcher,1
1096,Anibal Sanchez,Wilson Valdez,pitcher,1
1097,Anibal Sanchez,Xavier Nady,pitcher,1
1098,Anibal Sanchez,Yadier Molina,pitcher,6
1099,Anibal Sanchez,Yorvit Torrealba,pitcher,1
1100,Anibal Sanchez,Yunel Escobar,pitcher,1
1101,Anthony Lerew,A. j. Pierzynski,pitcher,1
1102,Anthony Lerew,Brandon Wood,pitcher,1
1103,Anthony Lerew,Cory Sullivan,pitcher,6
1104,Anthony Lerew,Cristian Guzman,pitcher,1
1105,Anthony Lerew,Hunter Pence,pitcher,6
