,winner,loser,who_won,score
558,Alex Rios,Carl Pavano,batter,3
559,Alex Rios,Craig Breslow,batter,3
560,Alex Rios,Dan Meyer,batter,2
561,Alex Rios,Doug Fister,batter,3
562,Alex Rios,Jake Westbrook,batter,6
563,Alex Rios,Jeff Niemann,batter,2
564,Alex Rios,Jensen Lewis,batter,2
565,Alex Rios,Jeremy Guthrie,batter,1
566,Alex Rios,Jesse Crain,batter,2
567,Alex Rios,Josh Beckett,batter,2
568,Alex Rios,Josh Roenicke,batter,6
569,Alex Rios,Matt Guerrier,batter,3
570,Alex Rios,Shawn Camp,batter,12
571,Alex Rodriguez,Alexi Ogando,batter,3
572,Alex Rodriguez,Andy Sonnanstine,batter,12
573,Alex Rodriguez,Brett Cecil,batter,6
574,Alex Rodriguez,Casey Janssen,batter,3
575,Alex Rodriguez,Chad Qualls,batter,3
576,Alex Rodriguez,Chris Perez,batter,12
577,Alex Rodriguez,Daisuke Matsuzaka,batter,12
578,Alex Rodriguez,Edwar Ramirez,batter,2
579,Alex Rodriguez,Jamie Moyer,batter,2
580,Alex Rodriguez,Jesse Crain,batter,9
581,Alex Rodriguez,Joaquin Benoit,batter,2
582,Alex Rodriguez,Joe Smith,batter,3
583,Alex Rodriguez,Kanekoa Texeira,batter,15
584,Alex Rodriguez,Lance Cormier,batter,6
585,Alex Rodriguez,Matt Albers,batter,5
586,Alex Rodriguez,Matt Guerrier,batter,12
587,Alex Rodriguez,Michael Kirkman,batter,2
588,Alex Rodriguez,Ramon E Ramirez,batter,9
589,Alex Rodriguez,Robinson Tejeda,batter,12
590,Alex Rodriguez,Scott Atchison,batter,12
591,Alex Rodriguez,Scott Baker,batter,3
592,Alex Rodriguez,Scott Schoeneweis,batter,3
593,Alex Rodriguez,Victor Marte,batter,3
594,Alex Sanabia,Alex Gonzalez,pitcher,1
595,Alex Sanabia,David Wright,pitcher,2
596,Alex Sanabia,Garrett Jones,pitcher,6
597,Alex Sanabia,Ike Davis,pitcher,6
598,Alex Sanabia,Jeff Francoeur,pitcher,1
599,Alex Sanabia,John Lannan,batter,3
600,Alex Sanabia,Mike Morse,pitcher,1
601,Alex Sanabia,Rick Ankiel,pitcher,1
602,Alex Sanabia,Rod Barajas,pitcher,6
603,Alex Sanabia,Roger Bernadina,pitcher,1
604,Alex Sanabia,Tommy Hanson,pitcher,6
605,Alexei Ramírez,CC Sabathia,batter,3
606,Alexei Ramírez,Colby Lewis,batter,3
607,Alexei Ramírez,Dana Eveland,batter,2
608,Alexei Ramírez,Dusty Hughes,batter,3
609,Alexei Ramírez,Enrique Gonzalez,batter,6
610,Alexei Ramírez,Glen Perkins,batter,3
611,Alexei Ramírez,Henry Rodriguez,batter,3
612,Alexei Ramírez,Jason Berken,batter,2
613,Alexei Ramírez,Jerry Blevins,batter,3
614,Alexei Ramírez,Jesse Chavez,batter,3
615,Alexei Ramírez,Jesse Crain,batter,2
616,Alexei Ramírez,Josh Beckett,batter,3
617,Alexei Ramírez,Justin Germano,batter,3
618,Alexei Ramírez,Luke Hochevar,batter,3
619,Alexei Ramírez,Matt Guerrier,batter,9
620,Alexei Ramírez,Mitch Talbot,batter,6
621,Alexei Ramírez,Pat Neshek,batter,6
622,Alexei Ramírez,Rafael Perez,batter,3
623,Alexei Ramírez,Rich Thompson,batter,3
624,Alexei Ramírez,Scot Shields,batter,3
625,Alexei Ramírez,Scott Atchison,batter,3
626,Alexei Ramírez,Shawn Camp,batter,12
627,Alexei Ramírez,Tim Hudson,batter,2
628,Alexei Ramírez,Wade Davis,batter,12
629,Alexi Casilla,Aaron Laffey,batter,3
630,Alexi Casilla,Colby Lewis,batter,6
631,Alexi Casilla,David Robertson,batter,2
632,Alexi Casilla,Gavin Floyd,batter,6
633,Alexi Casilla,Mark Buehrle,batter,3
634,Alexi Casilla,Rafael Perez,batter,6
635,Alexi Casilla,Victor Marte,batter,2
636,Alexi Ogando,Adam Jones,pitcher,1
637,Alexi Ogando,Brandon Inge,pitcher,1
638,Alexi Ogando,Brandon Wood,pitcher,2
639,Alexi Ogando,Brennan Boesch,pitcher,1
640,Alexi Ogando,Carlos Guillen,pitcher,1
641,Alexi Ogando,Carlos Quentin,pitcher,1
642,Alexi Ogando,Carlos Santana,pitcher,2
643,Alexi Ogando,Cody Ross,pitcher,6
644,Alexi Ogando,Curtis Granderson,pitcher,1
645,Alexi Ogando,Delmon Young,pitcher,6
646,Alexi Ogando,Derek Jeter,pitcher,1
647,Alexi Ogando,Don Kelly,pitcher,6
648,Alexi Ogando,Howie Kendrick,pitcher,8
649,Alexi Ogando,J. d. Drew,pitcher,1
650,Alexi Ogando,J. j. Hardy,pitcher,6
651,Alexi Ogando,Jason Kubel,pitcher,1
652,Alexi Ogando,Jayson Nix,pitcher,6
653,Alexi Ogando,Jeff Mathis,pitcher,6
654,Alexi Ogando,Juan Rivera,pitcher,2
655,Alexi Ogando,Juan Uribe,pitcher,6
656,Alexi Ogando,Julio Lugo,pitcher,6
657,Alexi Ogando,Kevin Frandsen,pitcher,1
658,Alexi Ogando,Marcus Thames,pitcher,6
659,Alexi Ogando,Mark Teixeira,pitcher,2
660,Alexi Ogando,Michael Brantley,pitcher,1
661,Alexi Ogando,Michael Cuddyer,pitcher,1
662,Alexi Ogando,Miguel Tejada,pitcher,2
663,Alexi Ogando,Mike Napoli,pitcher,6
664,Alexi Ogando,Nick Swisher,pitcher,6
665,Alexi Ogando,Omar Vizquel,pitcher,1
666,Alexi Ogando,Peter Bourjos,pitcher,6
667,Alexi Ogando,Robinson Cano,pitcher,7
668,Alfonso Soriano,Aaron Heilman,batter,2
669,Alfonso Soriano,Bob Howry,batter,12
670,Alfonso Soriano,Brandon Lyon,batter,3
671,Alfonso Soriano,Cliff Lee,batter,6
672,Alfonso Soriano,David Herndon,batter,3
673,Alfonso Soriano,Felipe Paulino,batter,6
674,Alfonso Soriano,Freddy Garcia,batter,6
675,Alfonso Soriano,Gavin Floyd,batter,6
676,Alfonso Soriano,Jamie Moyer,batter,6
677,Alfonso Soriano,Jason Vargas,batter,3
678,Alfonso Soriano,Joe Blanton,batter,2
679,Alfonso Soriano,Jose Contreras,batter,3
680,Alfonso Soriano,LaTroy Hawkins,batter,7
681,Alfonso Soriano,Madison Bumgarner,batter,6
682,Alfonso Soriano,Manny Acosta,batter,12
683,Alfonso Soriano,Mark Melancon,batter,3
684,Alfonso Soriano,Micah Owings,batter,3
685,Alfonso Soriano,Mike Pelfrey,batter,6
686,Alfonso Soriano,Ronald Belisario,batter,3
687,Alfonso Soriano,Tim Stauffer,batter,6
688,Alfredo Aceves,Alexei Ramírez,pitcher,1
689,Alfredo Aceves,Bobby Abreu,pitcher,1
690,Alfredo Aceves,Brandon Wood,pitcher,1
691,Alfredo Aceves,Carlos Quentin,pitcher,1
692,Alfredo Aceves,Dustin Pedroia,pitcher,1
693,Alfredo Aceves,Gordon Beckham,pitcher,1
694,Alfredo Aceves,Jacoby Ellsbury,pitcher,1
695,Alfredo Aceves,Juan Rivera,pitcher,1
696,Alfredo Aceves,Luke Scott,pitcher,1
697,Alfredo Aceves,Maicer Izturis,pitcher,1
698,Alfredo Aceves,Miguel Tejada,pitcher,1
699,Alfredo Aceves,Nick Markakis,pitcher,1
700,Alfredo Aceves,Victor Martinez,pitcher,1
701,Alfredo Figaro,Alex Gordon,pitcher,1
702,Alfredo Figaro,Jai Miller,pitcher,1
703,Alfredo Figaro,Luke Scott,pitcher,1
704,Alfredo Figaro,Nick Markakis,pitcher,1
705,Alfredo Figaro,Ty Wigginton,pitcher,1
706,Alfredo Figaro,Yuniesky Betancourt,pitcher,6
707,Alfredo Simon,Jed Lowrie,pitcher,1
708,Alfredo Simon,Mike Lowell,pitcher,1
709,Alfredo Simon,Vladimir Guerrero,pitcher,1
710,Allen Craig,Sean Burnett,batter,2
711,Allen Craig,Wilfredo Ledezma,batter,6
712,Anderson Hernandez,Aroldis Chapman,batter,2
713,Anderson Hernandez,Chris Carpenter,batter,2
714,Anderson Hernandez,Doug Slaten,batter,2
715,Anderson Hernandez,J.C. Romero,batter,3
716,Anderson Hernandez,Paul Maholm,batter,3
717,Andre Ethier,Barry Zito,batter,3
718,Andre Ethier,Chris Carpenter,batter,3
719,Andre Ethier,Dan Haren,batter,6
720,Andre Ethier,Dan Runzler,batter,3
721,Andre Ethier,Danys Baez,batter,3
722,Andre Ethier,Francisco Rodriguez,batter,6
723,Andre Ethier,Gustavo Chacin,batter,2
724,Andre Ethier,Hisanori Takahashi,batter,3
725,Andre Ethier,Jack Taschner,batter,6
726,Andre Ethier,Joe Saunders,batter,3
727,Andre Ethier,Jon Garland,batter,3
728,Andre Ethier,Kenshin Kawakami,batter,6
729,Andre Ethier,Logan Ondrusek,batter,3
730,Andre Ethier,Matt Cain,batter,3
731,Andre Ethier,Matt Reynolds,batter,2
732,Andre Ethier,Micah Owings,batter,2
733,Andre Ethier,Mike Hampton,batter,3
734,Andres Blanco,Carl Pavano,batter,6
735,Andres Blanco,Clay Buchholz,batter,3
736,Andres Blanco,Felix Hernandez,batter,3
737,Andres Blanco,Fu-Te Ni,batter,2
738,Andres Blanco,Hector Ambriz,batter,3
739,Andres Blanco,Joel Zumaya,batter,3
740,Andres Blanco,Shaun Marcum,batter,3
741,Andres Torres,Aaron Harang,batter,2
742,Andres Torres,Aaron Heilman,batter,3
743,Andres Torres,Brad Penny,batter,3
744,Andres Torres,Chad Durbin,batter,2
745,Andres Torres,Clayton Kershaw,batter,3
746,Andres Torres,Clayton Richard,batter,3
747,Andres Torres,Darren Oliver,batter,6
748,Andres Torres,Edwin Jackson,batter,11
749,Andres Torres,James Russell,batter,2
750,Andres Torres,Joe Thatcher,batter,2
751,Andres Torres,Jose Contreras,batter,3
752,Andres Torres,Jose Veras,batter,2
753,Andres Torres,Josh Johnson,batter,3
754,Andres Torres,Kameron Loe,batter,2
755,Andres Torres,Logan Ondrusek,batter,6
756,Andres Torres,Manny Corpas,batter,3
757,Andres Torres,Roy Halladay,batter,3
758,Andres Torres,Sean Burnett,batter,6
759,Andres Torres,Tim Byrdak,batter,3
760,Andres Torres,Tim Hudson,batter,2
761,Andres Torres,Trevor Cahill,batter,6
762,Andres Torres,Tyler Walker,batter,3
763,Andres Torres,Tyson Ross,batter,2
764,Andrew Cashner,Aaron Cunningham,pitcher,6
765,Andrew Cashner,Albert Pujols,pitcher,6
766,Andrew Cashner,Alberto Gonzalez,pitcher,2
767,Andrew Cashner,Andrew Mccutchen,pitcher,1
768,Andrew Cashner,Ben Francisco,pitcher,1
769,Andrew Cashner,Buster Posey,pitcher,1
770,Andrew Cashner,Carlos Lee,pitcher,8
771,Andrew Cashner,Casey Mcgehee,pitcher,6
772,Andrew Cashner,Chase Headley,pitcher,1
773,Andrew Cashner,Chone Figgins,pitcher,6
774,Andrew Cashner,Chris Iannetta,pitcher,1
775,Andrew Cashner,Chris Johnson,pitcher,7
776,Andrew Cashner,Colby Rasmus,pitcher,1
777,Andrew Cashner,Dexter Fowler,pitcher,1
778,Andrew Cashner,Freddy Sanchez,pitcher,6
779,Andrew Cashner,Gordon Beckham,pitcher,1
780,Andrew Cashner,Hunter Pence,pitcher,1
781,Andrew Cashner,Jason Castro,pitcher,1
782,Andrew Cashner,Jeff Keppinger,pitcher,3
783,Andrew Cashner,Jim Edmonds,pitcher,1
784,Andrew Cashner,Joaquin Arias,pitcher,6
785,Andrew Cashner,Jose Tabata,pitcher,1
786,Andrew Cashner,Josh Thole,pitcher,1
787,Andrew Cashner,Juan Pierre,pitcher,1
788,Andrew Cashner,Justin Upton,pitcher,6
789,Andrew Cashner,Lance Berkman,pitcher,1
790,Andrew Cashner,Mark Reynolds,pitcher,1
791,Andrew Cashner,Matt Holliday,pitcher,1
792,Andrew Cashner,Michael Bourn,pitcher,1
793,Andrew Cashner,Michael Saunders,pitcher,6
794,Andrew Cashner,Miguel Montero,pitcher,6
795,Andrew Cashner,Mike Hessman,pitcher,1
796,Andrew Cashner,Nate Schierholtz,pitcher,1
797,Andrew Cashner,Omar Vizquel,pitcher,1
798,Andrew Cashner,Pat Burrell,pitcher,6
799,Andrew Cashner,Seth Smith,pitcher,1
800,Andrew Cashner,Travis Ishikawa,pitcher,1
801,Andrew Cashner,Yorvit Torrealba,pitcher,6
802,Andrew Mccutchen,Brian Sanches,batter,12
803,Andrew Mccutchen,Burke Badenhop,batter,3
804,Andrew Mccutchen,Chris Sampson,batter,3
805,Andrew Mccutchen,Dan Haren,batter,3
806,Andrew Mccutchen,Fernando Salas,batter,2
807,Andrew Mccutchen,James Russell,batter,3
808,Andrew Mccutchen,Kyle McClellan,batter,2
809,Andrew Mccutchen,Logan Ondrusek,batter,2
810,Andrew Mccutchen,Manny Corpas,batter,2
811,Andrew Mccutchen,Mark Melancon,batter,3
812,Andrew Mccutchen,Mike Pelfrey,batter,5
813,Andrew Mccutchen,Randy Wolf,batter,2
814,Andrew Mccutchen,Roberto Hernandez,batter,2
815,Andrew Mccutchen,Sergio Santos,batter,3
816,Andrew Mccutchen,Taylor Buchholz,batter,3
817,Andrew Mccutchen,Tyler Clippard,batter,3
818,Andruw Jones,Brian Duensing,batter,3
819,Andruw Jones,Dallas Braden,batter,15
820,Andruw Jones,Dana Eveland,batter,2
821,Andruw Jones,Jake Westbrook,batter,3
822,Andruw Jones,Jered Weaver,batter,12
823,Andruw Jones,Josh Roenicke,batter,9
824,Andruw Jones,Kanekoa Texeira,batter,2
825,Andruw Jones,Mitch Talbot,batter,6
826,Andruw Jones,Rick Porcello,batter,2
827,Andruw Jones,Scott Atchison,batter,6
828,Andruw Jones,Victor Marte,batter,3
829,Andy Laroche,Barry Zito,batter,3
830,Andy Laroche,Brad Ziegler,batter,3
831,Andy Laroche,David Riske,batter,3
832,Andy Laroche,Enerio Del Rosario,batter,3
833,Andy Laroche,Ernesto Frieri,batter,2
834,Andy Laroche,Hiroki Kuroda,batter,3
835,Andy Laroche,Jonathan Sanchez,batter,3
836,Andy Laroche,Justin Berg,batter,2
837,Andy Laroche,Ryan Dempster,batter,3
838,Andy Laroche,Sean Burnett,batter,3
839,Andy Laroche,Ted Lilly,batter,3
840,Andy Laroche,Todd Coffey,batter,3
841,Andy Marte,A.J. Burnett,batter,2
842,Andy Marte,Darren Oliver,batter,3
843,Andy Marte,Jake Peavy,batter,2
844,Andy Marte,Jordan Walden,batter,12
845,Andy Marte,Scott Atchison,batter,12
846,Andy Marte,Wade Davis,batter,3
847,Andy Pettitte,Bengie Molina,pitcher,1
848,Andy Pettitte,Brendan Harris,pitcher,2
849,Andy Pettitte,Chris Snyder,pitcher,1
850,Andy Pettitte,Cole Gillespie,pitcher,6
851,Andy Pettitte,Danny Valencia,pitcher,6
852,Andy Pettitte,David Murphy,pitcher,6
853,Andy Pettitte,Fred Lewis,pitcher,1
854,Andy Pettitte,Howie Kendrick,pitcher,1
855,Andy Pettitte,Hunter Pence,pitcher,1
856,Andy Pettitte,Ian Kinsler,pitcher,1
857,Andy Pettitte,Ichiro Suzuki,pitcher,1
858,Andy Pettitte,J. j. Hardy,pitcher,1
859,Andy Pettitte,Jason Kubel,pitcher,1
860,Andy Pettitte,Jason Michaels,pitcher,1
861,Andy Pettitte,Jhonny Peralta,pitcher,1
862,Andy Pettitte,John Buck,pitcher,1
863,Andy Pettitte,Josh Bard,pitcher,1
864,Andy Pettitte,Juan Rivera,pitcher,6
865,Andy Pettitte,Justin Morneau,pitcher,7
866,Andy Pettitte,Kendrys Morales,pitcher,1
867,Andy Pettitte,Lyle Overbay,pitcher,6
868,Andy Pettitte,Matt Laporta,pitcher,1
869,Andy Pettitte,Matt Treanor,pitcher,1
870,Andy Pettitte,Michael Cuddyer,pitcher,6
871,Andy Pettitte,Michael Saunders,pitcher,6
872,Andy Pettitte,Nelson Cruz,pitcher,1
873,Andy Pettitte,Pedro Feliz,pitcher,1
874,Andy Pettitte,Placido Polanco,pitcher,2
875,Andy Pettitte,Rusty Ryal,pitcher,1
876,Andy Pettitte,Ryan Garko,pitcher,1
877,Andy Pettitte,Ryan Howard,pitcher,6
878,Andy Pettitte,Shelley Duncan,pitcher,1
879,Andy Sonnanstine,Alex Rios,pitcher,1
880,Andy Sonnanstine,Brett Gardner,pitcher,6
881,Andy Sonnanstine,Carlos Quentin,pitcher,1
882,Andy Sonnanstine,Curtis Granderson,pitcher,1
883,Andy Sonnanstine,David Eckstein,pitcher,1
884,Andy Sonnanstine,David Ortiz,pitcher,6
885,Andy Sonnanstine,Hanley Ramirez,pitcher,1
886,Andy Sonnanstine,J. d. Drew,pitcher,6
887,Andy Sonnanstine,John Buck,pitcher,1
888,Andy Sonnanstine,Jorge Posada,pitcher,6
889,Andy Sonnanstine,Kevin Youkilis,pitcher,1
890,Andy Sonnanstine,Mark Kotsay,pitcher,1
891,Andy Sonnanstine,Mike Cameron,pitcher,1
892,Andy Sonnanstine,Mike Mccoy,pitcher,1
893,Andy Sonnanstine,Ronny Paulino,pitcher,1
894,Andy Sonnanstine,Tony Gwynn,pitcher,1
895,Andy Sonnanstine,Travis Snider,pitcher,1
896,Andy Sonnanstine,Wes Helms,pitcher,1
897,Angel Pagan,Arthur Rhodes,batter,3
898,Angel Pagan,Blaine Boyer,batter,3
899,Angel Pagan,Burke Badenhop,batter,3
900,Angel Pagan,Chan Ho Park,batter,6
901,Angel Pagan,Chris Leroux,batter,2
902,Angel Pagan,D.J. Carrasco,batter,3
903,Angel Pagan,Dan Runzler,batter,3
904,Angel Pagan,Danys Baez,batter,9
905,Angel Pagan,Doug Slaten,batter,3
906,Angel Pagan,Esmerling Vasquez,batter,2
907,Angel Pagan,Jair Jurrjens,batter,2
908,Angel Pagan,James Russell,batter,12
909,Angel Pagan,Jay Buente,batter,2
910,Angel Pagan,Jeff Suppan,batter,12
911,Angel Pagan,Joel Peralta,batter,3
912,Angel Pagan,Jon Link,batter,3
913,Angel Pagan,Jose Contreras,batter,3
914,Angel Pagan,Kris Medlen,batter,3
915,Angel Pagan,Luke Gregerson,batter,6
916,Angel Pagan,Sean Burnett,batter,6
917,Angel Pagan,Takashi Saito,batter,3
918,Angel Pagan,Tyler Clippard,batter,3
919,Angel Sanchez,Aroldis Chapman,batter,3
920,Angel Sanchez,Daniel McCutchen,batter,6
921,Angel Sanchez,Dennys Reyes,batter,3
922,Angel Sanchez,George Sherrill,batter,6
923,Angel Sanchez,Justin Berg,batter,6
924,Angel Sanchez,Kyle Farnsworth,batter,2
925,Angel Sanchez,Logan Ondrusek,batter,2
926,Angel Sanchez,Pat Misch,batter,3
927,Angel Sanchez,Paul Maholm,batter,3
928,Angel Sanchez,Rodrigo Lopez,batter,2
929,Angel Sanchez,Ross Ohlendorf,batter,9
930,Angel Sanchez,Tyler Clippard,batter,3
931,Anibal Sanchez,Adam Dunn,pitcher,2
932,Anibal Sanchez,Angel Pagan,pitcher,1
933,Anibal Sanchez,Ben Francisco,pitcher,1
934,Anibal Sanchez,Brett Wallace,pitcher,6
935,Anibal Sanchez,Buster Posey,pitcher,2
936,Anibal Sanchez,Carl Crawford,pitcher,1
937,Anibal Sanchez,Chris Carter,pitcher,1
938,Anibal Sanchez,Chris Johnson,pitcher,1
939,Anibal Sanchez,Cory Sullivan,pitcher,2
940,Anibal Sanchez,David Freese,pitcher,1
941,Anibal Sanchez,Hunter Pence,pitcher,1
942,Anibal Sanchez,Ian Desmond,pitcher,3
943,Anibal Sanchez,Ivan Rodriguez,pitcher,1
944,Anibal Sanchez,Jeff Francoeur,pitcher,1
945,Anibal Sanchez,Jeff Fulchino,batter,3
946,Anibal Sanchez,Juan Castro,pitcher,1
947,Anibal Sanchez,Juan Uribe,pitcher,1
948,Anibal Sanchez,Kazuo Matsui,pitcher,1
949,Anibal Sanchez,Matt Wieters,pitcher,1
950,Anibal Sanchez,Mike Morse,pitcher,6
951,Anibal Sanchez,Nick Stavinoha,pitcher,1
952,Anibal Sanchez,Oscar Salazar,pitcher,1
953,Anibal Sanchez,Rick Ankiel,pitcher,6
954,Anibal Sanchez,Ryan Zimmerman,pitcher,1
955,Anibal Sanchez,Sean Rodriguez,pitcher,6
956,Anibal Sanchez,Willie Harris,pitcher,6
957,Anibal Sanchez,Willy Aybar,pitcher,6
958,Anibal Sanchez,Yadier Molina,pitcher,1
959,Anibal Sanchez,Yunel Escobar,pitcher,1
960,Anthony Slama,Matthew Joyce,pitcher,6
961,Anthony Varvaro,Michael Young,pitcher,2
962,Anthony Varvaro,Vladimir Guerrero,pitcher,6
963,Antonio Bastardo,Angel Pagan,pitcher,1
964,Antonio Bastardo,Aubrey Huff,pitcher,1
965,Antonio Bastardo,Cristian Guzman,pitcher,1
966,Antonio Bastardo,David Wright,pitcher,1
967,Antonio Bastardo,Ike Davis,pitcher,6
968,Antonio Bastardo,Jason Heyward,pitcher,1
969,Antonio Bastardo,Kelly Johnson,pitcher,1
970,Antonio Bastardo,Logan Morrison,pitcher,1
971,Antonio Bastardo,Nick Swisher,pitcher,1
972,Antonio Bastardo,Nyjer Morgan,pitcher,1
973,Antonio Bastardo,Robinson Cano,pitcher,1
974,Antonio Bastardo,Tony Abreu,pitcher,1
975,Antonio Bastardo,Willie Harris,pitcher,1
976,Aramis Ramirez,Adam Wainwright,batter,3
977,Aramis Ramirez,Blaine Boyer,batter,2
978,Aramis Ramirez,Brad Lincoln,batter,3
979,Aramis Ramirez,Carlos Monasterios,batter,12
980,Aramis Ramirez,Carlos Villanueva,batter,2
981,Aramis Ramirez,Charlie Morton,batter,3
982,Aramis Ramirez,Chris Carpenter,batter,6
983,Aramis Ramirez,Elmer Dessens,batter,12
984,Aramis Ramirez,Evan Meek,batter,5
985,Aramis Ramirez,Freddy Garcia,batter,12
986,Aramis Ramirez,Ian Kennedy,batter,3
987,Aramis Ramirez,Jake Peavy,batter,2
988,Aramis Ramirez,Jeff Fulchino,batter,6
989,Aramis Ramirez,Jose Contreras,batter,6
990,Aramis Ramirez,Kyle Farnsworth,batter,3
991,Aramis Ramirez,Mike Leake,batter,5
992,Aramis Ramirez,Todd Coffey,batter,2
993,Aramis Ramirez,Travis Wood,batter,9
994,Argenis Diaz,Brett Myers,batter,3
995,Argenis Diaz,Luke Gregerson,batter,3
996,Armando Gabino,Ben Zobrist,pitcher,1
997,Armando Gabino,Evan Longoria,pitcher,2
998,Armando Gabino,Sean Rodriguez,pitcher,1
999,Armando Galarraga,Aaron Hill,pitcher,1
1000,Armando Galarraga,Adam Jones,pitcher,7
1001,Armando Galarraga,Adam Rosales,pitcher,1
1002,Armando Galarraga,Andy Laroche,pitcher,1
1003,Armando Galarraga,Austin Kearns,pitcher,1
1004,Armando Galarraga,Cesar Izturis,pitcher,1
1005,Armando Galarraga,Chris Davis,pitcher,1
1006,Armando Galarraga,Edwin Encarnacion,pitcher,1
1007,Armando Galarraga,Felix Pie,pitcher,6
1008,Armando Galarraga,Gordon Beckham,pitcher,1
1009,Armando Galarraga,Ian Kinsler,pitcher,1
1010,Armando Galarraga,Jai Miller,pitcher,6
1011,Armando Galarraga,Jake Fox,pitcher,1
1012,Armando Galarraga,Jayson Nix,pitcher,6
1013,Armando Galarraga,Juan Pierre,pitcher,1
1014,Armando Galarraga,Kevin Kouzmanoff,pitcher,1
1015,Armando Galarraga,Luke Scott,pitcher,6
1016,Armando Galarraga,Lyle Overbay,pitcher,1
1017,Armando Galarraga,Mark Ellis,pitcher,1
1018,Armando Galarraga,Michael Young,pitcher,6
1019,Armando Galarraga,Omar Vizquel,pitcher,1
1020,Armando Galarraga,Ronny Cedeno,pitcher,1
1021,Armando Galarraga,Ryan Church,pitcher,1
1022,Armando Galarraga,Shelley Duncan,pitcher,1
1023,Armando Galarraga,Shin-soo Choo,pitcher,1
1024,Armando Galarraga,Travis Hafner,pitcher,1
1025,Armando Galarraga,Trevor Crowe,pitcher,1
1026,Armando Galarraga,Ty Wigginton,pitcher,2
1027,Aroldis Chapman,Adrian Gonzalez,pitcher,6
1028,Aroldis Chapman,Alcides Escobar,pitcher,6
1029,Aroldis Chapman,Carlos Gomez,pitcher,6
1030,Aroldis Chapman,Carlos Gonzalez,pitcher,2
1031,Aroldis Chapman,Carlos Ruiz,pitcher,2
1032,Aroldis Chapman,Eric Young,pitcher,6
1033,Aroldis Chapman,Jayson Werth,pitcher,1
1034,Aroldis Chapman,Joe Inglett,pitcher,1
1035,Aroldis Chapman,Jonathan Herrera,pitcher,1
1036,Aroldis Chapman,Jonathan Lucroy,pitcher,6
1037,Aroldis Chapman,Lorenzo Cain,pitcher,1
1038,Aroldis Chapman,Ryan Howard,pitcher,6
1039,Arthur Rhodes,Adam Wainwright,pitcher,6
1040,Arthur Rhodes,Alberto Callaspo,pitcher,1
1041,Arthur Rhodes,Anderson Hernandez,pitcher,7
1042,Arthur Rhodes,Andre Ethier,pitcher,6
1043,Arthur Rhodes,Austin Kearns,pitcher,1
1044,Arthur Rhodes,Brendan Ryan,pitcher,6
1045,Arthur Rhodes,Brett Wallace,pitcher,6
1046,Arthur Rhodes,Brian Esposito,pitcher,1
1047,Arthur Rhodes,Cameron Maybin,pitcher,6
1048,Arthur Rhodes,Carlos Gonzalez,pitcher,6
1049,Arthur Rhodes,Casey Blake,pitcher,6
1050,Arthur Rhodes,Chris Coghlan,pitcher,1
1051,Arthur Rhodes,Colby Rasmus,pitcher,2
1052,Arthur Rhodes,Craig Counsell,pitcher,1
1053,Arthur Rhodes,David Freese,pitcher,7
1054,Arthur Rhodes,Derrek Lee,pitcher,1
1055,Arthur Rhodes,Emilio Bonifacio,pitcher,1
1056,Arthur Rhodes,Fernando Tatis,pitcher,6
1057,Arthur Rhodes,James Loney,pitcher,12
1058,Arthur Rhodes,Jason Bay,pitcher,6
1059,Arthur Rhodes,Jason Bourgeois,pitcher,1
1060,Arthur Rhodes,Jason Castro,pitcher,1
1061,Arthur Rhodes,Jay Payton,pitcher,1
1062,Arthur Rhodes,Joe Inglett,pitcher,6
1063,Arthur Rhodes,Jon Jay,pitcher,2
1064,Arthur Rhodes,Jose Guillen,pitcher,1
1065,Arthur Rhodes,Jose Reyes,pitcher,1
1066,Arthur Rhodes,Lance Berkman,pitcher,1
1067,Arthur Rhodes,Luis Castillo,pitcher,1
1068,Arthur Rhodes,Matt Downs,pitcher,2
1069,Arthur Rhodes,Michael Bourn,pitcher,2
1070,Arthur Rhodes,Nick Stavinoha,pitcher,7
1071,Arthur Rhodes,Pablo Sandoval,pitcher,7
1072,Arthur Rhodes,Ryan Ludwick,pitcher,12
1073,Arthur Rhodes,Ryan Theriot,pitcher,1
1074,Arthur Rhodes,Scott Podsednik,pitcher,1
1075,Arthur Rhodes,Shelley Duncan,pitcher,1
1076,Arthur Rhodes,Shin-soo Choo,pitcher,7
1077,Arthur Rhodes,Tyler Greene,pitcher,1
1078,Arthur Rhodes,Will Venable,pitcher,2
1079,Arthur Rhodes,Yadier Molina,pitcher,1
1080,Asdrubal Cabrera,Alex Burnett,batter,6
1081,Asdrubal Cabrera,Blake Wood,batter,3
1082,Asdrubal Cabrera,Brad Thomas,batter,6
1083,Asdrubal Cabrera,Brian Duensing,batter,2
1084,Asdrubal Cabrera,Brian Tallet,batter,2
1085,Asdrubal Cabrera,Dan Haren,batter,3
1086,Asdrubal Cabrera,Ervin Santana,batter,2
1087,Asdrubal Cabrera,Felix Hernandez,batter,6
1088,Asdrubal Cabrera,Francisco Liriano,batter,6
1089,Asdrubal Cabrera,Glen Perkins,batter,3
1090,Asdrubal Cabrera,Jason Bulger,batter,2
1091,Asdrubal Cabrera,Jesse Chavez,batter,4
1092,Asdrubal Cabrera,Joaquin Benoit,batter,3
1093,Asdrubal Cabrera,Justin Verlander,batter,3
1094,Asdrubal Cabrera,Kanekoa Texeira,batter,3
