,winner,loser,who_won,score
558,Aledmys Díaz,Chris Archer,batter,3
559,Aledmys Díaz,Domingo German,batter,2
560,Aledmys Díaz,Dylan Bundy,batter,6
561,Aledmys Díaz,Fernando Romero,batter,6
562,Aledmys Díaz,Jaime Schultz,batter,12
563,Aledmys Díaz,Jake Arrieta,batter,6
564,Aledmys Díaz,James Paxton,batter,12
565,Aledmys Díaz,Jordan Zimmermann,batter,3
566,Aledmys Díaz,Luis Severino,batter,3
567,Aledmys Díaz,Masahiro Tanaka,batter,6
568,Aledmys Díaz,Matthew Boyd,batter,3
569,Aledmys Díaz,Mike Leake,batter,6
570,Aledmys Díaz,Vince Velasquez,batter,3
571,Alen Hanson,Chase Anderson,batter,12
572,Alen Hanson,Dan Jennings,batter,3
573,Alen Hanson,Edwin Jackson,batter,3
574,Alen Hanson,Elieser Hernandez,batter,6
575,Alen Hanson,Eric Lauer,batter,3
576,Alen Hanson,Ivan Nova,batter,9
577,Alen Hanson,John Brebbia,batter,3
578,Alen Hanson,Sam Freeman,batter,6
579,Alen Hanson,Tyson Ross,batter,3
580,Alen Hanson,Zach Eflin,batter,6
581,Alen Hanson,Zack Godley,batter,3
582,Alex Avila,Bryan Mitchell,batter,2
583,Alex Avila,Jeremy Hellickson,batter,3
584,Alex Avila,Justin Verlander,batter,2
585,Alex Avila,Vince Velasquez,batter,3
586,Alex Blandino,Carlos Martinez,batter,3
587,Alex Blandino,Sean Newcomb,batter,3
588,Alex Blandino,Yu Darvish,batter,1
589,Alex Bregman,Alex Wood,batter,1
590,Alex Bregman,Andrew Heaney,batter,3
591,Alex Bregman,Andrew Suarez,batter,2
592,Alex Bregman,Ariel Miranda,batter,2
593,Alex Bregman,Carlos Rodon,batter,6
594,Alex Bregman,Chris Bassitt,batter,3
595,Alex Bregman,Chris Hatcher,batter,2
596,Alex Bregman,Daniel Norris,batter,6
597,Alex Bregman,David Price,batter,2
598,Alex Bregman,Doug Fister,batter,12
599,Alex Bregman,Edwin Jackson,batter,8
600,Alex Bregman,Felix Pena,batter,2
601,Alex Bregman,Jake Odorizzi,batter,5
602,Alex Bregman,Jeff Samardzija,batter,2
603,Alex Bregman,Jim Johnson,batter,2
604,Alex Bregman,Kohl Stewart,batter,6
605,Alex Bregman,Kyle Gibson,batter,6
606,Alex Bregman,Lance Lynn,batter,2
607,Alex Bregman,Marco Estrada,batter,6
608,Alex Bregman,Marco Gonzales,batter,6
609,Alex Bregman,Mike Clevinger,batter,14
610,Alex Bregman,Mike Leake,batter,6
611,Alex Bregman,Nathan Eovaldi,batter,6
612,Alex Bregman,Nick Rumbelow,batter,2
613,Alex Bregman,Odrisamer Despaigne,batter,3
614,Alex Bregman,Ryan Borucki,batter,6
615,Alex Bregman,Ryan Yarbrough,batter,3
616,Alex Bregman,Sean Manaea,batter,3
617,Alex Bregman,Wade LeBlanc,batter,6
618,Alex Bregman,Yefry Ramirez,batter,2
619,Alex Claudio,Joc Pederson,pitcher,1
620,Alex Claudio,Justin Turner,pitcher,1
621,Alex Claudio,Max Muncy,pitcher,1
622,Alex Claudio,Ryon Healy,pitcher,1
623,Alex Cobb,Aaron Hicks,pitcher,6
624,Alex Cobb,Adeiny Hechavarria,pitcher,1
625,Alex Cobb,Adrian Gonzalez,pitcher,1
626,Alex Cobb,Amed Rosario,pitcher,6
627,Alex Cobb,Anthony Rendon,pitcher,2
628,Alex Cobb,Brett Gardner,pitcher,2
629,Alex Cobb,Brian Anderson,pitcher,1
630,Alex Cobb,C. j. Cron,pitcher,1
631,Alex Cobb,Carlos Gomez,pitcher,1
632,Alex Cobb,Carlos Tocci,pitcher,1
633,Alex Cobb,Cesar Hernandez,pitcher,1
634,Alex Cobb,Chad Pinder,pitcher,1
635,Alex Cobb,Charlie Culberson,pitcher,1
636,Alex Cobb,Curtis Granderson,pitcher,1
637,Alex Cobb,Dansby Swanson,pitcher,1
638,Alex Cobb,Dee Strange-gordon,pitcher,2
639,Alex Cobb,Denard Span,pitcher,6
640,Alex Cobb,Derek Dietrich,pitcher,2
641,Alex Cobb,Eddie Rosario,pitcher,1
642,Alex Cobb,Elvis Andrus,pitcher,1
643,Alex Cobb,Giancarlo Stanton,pitcher,2
644,Alex Cobb,Hanley Ramirez,pitcher,2
645,Alex Cobb,Jackie Bradley,pitcher,6
646,Alex Cobb,Jake Bauers,pitcher,1
647,Alex Cobb,Jake Cave,pitcher,1
648,Alex Cobb,Joey Wendle,pitcher,1
649,Alex Cobb,Jorge Polanco,pitcher,1
650,Alex Cobb,Justin Smoak,pitcher,1
651,Alex Cobb,Justin Upton,pitcher,2
652,Alex Cobb,Kendrys Morales,pitcher,6
653,Alex Cobb,Kevin Kiermaier,pitcher,2
654,Alex Cobb,Kevin Pillar,pitcher,1
655,Alex Cobb,Kole Calhoun,pitcher,1
656,Alex Cobb,Lourdes Gurriel,pitcher,1
657,Alex Cobb,Mallex Smith,pitcher,1
658,Alex Cobb,Marcus Semien,pitcher,1
659,Alex Cobb,Martin Maldonado,pitcher,6
660,Alex Cobb,Matt Duffy,pitcher,6
661,Alex Cobb,Melky Cabrera,pitcher,6
662,Alex Cobb,Mitch Haniger,pitcher,3
663,Alex Cobb,Mookie Betts,pitcher,2
664,Alex Cobb,Odubel Herrera,pitcher,1
665,Alex Cobb,Rafael Devers,pitcher,6
666,Alex Cobb,Rhys Hoskins,pitcher,1
667,Alex Cobb,Ronald Torreyes,pitcher,1
668,Alex Cobb,Sandy Leon,pitcher,6
669,Alex Cobb,Sean Newcomb,pitcher,6
670,Alex Cobb,Shin-soo Choo,pitcher,1
671,Alex Cobb,Stephen Piscotty,pitcher,6
672,Alex Cobb,Trea Turner,pitcher,1
673,Alex Cobb,Yandy Díaz,pitcher,1
674,Alex Cobb,Yangervis Solarte,pitcher,6
675,Alex Cobb,Yonder Alonso,pitcher,1
676,Alex Cobb,Zach Eflin,batter,3
677,Alex Gordon,Anthony Banda,batter,3
678,Alex Gordon,Bartolo Colon,batter,2
679,Alex Gordon,Carson Fulmer,batter,3
680,Alex Gordon,Cole Hamels,batter,6
681,Alex Gordon,Dylan Covey,batter,2
682,Alex Gordon,Ervin Santana,batter,3
683,Alex Gordon,Frankie Montas,batter,3
684,Alex Gordon,Gabriel Moya,batter,3
685,Alex Gordon,Jake Odorizzi,batter,6
686,Alex Gordon,Jhoulys Chacin,batter,3
687,Alex Gordon,Joe Musgrove,batter,3
688,Alex Gordon,Jose Berrios,batter,3
689,Alex Gordon,Kyle Gibson,batter,3
690,Alex Gordon,Mike Clevinger,batter,6
691,Alex Gordon,Sam Gaviglio,batter,2
692,Alex Gordon,Trevor Bauer,batter,2
693,Alex Gordon,Tyler Glasnow,batter,3
694,Alex Gordon,Zach Davies,batter,6
695,Alex McRae,Ben Zobrist,pitcher,1
696,Alex McRae,Greg Garcia,pitcher,1
697,Alex McRae,Harrison Bader,pitcher,1
698,Alex McRae,Ian Happ,pitcher,6
699,Alex McRae,Jason Heyward,pitcher,1
700,Alex McRae,Matt Carpenter,pitcher,6
701,Alex Verdugo,Aaron Nola,batter,2
702,Alex Verdugo,Anibal Sanchez,batter,3
703,Alex Verdugo,Johnny Cueto,batter,2
704,Alex Verdugo,Zack Godley,batter,3
705,Alex Verdugo,Zack Greinke,batter,2
706,Alex Wilson,Adam Jones,pitcher,1
707,Alex Wilson,Edwin Encarnacion,pitcher,6
708,Alex Wilson,Jace Peterson,pitcher,6
709,Alex Wilson,Jose Ramirez,pitcher,6
710,Alex Wilson,Michael Brantley,pitcher,1
711,Alex Wilson,Trey Mancini,pitcher,1
712,Alex Wood,A. j. Ellis,pitcher,1
713,Alex Wood,Aj Pollock,pitcher,1
714,Alex Wood,Albert Almora,pitcher,6
715,Alex Wood,Alen Hanson,pitcher,1
716,Alex Wood,Amed Rosario,pitcher,1
717,Alex Wood,Andrelton Simmons,pitcher,1
718,Alex Wood,Andrew Mccutchen,pitcher,1
719,Alex Wood,Brandon Belt,pitcher,2
720,Alex Wood,Brandon Nimmo,pitcher,6
721,Alex Wood,Brian Anderson,pitcher,1
722,Alex Wood,Bryce Harper,pitcher,1
723,Alex Wood,Chase D'arnaud,pitcher,6
724,Alex Wood,Chris Owings,pitcher,6
725,Alex Wood,Christian Villanueva,pitcher,6
726,Alex Wood,Colin Moran,pitcher,1
727,Alex Wood,Corey Knebel,pitcher,6
728,Alex Wood,Dansby Swanson,pitcher,6
729,Alex Wood,David Fletcher,pitcher,1
730,Alex Wood,David Freese,pitcher,6
731,Alex Wood,Ender Inciarte,pitcher,1
732,Alex Wood,Evan Longoria,pitcher,2
733,Alex Wood,Franchy Cordero,pitcher,1
734,Alex Wood,Gorkys Hernandez,pitcher,1
735,Alex Wood,Isiah Kiner-falefa,pitcher,1
736,Alex Wood,J. d. Davis,pitcher,1
737,Alex Wood,Jacob Stallings,pitcher,1
738,Alex Wood,Jarrod Dyson,pitcher,6
739,Alex Wood,Javier Baez,pitcher,1
740,Alex Wood,Jb Shuck,pitcher,1
741,Alex Wood,Jeff Mathis,pitcher,1
742,Alex Wood,Jeff Mcneil,pitcher,2
743,Alex Wood,Jefry Marte,pitcher,1
744,Alex Wood,Jeremy Hellickson,pitcher,1
745,Alex Wood,Jesus Aguilar,pitcher,6
746,Alex Wood,Johnny Cueto,pitcher,2
747,Alex Wood,Josh Reddick,pitcher,1
748,Alex Wood,Jurickson Profar,pitcher,1
749,Alex Wood,Justin Upton,pitcher,6
750,Alex Wood,Ketel Marte,pitcher,6
751,Alex Wood,Kole Calhoun,pitcher,1
752,Alex Wood,Kyle Schwarber,pitcher,1
753,Alex Wood,Madison Bumgarner,pitcher,6
754,Alex Wood,Michael Reed,pitcher,6
755,Alex Wood,Mike Moustakas,pitcher,6
756,Alex Wood,Mike Trout,pitcher,1
757,Alex Wood,Nick Ahmed,pitcher,2
758,Alex Wood,Nick Markakis,pitcher,2
759,Alex Wood,Ozzie Albies,pitcher,6
760,Alex Wood,Patrick Corbin,pitcher,6
761,Alex Wood,Paul Goldschmidt,pitcher,1
762,Alex Wood,Pedro Severino,pitcher,1
763,Alex Wood,Ronald Guzman,pitcher,6
764,Alex Wood,Ryan Braun,pitcher,2
765,Alex Wood,Starlin Castro,pitcher,6
766,Alex Wood,Stephen Strasburg,pitcher,1
767,Alex Wood,Todd Frazier,pitcher,1
768,Alex Wood,Travis Shaw,pitcher,2
769,Alex Wood,Trea Turner,pitcher,1
770,Alex Wood,Tyler Saladino,pitcher,1
771,Alex Wood,Wilmer Difo,pitcher,1
772,Alex Wood,Yuli Gurriel,pitcher,2
773,Alex Wood,Zach Wheeler,pitcher,6
774,Alfredo Gonzalez,Brent Suter,batter,3
775,Amed Rosario,Aaron Nola,batter,3
776,Amed Rosario,Alex Wood,batter,3
777,Amed Rosario,Andrew Cashner,batter,3
778,Amed Rosario,Caleb Smith,batter,6
779,Amed Rosario,Chad Bettis,batter,3
780,Amed Rosario,Chase Anderson,batter,3
781,Amed Rosario,Clayton Richard,batter,3
782,Amed Rosario,Cole Hamels,batter,3
783,Amed Rosario,Dan Jennings,batter,2
784,Amed Rosario,Dan Straily,batter,3
785,Amed Rosario,Enyel De Los Santos,batter,3
786,Amed Rosario,Gio Gonzalez,batter,6
787,Amed Rosario,Ivan Nova,batter,6
788,Amed Rosario,Jake Petricka,batter,3
789,Amed Rosario,Jeff Brigham,batter,3
790,Amed Rosario,Jose Urena,batter,3
791,Amed Rosario,Luis Castillo,batter,3
792,Amed Rosario,Matt Bowman,batter,3
793,Amed Rosario,Max Scherzer,batter,3
794,Amed Rosario,Sal Romano,batter,3
795,Amed Rosario,Sean Newcomb,batter,6
796,Amed Rosario,Sonny Gray,batter,3
797,Amed Rosario,Taylor Williams,batter,1
798,Amed Rosario,Trevor Williams,batter,2
799,Amed Rosario,Tyler Anderson,batter,3
800,Amed Rosario,Vince Velasquez,batter,1
801,Amed Rosario,Wander Suero,batter,3
802,Amed Rosario,Zach Davies,batter,3
803,Amed Rosario,Zach Eflin,batter,9
804,Amir Garrett,Austin Jackson,pitcher,1
805,Amir Garrett,Ben Zobrist,pitcher,1
806,Amir Garrett,Brandon Belt,pitcher,6
807,Amir Garrett,Evan Longoria,pitcher,1
808,Amir Garrett,Francisco Cervelli,pitcher,1
809,Amir Garrett,Odubel Herrera,pitcher,1
810,Andrelton Simmons,Austin Bibens-Dirkx,batter,2
811,Andrelton Simmons,Blake Snell,batter,3
812,Andrelton Simmons,Chris Volstad,batter,3
813,Andrelton Simmons,Clayton Kershaw,batter,6
814,Andrelton Simmons,Corey Kluber,batter,3
815,Andrelton Simmons,Dan Otero,batter,6
816,Andrelton Simmons,Danny Coulombe,batter,3
817,Andrelton Simmons,Dylan Covey,batter,9
818,Andrelton Simmons,Gerrit Cole,batter,3
819,Andrelton Simmons,Jeff Samardzija,batter,2
820,Andrelton Simmons,Jose Alvarado,batter,2
821,Andrelton Simmons,Justin Verlander,batter,3
822,Andrelton Simmons,Lance Lynn,batter,2
823,Andrelton Simmons,Matt Moore,batter,2
824,Andrelton Simmons,Mike Leake,batter,3
825,Andrelton Simmons,Sam Gaviglio,batter,3
826,Andrelton Simmons,Sean Manaea,batter,3
827,Andrelton Simmons,Yusmeiro Petit,batter,3
828,Andrew Benintendi,Aaron Sanchez,batter,4
829,Andrew Benintendi,Adam Plutko,batter,2
830,Andrew Benintendi,Alex Cobb,batter,3
831,Andrew Benintendi,Bartolo Colon,batter,3
832,Andrew Benintendi,Blaine Hardy,batter,12
833,Andrew Benintendi,Brad Keller,batter,2
834,Andrew Benintendi,CC Sabathia,batter,6
835,Andrew Benintendi,Chad Green,batter,2
836,Andrew Benintendi,Charlie Morton,batter,12
837,Andrew Benintendi,Clayton Kershaw,batter,3
838,Andrew Benintendi,Cole Hamels,batter,3
839,Andrew Benintendi,Dallas Keuchel,batter,3
840,Andrew Benintendi,Daniel Mengden,batter,12
841,Andrew Benintendi,David Hess,batter,12
842,Andrew Benintendi,Dylan Bundy,batter,21
843,Andrew Benintendi,Gerrit Cole,batter,2
844,Andrew Benintendi,Heath Fillmyer,batter,3
845,Andrew Benintendi,Hyun Jin Ryu,batter,2
846,Andrew Benintendi,Jalen Beeks,batter,3
847,Andrew Benintendi,Josh James,batter,6
848,Andrew Benintendi,Kevin Gausman,batter,6
849,Andrew Benintendi,Kyle Gibson,batter,5
850,Andrew Benintendi,Lance Lynn,batter,2
851,Andrew Benintendi,Lance McCullers Jr.,batter,3
852,Andrew Benintendi,Luis Santos,batter,6
853,Andrew Benintendi,Luis Severino,batter,3
854,Andrew Benintendi,Marco Estrada,batter,3
855,Andrew Benintendi,Masahiro Tanaka,batter,15
856,Andrew Benintendi,Mike Fiers,batter,3
857,Andrew Benintendi,Ryan Yarbrough,batter,2
858,Andrew Benintendi,Sam Freeman,batter,3
859,Andrew Benintendi,Sean Gilmartin,batter,3
860,Andrew Benintendi,Tanner Roark,batter,3
861,Andrew Benintendi,Trevor Richards,batter,3
862,Andrew Benintendi,Yefry Ramirez,batter,2
863,Andrew Cashner,Aaron Judge,pitcher,1
864,Andrew Cashner,Abraham Almonte,pitcher,1
865,Andrew Cashner,Adalberto Mondesi,pitcher,1
866,Andrew Cashner,Aledmys Díaz,pitcher,2
867,Andrew Cashner,Alex Gordon,pitcher,1
868,Andrew Cashner,Andrew Knapp,pitcher,1
869,Andrew Cashner,Austin Jackson,pitcher,2
870,Andrew Cashner,Austin Romine,pitcher,1
871,Andrew Cashner,Brian Dozier,pitcher,6
872,Andrew Cashner,Brian Goodwin,pitcher,1
873,Andrew Cashner,Carlos Gomez,pitcher,6
874,Andrew Cashner,Curtis Granderson,pitcher,13
875,Andrew Cashner,Devon Travis,pitcher,7
876,Andrew Cashner,Dixon Machado,pitcher,1
877,Andrew Cashner,Eddie Rosario,pitcher,2
878,Andrew Cashner,Edwin Encarnacion,pitcher,6
879,Andrew Cashner,Giancarlo Stanton,pitcher,2
880,Andrew Cashner,Gleyber Torres,pitcher,1
881,Andrew Cashner,Jason Kipnis,pitcher,1
882,Andrew Cashner,Jean Segura,pitcher,2
883,Andrew Cashner,Jed Lowrie,pitcher,6
884,Andrew Cashner,Jeff Mcneil,pitcher,1
885,Andrew Cashner,Jesmuel Valentin,pitcher,1
886,Andrew Cashner,Joe Mauer,pitcher,1
887,Andrew Cashner,Jon Jay,pitcher,1
888,Andrew Cashner,Justin Smoak,pitcher,1
889,Andrew Cashner,Justin Upton,pitcher,6
890,Andrew Cashner,Kevin Kiermaier,pitcher,1
891,Andrew Cashner,Khris Davis,pitcher,1
892,Andrew Cashner,Kole Calhoun,pitcher,1
893,Andrew Cashner,Lourdes Gurriel,pitcher,1
894,Andrew Cashner,Mallex Smith,pitcher,7
895,Andrew Cashner,Martin Maldonado,pitcher,1
896,Andrew Cashner,Matt Duffy,pitcher,1
897,Andrew Cashner,Michael Perez,pitcher,1
898,Andrew Cashner,Miguel Sano,pitcher,2
899,Andrew Cashner,Mitch Haniger,pitcher,1
900,Andrew Cashner,Neil Walker,pitcher,8
901,Andrew Cashner,Nelson Cruz,pitcher,1
902,Andrew Cashner,Nick Castellanos,pitcher,2
903,Andrew Cashner,Pedro Florimon,pitcher,6
904,Andrew Cashner,Randal Grichuk,pitcher,1
905,Andrew Cashner,Robinson Cano,pitcher,1
906,Andrew Cashner,Russell Martin,pitcher,1
907,Andrew Cashner,Ryan O'hearn,pitcher,1
908,Andrew Cashner,Tim Anderson,pitcher,1
909,Andrew Cashner,Tyler Austin,pitcher,6
910,Andrew Cashner,Tyler Wade,pitcher,6
911,Andrew Cashner,Willy Adames,pitcher,2
912,Andrew Cashner,Wilson Ramos,pitcher,1
913,Andrew Cashner,Yangervis Solarte,pitcher,1
914,Andrew Cashner,Yonder Alonso,pitcher,1
915,Andrew Chafin,Cory Spangenberg,pitcher,6
916,Andrew Chafin,Eric Hosmer,pitcher,6
917,Andrew Heaney,Aaron Judge,pitcher,6
918,Andrew Heaney,Adam Engel,pitcher,6
919,Andrew Heaney,Adrian Beltre,pitcher,1
920,Andrew Heaney,Alcides Escobar,pitcher,1
921,Andrew Heaney,Aledmys Díaz,pitcher,1
922,Andrew Heaney,Alex Bregman,pitcher,1
923,Andrew Heaney,Alex Gordon,pitcher,1
924,Andrew Heaney,Austin Barnes,pitcher,6
925,Andrew Heaney,Austin Hedges,pitcher,1
926,Andrew Heaney,Ben Gamel,pitcher,1
927,Andrew Heaney,C. j. Cron,pitcher,6
928,Andrew Heaney,Cheslor Cuthbert,pitcher,1
929,Andrew Heaney,Craig Gentry,pitcher,2
930,Andrew Heaney,Daniel Robertson,pitcher,1
931,Andrew Heaney,Dee Strange-gordon,pitcher,1
932,Andrew Heaney,Delino Deshields,pitcher,1
933,Andrew Heaney,Derek Fisher,pitcher,6
934,Andrew Heaney,Devon Travis,pitcher,1
935,Andrew Heaney,Dj Lemahieu,pitcher,1
936,Andrew Heaney,Elvis Andrus,pitcher,1
937,Andrew Heaney,Franmil Reyes,pitcher,6
938,Andrew Heaney,Freddy Galvis,pitcher,1
939,Andrew Heaney,George Springer,pitcher,1
940,Andrew Heaney,Giancarlo Stanton,pitcher,1
941,Andrew Heaney,Gleyber Torres,pitcher,12
942,Andrew Heaney,Guillermo Heredia,pitcher,1
943,Andrew Heaney,Jacoby Jones,pitcher,1
944,Andrew Heaney,Jean Segura,pitcher,1
945,Andrew Heaney,Joe Panik,pitcher,1
946,Andrew Heaney,Joey Gallo,pitcher,6
947,Andrew Heaney,John Hicks,pitcher,1
948,Andrew Heaney,Jon Gray,pitcher,6
949,Andrew Heaney,Jonathan Lucroy,pitcher,1
950,Andrew Heaney,Jorge Soler,pitcher,1
951,Andrew Heaney,Jose Altuve,pitcher,2
952,Andrew Heaney,Josh Reddick,pitcher,6
953,Andrew Heaney,José Iglesias,pitcher,1
954,Andrew Heaney,Jurickson Profar,pitcher,6
955,Andrew Heaney,Justin Smoak,pitcher,1
956,Andrew Heaney,Kyle Seager,pitcher,1
957,Andrew Heaney,Logan Forsythe,pitcher,6
958,Andrew Heaney,Mark Canha,pitcher,1
959,Andrew Heaney,Martin Maldonado,pitcher,6
960,Andrew Heaney,Matt Davidson,pitcher,6
961,Andrew Heaney,Matt Duffy,pitcher,3
962,Andrew Heaney,Matt Kemp,pitcher,1
963,Andrew Heaney,Max Muncy,pitcher,2
964,Andrew Heaney,Max Stassi,pitcher,6
965,Andrew Heaney,Mike Gerber,pitcher,6
966,Andrew Heaney,Mike Moustakas,pitcher,6
967,Andrew Heaney,Mitch Haniger,pitcher,6
968,Andrew Heaney,Nelson Cruz,pitcher,6
969,Andrew Heaney,Nolan Arenado,pitcher,6
970,Andrew Heaney,Nomar Mazara,pitcher,6
971,Andrew Heaney,Robinson Cano,pitcher,1
972,Andrew Heaney,Ronald Guzman,pitcher,1
973,Andrew Heaney,Ronny Rodriguez,pitcher,1
974,Andrew Heaney,Rougned Odor,pitcher,1
975,Andrew Heaney,Ryan Lamarre,pitcher,2
976,Andrew Heaney,Ryon Healy,pitcher,1
977,Andrew Heaney,Shin-soo Choo,pitcher,6
978,Andrew Heaney,Stephen Piscotty,pitcher,1
979,Andrew Heaney,Tim Federowicz,pitcher,6
980,Andrew Heaney,Tommy Pham,pitcher,1
981,Andrew Heaney,Tony Kemp,pitcher,2
982,Andrew Heaney,Trey Mancini,pitcher,6
983,Andrew Heaney,Tyler Austin,pitcher,1
984,Andrew Heaney,Victor Martinez,pitcher,1
985,Andrew Heaney,Welington Castillo,pitcher,6
986,Andrew Heaney,Whit Merrifield,pitcher,1
987,Andrew Heaney,Yasiel Puig,pitcher,6
988,Andrew Heaney,Yuli Gurriel,pitcher,2
989,Andrew Kittredge,Adam Jones,pitcher,1
990,Andrew Kittredge,Danny Valencia,pitcher,1
991,Andrew Kittredge,Eddie Rosario,pitcher,6
992,Andrew Kittredge,Gleyber Torres,pitcher,2
993,Andrew Kittredge,Jace Peterson,pitcher,6
994,Andrew Kittredge,Jake Cave,pitcher,6
995,Andrew Kittredge,Joe Mauer,pitcher,2
996,Andrew Kittredge,Manny Machado,pitcher,1
997,Andrew Kittredge,Neil Walker,pitcher,6
998,Andrew Kittredge,Sandy Leon,pitcher,1
999,Andrew Kittredge,Tim Beckham,pitcher,1
1000,Andrew Kittredge,Tzu-wei Lin,pitcher,1
1001,Andrew Knapp,Brandon McCarthy,batter,3
1002,Andrew Knapp,Chris Stratton,batter,2
1003,Andrew Knapp,Jacob deGrom,batter,6
1004,Andrew Knapp,Julio Teheran,batter,2
1005,Andrew Knapp,Junior Guerra,batter,12
1006,Andrew Knapp,Steven Brault,batter,1
1007,Andrew Knapp,Tim Collins,batter,3
1008,Andrew Knapp,Trevor Williams,batter,2
1009,Andrew Knapp,Tyler Chatwood,batter,2
1010,Andrew Knapp,Walker Buehler,batter,6
1011,Andrew Mccutchen,Andrew Heaney,batter,12
1012,Andrew Mccutchen,Chris Rusin,batter,6
1013,Andrew Mccutchen,Clay Buchholz,batter,2
1014,Andrew Mccutchen,Clayton Kershaw,batter,6
1015,Andrew Mccutchen,Clayton Richard,batter,24
1016,Andrew Mccutchen,Dallas Keuchel,batter,2
1017,Andrew Mccutchen,David Hess,batter,2
1018,Andrew Mccutchen,Drew VerHagen,batter,1
1019,Andrew Mccutchen,Eric Lauer,batter,5
1020,Andrew Mccutchen,Felix Hernandez,batter,4
1021,Andrew Mccutchen,Gio Gonzalez,batter,6
1022,Andrew Mccutchen,James Paxton,batter,2
1023,Andrew Mccutchen,Jon Gray,batter,3
1024,Andrew Mccutchen,Jose Quintana,batter,6
1025,Andrew Mccutchen,Justin Shafer,batter,12
1026,Andrew Mccutchen,Kyle Gibson,batter,2
1027,Andrew Mccutchen,Lucas Sims,batter,1
1028,Andrew Mccutchen,Pedro Baez,batter,3
1029,Andrew Mccutchen,Robbie Ray,batter,2
1030,Andrew Mccutchen,Tanner Roark,batter,2
1031,Andrew Mccutchen,Tyson Ross,batter,3
1032,Andrew Mccutchen,Walker Buehler,batter,3
1033,Andrew Mccutchen,Wander Suero,batter,3
1034,Andrew Mccutchen,Wandy Peralta,batter,2
1035,Andrew Mccutchen,Wei-Yin Chen,batter,6
1036,Andrew Mccutchen,Yonny Chirinos,batter,2
1037,Andrew Mccutchen,Yovani Gallardo,batter,2
1038,Andrew Miller,Adalberto Mondesi,pitcher,1
1039,Andrew Romine,Bartolo Colon,batter,3
1040,Andrew Romine,Blaine Hardy,batter,3
1041,Andrew Romine,Brian Johnson,batter,3
1042,Andrew Romine,Dallas Keuchel,batter,3
1043,Andrew Romine,Jake Petricka,batter,3
1044,Andrew Romine,Jimmy Yacabonis,batter,3
1045,Andrew Romine,Michael Fulmer,batter,2
1046,Andrew Stevenson,Jake Arrieta,batter,2
1047,Andrew Stevenson,Jesse Chavez,batter,3
1048,Andrew Stevenson,John Gant,batter,2
1049,Andrew Stevenson,Pierce Johnson,batter,3
1050,Andrew Stevenson,Zack Godley,batter,3
1051,Andrew Suarez,Aj Pollock,pitcher,6
1052,Andrew Suarez,Albert Almora,pitcher,1
1053,Andrew Suarez,Alex Wood,batter,3
1054,Andrew Suarez,Brandon Nimmo,pitcher,1
1055,Andrew Suarez,Brian Anderson,pitcher,2
1056,Andrew Suarez,Brian Dozier,pitcher,1
1057,Andrew Suarez,Carlos Gonzalez,pitcher,7
1058,Andrew Suarez,Carlos Tocci,pitcher,2
1059,Andrew Suarez,Chad Pinder,pitcher,6
1060,Andrew Suarez,Charlie Blackmon,pitcher,1
1061,Andrew Suarez,Chris Taylor,pitcher,6
1062,Andrew Suarez,Christian Yelich,pitcher,6
1063,Andrew Suarez,David Peralta,pitcher,1
1064,Andrew Suarez,Dee Strange-gordon,pitcher,1
1065,Andrew Suarez,Deven Marrero,pitcher,6
1066,Andrew Suarez,Devin Mesoraco,pitcher,1
1067,Andrew Suarez,Dj Lemahieu,pitcher,1
1068,Andrew Suarez,Ender Inciarte,pitcher,6
1069,Andrew Suarez,Freddy Galvis,pitcher,1
1070,Andrew Suarez,Gregory Polanco,pitcher,6
1071,Andrew Suarez,Ian Happ,pitcher,6
1072,Andrew Suarez,Ivan Nova,pitcher,6
1073,Andrew Suarez,Javy Guerra,pitcher,6
1074,Andrew Suarez,Jay Bruce,pitcher,1
1075,Andrew Suarez,Jb Shuck,pitcher,2
1076,Andrew Suarez,Jean Segura,pitcher,1
1077,Andrew Suarez,Jed Lowrie,pitcher,1
1078,Andrew Suarez,Jeff Mathis,pitcher,1
1079,Andrew Suarez,Jesus Aguilar,pitcher,1
1080,Andrew Suarez,Jorge Alfaro,pitcher,6
1081,Andrew Suarez,Jose Martinez,pitcher,6
1082,Andrew Suarez,Jose Peraza,pitcher,1
1083,Andrew Suarez,Jose Pirela,pitcher,1
1084,Andrew Suarez,Kyle Hendricks,pitcher,1
1085,Andrew Suarez,Lorenzo Cain,pitcher,1
1086,Andrew Suarez,Manuel Margot,pitcher,1
1087,Andrew Suarez,Marcell Ozuna,pitcher,1
1088,Andrew Suarez,Marcus Semien,pitcher,1
1089,Andrew Suarez,Matt Szczur,pitcher,6
1090,Andrew Suarez,Nelson Cruz,pitcher,2
1091,Andrew Suarez,Nick Ahmed,pitcher,2
1092,Andrew Suarez,Nick Markakis,pitcher,2
1093,Andrew Suarez,Nick Williams,pitcher,2
1094,Andrew Suarez,Nolan Arenado,pitcher,1
1095,Andrew Suarez,Pat Valaika,pitcher,1
1096,Andrew Suarez,Patrick Corbin,pitcher,1
1097,Andrew Suarez,Paul Dejong,pitcher,6
1098,Andrew Suarez,Paul Goldschmidt,pitcher,1
1099,Andrew Suarez,Pedro Severino,pitcher,1
1100,Andrew Suarez,Rafael Lopez,pitcher,1
1101,Andrew Suarez,Robbie Ray,pitcher,1
