,winner,loser,who_won,score
555,Alex Avila,Jered Weaver,batter,3
556,Alex Avila,Kris Medlen,batter,6
557,Alex Avila,Kyle Davies,batter,2
558,Alex Avila,Luke Hochevar,batter,2
559,Alex Avila,Roberto Hernandez,batter,3
560,Alex Avila,Shaun Marcum,batter,3
561,Alex Avila,Trevor Cahill,batter,3
562,Alex Burnett,Alberto Callaspo,pitcher,1
563,Alex Burnett,Alex Avila,pitcher,1
564,Alex Burnett,Alex Gordon,pitcher,6
565,Alex Burnett,Brandon Inge,pitcher,3
566,Alex Burnett,Carlos Quentin,pitcher,6
567,Alex Burnett,Casey Kotchman,pitcher,1
568,Alex Burnett,Gerald Laird,pitcher,1
569,Alex Burnett,Jai Miller,pitcher,1
570,Alex Burnett,Jarrod Dyson,pitcher,1
571,Alex Burnett,Jason Kendall,pitcher,1
572,Alex Burnett,Jose Lopez,pitcher,1
573,Alex Burnett,Lucas May,pitcher,1
574,Alex Burnett,Mike Sweeney,pitcher,1
575,Alex Burnett,Ruben Tejada,pitcher,1
576,Alex Burnett,Ryan Raburn,pitcher,6
577,Alex Cora,Adam Wainwright,batter,1
578,Alex Cora,Craig Stammen,batter,3
579,Alex Cora,Johnny Cueto,batter,6
580,Alex Cora,Jordan Smith,batter,6
581,Alex Cora,Justin Masterson,batter,3
582,Alex Cora,Phil Hughes,batter,3
583,Alex Cora,Randy Wells,batter,3
584,Alex Gonzalez,Alex Sanabia,batter,6
585,Alex Gonzalez,Barry Zito,batter,15
586,Alex Gonzalez,C.J. Wilson,batter,3
587,Alex Gonzalez,Clayton Richard,batter,3
588,Alex Gonzalez,Cole Hamels,batter,6
589,Alex Gonzalez,Edwin Jackson,batter,3
590,Alex Gonzalez,Fernando Salas,batter,6
591,Alex Gonzalez,Jason Hammel,batter,3
592,Alex Gonzalez,Jason Vargas,batter,3
593,Alex Gonzalez,John Lackey,batter,3
594,Alex Gonzalez,John Lannan,batter,6
595,Alex Gonzalez,Jon Garland,batter,2
596,Alex Gonzalez,Jonathon Niese,batter,3
597,Alex Gonzalez,Roberto Hernandez,batter,6
598,Alex Gonzalez,Roy Halladay,batter,6
599,Alex Gonzalez,Todd Wellemeyer,batter,3
600,Alex Gonzalez,Vicente Padilla,batter,1
601,Alex Gordon,Cliff Lee,batter,6
602,Alex Gordon,Edwin Jackson,batter,3
603,Alex Gordon,Glen Perkins,batter,2
604,Alex Gordon,Jeremy Bonderman,batter,2
605,Alex Gordon,Mitch Talbot,batter,3
606,Alex Gordon,Rick Porcello,batter,3
607,Alex Gordon,Ron Mahay,batter,3
608,Alex Gordon,Scott Baker,batter,2
609,Alex Gordon,Scott Linebrink,batter,3
610,Alex Rios,Aaron Laffey,batter,2
611,Alex Rios,Alex Burnett,batter,3
612,Alex Rios,Armando Galarraga,batter,3
613,Alex Rios,C.J. Wilson,batter,6
614,Alex Rios,Carlos Silva,batter,1
615,Alex Rios,Chris Volstad,batter,12
616,Alex Rios,Colby Lewis,batter,3
617,Alex Rios,David Pauley,batter,12
618,Alex Rios,David Price,batter,2
619,Alex Rios,Doug Fister,batter,6
620,Alex Rios,Francisco Liriano,batter,3
621,Alex Rios,Gil Meche,batter,3
622,Alex Rios,Jake Westbrook,batter,3
623,Alex Rios,James Shields,batter,3
624,Alex Rios,Jeremy Guthrie,batter,3
625,Alex Rios,John Lannan,batter,6
626,Alex Rios,Josh Johnson,batter,6
627,Alex Rios,Justin Verlander,batter,6
628,Alex Rios,Kevin Slowey,batter,3
629,Alex Rios,Mitch Talbot,batter,2
630,Alex Rios,Randy Wells,batter,2
631,Alex Rios,Rick Porcello,batter,12
632,Alex Rios,Ricky Romero,batter,6
633,Alex Rios,Roberto Hernandez,batter,3
634,Alex Rios,Scott Baker,batter,3
635,Alex Rodriguez,Blaine Boyer,batter,2
636,Alex Rodriguez,Brian Matusz,batter,2
637,Alex Rodriguez,C.J. Wilson,batter,6
638,Alex Rodriguez,Clay Buchholz,batter,5
639,Alex Rodriguez,Colby Lewis,batter,6
640,Alex Rodriguez,Craig Breslow,batter,12
641,Alex Rodriguez,David Price,batter,5
642,Alex Rodriguez,Ervin Santana,batter,3
643,Alex Rodriguez,Francisco Liriano,batter,2
644,Alex Rodriguez,Hector Ambriz,batter,3
645,Alex Rodriguez,Hiroki Kuroda,batter,3
646,Alex Rodriguez,Jeremy Guthrie,batter,3
647,Alex Rodriguez,Jon Lester,batter,8
648,Alex Rodriguez,Josh Beckett,batter,2
649,Alex Rodriguez,Matt Garza,batter,12
650,Alex Rodriguez,Mitch Talbot,batter,1
651,Alex Rodriguez,Scott Baker,batter,3
652,Alex Rodriguez,Scott Kazmir,batter,6
653,Alex Rodriguez,Tommy Hunter,batter,2
654,Alex Sanabia,Alberto Gonzalez,pitcher,1
655,Alex Sanabia,Blake Dewitt,pitcher,1
656,Alex Sanabia,Carlos Beltran,pitcher,1
657,Alex Sanabia,Casey Blake,pitcher,1
658,Alex Sanabia,Chipper Jones,pitcher,1
659,Alex Sanabia,Chris Snyder,pitcher,1
660,Alex Sanabia,Craig Stammen,pitcher,6
661,Alex Sanabia,Craig Tatum,pitcher,1
662,Alex Sanabia,Cristian Guzman,pitcher,1
663,Alex Sanabia,Danny Espinosa,pitcher,1
664,Alex Sanabia,Eric Hinske,pitcher,1
665,Alex Sanabia,Ivan Rodriguez,pitcher,1
666,Alex Sanabia,James Loney,pitcher,1
667,Alex Sanabia,Jeff Francoeur,pitcher,1
668,Alex Sanabia,Jonathon Niese,pitcher,1
669,Alex Sanabia,Jose Reyes,pitcher,6
670,Alex Sanabia,Josh Thole,pitcher,1
671,Alex Sanabia,Julio Lugo,pitcher,6
672,Alex Sanabia,Luke Scott,pitcher,1
673,Alex Sanabia,Martin Prado,pitcher,1
674,Alex Sanabia,Melky Cabrera,pitcher,1
675,Alex Sanabia,Nyjer Morgan,pitcher,2
676,Alex Sanabia,Pedro Alvarez,pitcher,1
677,Alex Sanabia,Rick Ankiel,pitcher,1
678,Alex Sanabia,Roger Bernadina,pitcher,1
679,Alex Sanabia,Ruben Tejada,pitcher,1
680,Alex Sanabia,Ryan Dempster,pitcher,1
681,Alex Sanabia,Ryan Doumit,pitcher,6
682,Alex Sanabia,Ryan Zimmerman,pitcher,1
683,Alex Sanabia,Starlin Castro,pitcher,2
684,Alex Sanabia,Tommy Hanson,pitcher,1
685,Alex Sanabia,Troy Glaus,pitcher,1
686,Alex Sanabia,Xavier Paul,pitcher,6
687,Alexei Ramírez,Carl Pavano,batter,6
688,Alexei Ramírez,Doug Fister,batter,9
689,Alexei Ramírez,Ervin Santana,batter,3
690,Alexei Ramírez,Francisco Liriano,batter,15
691,Alexei Ramírez,Gil Meche,batter,3
692,Alexei Ramírez,Gio Gonzalez,batter,2
693,Alexei Ramírez,Glen Perkins,batter,6
694,Alexei Ramírez,Jake Westbrook,batter,3
695,Alexei Ramírez,Jason Vargas,batter,12
696,Alexei Ramírez,Jeremy Bonderman,batter,3
697,Alexei Ramírez,Jeremy Guthrie,batter,6
698,Alexei Ramírez,John Lannan,batter,3
699,Alexei Ramírez,Justin Masterson,batter,3
700,Alexei Ramírez,Justin Verlander,batter,2
701,Alexei Ramírez,Kevin Slowey,batter,6
702,Alexei Ramírez,Max Scherzer,batter,5
703,Alexei Ramírez,Nick Blackburn,batter,4
704,Alexei Ramírez,Philip Humber,batter,3
705,Alexei Ramírez,Randy Wells,batter,3
706,Alexei Ramírez,Rich Harden,batter,2
707,Alexei Ramírez,Roberto Hernandez,batter,3
708,Alexei Ramírez,Scott Feldman,batter,2
709,Alexei Ramírez,Shaun Marcum,batter,6
710,Alexei Ramírez,Tim Hudson,batter,2
711,Alexei Ramírez,Tommy Hunter,batter,3
712,Alexei Ramírez,Trevor Cahill,batter,6
713,Alexi Casilla,Doug Fister,batter,12
714,Alexi Casilla,Philip Humber,batter,2
715,Alexi Casilla,Sergio Mitre,batter,2
716,Alexi Casilla,Shaun Marcum,batter,3
717,Alexi Casilla,Wade Davis,batter,3
718,Alexi Ogando,Andres Torres,pitcher,1
719,Alexi Ogando,Andrew Mccutchen,pitcher,6
720,Alexi Ogando,Aubrey Huff,pitcher,6
721,Alexi Ogando,Cody Ross,pitcher,6
722,Alexi Ogando,Freddy Sanchez,pitcher,1
723,Alexi Ogando,Garrett Jones,pitcher,1
724,Alexi Ogando,Jorge Cantu,pitcher,2
725,Alexi Ogando,Kelly Shoppach,pitcher,6
726,Alexi Ogando,Reid Brignac,pitcher,1
727,Alexi Ogando,Ricky Nolasco,batter,3
728,Alexi Ogando,Ryan Church,pitcher,1
729,Alfonso Soriano,Aaron Harang,batter,12
730,Alfonso Soriano,Barry Enright,batter,2
731,Alfonso Soriano,Brett Myers,batter,3
732,Alfonso Soriano,Bud Norris,batter,2
733,Alfonso Soriano,Chris Carpenter,batter,2
734,Alfonso Soriano,Daniel Stange,batter,12
735,Alfonso Soriano,Edwin Jackson,batter,1
736,Alfonso Soriano,Felipe Paulino,batter,3
737,Alfonso Soriano,Gio Gonzalez,batter,6
738,Alfonso Soriano,Jason Hammel,batter,6
739,Alfonso Soriano,Jason Vargas,batter,6
740,Alfonso Soriano,Jeff Karstens,batter,3
741,Alfonso Soriano,Jeff Suppan,batter,12
742,Alfonso Soriano,Joe Blanton,batter,8
743,Alfonso Soriano,Johnny Cueto,batter,2
744,Alfonso Soriano,Jon Garland,batter,2
745,Alfonso Soriano,Livan Hernandez,batter,6
746,Alfonso Soriano,Oliver Perez,batter,3
747,Alfonso Soriano,Randy Wolf,batter,4
748,Alfonso Soriano,Rodrigo Lopez,batter,6
749,Alfonso Soriano,Travis Wood,batter,6
750,Alfredo Aceves,Juan Rivera,pitcher,2
751,Alfredo Aceves,Victor Martinez,pitcher,1
752,Alfredo Figaro,Adam Lind,pitcher,1
753,Alfredo Figaro,Vernon Wells,pitcher,2
754,Alfredo Simon,Aaron Hill,pitcher,1
755,Allen Craig,George Sherrill,batter,3
756,Allen Craig,Justin Berg,batter,3
757,Allen Craig,Kyle Kendrick,batter,12
758,Allen Craig,Madison Bumgarner,batter,3
759,Allen Craig,Paul Maholm,batter,3
760,Allen Craig,Randy Wolf,batter,3
761,Allen Craig,Wilton Lopez,batter,6
762,Anderson Hernandez,Bronson Arroyo,batter,3
763,Anderson Hernandez,Rick Porcello,batter,3
764,Anderson Hernandez,Stephen Strasburg,batter,2
765,Andre Ethier,Aaron Harang,batter,6
766,Andre Ethier,Alex Sanabia,batter,12
767,Andre Ethier,Bud Norris,batter,2
768,Andre Ethier,Dave Bush,batter,5
769,Andre Ethier,Doug Davis,batter,3
770,Andre Ethier,Edwin Jackson,batter,3
771,Andre Ethier,Ervin Santana,batter,6
772,Andre Ethier,Esmil Rogers,batter,6
773,Andre Ethier,Ian Kennedy,batter,3
774,Andre Ethier,Jeff Karstens,batter,12
775,Andre Ethier,Jhoulys Chacin,batter,2
776,Andre Ethier,Joe Blanton,batter,3
777,Andre Ethier,Joe Saunders,batter,3
778,Andre Ethier,Jon Garland,batter,6
779,Andre Ethier,P.J. Walters,batter,2
780,Andre Ethier,R.A. Dickey,batter,6
781,Andre Ethier,Rodrigo Lopez,batter,7
782,Andre Ethier,Ross Ohlendorf,batter,3
783,Andre Ethier,Tim Hudson,batter,6
784,Andre Ethier,Tom Gorzelanny,batter,3
785,Andre Ethier,Tommy Hanson,batter,2
786,Andre Ethier,Ubaldo Jimenez,batter,2
787,Andre Ethier,Wade LeBlanc,batter,6
788,Andres Blanco,Brad Bergesen,batter,2
789,Andres Blanco,Cliff Lee,batter,3
790,Andres Blanco,Kyle Davies,batter,9
791,Andres Blanco,Matt Garza,batter,3
792,Andres Blanco,Max Scherzer,batter,3
793,Andres Blanco,Ramon Pena,batter,1
794,Andres Torres,Aaron Cook,batter,2
795,Andres Torres,Barry Enright,batter,14
796,Andres Torres,Brad Penny,batter,6
797,Andres Torres,Brandon Morrow,batter,3
798,Andres Torres,Brett Myers,batter,9
799,Andres Torres,Carlos Monasterios,batter,3
800,Andres Torres,Carlos Zambrano,batter,2
801,Andres Torres,Chad Billingsley,batter,2
802,Andres Torres,Chris Carpenter,batter,2
803,Andres Torres,Clayton Richard,batter,5
804,Andres Torres,Cliff Lee,batter,6
805,Andres Torres,Cole Hamels,batter,6
806,Andres Torres,Enerio Del Rosario,batter,2
807,Andres Torres,Felipe Paulino,batter,6
808,Andres Torres,Homer Bailey,batter,3
809,Andres Torres,Ian Kennedy,batter,6
810,Andres Torres,Jamie Moyer,batter,6
811,Andres Torres,Jason Hammel,batter,3
812,Andres Torres,Joe Blanton,batter,2
813,Andres Torres,Johan Santana,batter,6
814,Andres Torres,Josh Johnson,batter,6
815,Andres Torres,Livan Hernandez,batter,3
816,Andres Torres,Roy Halladay,batter,3
817,Andres Torres,Roy Oswalt,batter,6
818,Andres Torres,Shaun Marcum,batter,2
819,Andrew Mccutchen,Anibal Sanchez,batter,3
820,Andrew Mccutchen,Brett Myers,batter,5
821,Andrew Mccutchen,Bronson Arroyo,batter,2
822,Andrew Mccutchen,Bud Norris,batter,6
823,Andrew Mccutchen,Carlos Zambrano,batter,2
824,Andrew Mccutchen,Chris Narveson,batter,3
825,Andrew Mccutchen,Dave Bush,batter,3
826,Andrew Mccutchen,David Huff,batter,2
827,Andrew Mccutchen,Derek Lowe,batter,5
828,Andrew Mccutchen,Doug Davis,batter,12
829,Andrew Mccutchen,Freddy Garcia,batter,3
830,Andrew Mccutchen,J.A. Happ,batter,3
831,Andrew Mccutchen,Jaime Garcia,batter,6
832,Andrew Mccutchen,Jamie Moyer,batter,2
833,Andrew Mccutchen,John Lannan,batter,12
834,Andrew Mccutchen,Kyle Lohse,batter,3
835,Andrew Mccutchen,Mike Pelfrey,batter,3
836,Andrew Mccutchen,Randy Wells,batter,3
837,Andrew Mccutchen,Randy Wolf,batter,3
838,Andrew Mccutchen,Ryan Dempster,batter,2
839,Andrew Mccutchen,Ted Lilly,batter,2
840,Andrew Mccutchen,Thomas Diamond,batter,6
841,Andrew Mccutchen,Vicente Padilla,batter,1
842,Andrew Miller,Alex Gonzalez,pitcher,6
843,Andrew Miller,Angel Sanchez,pitcher,2
844,Andrew Miller,David Ross,pitcher,2
845,Andrew Miller,Jason Heyward,pitcher,1
846,Andrew Miller,Martin Prado,pitcher,12
847,Andrew Miller,Mat Gamel,pitcher,6
848,Andrew Miller,Placido Polanco,pitcher,1
849,Andrew Miller,Raul Ibanez,pitcher,6
850,Andrew Miller,Wilson Valdez,pitcher,2
851,Andruw Jones,Brandon Morrow,batter,6
852,Andruw Jones,Carlos Carrasco,batter,3
853,Andruw Jones,Gil Meche,batter,6
854,Andruw Jones,Gio Gonzalez,batter,1
855,Andruw Jones,Kevin Slowey,batter,3
856,Andruw Jones,Ryan Rowland-Smith,batter,12
857,Andy Laroche,Anibal Sanchez,batter,2
858,Andy Laroche,Chris Carpenter,batter,3
859,Andy Laroche,Chris Narveson,batter,2
860,Andy Laroche,Clayton Kershaw,batter,2
861,Andy Laroche,Randy Wolf,batter,3
862,Andy Marte,A.J. Burnett,batter,3
863,Andy Marte,Bruce Chen,batter,3
864,Andy Marte,Mark Buehrle,batter,2
865,Andy Marte,Matt Harrison,batter,3
866,Andy Marte,Rick Porcello,batter,2
867,Andy Oliver,Jim Thome,pitcher,6
868,Andy Oliver,Kris Medlen,pitcher,6
869,Andy Oliver,Martin Prado,pitcher,1
870,Andy Oliver,Melky Cabrera,pitcher,1
871,Andy Oliver,Orlando Hudson,pitcher,1
872,Andy Pettitte,Alex Rios,pitcher,1
873,Andy Pettitte,Andres Blanco,pitcher,1
874,Andy Pettitte,Ben Francisco,pitcher,1
875,Andy Pettitte,Bengie Molina,pitcher,1
876,Andy Pettitte,Bobby Abreu,pitcher,1
877,Andy Pettitte,Brandon Wood,pitcher,6
878,Andy Pettitte,Brendan Harris,pitcher,7
879,Andy Pettitte,Carlos Quentin,pitcher,1
880,Andy Pettitte,Casey Kotchman,pitcher,1
881,Andy Pettitte,Cesar Izturis,pitcher,1
882,Andy Pettitte,Chase Utley,pitcher,1
883,Andy Pettitte,Chris Snyder,pitcher,1
884,Andy Pettitte,Corey Patterson,pitcher,6
885,Andy Pettitte,Dan Haren,batter,3
886,Andy Pettitte,Danny Valencia,pitcher,1
887,Andy Pettitte,David Ortiz,pitcher,6
888,Andy Pettitte,Delmon Young,pitcher,1
889,Andy Pettitte,Dioner Navarro,pitcher,1
890,Andy Pettitte,Drew Butera,pitcher,1
891,Andy Pettitte,Dustin Pedroia,pitcher,1
892,Andy Pettitte,Edwin Encarnacion,pitcher,1
893,Andy Pettitte,Elvis Andrus,pitcher,6
894,Andy Pettitte,Erick Aybar,pitcher,1
895,Andy Pettitte,Evan Longoria,pitcher,6
896,Andy Pettitte,Howie Kendrick,pitcher,6
897,Andy Pettitte,J. j. Hardy,pitcher,2
898,Andy Pettitte,Jacoby Ellsbury,pitcher,6
899,Andy Pettitte,James Loney,pitcher,1
900,Andy Pettitte,Jason Donald,pitcher,6
901,Andy Pettitte,Jason Kubel,pitcher,6
902,Andy Pettitte,Jeff Francoeur,pitcher,1
903,Andy Pettitte,John Buck,pitcher,6
904,Andy Pettitte,John Mcdonald,pitcher,1
905,Andy Pettitte,Jose Lopez,pitcher,1
906,Andy Pettitte,Josh Bard,pitcher,1
907,Andy Pettitte,Kelly Johnson,pitcher,6
908,Andy Pettitte,Kevin Cash,pitcher,1
909,Andy Pettitte,Lou Marson,pitcher,1
910,Andy Pettitte,Luis Montanez,pitcher,1
911,Andy Pettitte,Manny Ramirez,pitcher,1
912,Andy Pettitte,Mark Teahen,pitcher,1
913,Andy Pettitte,Matt Wieters,pitcher,6
914,Andy Pettitte,Michael Bourn,pitcher,6
915,Andy Pettitte,Michael Cuddyer,pitcher,1
916,Andy Pettitte,Michael Young,pitcher,1
917,Andy Pettitte,Mike Napoli,pitcher,6
918,Andy Pettitte,Mitch Moreland,pitcher,1
919,Andy Pettitte,Nick Green,pitcher,6
920,Andy Pettitte,Russell Martin,pitcher,6
921,Andy Pettitte,Stephen Drew,pitcher,1
922,Andy Pettitte,Tommy Manzella,pitcher,1
923,Andy Pettitte,Torii Hunter,pitcher,1
924,Andy Pettitte,Trevor Crowe,pitcher,1
925,Andy Pettitte,Ty Wigginton,pitcher,2
926,Andy Pettitte,Wilson Valdez,pitcher,1
927,Andy Sonnanstine,Adam Jones,pitcher,1
928,Andy Sonnanstine,Adrian Beltre,pitcher,1
929,Andy Sonnanstine,Bobby Abreu,pitcher,6
930,Andy Sonnanstine,Chase Headley,pitcher,1
931,Andy Sonnanstine,Chris Coghlan,pitcher,1
932,Andy Sonnanstine,Cliff Pennington,pitcher,6
933,Andy Sonnanstine,Coco Crisp,pitcher,1
934,Andy Sonnanstine,Conor Jackson,pitcher,1
935,Andy Sonnanstine,Daniel Nava,pitcher,1
936,Andy Sonnanstine,Dewayne Wise,pitcher,6
937,Andy Sonnanstine,Edwin Encarnacion,pitcher,1
938,Andy Sonnanstine,Elvis Andrus,pitcher,1
939,Andy Sonnanstine,Hanley Ramirez,pitcher,1
940,Andy Sonnanstine,J. d. Drew,pitcher,6
941,Andy Sonnanstine,Julio Borbon,pitcher,1
942,Andy Sonnanstine,Julio Lugo,pitcher,1
943,Andy Sonnanstine,Kevin Youkilis,pitcher,1
944,Andy Sonnanstine,Luke Scott,pitcher,1
945,Andy Sonnanstine,Lyle Overbay,pitcher,1
946,Andy Sonnanstine,Max Ramirez,pitcher,6
947,Andy Sonnanstine,Mike Napoli,pitcher,1
948,Andy Sonnanstine,Nate Robertson,pitcher,2
949,Andy Sonnanstine,Nolan Reimold,pitcher,1
950,Andy Sonnanstine,Ronny Paulino,pitcher,1
951,Andy Sonnanstine,Scott Hairston,pitcher,6
952,Andy Sonnanstine,Torii Hunter,pitcher,6
953,Andy Sonnanstine,Ty Wigginton,pitcher,1
954,Andy Sonnanstine,Victor Martinez,pitcher,6
955,Andy Sonnanstine,Yamaico Navarro,pitcher,1
956,Angel Pagan,Adam Wainwright,batter,6
957,Angel Pagan,Alex Sanabia,batter,6
958,Angel Pagan,Anibal Sanchez,batter,6
959,Angel Pagan,Blake Hawksworth,batter,9
960,Angel Pagan,Carlos Monasterios,batter,3
961,Angel Pagan,Charlie Haeger,batter,2
962,Angel Pagan,Charlie Morton,batter,3
963,Angel Pagan,Clayton Richard,batter,3
964,Angel Pagan,Craig Stammen,batter,6
965,Angel Pagan,Derek Lowe,batter,3
966,Angel Pagan,Ian Kennedy,batter,3
967,Angel Pagan,James McDonald,batter,6
968,Angel Pagan,Javier Vazquez,batter,3
969,Angel Pagan,Johnny Cueto,batter,3
970,Angel Pagan,Josh Johnson,batter,3
971,Angel Pagan,Kyle Kendrick,batter,6
972,Angel Pagan,Livan Hernandez,batter,3
973,Angel Pagan,Randy Wells,batter,2
974,Angel Pagan,Travis Wood,batter,12
975,Angel Sanchez,Carlos Silva,batter,2
976,Angel Sanchez,Daniel Hudson,batter,3
977,Angel Sanchez,Dave Bush,batter,3
978,Angel Sanchez,Hiroki Kuroda,batter,3
979,Angel Sanchez,John Ely,batter,3
980,Angel Sanchez,Johnny Cueto,batter,3
981,Angel Sanchez,Randy Wolf,batter,3
982,Anibal Sanchez,Aaron Rowand,pitcher,1
983,Anibal Sanchez,Adam Dunn,pitcher,6
984,Anibal Sanchez,Adrian Gonzalez,pitcher,2
985,Anibal Sanchez,Alex Gonzalez,pitcher,1
986,Anibal Sanchez,Alfonso Soriano,pitcher,6
987,Anibal Sanchez,Angel Pagan,pitcher,1
988,Anibal Sanchez,Brett Wallace,pitcher,6
989,Anibal Sanchez,Brian Burres,pitcher,6
990,Anibal Sanchez,Brian Mccann,pitcher,3
991,Anibal Sanchez,Brooks Conrad,pitcher,1
992,Anibal Sanchez,Buster Posey,pitcher,6
993,Anibal Sanchez,Carl Crawford,pitcher,1
994,Anibal Sanchez,Carlos Gonzalez,pitcher,1
995,Anibal Sanchez,Carlos Ruiz,pitcher,1
996,Anibal Sanchez,Cesar Izturis,pitcher,6
997,Anibal Sanchez,Chase Headley,pitcher,6
998,Anibal Sanchez,Chipper Jones,pitcher,1
999,Anibal Sanchez,Chris Johnson,pitcher,6
1000,Anibal Sanchez,Corey Patterson,pitcher,6
1001,Anibal Sanchez,David Eckstein,pitcher,1
1002,Anibal Sanchez,David Murphy,pitcher,1
1003,Anibal Sanchez,Edgar Renteria,pitcher,2
1004,Anibal Sanchez,Everth Cabrera,pitcher,1
1005,Anibal Sanchez,Garret Anderson,pitcher,1
1006,Anibal Sanchez,Homer Bailey,pitcher,6
1007,Anibal Sanchez,Humberto Quintero,pitcher,1
1008,Anibal Sanchez,Ian Kinsler,pitcher,1
1009,Anibal Sanchez,Ivan Rodriguez,pitcher,2
1010,Anibal Sanchez,Jamie Moyer,batter,3
1011,Anibal Sanchez,Jamie Moyer,pitcher,1
1012,Anibal Sanchez,Jason Bay,pitcher,1
1013,Anibal Sanchez,Jason Giambi,pitcher,1
1014,Anibal Sanchez,Jason Heyward,pitcher,6
1015,Anibal Sanchez,Jay Bruce,pitcher,6
1016,Anibal Sanchez,Jayson Werth,pitcher,6
1017,Anibal Sanchez,Jeff Francoeur,pitcher,1
1018,Anibal Sanchez,Jerry Hairston,pitcher,1
1019,Anibal Sanchez,Joe Mather,pitcher,6
1020,Anibal Sanchez,Jonathon Niese,pitcher,1
1021,Anibal Sanchez,Jordan Zimmermann,pitcher,1
1022,Anibal Sanchez,Jose Tabata,pitcher,1
1023,Anibal Sanchez,Juan Castro,pitcher,1
1024,Anibal Sanchez,Justin Maxwell,pitcher,6
1025,Anibal Sanchez,Kazuo Matsui,pitcher,1
1026,Anibal Sanchez,Kenshin Kawakami,pitcher,6
1027,Anibal Sanchez,Lorenzo Cain,pitcher,1
1028,Anibal Sanchez,Luis Castillo,pitcher,3
1029,Anibal Sanchez,Mark Derosa,pitcher,2
1030,Anibal Sanchez,Martin Prado,pitcher,2
1031,Anibal Sanchez,Mat Latos,pitcher,1
1032,Anibal Sanchez,Matt Kemp,pitcher,1
1033,Anibal Sanchez,Melky Cabrera,pitcher,6
1034,Anibal Sanchez,Michael Young,pitcher,1
1035,Anibal Sanchez,Mike Morse,pitcher,6
1036,Anibal Sanchez,Nyjer Morgan,pitcher,1
1037,Anibal Sanchez,Paul Janish,pitcher,1
1038,Anibal Sanchez,Prince Fielder,pitcher,6
1039,Anibal Sanchez,R. a. Dickey,pitcher,1
1040,Anibal Sanchez,R.A. Dickey,batter,2
1041,Anibal Sanchez,Rafael Furcal,pitcher,1
1042,Anibal Sanchez,Raul Ibanez,pitcher,1
1043,Anibal Sanchez,Reid Brignac,pitcher,6
1044,Anibal Sanchez,Roger Bernadina,pitcher,2
1045,Anibal Sanchez,Ronny Cedeno,pitcher,6
1046,Anibal Sanchez,Roy Halladay,batter,3
1047,Anibal Sanchez,Ryan Ludwick,pitcher,1
1048,Anibal Sanchez,Ryan Zimmerman,pitcher,1
1049,Anibal Sanchez,Scott Moore,pitcher,1
1050,Anibal Sanchez,Sean Rodriguez,pitcher,1
1051,Anibal Sanchez,Shane Victorino,pitcher,6
1052,Anibal Sanchez,Skip Schumaker,pitcher,1
1053,Anibal Sanchez,Tim Hudson,pitcher,6
1054,Anibal Sanchez,Tommy Manzella,pitcher,2
1055,Anibal Sanchez,Wilson Valdez,pitcher,1
1056,Anibal Sanchez,Xavier Nady,pitcher,1
1057,Anibal Sanchez,Yovani Gallardo,pitcher,1
1058,Anthony Lerew,Alexei Ramírez,pitcher,1
1059,Anthony Lerew,Andruw Jones,pitcher,1
1060,Anthony Lerew,Bobby Abreu,pitcher,2
1061,Anthony Lerew,Erick Aybar,pitcher,1
1062,Anthony Lerew,Geoff Blum,pitcher,1
1063,Anthony Lerew,Gordon Beckham,pitcher,1
1064,Anthony Lerew,Ivan Rodriguez,pitcher,6
1065,Anthony Lerew,Jeff Keppinger,pitcher,1
1066,Anthony Lerew,Michael Bourn,pitcher,1
1067,Anthony Lerew,Roger Bernadina,pitcher,1
1068,Anthony Lerew,Ryan Zimmerman,pitcher,1
1069,Anthony Slama,Lou Marson,pitcher,6
1070,Antonio Bastardo,Jeremy Hermida,pitcher,6
1071,Antonio Bastardo,Troy Glaus,pitcher,1
1072,Antonio Bastardo,Victor Martinez,pitcher,1
1073,Aramis Ramirez,Anibal Sanchez,batter,6
1074,Aramis Ramirez,Blake Hawksworth,batter,3
1075,Aramis Ramirez,Brad Lincoln,batter,3
1076,Aramis Ramirez,Brian Burres,batter,6
1077,Aramis Ramirez,Chad Billingsley,batter,6
1078,Aramis Ramirez,Jeff Suppan,batter,3
1079,Aramis Ramirez,Joe Blanton,batter,3
1080,Aramis Ramirez,Luis Atilano,batter,3
1081,Aramis Ramirez,Micah Owings,batter,3
1082,Aramis Ramirez,Mike Minor,batter,3
1083,Aramis Ramirez,Santiago Casilla,batter,1
1084,Aramis Ramirez,Wesley Wright,batter,15
1085,Argenis Diaz,Chris Volstad,batter,3
1086,Armando Galarraga,Aaron Hill,pitcher,1
1087,Armando Galarraga,Adam Jones,pitcher,2
1088,Armando Galarraga,Adam Lind,pitcher,1
1089,Armando Galarraga,Alex Rios,pitcher,2
1090,Armando Galarraga,Alexei Ramírez,pitcher,1
1091,Armando Galarraga,Andy Laroche,pitcher,1
1092,Armando Galarraga,Asdrubal Cabrera,pitcher,1
1093,Armando Galarraga,Augie Ojeda,pitcher,1
1094,Armando Galarraga,Bengie Molina,pitcher,6
1095,Armando Galarraga,Bill Hall,pitcher,1
1096,Armando Galarraga,Billy Butler,pitcher,1
1097,Armando Galarraga,Carl Crawford,pitcher,1
1098,Armando Galarraga,Carlos Quentin,pitcher,1
1099,Armando Galarraga,Cesar Izturis,pitcher,1
