,winner,loser,score
670,Aristides Aquino,Alex Bregman,9
671,Alex Bregman,Austin Meadows,0
672,Alex Bregman,Austin Romine,0
673,Alex Bregman,Billy Hamilton,10
674,Alex Bregman,Bo Bichette,2
675,Alex Bregman,Brandon Drury,1
676,Alex Bregman,Brett Gardner,0
677,Alex Bregman,Carlos Correa,7
678,Alex Bregman,Carlos Santana,12
679,Alex Bregman,Carson Kelly,0
680,Alex Bregman,Cavan Biggio,0
681,Alex Bregman,Chad Pinder,4
682,Alex Bregman,Christian Vazquez,0
683,Alex Bregman,Cody Bellinger,1
684,Alex Bregman,Danny Santana,0
685,Alex Bregman,David Fletcher,22
686,Alex Bregman,Dee Strange-gordon,22
687,Alex Bregman,Delino Deshields,0
688,Alex Bregman,Dj Lemahieu,16
689,Alex Bregman,Domingo Santana,0
690,Alex Bregman,Dwight Smith,0
691,Alex Bregman,Edwin Encarnacion,0
692,Alex Bregman,Eloy Jimenez,0
693,Alex Bregman,Elvis Andrus,0
694,Alex Bregman,Enrique Hernandez,0
695,Alex Bregman,Eric Hosmer,8
696,Alex Bregman,Eric Sogard,6
697,Alex Bregman,Eugenio Suarez,3
698,Alex Bregman,Fernando Tatis,0
699,Alex Bregman,Francisco Lindor,0
700,Alex Bregman,Franmil Reyes,0
701,Alex Bregman,George Springer,0
702,Alex Bregman,Gio Urshela,8
703,Alex Bregman,Hanser Alberto,16
704,Alex Bregman,Harold Castro,11
705,Alex Bregman,Hunter Pence,15
706,Alex Bregman,J. d. Martinez,0
707,Alex Bregman,Jackie Bradley,0
708,Alex Bregman,Jacoby Jones,7
709,Alex Bregman,James Mccann,0
710,Alex Bregman,Jason Castro,0
711,Alex Bregman,Jason Kipnis,0
712,Alex Bregman,Jean Segura,3
713,Alex Bregman,Jonathan Villar,5
714,Alex Bregman,Jordan Luplow,7
715,Alex Bregman,Jorge Polanco,9
716,Alex Bregman,Jorge Soler,0
717,Alex Bregman,Jose Altuve,0
718,Alex Bregman,Jose Ramirez,0
719,Alex Bregman,Jose Trevino,6
720,Alex Bregman,Josh Reddick,2
721,Alex Bregman,José Abreu,9
722,Alex Bregman,Justin Turner,0
723,Alex Bregman,Kevin Newman,25
724,Alex Bregman,Kevin Plawecki,0
725,Alex Bregman,Khris Davis,0
726,Alex Bregman,Kole Calhoun,5
727,Kole Calhoun,Alex Bregman,5
728,Alex Bregman,Luke Voit,0
729,Alex Bregman,Mallex Smith,20
730,Alex Bregman,Marcus Semien,23
731,Alex Bregman,Martin Maldonado,0
732,Alex Bregman,Martin Prado,5
733,Alex Bregman,Matt Chapman,0
734,Alex Bregman,Matt Olson,0
735,Alex Bregman,Michael Brantley,19
736,Alex Bregman,Miguel Cabrera,8
737,Alex Bregman,Miguel Sano,0
738,Alex Bregman,Mike Trout,1
739,Alex Bregman,Mike Zunino,0
740,Alex Bregman,Mitch Haniger,6
741,Alex Bregman,Mitch Moreland,2
742,Alex Bregman,Mookie Betts,6
743,Alex Bregman,Myles Straw,3
744,Myles Straw,Alex Bregman,3
745,Alex Bregman,Nelson Cruz,0
746,Alex Bregman,Nick Castellanos,3
747,Alex Bregman,Nick Senzel,7
748,Alex Bregman,Nicky Lopez,0
749,Alex Bregman,Niko Goodrum,0
750,Alex Bregman,Nolan Arenado,0
751,Alex Bregman,Pablo Reyes,4
752,Alex Bregman,Paul Goldschmidt,0
753,Alex Bregman,Rafael Devers,0
754,Alex Bregman,Randal Grichuk,6
755,Alex Bregman,Renato Nunez,0
756,Alex Bregman,Robinson Chirinos,0
757,Alex Bregman,Ronald Guzman,0
758,Alex Bregman,Rougned Odor,0
759,Alex Bregman,Shin-soo Choo,0
760,Alex Bregman,Stephen Piscotty,0
761,Alex Bregman,Stevie Wilkerson,6
762,Alex Bregman,Tommy La stella,3
763,Alex Bregman,Tommy Pham,0
764,Alex Bregman,Tony Kemp,5
765,Alex Bregman,Tyler Naquin,0
766,Alex Bregman,Whit Merrifield,0
767,Alex Bregman,Xander Bogaerts,0
768,Alex Bregman,Yandy Díaz,0
769,Alex Bregman,Yoan Moncada,5
770,Alex Bregman,Yordan Álvarez,5
771,Alex Bregman,Yuli Gurriel,12
772,Alex Dickerson,Brandon Belt,14
773,Alex Dickerson,Eugenio Suarez,9
774,Eugenio Suarez,Alex Dickerson,9
775,Alex Dickerson,Joey Votto,0
776,Alex Dickerson,Juan Soto,6
777,Alex Dickerson,Kyle Schwarber,0
778,Alex Dickerson,Mike Moustakas,8
779,Alex Dickerson,Mike Trout,6
780,Alex Dickerson,Pablo Sandoval,3
781,Alex Dickerson,Steven Duggar,3
782,Alex Gordon,Adalberto Mondesi,0
783,Alex Gordon,Adam Frazier,0
784,Alex Gordon,Albert Pujols,0
785,Alex Gordon,Alex Bregman,0
786,Alex Gordon,Asdrubal Cabrera,4
787,Alex Gordon,Austin Nola,2
788,Austin Nola,Alex Gordon,2
789,Alex Gordon,Billy Hamilton,3
790,Alex Gordon,Brandon Belt,0
791,Alex Gordon,Brandon Lowe,4
792,Brandon Lowe,Alex Gordon,4
793,Alex Gordon,Brandon Nimmo,0
794,Alex Gordon,Brian Anderson,2
795,Alex Gordon,Brian Mccann,0
796,Alex Gordon,Byron Buxton,3
797,Alex Gordon,C. j. Cron,0
798,Alex Gordon,Cam Gallagher,0
799,Alex Gordon,Carlos Correa,0
800,Alex Gordon,Carlos Sanchez,0
801,Alex Gordon,Carlos Santana,0
802,Alex Gordon,Cesar Puello,0
803,Alex Gordon,Charlie Blackmon,0
804,Alex Gordon,Cheslor Cuthbert,0
805,Alex Gordon,Christin Stewart,0
806,Alex Gordon,Colin Moran,0
807,Alex Gordon,Corey Dickerson,1
808,Alex Gordon,Danny Jansen,1
809,Alex Gordon,Danny Santana,3
810,Danny Santana,Alex Gordon,3
811,Alex Gordon,David Fletcher,0
812,Alex Gordon,Dee Strange-gordon,1
813,Dee Strange-gordon,Alex Gordon,1
814,Alex Gordon,Dj Lemahieu,4
815,Alex Gordon,Dwight Smith,0
816,Alex Gordon,Eddie Rosario,0
817,Alex Gordon,Eloy Jimenez,2
818,Alex Gordon,Elvis Andrus,0
819,Alex Gordon,Eric Thames,2
820,Alex Gordon,Evan Longoria,0
821,Alex Gordon,Franmil Reyes,3
822,Franmil Reyes,Alex Gordon,3
823,Alex Gordon,Gary Sanchez,2
824,Alex Gordon,George Springer,0
825,Alex Gordon,Gordon Beckham,0
826,Alex Gordon,Greg Garcia,1
827,Greg Garcia,Alex Gordon,1
828,Alex Gordon,Hanser Alberto,1
829,Hanser Alberto,Alex Gordon,1
830,Alex Gordon,Harold Castro,0
831,Alex Gordon,Hunter Dozier,0
832,Alex Gordon,Hunter Pence,0
833,Alex Gordon,J. d. Martinez,0
834,Alex Gordon,Jackie Bradley,1
835,Alex Gordon,Jake Bauers,1
836,Alex Gordon,Jason Kipnis,0
837,Alex Gordon,Jeff Mcneil,3
838,Jeff Mcneil,Alex Gordon,3
839,Alex Gordon,Jeimer Candelario,3
840,Alex Gordon,Ji-man Choi,3
841,Alex Gordon,Joc Pederson,1
842,Joc Pederson,Alex Gordon,1
843,Alex Gordon,Jon Berti,0
844,Alex Gordon,Jonathan Villar,3
845,Alex Gordon,Jorge Polanco,12
846,Jorge Polanco,Alex Gordon,12
847,Alex Gordon,Jorge Soler,0
848,Alex Gordon,Jose Altuve,6
849,Alex Gordon,Josh Vanmeter,3
850,Alex Gordon,José Abreu,0
851,Alex Gordon,Jurickson Profar,0
852,Alex Gordon,Keston Hiura,3
853,Keston Hiura,Alex Gordon,3
854,Alex Gordon,Kevin Newman,0
855,Alex Gordon,Leury Garcia,0
856,Alex Gordon,Logan Forsythe,0
857,Alex Gordon,Mallex Smith,0
858,Alex Gordon,Marcus Semien,0
859,Alex Gordon,Matt Chapman,0
860,Alex Gordon,Max Kepler,0
861,Alex Gordon,Max Muncy,6
862,Alex Gordon,Michael Brantley,0
863,Alex Gordon,Michael Conforto,0
864,Alex Gordon,Miguel Sano,0
865,Alex Gordon,Mike Trout,0
866,Alex Gordon,Mitch Garver,0
867,Alex Gordon,Mitch Moreland,0
868,Alex Gordon,Nomar Mazara,0
869,Alex Gordon,Oscar Mercado,0
870,Alex Gordon,Ozzie Albies,0
871,Alex Gordon,Paul Goldschmidt,0
872,Alex Gordon,Rafael Devers,0
873,Alex Gordon,Ramon Laureano,0
874,Alex Gordon,Rio Ruiz,0
875,Alex Gordon,Robinson Cano,2
876,Robinson Cano,Alex Gordon,2
877,Alex Gordon,Ronald Acuna,6
878,Alex Gordon,Ryan Flaherty,0
879,Alex Gordon,Ryan O'hearn,0
880,Alex Gordon,Shin-soo Choo,0
881,Alex Gordon,Starlin Castro,0
882,Alex Gordon,Starling Marte,2
883,Alex Gordon,Tim Anderson,0
884,Alex Gordon,Tommy Pham,1
885,Alex Gordon,Tony Kemp,0
886,Alex Gordon,Trea Turner,0
887,Alex Gordon,Trey Mancini,0
888,Alex Gordon,Tyler Naquin,2
889,Tyler Naquin,Alex Gordon,2
890,Alex Gordon,Victor Reyes,0
891,Alex Gordon,Whit Merrifield,0
892,Alex Gordon,Willy Adames,0
893,Alex Gordon,Xander Bogaerts,0
894,Alex Gordon,Yasiel Puig,1
895,Yasiel Puig,Alex Gordon,1
896,Alex Gordon,Yoan Moncada,0
897,Alex Gordon,Yuli Gurriel,4
898,Alex Verdugo,Adam Eaton,0
899,Alex Verdugo,Anthony Rizzo,0
900,Alex Verdugo,Brandon Belt,3
901,Alex Verdugo,Charlie Blackmon,1
902,Charlie Blackmon,Alex Verdugo,1
903,Alex Verdugo,Gregory Polanco,3
904,Alex Verdugo,Jeff Mcneil,0
905,Alex Verdugo,Joc Pederson,0
906,Alex Verdugo,Juan Soto,0
907,Alex Verdugo,Ketel Marte,4
908,Ketel Marte,Alex Verdugo,4
909,Alex Verdugo,Kevan Smith,0
910,Alex Verdugo,Michael Brantley,0
911,Alex Verdugo,Michael Conforto,3
912,Alex Verdugo,Paul Goldschmidt,0
913,Alex Verdugo,Ronald Acuna,0
914,Alex Verdugo,Trevor Story,2
915,Alex Verdugo,Yuli Gurriel,3
916,Yuli Gurriel,Alex Verdugo,3
917,Amed Rosario,Aaron Judge,1
918,Amed Rosario,Adam Eaton,0
919,Amed Rosario,Adeiny Hechavarria,6
920,Amed Rosario,Albert Almora,0
921,Amed Rosario,Aramis Garcia,0
922,Amed Rosario,Aristides Aquino,7
923,Amed Rosario,Austin Meadows,5
924,Amed Rosario,Brandon Lowe,7
925,Amed Rosario,Brandon Nimmo,1
926,Brandon Nimmo,Amed Rosario,1
927,Amed Rosario,Brian Anderson,0
928,Amed Rosario,Brian Dozier,0
929,Amed Rosario,Brian Mccann,4
930,Brian Mccann,Amed Rosario,4
931,Amed Rosario,Bryan Reynolds,2
932,Amed Rosario,Carlos Santana,13
933,Amed Rosario,Charlie Blackmon,0
934,Amed Rosario,Christian Yelich,0
935,Amed Rosario,Dee Strange-gordon,6
936,Amed Rosario,Dexter Fowler,8
937,Amed Rosario,Dj Lemahieu,5
938,Amed Rosario,Domingo Santana,7
939,Amed Rosario,Eloy Jimenez,2
940,Amed Rosario,Eric Thames,0
941,Amed Rosario,Erik Gonzalez,2
942,Amed Rosario,Fernando Tatis,0
943,Amed Rosario,Francisco Lindor,0
944,Amed Rosario,Freddie Freeman,3
945,Amed Rosario,Garrett Cooper,0
946,Amed Rosario,Greg Garcia,3
947,Greg Garcia,Amed Rosario,3
948,Amed Rosario,Harrison Bader,0
949,Amed Rosario,Hunter Dozier,10
950,Hunter Dozier,Amed Rosario,10
951,Amed Rosario,J. d. Davis,6
952,Amed Rosario,Jason Kipnis,0
953,Amed Rosario,Jean Segura,0
954,Amed Rosario,Joc Pederson,0
955,Amed Rosario,Jorge Soler,5
956,Amed Rosario,Josh Donaldson,11
957,Amed Rosario,José Abreu,14
958,José Abreu,Amed Rosario,14
959,Amed Rosario,José Iglesias,4
960,Amed Rosario,Juan Lagares,4
961,Juan Lagares,Amed Rosario,4
962,Amed Rosario,Juan Soto,0
963,Amed Rosario,Justin Turner,0
964,Amed Rosario,Kevin Newman,3
965,Amed Rosario,Kolten Wong,0
966,Amed Rosario,Kris Bryant,0
967,Amed Rosario,Kyle Schwarber,0
968,Amed Rosario,Lorenzo Cain,15
969,Amed Rosario,Luis Rengifo,1
970,Amed Rosario,Manuel Margot,0
971,Amed Rosario,Marcell Ozuna,0
972,Amed Rosario,Matt Adams,1
973,Matt Adams,Amed Rosario,1
974,Amed Rosario,Matt Beaty,0
975,Amed Rosario,Matt Carpenter,3
976,Matt Carpenter,Amed Rosario,3
977,Amed Rosario,Michael Taylor,0
978,Amed Rosario,Miguel Rojas,0
979,Amed Rosario,Mike Moustakas,0
980,Amed Rosario,Nicky Lopez,5
981,Amed Rosario,Nolan Arenado,0
982,Amed Rosario,Orlando Arcia,0
983,Amed Rosario,Oscar Mercado,7
984,Amed Rosario,Ozzie Albies,0
985,Amed Rosario,Paul Dejong,0
986,Amed Rosario,Paul Goldschmidt,3
987,Paul Goldschmidt,Amed Rosario,3
988,Amed Rosario,Pete Alonso,0
989,Amed Rosario,Rafael Devers,0
990,Amed Rosario,Rhys Hoskins,6
991,Amed Rosario,Ronald Acuna,0
992,Amed Rosario,Ryan Braun,1
993,Amed Rosario,Starlin Castro,0
994,Amed Rosario,Tim Anderson,7
995,Amed Rosario,Tim Locastro,0
996,Amed Rosario,Todd Frazier,6
997,Amed Rosario,Tommy La stella,0
998,Amed Rosario,Tommy Pham,1
999,Amed Rosario,Tony Wolters,0
1000,Amed Rosario,Travis D'arnaud,9
1001,Travis D'arnaud,Amed Rosario,9
1002,Amed Rosario,Travis Shaw,3
1003,Amed Rosario,Trea Turner,3
1004,Trea Turner,Amed Rosario,3
1005,Amed Rosario,Tyler O'neill,0
1006,Amed Rosario,Victor Reyes,2
1007,Amed Rosario,Victor Robles,0
1008,Amed Rosario,Willson Contreras,0
1009,Amed Rosario,Yan Gomes,0
1010,Amed Rosario,Yasmani Grandal,0
1011,Amed Rosario,Yoan Moncada,0
1012,Andrelton Simmons,Aaron Judge,0
1013,Andrelton Simmons,Adalberto Mondesi,1
1014,Adalberto Mondesi,Andrelton Simmons,1
1015,Andrelton Simmons,Albert Pujols,0
1016,Andrelton Simmons,Alex Bregman,2
1017,Andrelton Simmons,Bo Bichette,4
1018,Andrelton Simmons,Brandon Drury,6
1019,Andrelton Simmons,Brett Gardner,5
1020,Andrelton Simmons,Carlos Sanchez,0
1021,Andrelton Simmons,Carlos Santana,4
1022,Andrelton Simmons,Chance Sisco,0
1023,Andrelton Simmons,David Fletcher,17
1024,Andrelton Simmons,David Peralta,3
1025,David Peralta,Andrelton Simmons,3
1026,Andrelton Simmons,Domingo Santana,3
1027,Andrelton Simmons,Francisco Lindor,0
1028,Andrelton Simmons,Hanser Alberto,5
1029,Andrelton Simmons,Hunter Dozier,0
1030,Andrelton Simmons,J. d. Martinez,0
1031,Andrelton Simmons,James Mccann,0
1032,Andrelton Simmons,Jean Segura,0
1033,Andrelton Simmons,Jeimer Candelario,0
1034,Andrelton Simmons,Jonathan Lucroy,4
1035,Andrelton Simmons,Jorge Polanco,0
1036,Andrelton Simmons,Jose Altuve,3
1037,Jose Altuve,Andrelton Simmons,3
1038,Andrelton Simmons,Ketel Marte,0
1039,Andrelton Simmons,Kevan Smith,0
1040,Andrelton Simmons,Leonys Martín,0
1041,Andrelton Simmons,Luis Rengifo,7
1042,Andrelton Simmons,Matt Chapman,0
1043,Andrelton Simmons,Matt Olson,0
1044,Andrelton Simmons,Michael Chavis,3
1045,Andrelton Simmons,Miguel Cabrera,0
1046,Andrelton Simmons,Mike Trout,7
1047,Andrelton Simmons,Mookie Betts,3
1048,Andrelton Simmons,Nelson Cruz,0
1049,Andrelton Simmons,Rafael Devers,0
1050,Andrelton Simmons,Ramon Laureano,0
1051,Andrelton Simmons,Shohei Ohtani,0
1052,Andrelton Simmons,Tommy Pham,0
1053,Andrelton Simmons,Tony Kemp,0
1054,Andrelton Simmons,Vladimir Guerrero,13
1055,Andrelton Simmons,Whit Merrifield,0
1056,Andrelton Simmons,Xander Bogaerts,2
1057,Andrelton Simmons,Yoan Moncada,0
1058,Andrew Benintendi,Aaron Hicks,8
1059,Andrew Benintendi,Aaron Judge,0
1060,Andrew Benintendi,Abraham Toro,0
1061,Andrew Benintendi,Adalberto Mondesi,8
1062,Andrew Benintendi,Adam Engel,0
1063,Andrew Benintendi,Alex Bregman,0
1064,Andrew Benintendi,Anthony Santander,8
1065,Andrew Benintendi,Austin Meadows,0
1066,Andrew Benintendi,Avisail Garcia,3
1067,Avisail Garcia,Andrew Benintendi,3
1068,Andrew Benintendi,Bo Bichette,0
1069,Andrew Benintendi,Brandon Dixon,7
1070,Andrew Benintendi,Brandon Lowe,0
1071,Andrew Benintendi,Brett Gardner,4
1072,Andrew Benintendi,Buster Posey,3
1073,Buster Posey,Andrew Benintendi,3
1074,Andrew Benintendi,Carlos Sanchez,1
1075,Andrew Benintendi,Carlos Santana,7
1076,Andrew Benintendi,Carson Kelly,4
1077,Andrew Benintendi,Cavan Biggio,7
1078,Andrew Benintendi,Chance Sisco,0
1079,Andrew Benintendi,Chris Davis,9
1080,Chris Davis,Andrew Benintendi,9
1081,Andrew Benintendi,Cody Bellinger,1
1082,Andrew Benintendi,Curtis Granderson,0
1083,Andrew Benintendi,Dan Vogelbach,5
1084,Andrew Benintendi,David Bote,0
1085,Andrew Benintendi,David Dahl,0
1086,Andrew Benintendi,David Freese,4
1087,Andrew Benintendi,David Peralta,4
1088,Andrew Benintendi,Didi Gregorius,2
1089,Andrew Benintendi,Dj Lemahieu,4
1090,Andrew Benintendi,Domingo Santana,12
1091,Andrew Benintendi,Dwight Smith,0
1092,Andrew Benintendi,Francisco Lindor,10
1093,Andrew Benintendi,Freddie Freeman,3
1094,Freddie Freeman,Andrew Benintendi,3
1095,Andrew Benintendi,Garrett Cooper,0
1096,Andrew Benintendi,George Springer,5
1097,Andrew Benintendi,Gio Urshela,8
1098,Andrew Benintendi,Gleyber Torres,0
1099,Andrew Benintendi,Gordon Beckham,6
1100,Andrew Benintendi,Hanser Alberto,7
1101,Andrew Benintendi,J. d. Martinez,8
1102,Andrew Benintendi,Jackie Bradley,7
1103,Andrew Benintendi,Jacoby Jones,8
1104,Andrew Benintendi,Jake Bauers,0
1105,Andrew Benintendi,Jarrod Dyson,2
1106,Andrew Benintendi,Jason Castro,1
1107,Andrew Benintendi,Joc Pederson,0
1108,Andrew Benintendi,Joe Panik,15
1109,Andrew Benintendi,Joey Wendle,11
1110,Andrew Benintendi,Jonathan Villar,0
1111,Andrew Benintendi,Jordan Luplow,0
1112,Andrew Benintendi,Jorge Polanco,2
1113,Andrew Benintendi,Jose Altuve,0
1114,Andrew Benintendi,Josh Donaldson,2
1115,Andrew Benintendi,Josh Reddick,5
1116,Andrew Benintendi,José Abreu,1
1117,Andrew Benintendi,Juan Soto,3
1118,Juan Soto,Andrew Benintendi,3
1119,Andrew Benintendi,Jurickson Profar,5
1120,Andrew Benintendi,Justin Smoak,0
1121,Andrew Benintendi,Justin Turner,3
1122,Justin Turner,Andrew Benintendi,3
1123,Andrew Benintendi,Ketel Marte,23
1124,Andrew Benintendi,Kevin Plawecki,0
1125,Andrew Benintendi,Kole Calhoun,0
1126,Andrew Benintendi,Kyle Seager,3
1127,Andrew Benintendi,Leury Garcia,0
1128,Andrew Benintendi,Luis Rengifo,1
1129,Luis Rengifo,Andrew Benintendi,1
1130,Andrew Benintendi,Luke Voit,7
1131,Andrew Benintendi,Mallex Smith,25
1132,Andrew Benintendi,Matt Chapman,1
1133,Andrew Benintendi,Matt Olson,2
1134,Andrew Benintendi,Max Kepler,3
1135,Andrew Benintendi,Michael Brantley,0
1136,Andrew Benintendi,Michael Chavis,0
1137,Andrew Benintendi,Mike Tauchman,0
1138,Andrew Benintendi,Mike Trout,0
1139,Andrew Benintendi,Mookie Betts,10
1140,Andrew Benintendi,Nelson Cruz,0
1141,Andrew Benintendi,Niko Goodrum,4
1142,Andrew Benintendi,Pablo Sandoval,0
1143,Andrew Benintendi,Rafael Devers,0
1144,Andrew Benintendi,Robbie Grossman,2
1145,Andrew Benintendi,Ronald Acuna,3
1146,Andrew Benintendi,Shin-soo Choo,0
1147,Andrew Benintendi,Shohei Ohtani,6
1148,Andrew Benintendi,Starling Marte,1
1149,Andrew Benintendi,Tim Lopes,1
1150,Tim Lopes,Andrew Benintendi,1
1151,Andrew Benintendi,Tony Wolters,8
1152,Andrew Benintendi,Trevor Story,4
1153,Trevor Story,Andrew Benintendi,4
1154,Andrew Benintendi,Trey Mancini,1
1155,Andrew Benintendi,Tyler Naquin,1
1156,Andrew Benintendi,Tyler Wade,1
1157,Tyler Wade,Andrew Benintendi,1
1158,Andrew Benintendi,Victor Robles,6
1159,Andrew Benintendi,Whit Merrifield,0
1160,Andrew Benintendi,Xander Bogaerts,3
1161,Andrew Benintendi,Yandy Díaz,0
1162,Andrew Benintendi,Yoan Moncada,0
1163,Andrew Benintendi,Yordan Álvarez,0
1164,Andrew Benintendi,Yuli Gurriel,0
1165,Andrew Knapp,Adam Eaton,1
1166,Andrew Knapp,Ben Gamel,0
1167,Andrew Knapp,Freddie Freeman,0
1168,Andrew Knapp,Jean Segura,1
1169,Jean Segura,Andrew Knapp,1
1170,Andrew Knapp,Joc Pederson,1
1171,Joc Pederson,Andrew Knapp,1
1172,Andrew Knapp,Justin Turner,1
1173,Justin Turner,Andrew Knapp,1
1174,Andrew Knapp,Pete Alonso,0
1175,Andrew Knapp,Wilson Ramos,1
1176,Wilson Ramos,Andrew Knapp,1
1177,Andrew Knizner,David Dahl,5
1178,Andrew Knizner,Freddie Freeman,8
1179,Andrew Knizner,Kevin Newman,6
1180,Andrew Knizner,Kolten Wong,2
1181,Andrew Knizner,Paul Goldschmidt,7
1182,Andrew Knizner,Travis Shaw,9
1183,Andrew Mccutchen,Adam Eaton,0
1184,Andrew Mccutchen,Adam Frazier,5
1185,Andrew Mccutchen,Anthony Rendon,2
1186,Andrew Mccutchen,Brandon Lowe,1
1187,Brandon Lowe,Andrew Mccutchen,1
1188,Andrew Mccutchen,Bryce Harper,0
1189,Andrew Mccutchen,Carlos Sanchez,1
1190,Andrew Mccutchen,Dansby Swanson,3
1191,Dansby Swanson,Andrew Mccutchen,3
1192,Andrew Mccutchen,Eric Thames,8
1193,Andrew Mccutchen,Eugenio Suarez,3
1194,Andrew Mccutchen,Greg Garcia,2
1195,Andrew Mccutchen,Hunter Dozier,0
1196,Andrew Mccutchen,Jean Segura,0
1197,Andrew Mccutchen,Jeff Mcneil,0
1198,Andrew Mccutchen,Jeimer Candelario,1
1199,Jeimer Candelario,Andrew Mccutchen,1
1200,Andrew Mccutchen,Josh Rojas,1
1201,Josh Rojas,Andrew Mccutchen,1
1202,Andrew Mccutchen,José Abreu,0
1203,Andrew Mccutchen,Juan Soto,2
1204,Andrew Mccutchen,Ketel Marte,0
1205,Andrew Mccutchen,Kurt Suzuki,2
1206,Andrew Mccutchen,Kyle Seager,0
1207,Andrew Mccutchen,Manuel Margot,4
1208,Manuel Margot,Andrew Mccutchen,4
1209,Andrew Mccutchen,Matt Adams,1
1210,Matt Adams,Andrew Mccutchen,1
1211,Andrew Mccutchen,Max Kepler,0
1212,Andrew Mccutchen,Michael Conforto,20
1213,Andrew Mccutchen,Mike Moustakas,0
1214,Andrew Mccutchen,Rhys Hoskins,7
1215,Andrew Mccutchen,Ronald Acuna,0
1216,Andrew Mccutchen,Tim Locastro,10
1217,Andrew Mccutchen,Victor Robles,0
1218,Anthony Rendon,Adam Eaton,0
1219,Anthony Rendon,Adam Haseley,8
1220,Anthony Rendon,Adam Jones,0
1221,Anthony Rendon,Alex Bregman,1
1222,Anthony Rendon,Andrew Mccutchen,0
1223,Anthony Rendon,Asdrubal Cabrera,0
1224,Anthony Rendon,Austin Barnes,4
1225,Anthony Rendon,Ben Gamel,10
1226,Ben Gamel,Anthony Rendon,10
1227,Anthony Rendon,Brandon Belt,5
1228,Anthony Rendon,Brandon Lowe,0
1229,Anthony Rendon,Brandon Nimmo,0
1230,Anthony Rendon,Brett Gardner,1
1231,Anthony Rendon,Brian Anderson,0
1232,Anthony Rendon,Brian Dozier,11
1233,Anthony Rendon,Bryce Harper,6
1234,Anthony Rendon,Carlos Sanchez,1
1235,Carlos Sanchez,Anthony Rendon,1
1236,Anthony Rendon,Carson Kelly,0
1237,Anthony Rendon,Charlie Blackmon,16
1238,Anthony Rendon,Chris Iannetta,10
1239,Anthony Rendon,Christian Yelich,5
1240,Anthony Rendon,Christin Stewart,0
1241,Anthony Rendon,Cody Bellinger,0
1242,Anthony Rendon,David Dahl,0
1243,Anthony Rendon,David Fletcher,2
1244,Anthony Rendon,Dawel Lugo,0
1245,Anthony Rendon,Dee Strange-gordon,0
1246,Anthony Rendon,Derek Dietrich,10
1247,Anthony Rendon,Dexter Fowler,2
1248,Anthony Rendon,Dwight Smith,0
1249,Anthony Rendon,Eduardo Escobar,0
1250,Anthony Rendon,Ender Inciarte,1
1251,Anthony Rendon,Eric Hosmer,0
1252,Anthony Rendon,Eric Thames,0
1253,Anthony Rendon,Eugenio Suarez,20
1254,Anthony Rendon,Franmil Reyes,0
1255,Anthony Rendon,Freddie Freeman,0
1256,Anthony Rendon,Garrett Cooper,0
1257,Anthony Rendon,Garrett Hampson,7
1258,Anthony Rendon,George Springer,0
1259,Anthony Rendon,Greg Garcia,3
1260,Anthony Rendon,Harrison Bader,0
1261,Anthony Rendon,Hernan Perez,0
1262,Anthony Rendon,J. d. Davis,5
1263,Anthony Rendon,Jackie Bradley,0
1264,Anthony Rendon,Jacoby Jones,0
1265,Anthony Rendon,Jean Segura,1
1266,Anthony Rendon,Jeff Mcneil,0
1267,Anthony Rendon,Jeimer Candelario,3
1268,Anthony Rendon,Joey Votto,0
1269,Anthony Rendon,Jorge Alfaro,19
1270,Anthony Rendon,Jorge Polanco,0
1271,Anthony Rendon,Jose Altuve,2
1272,Anthony Rendon,Josh Vanmeter,4
1273,Josh Vanmeter,Anthony Rendon,4
1274,Anthony Rendon,José Iglesias,8
1275,Anthony Rendon,Juan Soto,0
1276,Anthony Rendon,Justin Turner,0
1277,Anthony Rendon,Keston Hiura,2
1278,Anthony Rendon,Ketel Marte,0
1279,Anthony Rendon,Kevin Newman,10
1280,Kevin Newman,Anthony Rendon,10
1281,Anthony Rendon,Kole Calhoun,10
1282,Kole Calhoun,Anthony Rendon,10
1283,Anthony Rendon,Kolten Wong,9
1284,Anthony Rendon,Kris Bryant,1
1285,Anthony Rendon,Lewis Brinson,1
1286,Lewis Brinson,Anthony Rendon,1
1287,Anthony Rendon,Lorenzo Cain,2
1288,Anthony Rendon,Madison Bumgarner,0
1289,Anthony Rendon,Mallex Smith,1
1290,Anthony Rendon,Manny Machado,0
1291,Anthony Rendon,Manuel Margot,6
1292,Anthony Rendon,Marcell Ozuna,7
1293,Anthony Rendon,Marcus Semien,0
1294,Anthony Rendon,Martin Prado,3
1295,Anthony Rendon,Matt Adams,9
1296,Anthony Rendon,Matt Carpenter,1
1297,Matt Carpenter,Anthony Rendon,1
1298,Anthony Rendon,Max Muncy,0
1299,Anthony Rendon,Michael Brantley,9
1300,Anthony Rendon,Michael Conforto,0
1301,Anthony Rendon,Miguel Rojas,4
1302,Anthony Rendon,Mike Moustakas,0
1303,Anthony Rendon,Neil Walker,0
1304,Anthony Rendon,Nick Castellanos,9
1305,Nick Castellanos,Anthony Rendon,9
1306,Anthony Rendon,Nick Senzel,0
1307,Anthony Rendon,Niko Goodrum,0
1308,Anthony Rendon,Orlando Arcia,13
1309,Anthony Rendon,Ozzie Albies,0
1310,Anthony Rendon,Patrick Corbin,3
