,winner,loser,who_won,score
548,Adam Cimber,Jake Lamb,pitcher,1
549,Adam Cimber,Jefry Marte,pitcher,2
550,Adam Cimber,Jesse Winker,pitcher,6
551,Adam Cimber,Johan Camargo,pitcher,2
552,Adam Cimber,Jon Lester,pitcher,1
553,Adam Cimber,Jordan Luplow,pitcher,2
554,Adam Cimber,Jose Lobaton,pitcher,6
555,Adam Cimber,Kevin Pillar,pitcher,1
556,Adam Cimber,Kolten Wong,pitcher,6
557,Adam Cimber,Kris Bryant,pitcher,1
558,Adam Cimber,Marwin Gonzalez,pitcher,1
559,Adam Cimber,Matt Carpenter,pitcher,6
560,Adam Cimber,Matt Davidson,pitcher,1
561,Adam Cimber,Max Kepler,pitcher,1
562,Adam Cimber,Max Moroff,pitcher,6
563,Adam Cimber,Ozzie Albies,pitcher,12
564,Adam Cimber,Rowdy Tellez,pitcher,6
565,Adam Cimber,Ryan Flaherty,pitcher,1
566,Adam Cimber,Ryan Mcmahon,pitcher,6
567,Adam Cimber,Tony Wolters,pitcher,6
568,Adam Cimber,Tyler Anderson,pitcher,6
569,Adam Cimber,Yoan Moncada,pitcher,6
570,Adam Conley,Adam Duvall,pitcher,1
571,Adam Conley,Adam Eaton,pitcher,1
572,Adam Conley,Alen Hanson,pitcher,1
573,Adam Conley,Amed Rosario,pitcher,1
574,Adam Conley,Andrew Benintendi,pitcher,1
575,Adam Conley,Asdrubal Cabrera,pitcher,2
576,Adam Conley,Austin Jackson,pitcher,6
577,Adam Conley,Billy Hamilton,pitcher,6
578,Adam Conley,Brandon Crawford,pitcher,1
579,Adam Conley,Brandon Nimmo,pitcher,3
580,Adam Conley,Bryce Harper,pitcher,6
581,Adam Conley,Carlos Gonzalez,pitcher,1
582,Adam Conley,Carlos Santana,pitcher,1
583,Adam Conley,Cesar Hernandez,pitcher,1
584,Adam Conley,Charlie Culberson,pitcher,1
585,Adam Conley,Christian Yelich,pitcher,1
586,Adam Conley,Daniel Descalso,pitcher,1
587,Adam Conley,Daniel Murphy,pitcher,3
588,Adam Conley,David Peralta,pitcher,2
589,Adam Conley,Derek Holland,pitcher,1
590,Adam Conley,Eric Hosmer,pitcher,1
591,Adam Conley,Freddie Freeman,pitcher,1
592,Adam Conley,Freddy Galvis,pitcher,6
593,Adam Conley,Gleyber Torres,pitcher,1
594,Adam Conley,Greg Bird,pitcher,2
595,Adam Conley,Jack Reinheimer,pitcher,1
596,Adam Conley,Jake Bauers,pitcher,6
597,Adam Conley,Jake Lamb,pitcher,2
598,Adam Conley,Jay Bruce,pitcher,2
599,Adam Conley,Jeff Mcneil,pitcher,7
600,Adam Conley,Ji-man Choi,pitcher,1
601,Adam Conley,Joey Votto,pitcher,1
602,Adam Conley,Jose Reyes,pitcher,2
603,Adam Conley,Juan Soto,pitcher,5
604,Adam Conley,Justin Williams,pitcher,2
605,Adam Conley,Keon Broxton,pitcher,6
606,Adam Conley,Kolten Wong,pitcher,1
607,Adam Conley,Maikel Franco,pitcher,2
608,Adam Conley,Mark Reynolds,pitcher,1
609,Adam Conley,Matt Adams,pitcher,1
610,Adam Conley,Matt Wieters,pitcher,1
611,Adam Conley,Michael Conforto,pitcher,8
612,Adam Conley,Miguel Andujar,pitcher,1
613,Adam Conley,Nate Orf,pitcher,1
614,Adam Conley,Nick Markakis,pitcher,2
615,Adam Conley,Nick Williams,pitcher,1
616,Adam Conley,Odubel Herrera,pitcher,1
617,Adam Conley,Paul Goldschmidt,pitcher,1
618,Adam Conley,Rhys Hoskins,pitcher,6
619,Adam Conley,Scooter Gennett,pitcher,1
620,Adam Conley,Sergio Romo,pitcher,6
621,Adam Conley,Travis Jankowski,pitcher,2
622,Adam Conley,Willy Adames,pitcher,1
623,Adam Conley,Wilmer Difo,pitcher,6
624,Adam Conley,Wilmer Flores,pitcher,6
625,Adam Duvall,AJ Ramos,batter,12
626,Adam Duvall,Aaron Nola,batter,6
627,Adam Duvall,Aaron Wilkerson,batter,1
628,Adam Duvall,Andrew Suarez,batter,12
629,Adam Duvall,Ben Lively,batter,2
630,Adam Duvall,Bobby Wahl,batter,3
631,Adam Duvall,Brent Suter,batter,3
632,Adam Duvall,Buck Farmer,batter,6
633,Adam Duvall,Bud Norris,batter,2
634,Adam Duvall,Chase Anderson,batter,2
635,Adam Duvall,Clay Holmes,batter,2
636,Adam Duvall,Edubray Ramos,batter,3
637,Adam Duvall,Erik Kratz,batter,3
638,Adam Duvall,Felipe Vazquez,batter,6
639,Adam Duvall,Freddy Peralta,batter,2
640,Adam Duvall,Hansel Robles,batter,2
641,Adam Duvall,Ian Kennedy,batter,2
642,Adam Duvall,Ivan Nova,batter,8
643,Adam Duvall,Jack Flaherty,batter,12
644,Adam Duvall,Jake Odorizzi,batter,6
645,Adam Duvall,James Shields,batter,3
646,Adam Duvall,Jason Adam,batter,12
647,Adam Duvall,Javy Guerra,batter,2
648,Adam Duvall,John Gant,batter,2
649,Adam Duvall,Johnny Barbato,batter,12
650,Adam Duvall,Jon Lester,batter,12
651,Adam Duvall,Jose Quintana,batter,4
652,Adam Duvall,Justin Wilson,batter,5
653,Adam Duvall,Kyle Freeland,batter,3
654,Adam Duvall,Matt Wisler,batter,2
655,Adam Duvall,Michael Wacha,batter,8
656,Adam Duvall,Paul Sewald,batter,3
657,Adam Duvall,Phil Hughes,batter,6
658,Adam Duvall,Randy Rosario,batter,3
659,Adam Duvall,Sam Freeman,batter,2
660,Adam Duvall,Sean Newcomb,batter,4
661,Adam Duvall,Tommy Milone,batter,3
662,Adam Duvall,Vince Velasquez,batter,2
663,Adam Duvall,Zach Eflin,batter,3
664,Adam Eaton,Aaron Sanchez,batter,3
665,Adam Eaton,Anibal Sanchez,batter,2
666,Adam Eaton,Anthony Swarzak,batter,1
667,Adam Eaton,Austin Davis,batter,2
668,Adam Eaton,Brad Brach,batter,2
669,Adam Eaton,Bud Norris,batter,2
670,Adam Eaton,Carlos Martinez,batter,3
671,Adam Eaton,DJ Johnson,batter,3
672,Adam Eaton,Dan Straily,batter,4
673,Adam Eaton,Dan Winkler,batter,2
674,Adam Eaton,David Hess,batter,5
675,Adam Eaton,Dereck Rodriguez,batter,4
676,Adam Eaton,Drew Rucinski,batter,2
677,Adam Eaton,Edubray Ramos,batter,3
678,Adam Eaton,Elieser Hernandez,batter,2
679,Adam Eaton,Freddy Peralta,batter,4
680,Adam Eaton,Homer Bailey,batter,2
681,Adam Eaton,Jackson Stephens,batter,3
682,Adam Eaton,Jacob deGrom,batter,8
683,Adam Eaton,Jake Arrieta,batter,3
684,Adam Eaton,Jeff Brigham,batter,4
685,Adam Eaton,Jeremy Jeffress,batter,3
686,Adam Eaton,Jerry Blevins,batter,1
687,Adam Eaton,Joakim Soria,batter,6
688,Adam Eaton,Joe Musgrove,batter,1
689,Adam Eaton,Jon Gray,batter,3
690,Adam Eaton,Julio Teheran,batter,2
691,Adam Eaton,Junior Guerra,batter,2
692,Adam Eaton,Justin Wilson,batter,3
693,Adam Eaton,Luis Castillo,batter,6
694,Adam Eaton,Luke Weaver,batter,2
695,Adam Eaton,Matt Barnes,batter,3
696,Adam Eaton,Matt Harvey,batter,1
697,Adam Eaton,Michael Feliz,batter,3
698,Adam Eaton,Mike Mayers,batter,3
699,Adam Eaton,Nick Pivetta,batter,2
700,Adam Eaton,Nick Wittgren,batter,3
701,Adam Eaton,Noah Syndergaard,batter,3
702,Adam Eaton,Pablo Lopez,batter,2
703,Adam Eaton,Rick Porcello,batter,2
704,Adam Eaton,Sandy Alcantara,batter,9
705,Adam Eaton,Seranthony Dominguez,batter,2
706,Adam Eaton,Seunghwan Oh,batter,3
707,Adam Eaton,Sonny Gray,batter,3
708,Adam Eaton,Tanner Scott,batter,3
709,Adam Eaton,Tayron Guerrero,batter,3
710,Adam Eaton,Tyler Bashlor,batter,12
711,Adam Eaton,Tyler Kinley,batter,6
712,Adam Eaton,Tyler Mahle,batter,1
713,Adam Eaton,Victor Arano,batter,3
714,Adam Eaton,Yacksel Rios,batter,2
715,Adam Eaton,Zach Eflin,batter,3
716,Adam Eaton,Zack Wheeler,batter,1
717,Adam Engel,Adam Plutko,batter,12
718,Adam Engel,Artie Lewicki,batter,6
719,Adam Engel,Blake Parker,batter,3
720,Adam Engel,Blake Snell,batter,2
721,Adam Engel,Bobby Poyner,batter,3
722,Adam Engel,Brad Brach,batter,2
723,Adam Engel,Brad Keller,batter,3
724,Adam Engel,Brandon Maurer,batter,2
725,Adam Engel,Brian Flynn,batter,3
726,Adam Engel,Buck Farmer,batter,9
727,Adam Engel,Burch Smith,batter,2
728,Adam Engel,Carl Edwards Jr.,batter,3
729,Adam Engel,Carlos Carrasco,batter,6
730,Adam Engel,Chase Anderson,batter,6
731,Adam Engel,Dallas Keuchel,batter,6
732,Adam Engel,Daniel Mengden,batter,3
733,Adam Engel,Danny Coulombe,batter,3
734,Adam Engel,Danny Duffy,batter,3
735,Adam Engel,Emilio Pagan,batter,6
736,Adam Engel,Heath Hembree,batter,3
737,Adam Engel,Ian Kennedy,batter,3
738,Adam Engel,J.A. Happ,batter,2
739,Adam Engel,Jakob Junis,batter,12
740,Adam Engel,Jason Hammel,batter,3
741,Adam Engel,Jesse Chavez,batter,3
742,Adam Engel,Jon Lester,batter,3
743,Adam Engel,Kelvin Herrera,batter,3
744,Adam Engel,Lance Lynn,batter,3
745,Adam Engel,Michael Lorenzen,batter,3
746,Adam Engel,Michael Wacha,batter,3
747,Adam Engel,Mike Fiers,batter,6
748,Adam Engel,Mike Wright,batter,3
749,Adam Engel,Mychal Givens,batter,2
750,Adam Engel,Pedro Araujo,batter,12
751,Adam Engel,Shane Bieber,batter,2
752,Adam Engel,Tanner Scott,batter,3
753,Adam Engel,Tim Hill,batter,2
754,Adam Engel,Trevor May,batter,3
755,Adam Engel,Tyler Skaggs,batter,6
756,Adam Engel,Wily Peralta,batter,2
757,Adam Engel,Zach McAllister,batter,2
758,Adam Engel,Zack Littell,batter,6
759,Adam Frazier,Andrew Suarez,batter,6
760,Adam Frazier,Anthony DeSclafani,batter,6
761,Adam Frazier,Brad Brach,batter,2
762,Adam Frazier,Brad Keller,batter,11
763,Adam Frazier,Brandon Kintzler,batter,2
764,Adam Frazier,Brian Duensing,batter,3
765,Adam Frazier,Carl Edwards Jr.,batter,2
766,Adam Frazier,Chase Anderson,batter,12
767,Adam Frazier,Cody Reed,batter,8
768,Adam Frazier,Corey Knebel,batter,3
769,Adam Frazier,Cory Mazzoni,batter,2
770,Adam Frazier,Drew Smith,batter,6
771,Adam Frazier,Drew Steckenrider,batter,2
772,Adam Frazier,Elieser Hernandez,batter,3
773,Adam Frazier,German Marquez,batter,15
774,Adam Frazier,Jack Flaherty,batter,8
775,Adam Frazier,Jacob deGrom,batter,6
776,Adam Frazier,Joakim Soria,batter,2
777,Adam Frazier,Jorge De La Rosa,batter,3
778,Adam Frazier,Josh Hader,batter,6
779,Adam Frazier,Kyle Hendricks,batter,3
780,Adam Frazier,Luke Weaver,batter,6
781,Adam Frazier,Matt Albers,batter,12
782,Adam Frazier,Matt Strahm,batter,3
783,Adam Frazier,Miles Mikolas,batter,9
784,Adam Frazier,Paul Sewald,batter,6
785,Adam Frazier,Reyes Moronta,batter,2
786,Adam Frazier,Reynaldo Lopez,batter,12
787,Adam Frazier,Tyson Ross,batter,4
788,Adam Frazier,Yimi Garcia,batter,3
789,Adam Jones,Aaron Nola,batter,3
790,Adam Jones,Aaron Sanchez,batter,2
791,Adam Jones,Andrew Kittredge,batter,3
792,Adam Jones,Brian Flynn,batter,3
793,Adam Jones,Chad Green,batter,3
794,Adam Jones,Chris Archer,batter,20
795,Adam Jones,Cole Hamels,batter,6
796,Adam Jones,Craig Kimbrel,batter,1
797,Adam Jones,Dallas Keuchel,batter,3
798,Adam Jones,Dan Winkler,batter,4
799,Adam Jones,Daniel Mengden,batter,12
800,Adam Jones,Danny Barnes,batter,6
801,Adam Jones,David Price,batter,3
802,Adam Jones,Dellin Betances,batter,6
803,Adam Jones,Drew Pomeranz,batter,2
804,Adam Jones,Eduardo Paredes,batter,3
805,Adam Jones,Eduardo Rodriguez,batter,6
806,Adam Jones,Gerrit Cole,batter,6
807,Adam Jones,Hector Santiago,batter,14
808,Adam Jones,Hunter Wood,batter,3
809,Adam Jones,Jaime Barria,batter,3
810,Adam Jones,Jaime Schultz,batter,6
811,Adam Jones,James Paxton,batter,3
812,Adam Jones,Jefry Rodriguez,batter,2
813,Adam Jones,Jesse Chavez,batter,3
814,Adam Jones,Jonathan Holder,batter,3
815,Adam Jones,Jordan Montgomery,batter,3
816,Adam Jones,Jose Ruiz,batter,12
817,Adam Jones,Justin Miller,batter,3
818,Adam Jones,Justin Verlander,batter,21
819,Adam Jones,Lucas Giolito,batter,17
820,Adam Jones,Marco Estrada,batter,3
821,Adam Jones,Marcus Stroman,batter,3
822,Adam Jones,Masahiro Tanaka,batter,3
823,Adam Jones,Matt Barnes,batter,5
824,Adam Jones,Murphy Smith,batter,3
825,Adam Jones,Nick Pivetta,batter,12
826,Adam Jones,Rick Porcello,batter,3
827,Adam Jones,Ryne Stanek,batter,12
828,Adam Jones,Sean Doolittle,batter,3
829,Adam Jones,Seunghwan Oh,batter,3
830,Adam Jones,Shawn Kelley,batter,3
831,Adam Jones,Tayron Guerrero,batter,3
832,Adam Jones,Thomas Pannone,batter,8
833,Adam Jones,Wei-Yin Chen,batter,6
834,Adam Jones,Yusmeiro Petit,batter,3
835,Adam Kolarek,Alcides Escobar,pitcher,1
836,Adam Kolarek,Austin Romine,pitcher,6
837,Adam Kolarek,Brett Gardner,pitcher,6
838,Adam Kolarek,Carlos Sanchez,pitcher,6
839,Adam Kolarek,Eric Haase,pitcher,6
840,Adam Kolarek,Francisco Lindor,pitcher,1
841,Adam Kolarek,Gleyber Torres,pitcher,6
842,Adam Kolarek,Isiah Kiner-falefa,pitcher,1
843,Adam Kolarek,Martin Prado,pitcher,1
844,Adam Kolarek,Mookie Betts,pitcher,1
845,Adam Kolarek,Neil Walker,pitcher,6
846,Adam Liberatore,Alen Hanson,pitcher,1
847,Adam Liberatore,Ben Zobrist,pitcher,1
848,Adam Liberatore,Charlie Culberson,pitcher,4
849,Adam Liberatore,Dansby Swanson,pitcher,1
850,Adam Liberatore,Howie Kendrick,pitcher,1
851,Adam Liberatore,J. r. Murphy,pitcher,6
852,Adam Liberatore,Jesse Chavez,pitcher,6
853,Adam Liberatore,Kelby Tomlinson,pitcher,6
854,Adam Liberatore,Ketel Marte,pitcher,1
855,Adam Liberatore,Matt Adams,pitcher,1
856,Adam Liberatore,Nick Ahmed,pitcher,6
857,Adam Liberatore,Nick Markakis,pitcher,1
858,Adam Liberatore,Ozzie Albies,pitcher,1
859,Adam Liberatore,Shin-soo Choo,pitcher,2
860,Adam McCreery,Michael Taylor,pitcher,6
861,Adam Moore,Luis Cessa,batter,3
862,Adam Morgan,Adam Frazier,pitcher,6
863,Adam Morgan,Anthony Rizzo,pitcher,2
864,Adam Morgan,Austin Meadows,pitcher,6
865,Adam Morgan,Bryce Harper,pitcher,1
866,Adam Morgan,Cameron Maybin,pitcher,1
867,Adam Morgan,Cody Bellinger,pitcher,6
868,Adam Morgan,Daniel Descalso,pitcher,1
869,Adam Morgan,Daniel Murphy,pitcher,1
870,Adam Morgan,David Freese,pitcher,6
871,Adam Morgan,David Peralta,pitcher,6
872,Adam Morgan,Derek Dietrich,pitcher,1
873,Adam Morgan,Joey Votto,pitcher,1
874,Adam Morgan,Jose Peraza,pitcher,2
875,Adam Morgan,Josh Donaldson,pitcher,1
876,Adam Morgan,Justin Bour,pitcher,6
877,Adam Morgan,Kevin Pillar,pitcher,6
878,Adam Morgan,Matt Carpenter,pitcher,1
879,Adam Morgan,Max Moroff,pitcher,1
880,Adam Morgan,Nick Markakis,pitcher,12
881,Adam Morgan,Ozzie Albies,pitcher,1
882,Adam Morgan,Scooter Gennett,pitcher,1
883,Adam Morgan,Travis Jankowski,pitcher,1
884,Adam Ottavino,Adrian Beltre,pitcher,1
885,Adam Ottavino,Lorenzo Cain,pitcher,1
886,Adam Plutko,Adam Engel,pitcher,1
887,Adam Plutko,Addison Russell,pitcher,6
888,Adam Plutko,Alex Blandino,pitcher,1
889,Adam Plutko,Alex Gordon,pitcher,6
890,Adam Plutko,Alfredo Gonzalez,pitcher,1
891,Adam Plutko,Andrew Benintendi,pitcher,2
892,Adam Plutko,Austin Wynns,pitcher,1
893,Adam Plutko,Billy Mckinney,pitcher,1
894,Adam Plutko,Blake Swihart,pitcher,1
895,Adam Plutko,Bobby Wilson,pitcher,1
896,Adam Plutko,Brian Goodwin,pitcher,2
897,Adam Plutko,Brock Holt,pitcher,1
898,Adam Plutko,Carlos Sanchez,pitcher,2
899,Adam Plutko,Charlie Tilson,pitcher,3
900,Adam Plutko,Chris Davis,pitcher,2
901,Adam Plutko,Christian Vazquez,pitcher,1
902,Adam Plutko,Craig Gentry,pitcher,2
903,Adam Plutko,Daniel Palka,pitcher,7
904,Adam Plutko,Danny Jansen,pitcher,6
905,Adam Plutko,Dilson Herrera,pitcher,12
906,Adam Plutko,Dustin Fowler,pitcher,7
907,Adam Plutko,Dwight Smith,pitcher,1
908,Adam Plutko,Eddie Rosario,pitcher,7
909,Adam Plutko,Eduardo Nunez,pitcher,7
910,Adam Plutko,Ehire Adrianza,pitcher,3
911,Adam Plutko,Eugenio Suarez,pitcher,6
912,Adam Plutko,Franklin Barreto,pitcher,6
913,Adam Plutko,Hunter Dozier,pitcher,1
914,Adam Plutko,Ian Happ,pitcher,1
915,Adam Plutko,Ian Kinsler,pitcher,2
916,Adam Plutko,J. d. Martinez,pitcher,6
917,Adam Plutko,Jackie Bradley,pitcher,1
918,Adam Plutko,Jacoby Jones,pitcher,6
919,Adam Plutko,Jason Heyward,pitcher,1
920,Adam Plutko,Javier Baez,pitcher,7
921,Adam Plutko,Jed Lowrie,pitcher,1
922,Adam Plutko,Jeimer Candelario,pitcher,3
923,Adam Plutko,Jesse Winker,pitcher,1
924,Adam Plutko,Jim Adduci,pitcher,1
925,Adam Plutko,Joe Mauer,pitcher,3
926,Adam Plutko,John Hicks,pitcher,6
927,Adam Plutko,Jon Lester,pitcher,2
928,Adam Plutko,Jonathan Villar,pitcher,6
929,Adam Plutko,Josh Donaldson,pitcher,7
930,Adam Plutko,Josh Phegley,pitcher,1
931,Adam Plutko,José Abreu,pitcher,8
932,Adam Plutko,José Iglesias,pitcher,1
933,Adam Plutko,Kendrys Morales,pitcher,4
934,Adam Plutko,Kevin Pillar,pitcher,2
935,Adam Plutko,Khris Davis,pitcher,1
936,Adam Plutko,Kris Bryant,pitcher,7
937,Adam Plutko,Kyle Schwarber,pitcher,6
938,Adam Plutko,Leonys Martín,pitcher,1
939,Adam Plutko,Logan Forsythe,pitcher,1
940,Adam Plutko,Logan Morrison,pitcher,1
941,Adam Plutko,Lourdes Gurriel,pitcher,14
942,Adam Plutko,Luke Maile,pitcher,7
943,Adam Plutko,Marcus Semien,pitcher,1
944,Adam Plutko,Mark Canha,pitcher,2
945,Adam Plutko,Matt Davidson,pitcher,6
946,Adam Plutko,Matt Olson,pitcher,2
947,Adam Plutko,Max Kepler,pitcher,1
948,Adam Plutko,Mitch Moreland,pitcher,2
949,Adam Plutko,Mookie Betts,pitcher,8
950,Adam Plutko,Nick Castellanos,pitcher,8
951,Adam Plutko,Omar Narvaez,pitcher,1
952,Adam Plutko,Rafael Devers,pitcher,6
953,Adam Plutko,Renato Nunez,pitcher,7
954,Adam Plutko,Robbie Grossman,pitcher,6
955,Adam Plutko,Rowdy Tellez,pitcher,7
956,Adam Plutko,Sandy Leon,pitcher,1
957,Adam Plutko,Stephen Piscotty,pitcher,1
958,Adam Plutko,Steve Pearce,pitcher,3
959,Adam Plutko,Teoscar Hernandez,pitcher,1
960,Adam Plutko,Tim Anderson,pitcher,7
961,Adam Plutko,Tim Beckham,pitcher,7
962,Adam Plutko,Trey Mancini,pitcher,3
963,Adam Plutko,Tyler Austin,pitcher,7
964,Adam Plutko,Victor Martinez,pitcher,2
965,Adam Plutko,Whit Merrifield,pitcher,8
966,Adam Plutko,Willians Astudillo,pitcher,1
967,Adam Plutko,Willson Contreras,pitcher,1
968,Adam Plutko,Xander Bogaerts,pitcher,7
969,Adam Plutko,Yangervis Solarte,pitcher,6
970,Adam Plutko,Yoan Moncada,pitcher,1
971,Adam Wainwright,Ben Zobrist,pitcher,1
972,Adam Wainwright,Cory Spangenberg,pitcher,2
973,Adam Wainwright,Dereck Rodriguez,batter,3
974,Adam Wainwright,Jarrod Dyson,pitcher,1
975,Adam Wainwright,Jason Heyward,pitcher,1
976,Adam Wainwright,Kris Bryant,pitcher,6
977,Adam Warren,Adeiny Hechavarria,pitcher,6
978,Adam Warren,Adrian Beltre,pitcher,2
979,Adam Warren,Alcides Escobar,pitcher,1
980,Adam Warren,Aledmys Díaz,pitcher,1
981,Adam Warren,Alex Bregman,pitcher,4
982,Adam Warren,Alex Gordon,pitcher,7
983,Adam Warren,Amed Rosario,pitcher,2
984,Adam Warren,Andrelton Simmons,pitcher,1
985,Adam Warren,Andrew Benintendi,pitcher,1
986,Adam Warren,Andrew Mccutchen,pitcher,1
987,Adam Warren,Asdrubal Cabrera,pitcher,6
988,Adam Warren,Brandon Drury,pitcher,6
989,Adam Warren,Brian Goodwin,pitcher,1
990,Adam Warren,Brock Holt,pitcher,1
991,Adam Warren,Carlos Correa,pitcher,3
992,Adam Warren,David Peralta,pitcher,1
993,Adam Warren,Devon Travis,pitcher,6
994,Adam Warren,Eduardo Escobar,pitcher,1
995,Adam Warren,Evan Gattis,pitcher,6
996,Adam Warren,Giancarlo Stanton,pitcher,1
997,Adam Warren,James Mccann,pitcher,1
998,Adam Warren,Jed Lowrie,pitcher,1
999,Adam Warren,Jesmuel Valentin,pitcher,1
1000,Adam Warren,Johnny Field,pitcher,7
1001,Adam Warren,Jonathan Lucroy,pitcher,2
1002,Adam Warren,Jonathan Schoop,pitcher,1
1003,Adam Warren,Jorge Bonifacio,pitcher,1
1004,Adam Warren,Jose Reyes,pitcher,1
1005,Adam Warren,Khris Davis,pitcher,6
1006,Adam Warren,Lourdes Gurriel,pitcher,1
1007,Adam Warren,Lucas Duda,pitcher,6
1008,Adam Warren,Matt Duffy,pitcher,1
1009,Adam Warren,Matt Olson,pitcher,6
1010,Adam Warren,Mookie Betts,pitcher,6
1011,Adam Warren,Paul Goldschmidt,pitcher,6
1012,Adam Warren,Ronald Acuna,pitcher,1
1013,Adam Warren,Ronny Rodriguez,pitcher,1
1014,Adam Warren,Stephen Piscotty,pitcher,2
1015,Adam Warren,Steven Souza,pitcher,6
1016,Adam Warren,Tim Beckham,pitcher,6
1017,Adam Warren,Tyler Flowers,pitcher,6
1018,Adam Warren,Tyler Naquin,pitcher,6
1019,Adam Warren,Victor Reyes,pitcher,6
1020,Adam Warren,Whit Merrifield,pitcher,6
1021,Adam Warren,Willy Adames,pitcher,6
1022,Adam Warren,Yan Gomes,pitcher,1
1023,Adam Warren,Yonder Alonso,pitcher,1
1024,Adam Warren,Yuli Gurriel,pitcher,2
1025,Addison Reed,Abraham Almonte,pitcher,1
1026,Addison Reed,Adalberto Mondesi,pitcher,1
1027,Addison Reed,Adam Engel,pitcher,1
1028,Addison Reed,Adam Jones,pitcher,1
1029,Addison Reed,Adeiny Hechavarria,pitcher,7
1030,Addison Reed,Adrian Beltre,pitcher,1
1031,Addison Reed,Albert Pujols,pitcher,2
1032,Addison Reed,Alex Gordon,pitcher,1
1033,Addison Reed,Andrelton Simmons,pitcher,2
1034,Addison Reed,Austin Romine,pitcher,1
1035,Addison Reed,Brandon Guyer,pitcher,1
1036,Addison Reed,Brian Goodwin,pitcher,1
1037,Addison Reed,Brian Mccann,pitcher,6
1038,Addison Reed,Carlos Correa,pitcher,1
1039,Addison Reed,Carlos Sanchez,pitcher,1
1040,Addison Reed,Christian Vazquez,pitcher,1
1041,Addison Reed,Daniel Palka,pitcher,1
1042,Addison Reed,Dawel Lugo,pitcher,1
1043,Addison Reed,Denard Span,pitcher,2
1044,Addison Reed,Drew Robinson,pitcher,1
1045,Addison Reed,Edwin Encarnacion,pitcher,2
1046,Addison Reed,Elvis Andrus,pitcher,1
1047,Addison Reed,Eugenio Suarez,pitcher,1
1048,Addison Reed,Francisco Cervelli,pitcher,2
1049,Addison Reed,Francisco Lindor,pitcher,2
1050,Addison Reed,Francisco Pena,pitcher,6
1051,Addison Reed,Gary Sanchez,pitcher,2
1052,Addison Reed,George Springer,pitcher,1
1053,Addison Reed,Gordon Beckham,pitcher,1
1054,Addison Reed,Greg Allen,pitcher,2
1055,Addison Reed,Greg Garcia,pitcher,6
1056,Addison Reed,Guillermo Heredia,pitcher,7
1057,Addison Reed,Hernan Perez,pitcher,1
1058,Addison Reed,Hunter Dozier,pitcher,1
1059,Addison Reed,Ian Kinsler,pitcher,2
1060,Addison Reed,J. d. Davis,pitcher,6
1061,Addison Reed,Jackie Bradley,pitcher,1
1062,Addison Reed,James Mccann,pitcher,1
1063,Addison Reed,Jason Kipnis,pitcher,1
1064,Addison Reed,Javier Baez,pitcher,6
1065,Addison Reed,Jean Segura,pitcher,6
1066,Addison Reed,Jedd Gyorko,pitcher,2
1067,Addison Reed,Jeimer Candelario,pitcher,2
1068,Addison Reed,Jim Adduci,pitcher,1
1069,Addison Reed,Jonathan Schoop,pitcher,1
1070,Addison Reed,Jorge Bonifacio,pitcher,1
1071,Addison Reed,Jose Altuve,pitcher,1
1072,Addison Reed,Josh Harrison,pitcher,6
1073,Addison Reed,Josh Reddick,pitcher,1
1074,Addison Reed,José Abreu,pitcher,8
1075,Addison Reed,Jurickson Profar,pitcher,1
1076,Addison Reed,Justin Upton,pitcher,1
1077,Addison Reed,Kevan Smith,pitcher,7
1078,Addison Reed,Kole Calhoun,pitcher,1
1079,Addison Reed,Lorenzo Cain,pitcher,6
1080,Addison Reed,Lourdes Gurriel,pitcher,6
1081,Addison Reed,Luis Valbuena,pitcher,2
1082,Addison Reed,Luke Maile,pitcher,6
1083,Addison Reed,Manny Machado,pitcher,6
1084,Addison Reed,Matt Chapman,pitcher,1
1085,Addison Reed,Matt Davidson,pitcher,14
1086,Addison Reed,Miguel Andujar,pitcher,6
1087,Addison Reed,Mike Gerber,pitcher,1
1088,Addison Reed,Mike Marjama,pitcher,6
1089,Addison Reed,Mike Trout,pitcher,1
1090,Addison Reed,Nick Castellanos,pitcher,8
1091,Addison Reed,Nick Delmonico,pitcher,2
1092,Addison Reed,Nick Martini,pitcher,2
1093,Addison Reed,Nomar Mazara,pitcher,1
1094,Addison Reed,Omar Narvaez,pitcher,1
1095,Addison Reed,Rene Rivera,pitcher,6
1096,Addison Reed,Roberto Perez,pitcher,6
1097,Addison Reed,Robinson Chirinos,pitcher,1
1098,Addison Reed,Ronald Guzman,pitcher,1
1099,Addison Reed,Rosell Herrera,pitcher,1
1100,Addison Reed,Rougned Odor,pitcher,1
1101,Addison Reed,Ryon Healy,pitcher,6
1102,Addison Reed,Salvador Perez,pitcher,1
1103,Addison Reed,Scooter Gennett,pitcher,2
1104,Addison Reed,Starling Marte,pitcher,1
1105,Addison Reed,Tim Beckham,pitcher,1
1106,Addison Reed,Tommy Pham,pitcher,6
1107,Addison Reed,Travis Shaw,pitcher,2
1108,Addison Reed,Trayce Thompson,pitcher,6
1109,Addison Reed,Trey Mancini,pitcher,1
1110,Addison Reed,Tyler Austin,pitcher,6
1111,Addison Reed,Whit Merrifield,pitcher,6
1112,Addison Reed,Wilson Ramos,pitcher,1
1113,Addison Reed,Yangervis Solarte,pitcher,1
1114,Addison Reed,Yoan Moncada,pitcher,1
1115,Addison Reed,Zack Cozart,pitcher,2
1116,Addison Russell,Adam Liberatore,batter,2
