,winner,loser,score
6285,Kelly Shoppach,Jacoby Ellsbury,8
6286,Kelly Shoppach,Jhonny Peralta,0
6287,Kelly Shoppach,Jim Thome,1
6288,Jim Thome,Kelly Shoppach,1
6289,Kelly Shoppach,Johnny Damon,1
6290,Kelly Shoppach,Justin Smoak,6
6291,Kelly Shoppach,Placido Polanco,6
6292,Kelly Shoppach,Vladimir Guerrero,8
6293,Kevin Kouzmanoff,Billy Butler,1
6294,Kevin Kouzmanoff,James Loney,0
6295,Kevin Kouzmanoff,Jhonny Peralta,0
6296,Kevin Kouzmanoff,Lyle Overbay,0
6297,Kevin Kouzmanoff,Mark Ellis,6
6298,Kevin Kouzmanoff,Todd Helton,0
6299,Kevin Youkilis,Adam Dunn,0
6300,Kevin Youkilis,Adam Kennedy,14
6301,Kevin Youkilis,Adrian Gonzalez,0
6302,Kevin Youkilis,Alex Rios,11
6303,Kevin Youkilis,Andy Laroche,4
6304,Kevin Youkilis,Asdrubal Cabrera,14
6305,Kevin Youkilis,Carl Crawford,1
6306,Kevin Youkilis,Curtis Granderson,1
6307,Kevin Youkilis,Danny Valencia,16
6308,Kevin Youkilis,Darnell Mcdonald,0
6309,Kevin Youkilis,David Dejesus,0
6310,Kevin Youkilis,David Murphy,1
6311,David Murphy,Kevin Youkilis,1
6312,Kevin Youkilis,Derek Jeter,9
6313,Kevin Youkilis,Don Kelly,5
6314,Kevin Youkilis,Dustin Pedroia,9
6315,Dustin Pedroia,Kevin Youkilis,9
6316,Kevin Youkilis,Edgar Renteria,0
6317,Kevin Youkilis,Ian Desmond,2
6318,Kevin Youkilis,J. d. Drew,15
6319,Kevin Youkilis,Jacoby Ellsbury,8
6320,Kevin Youkilis,Jarrod Saltalamacchia,3
6321,Kevin Youkilis,Jose Bautista,0
6322,Kevin Youkilis,Josh Reddick,8
6323,Kevin Youkilis,Josh Willingham,6
6324,Josh Willingham,Kevin Youkilis,6
6325,Kevin Youkilis,Marco Scutaro,2
6326,Kevin Youkilis,Mark Reynolds,10
6327,Kevin Youkilis,Matt Laporta,0
6328,Kevin Youkilis,Matt Wieters,0
6329,Kevin Youkilis,Michael Cuddyer,0
6330,Kevin Youkilis,Miguel Cabrera,1
6331,Kevin Youkilis,Roger Bernadina,9
6332,Kosuke Fukudome,Aaron Miles,4
6333,Kosuke Fukudome,Albert Pujols,1
6334,Kosuke Fukudome,Andrew Mccutchen,0
6335,Kosuke Fukudome,Brandon Phillips,0
6336,Kosuke Fukudome,Carlos Gomez,0
6337,Kosuke Fukudome,Carlos Santana,0
6338,Kosuke Fukudome,Casey Mcgehee,0
6339,Kosuke Fukudome,Chase Headley,9
6340,Kosuke Fukudome,Chipper Jones,0
6341,Kosuke Fukudome,Darwin Barney,0
6342,Kosuke Fukudome,Derrek Lee,0
6343,Kosuke Fukudome,Gaby Sanchez,11
6344,Kosuke Fukudome,Garrett Jones,7
6345,Kosuke Fukudome,Geovany Soto,0
6346,Kosuke Fukudome,Gerardo Parra,1
6347,Gerardo Parra,Kosuke Fukudome,1
6348,Kosuke Fukudome,Greg Dobbs,1
6349,Greg Dobbs,Kosuke Fukudome,1
6350,Kosuke Fukudome,Humberto Quintero,2
6351,Kosuke Fukudome,James Loney,1
6352,Kosuke Fukudome,Jason Donald,1
6353,Jason Donald,Kosuke Fukudome,1
6354,Kosuke Fukudome,Jason Giambi,0
6355,Kosuke Fukudome,Jason Michaels,0
6356,Kosuke Fukudome,Jeff Baker,0
6357,Kosuke Fukudome,Jhonny Peralta,7
6358,Kosuke Fukudome,Juan Miranda,5
6359,Kosuke Fukudome,Justin Upton,6
6360,Kosuke Fukudome,Lance Berkman,0
6361,Kosuke Fukudome,Logan Morrison,6
6362,Kosuke Fukudome,Lyle Overbay,0
6363,Kosuke Fukudome,Mark Teixeira,0
6364,Kosuke Fukudome,Mark Trumbo,0
6365,Kosuke Fukudome,Matt Laporta,6
6366,Kosuke Fukudome,Miguel Cabrera,2
6367,Kosuke Fukudome,Mike Morse,1
6368,Mike Morse,Kosuke Fukudome,1
6369,Kosuke Fukudome,Placido Polanco,8
6370,Kosuke Fukudome,Robinson Cano,1
6371,Robinson Cano,Kosuke Fukudome,1
6372,Kosuke Fukudome,Ryan Roberts,2
6373,Kosuke Fukudome,Seth Smith,3
6374,Kosuke Fukudome,Shelley Duncan,1
6375,Shelley Duncan,Kosuke Fukudome,1
6376,Kosuke Fukudome,Starlin Castro,0
6377,Kosuke Fukudome,Todd Helton,10
6378,Kosuke Fukudome,Victor Martinez,1
6379,Victor Martinez,Kosuke Fukudome,1
6380,Kurt Suzuki,Adrian Gonzalez,7
6381,Kurt Suzuki,Alex Rodriguez,0
6382,Kurt Suzuki,B. j. Upton,0
6383,Kurt Suzuki,Ben Zobrist,7
6384,Kurt Suzuki,Brent Lillibridge,2
6385,Kurt Suzuki,Carl Crawford,2
6386,Kurt Suzuki,Conor Jackson,6
6387,Kurt Suzuki,Danny Valencia,0
6388,Kurt Suzuki,David Dejesus,0
6389,Kurt Suzuki,Dustin Pedroia,0
6390,Kurt Suzuki,Evan Longoria,0
6391,Kurt Suzuki,Jacoby Ellsbury,3
6392,Kurt Suzuki,Jemile Weeks,0
6393,Kurt Suzuki,John Mcdonald,0
6394,Kurt Suzuki,Johnny Damon,7
6395,Kurt Suzuki,Jorge Posada,0
6396,Kurt Suzuki,Jose Bautista,2
6397,Kurt Suzuki,Josh Willingham,0
6398,Kurt Suzuki,Justin Smoak,4
6399,Kurt Suzuki,Mark Reynolds,0
6400,Kurt Suzuki,Melky Cabrera,3
6401,Kurt Suzuki,Michael Cuddyer,0
6402,Kurt Suzuki,Mike Carp,0
6403,Kurt Suzuki,Mike Mccoy,1
6404,Mike Mccoy,Kurt Suzuki,1
6405,Kurt Suzuki,Nick Markakis,0
6406,Kurt Suzuki,Robert Andino,0
6407,Kurt Suzuki,Robinson Cano,1
6408,Robinson Cano,Kurt Suzuki,1
6409,Kurt Suzuki,Ryan Sweeney,2
6410,Kurt Suzuki,Scott Sizemore,4
6411,Scott Sizemore,Kurt Suzuki,4
6412,Kurt Suzuki,Victor Martinez,5
6413,Kurt Suzuki,Vladimir Guerrero,0
6414,Kurt Suzuki,Wilson Betemit,0
6415,Kyle Blanks,Nyjer Morgan,1
6416,Kyle Seager,Marco Scutaro,3
6417,Kyle Seager,Mike Napoli,6
6418,Lance Berkman,Albert Pujols,0
6419,Lance Berkman,Alfonso Soriano,0
6420,Lance Berkman,Aramis Ramirez,0
6421,Lance Berkman,Ben Francisco,1
6422,Ben Francisco,Lance Berkman,1
6423,Lance Berkman,Blake Dewitt,9
6424,Lance Berkman,Brandon Phillips,15
6425,Lance Berkman,Brian Bogusevic,9
6426,Lance Berkman,Carlos Beltran,0
6427,Lance Berkman,Carlos Lee,0
6428,Lance Berkman,Casper Wells,1
6429,Casper Wells,Lance Berkman,1
6430,Lance Berkman,Chase Utley,0
6431,Lance Berkman,Chris Young,0
6432,Lance Berkman,Cody Ross,0
6433,Lance Berkman,Colby Rasmus,0
6434,Lance Berkman,Corey Hart,0
6435,Lance Berkman,Daniel Murphy,0
6436,Lance Berkman,Danny Espinosa,11
6437,Lance Berkman,David Ortiz,1
6438,David Ortiz,Lance Berkman,1
6439,Lance Berkman,David Wright,0
6440,Lance Berkman,Dexter Fowler,4
6441,Lance Berkman,Dustin Ackley,1
6442,Lance Berkman,Edgar Renteria,8
6443,Lance Berkman,Freddie Freeman,0
6444,Lance Berkman,Gaby Sanchez,4
6445,Lance Berkman,Geovany Soto,3
6446,Lance Berkman,Greg Dobbs,2
6447,Lance Berkman,Humberto Quintero,17
6448,Lance Berkman,Jason Bay,0
6449,Lance Berkman,Jayson Werth,0
6450,Lance Berkman,Jesus Guzman,9
6451,Jesus Guzman,Lance Berkman,9
6452,Lance Berkman,Joey Votto,13
6453,Lance Berkman,Jon Jay,4
6454,Lance Berkman,Jordan Schafer,6
6455,Lance Berkman,Justin Turner,0
6456,Lance Berkman,Justin Upton,8
6457,Lance Berkman,Kelly Johnson,0
6458,Lance Berkman,Kosuke Fukudome,7
6459,Lance Berkman,Laynce Nix,0
6460,Lance Berkman,Lucas Duda,0
6461,Lance Berkman,Matt Holliday,0
6462,Lance Berkman,Matt Kemp,12
6463,Lance Berkman,Miguel Montero,7
6464,Lance Berkman,Nate Mclouth,0
6465,Lance Berkman,Nelson Cruz,0
6466,Lance Berkman,Orlando Cabrera,1
6467,Orlando Cabrera,Lance Berkman,1
6468,Lance Berkman,Placido Polanco,6
6469,Lance Berkman,Prince Fielder,10
6470,Lance Berkman,Raul Ibanez,6
6471,Lance Berkman,Rob Johnson,8
6472,Lance Berkman,Ryan Roberts,4
6473,Lance Berkman,Ryan Theriot,4
6474,Lance Berkman,Seth Smith,2
6475,Lance Berkman,Shane Victorino,0
6476,Lance Berkman,Starlin Castro,5
6477,Lance Berkman,Troy Tulowitzki,2
6478,Lance Berkman,Ty Wigginton,10
6479,Lance Berkman,Tyler Colvin,1
6480,Lance Berkman,Willie Harris,0
6481,Lance Berkman,Yadier Molina,8
6482,Lance Berkman,Yuniesky Betancourt,5
6483,Landon Powell,Coco Crisp,8
6484,Landon Powell,Howie Kendrick,0
6485,Landon Powell,Ian Kinsler,0
6486,Landon Powell,Jhonny Peralta,1
6487,Jhonny Peralta,Landon Powell,1
6488,Laynce Nix,Carlos Gomez,0
6489,Laynce Nix,Dan Uggla,2
6490,Laynce Nix,Danny Espinosa,3
6491,Laynce Nix,James Loney,1
6492,Laynce Nix,Jeff Keppinger,0
6493,Laynce Nix,John Buck,3
6494,John Buck,Laynce Nix,3
6495,Laynce Nix,Jon Jay,1
6496,Laynce Nix,Lance Berkman,1
6497,Laynce Nix,Lyle Overbay,3
6498,Lyle Overbay,Laynce Nix,3
6499,Laynce Nix,Michael Bourn,0
6500,Logan Forsythe,Carlos Beltran,0
6501,Logan Forsythe,Edgar Renteria,1
6502,Logan Forsythe,Jayson Werth,0
6503,Logan Forsythe,Omar Infante,0
6504,Logan Morrison,Carlos Beltran,2
6505,Logan Morrison,Chipper Jones,10
6506,Logan Morrison,Chris Denorfia,5
6507,Logan Morrison,Corey Hart,2
6508,Logan Morrison,Dan Uggla,0
6509,Logan Morrison,Danny Espinosa,7
6510,Danny Espinosa,Logan Morrison,7
6511,Logan Morrison,Darwin Barney,8
6512,Logan Morrison,David Wright,6
6513,Logan Morrison,Domonic Brown,8
6514,Logan Morrison,Emilio Bonifacio,0
6515,Logan Morrison,Gaby Sanchez,21
6516,Logan Morrison,Garrett Jones,0
6517,Logan Morrison,Giancarlo Stanton,4
6518,Logan Morrison,Greg Dobbs,10
6519,Logan Morrison,Ian Stewart,7
6520,Logan Morrison,Jason Bay,9
6521,Logan Morrison,Jason Heyward,0
6522,Logan Morrison,Jayson Werth,7
6523,Logan Morrison,Jerry Hairston,8
6524,Logan Morrison,Jhonny Peralta,3
6525,Logan Morrison,Jimmy Rollins,3
6526,Logan Morrison,John Buck,14
6527,Logan Morrison,Johnny Damon,3
6528,Johnny Damon,Logan Morrison,3
6529,Logan Morrison,Juan Rivera,3
6530,Logan Morrison,Justin Upton,8
6531,Logan Morrison,Kosuke Fukudome,0
6532,Logan Morrison,Mark Kotsay,0
6533,Logan Morrison,Martin Prado,1
6534,Martin Prado,Logan Morrison,1
6535,Logan Morrison,Matt Holliday,19
6536,Logan Morrison,Matt Kemp,11
6537,Logan Morrison,Michael Bourn,29
6538,Logan Morrison,Nyjer Morgan,0
6539,Logan Morrison,Omar Infante,5
6540,Logan Morrison,Orlando Hudson,9
6541,Logan Morrison,Robert Andino,2
6542,Logan Morrison,Ryan Doumit,3
6543,Ryan Doumit,Logan Morrison,3
6544,Logan Morrison,Ryan Howard,0
6545,Logan Morrison,Shin-soo Choo,0
6546,Logan Morrison,Wilson Ramos,4
6547,Logan Morrison,Yonder Alonso,6
6548,Lonnie Chisenhall,Asdrubal Cabrera,0
6549,Lonnie Chisenhall,Coco Crisp,1
6550,Coco Crisp,Lonnie Chisenhall,1
6551,Lonnie Chisenhall,Danny Valencia,0
6552,Lonnie Chisenhall,Grady Sizemore,0
6553,Lonnie Chisenhall,Paul Konerko,2
6554,Lou Marson,Adrian Gonzalez,0
6555,Lou Marson,Billy Butler,0
6556,Lou Marson,Chone Figgins,0
6557,Lou Marson,Coco Crisp,0
6558,Lou Marson,Jhonny Peralta,0
6559,Lou Marson,Nick Markakis,0
6560,Lucas Duda,Alfonso Soriano,0
6561,Lucas Duda,Brendan Ryan,2
6562,Lucas Duda,Bryan Petersen,2
6563,Lucas Duda,Cameron Maybin,3
6564,Cameron Maybin,Lucas Duda,3
6565,Lucas Duda,Dave Sappelt,8
6566,Lucas Duda,David Wright,3
6567,Lucas Duda,Edgar Renteria,14
6568,Lucas Duda,Gaby Sanchez,0
6569,Lucas Duda,Greg Dobbs,0
6570,Lucas Duda,Ichiro Suzuki,2
6571,Lucas Duda,Jayson Werth,0
6572,Lucas Duda,Jonathan Lucroy,6
6573,Lucas Duda,Justin Upton,5
6574,Lucas Duda,Lance Berkman,9
6575,Lucas Duda,Matt Kemp,3
6576,Lucas Duda,Miguel Tejada,1
6577,Lucas Duda,Nate Mclouth,7
6578,Lucas Duda,Orlando Cabrera,0
6579,Lucas Duda,Ruben Tejada,11
6580,Lucas Duda,Willie Harris,10
6581,Luis Rodriguez,Alex Rodriguez,1
6582,Luis Rodriguez,Alexei Ramírez,5
6583,Luis Rodriguez,Brent Lillibridge,2
6584,Luis Rodriguez,Carlos Santana,11
6585,Luis Rodriguez,Cliff Pennington,3
6586,Luis Rodriguez,Dustin Ackley,3
6587,Luis Rodriguez,Jemile Weeks,6
6588,Luis Rodriguez,Mark Teixeira,0
6589,Luis Rodriguez,Melky Cabrera,8
6590,Luis Rodriguez,Michael Brantley,8
6591,Luis Rodriguez,Miguel Cabrera,0
6592,Luis Rodriguez,Miguel Olivo,0
6593,Luis Rodriguez,Nick Markakis,4
6594,Nick Markakis,Luis Rodriguez,4
6595,Luis Rodriguez,Nolan Reimold,0
6596,Luke Scott,Adam Dunn,0
6597,Luke Scott,Alexei Ramírez,0
6598,Luke Scott,Bobby Abreu,2
6599,Luke Scott,Carlos Quentin,0
6600,Luke Scott,Cliff Pennington,1
6601,Luke Scott,Coco Crisp,6
6602,Coco Crisp,Luke Scott,6
6603,Luke Scott,Danny Valencia,0
6604,Luke Scott,Derrek Lee,1
6605,Derrek Lee,Luke Scott,1
6606,Luke Scott,Jacoby Ellsbury,0
6607,Luke Scott,Jhonny Peralta,1
6608,Jhonny Peralta,Luke Scott,1
6609,Luke Scott,Joe Mauer,9
6610,Luke Scott,Jose Bautista,0
6611,Luke Scott,Maicer Izturis,0
6612,Luke Scott,Mark Teixeira,9
6613,Mark Teixeira,Luke Scott,9
6614,Luke Scott,Matt Laporta,0
6615,Luke Scott,Michael Young,0
6616,Luke Scott,Peter Bourjos,0
6617,Luke Scott,Ryan Sweeney,0
6618,Luke Scott,Torii Hunter,0
6619,Luke Scott,Vernon Wells,0
6620,Lyle Overbay,Alfonso Soriano,0
6621,Lyle Overbay,Aramis Ramirez,1
6622,Aramis Ramirez,Lyle Overbay,1
6623,Lyle Overbay,Brad Hawpe,6
6624,Lyle Overbay,Brandon Wood,0
6625,Lyle Overbay,Brett Wallace,3
6626,Brett Wallace,Lyle Overbay,3
6627,Lyle Overbay,Brian Mccann,0
6628,Lyle Overbay,Buster Posey,4
6629,Buster Posey,Lyle Overbay,4
6630,Lyle Overbay,Carlos Beltran,0
6631,Lyle Overbay,Carlos Gomez,0
6632,Lyle Overbay,Carlos Gonzalez,2
6633,Lyle Overbay,Carlos Lee,1
6634,Lyle Overbay,Cody Ross,0
6635,Lyle Overbay,Dan Uggla,0
6636,Lyle Overbay,Drew Stubbs,0
6637,Lyle Overbay,Eric Patterson,1
6638,Eric Patterson,Lyle Overbay,1
6639,Lyle Overbay,Hunter Pence,3
6640,Hunter Pence,Lyle Overbay,3
6641,Lyle Overbay,Ike Davis,1
6642,Ike Davis,Lyle Overbay,1
6643,Lyle Overbay,James Loney,0
6644,Lyle Overbay,Jesus Guzman,4
6645,Lyle Overbay,Jon Jay,0
6646,Lyle Overbay,Jonathan Herrera,1
6647,Jonathan Herrera,Lyle Overbay,1
6648,Lyle Overbay,Jose Reyes,2
6649,Lyle Overbay,Kevin Kouzmanoff,1
6650,Lyle Overbay,Kosuke Fukudome,3
6651,Lyle Overbay,Laynce Nix,3
6652,Laynce Nix,Lyle Overbay,3
6653,Lyle Overbay,Matt Holliday,0
6654,Lyle Overbay,Michael Mckenry,0
6655,Lyle Overbay,Miguel Cabrera,0
6656,Lyle Overbay,Nate Mclouth,0
6657,Lyle Overbay,Omar Infante,0
6658,Lyle Overbay,Ryan Ludwick,1
6659,Lyle Overbay,Todd Helton,0
6660,Lyle Overbay,Victor Martinez,3
6661,Victor Martinez,Lyle Overbay,3
6662,Lyle Overbay,Yuniesky Betancourt,3
6663,Yuniesky Betancourt,Lyle Overbay,3
6664,Magglio Ordonez,Carlos Santana,0
6665,Magglio Ordonez,Eric Hosmer,0
6666,Magglio Ordonez,Nolan Reimold,0
6667,Magglio Ordonez,Peter Bourjos,0
6668,Magglio Ordonez,Todd Helton,1
6669,Todd Helton,Magglio Ordonez,1
6670,Maicer Izturis,Adrian Beltre,4
6671,Maicer Izturis,Alberto Callaspo,5
6672,Maicer Izturis,Alcides Escobar,5
6673,Maicer Izturis,Alex Rios,2
6674,Maicer Izturis,Andre Ethier,1
6675,Andre Ethier,Maicer Izturis,1
6676,Maicer Izturis,Bobby Abreu,0
6677,Maicer Izturis,Brandon Inge,2
6678,Maicer Izturis,Brent Morel,3
6679,Brent Morel,Maicer Izturis,3
6680,Maicer Izturis,Carl Crawford,3
6681,Maicer Izturis,Casey Kotchman,0
6682,Maicer Izturis,Chris Getz,2
6683,Maicer Izturis,Coco Crisp,4
6684,Maicer Izturis,Evan Longoria,0
6685,Maicer Izturis,Howie Kendrick,1
6686,Howie Kendrick,Maicer Izturis,1
6687,Maicer Izturis,Jacoby Ellsbury,3
6688,Maicer Izturis,Jeff Francoeur,0
6689,Maicer Izturis,Josh Hamilton,0
6690,Maicer Izturis,Kelly Johnson,0
6691,Maicer Izturis,Luke Scott,2
6692,Maicer Izturis,Mark Teixeira,0
6693,Maicer Izturis,Matt Laporta,0
6694,Maicer Izturis,Matthew Joyce,0
6695,Maicer Izturis,Miguel Cabrera,0
6696,Maicer Izturis,Orlando Cabrera,2
6697,Maicer Izturis,Pablo Sandoval,0
6698,Maicer Izturis,Peter Bourjos,0
6699,Maicer Izturis,Robinson Cano,0
6700,Maicer Izturis,Torii Hunter,0
6701,Maicer Izturis,Tyler Flowers,0
6702,Maicer Izturis,Wily mo Pena,0
6703,Marco Scutaro,Adrian Gonzalez,0
6704,Marco Scutaro,Alcides Escobar,6
6705,Marco Scutaro,Alex Rios,2
6706,Marco Scutaro,Ben Zobrist,8
6707,Marco Scutaro,Carl Crawford,7
6708,Marco Scutaro,Curtis Granderson,0
6709,Marco Scutaro,David Freese,0
6710,Marco Scutaro,Jacoby Ellsbury,2
6711,Marco Scutaro,Kevin Youkilis,0
6712,Marco Scutaro,Kyle Seager,0
6713,Marco Scutaro,Mark Trumbo,0
6714,Marco Scutaro,Matthew Joyce,0
6715,Marco Scutaro,Miguel Cabrera,0
6716,Marco Scutaro,Miguel Olivo,6
6717,Marco Scutaro,Mike Morse,0
6718,Marco Scutaro,Mike Napoli,3
6719,Mike Napoli,Marco Scutaro,3
6720,Marco Scutaro,Peter Bourjos,0
6721,Marco Scutaro,Robinson Cano,0
6722,Marco Scutaro,Torii Hunter,9
6723,Marco Scutaro,Wily mo Pena,0
6724,Marco Scutaro,Yunel Escobar,1
6725,Yunel Escobar,Marco Scutaro,1
6726,Mark Derosa,Gerardo Parra,0
6727,Mark Ellis,Aaron Hill,1
6728,Aaron Hill,Mark Ellis,1
6729,Mark Ellis,Alex Rios,6
6730,Alex Rios,Mark Ellis,6
6731,Mark Ellis,Andrew Mccutchen,1
6732,Mark Ellis,Ben Francisco,0
6733,Mark Ellis,Chris Iannetta,0
6734,Mark Ellis,Cliff Pennington,1
6735,Cliff Pennington,Mark Ellis,1
6736,Mark Ellis,Daniel Descalso,0
6737,Mark Ellis,Danny Espinosa,0
6738,Mark Ellis,Darwin Barney,0
6739,Mark Ellis,Derrek Lee,0
6740,Mark Ellis,Dexter Fowler,0
6741,Mark Ellis,Emilio Bonifacio,1
6742,Mark Ellis,Eric Young,1
6743,Eric Young,Mark Ellis,1
6744,Mark Ellis,James Loney,2
6745,Mark Ellis,Jamey Carroll,0
6746,Mark Ellis,Jason Giambi,0
6747,Mark Ellis,Jayson Werth,0
6748,Mark Ellis,Jonny Gomes,1
6749,Jonny Gomes,Mark Ellis,1
6750,Mark Ellis,Kevin Kouzmanoff,0
6751,Mark Ellis,Mark Teixeira,0
6752,Mark Ellis,Matt Holliday,0
6753,Mark Ellis,Michael Bourn,1
6754,Michael Bourn,Mark Ellis,1
6755,Mark Ellis,Mitch Moreland,0
6756,Mark Ellis,Paul Goldschmidt,0
6757,Mark Ellis,Russell Branyan,0
6758,Mark Ellis,Ryan Howard,1
6759,Ryan Howard,Mark Ellis,1
6760,Mark Ellis,Seth Smith,0
6761,Mark Ellis,Troy Tulowitzki,0
6762,Mark Ellis,Victor Martinez,0
6763,Mark Ellis,Wes Helms,0
6764,Mark Ellis,Yadier Molina,0
6765,Mark Hamilton,Jon Jay,0
6766,Mark Kotsay,Aramis Ramirez,0
6767,Mark Kotsay,Casey Mcgehee,1
6768,Casey Mcgehee,Mark Kotsay,1
6769,Mark Kotsay,Chase Headley,0
6770,Mark Kotsay,Chris Getz,1
6771,Chris Getz,Mark Kotsay,1
6772,Mark Kotsay,Ian Desmond,0
6773,Mark Kotsay,Logan Morrison,1
6774,Mark Kotsay,Nick Evans,0
6775,Mark Kotsay,Nyjer Morgan,0
6776,Mark Kotsay,Pablo Sandoval,1
6777,Pablo Sandoval,Mark Kotsay,1
6778,Mark Kotsay,Ryan Braun,0
6779,Mark Kotsay,Starlin Castro,1
6780,Starlin Castro,Mark Kotsay,1
6781,Mark Kotsay,Wilson Ramos,0
6782,Mark Reynolds,Adam Everett,1
6783,Adam Everett,Mark Reynolds,1
6784,Mark Reynolds,Adam Jones,23
6785,Mark Reynolds,Adrian Gonzalez,0
6786,Mark Reynolds,Alberto Callaspo,0
6787,Mark Reynolds,Alex Avila,4
6788,Mark Reynolds,Alexei Ramírez,5
6789,Mark Reynolds,Austin Jackson,1
6790,Mark Reynolds,B. j. Upton,8
6791,Mark Reynolds,Ben Zobrist,0
6792,Mark Reynolds,Bobby Abreu,8
6793,Mark Reynolds,Brett Gardner,5
6794,Mark Reynolds,David Cooper,1
6795,Mark Reynolds,David Murphy,7
6796,Mark Reynolds,Eduardo Nunez,0
6797,Mark Reynolds,Edwin Encarnacion,0
6798,Mark Reynolds,Eric Thames,9
6799,Mark Reynolds,Ian Kinsler,0
6800,Mark Reynolds,J. j. Hardy,0
6801,Mark Reynolds,J. p. Arencibia,5
6802,Mark Reynolds,Jacoby Ellsbury,0
6803,Mark Reynolds,Jeff Francoeur,1
6804,Mark Reynolds,Jhonny Peralta,0
6805,Mark Reynolds,Joe Mauer,0
6806,Mark Reynolds,John Jaso,5
6807,Mark Reynolds,John Mcdonald,6
6808,Mark Reynolds,Jose Bautista,0
6809,Mark Reynolds,Justin Smoak,1
6810,Mark Reynolds,Kevin Youkilis,0
6811,Mark Reynolds,Kurt Suzuki,7
6812,Mark Reynolds,Matt Wieters,0
6813,Mark Reynolds,Michael Young,6
6814,Mark Reynolds,Miguel Cabrera,0
6815,Mark Reynolds,Mike Napoli,0
6816,Mark Reynolds,Peter Bourjos,7
6817,Mark Reynolds,Rajai Davis,2
6818,Mark Reynolds,Robinson Cano,0
6819,Mark Reynolds,Ryan Raburn,0
6820,Mark Reynolds,Sam Fuld,0
6821,Mark Reynolds,Vernon Wells,2
6822,Vernon Wells,Mark Reynolds,2
6823,Mark Reynolds,Vladimir Guerrero,0
6824,Mark Teahen,David Murphy,0
6825,Mark Teahen,Nick Swisher,0
6826,Mark Teahen,Paul Konerko,1
6827,Paul Konerko,Mark Teahen,1
6828,Mark Teixeira,Adam Jones,6
6829,Mark Teixeira,Adrian Gonzalez,6
6830,Mark Teixeira,Alcides Escobar,7
6831,Mark Teixeira,Alex Gordon,7
6832,Mark Teixeira,Alex Rios,2
6833,Mark Teixeira,Alex Rodriguez,11
6834,Mark Teixeira,Alexei Ramírez,24
6835,Mark Teixeira,Andruw Jones,10
6836,Mark Teixeira,Asdrubal Cabrera,9
6837,Asdrubal Cabrera,Mark Teixeira,9
6838,Mark Teixeira,Ben Revere,9
6839,Mark Teixeira,Ben Zobrist,16
6840,Mark Teixeira,Brendan Ryan,9
6841,Mark Teixeira,Brennan Boesch,3
6842,Mark Teixeira,Brent Morel,8
6843,Mark Teixeira,Brett Gardner,25
6844,Mark Teixeira,Carlos Santana,12
6845,Mark Teixeira,Casey Kotchman,7
6846,Mark Teixeira,Casper Wells,8
6847,Mark Teixeira,Chase Utley,6
6848,Mark Teixeira,Conor Jackson,9
6849,Mark Teixeira,Curtis Granderson,23
6850,Mark Teixeira,Danny Valencia,22
6851,Mark Teixeira,David Murphy,4
6852,Mark Teixeira,David Ortiz,7
6853,Mark Teixeira,Edwin Encarnacion,0
6854,Mark Teixeira,Eric Chavez,7
6855,Mark Teixeira,Eric Thames,7
6856,Mark Teixeira,Evan Longoria,0
6857,Mark Teixeira,Freddie Freeman,3
6858,Mark Teixeira,Giancarlo Stanton,0
6859,Mark Teixeira,Hideki Matsui,10
6860,Hideki Matsui,Mark Teixeira,10
6861,Mark Teixeira,Ichiro Suzuki,8
6862,Mark Teixeira,J. p. Arencibia,0
6863,Mark Teixeira,Jacoby Ellsbury,13
6864,Mark Teixeira,Jhonny Peralta,0
6865,Mark Teixeira,John Mcdonald,5
6866,Mark Teixeira,Johnny Damon,17
6867,Mark Teixeira,Jorge Posada,30
6868,Mark Teixeira,Jose Bautista,19
6869,Mark Teixeira,Josh Willingham,0
6870,Mark Teixeira,Justin Smoak,18
6871,Mark Teixeira,Kelly Johnson,19
6872,Mark Teixeira,Kosuke Fukudome,3
6873,Mark Teixeira,Luis Rodriguez,15
6874,Mark Teixeira,Luke Scott,9
6875,Luke Scott,Mark Teixeira,9
6876,Mark Teixeira,Maicer Izturis,13
6877,Mark Teixeira,Mark Ellis,5
6878,Mark Teixeira,Mark Trumbo,1
6879,Mark Teixeira,Matt Tolbert,15
6880,Mark Teixeira,Matt Wieters,5
6881,Mark Teixeira,Matthew Joyce,6
6882,Mark Teixeira,Melky Cabrera,10
6883,Mark Teixeira,Michael Brantley,8
6884,Mark Teixeira,Miguel Olivo,18
6885,Mark Teixeira,Mike Napoli,0
6886,Mark Teixeira,Milton Bradley,5
6887,Mark Teixeira,Nick Swisher,25
6888,Mark Teixeira,Nolan Reimold,2
6889,Mark Teixeira,Prince Fielder,0
6890,Mark Teixeira,Robert Andino,1
6891,Robert Andino,Mark Teixeira,1
6892,Mark Teixeira,Robinson Cano,0
6893,Mark Teixeira,Russell Martin,0
6894,Mark Teixeira,Ryan Raburn,15
6895,Mark Teixeira,Wilson Ramos,0
6896,Mark Trumbo,Adam Jones,0
6897,Mark Trumbo,Adrian Gonzalez,11
6898,Adrian Gonzalez,Mark Trumbo,11
6899,Mark Trumbo,Alex Rios,6
6900,Mark Trumbo,Alex Rodriguez,0
6901,Mark Trumbo,Alexei Ramírez,0
6902,Mark Trumbo,Carlos Quentin,1
6903,Mark Trumbo,Carlos Santana,5
6904,Mark Trumbo,Coco Crisp,3
6905,Mark Trumbo,David Ortiz,3
