,winner,loser,who_won,score
557,Alex Rios,Bartolo Colon,batter,2
558,Alex Rios,Brad Penny,batter,12
559,Alex Rios,CC Sabathia,batter,3
560,Alex Rios,Carl Pavano,batter,6
561,Alex Rios,Carlos Villanueva,batter,6
562,Alex Rios,Derek Holland,batter,3
563,Alex Rios,Doug Fister,batter,3
564,Alex Rios,Duane Below,batter,3
565,Alex Rios,Everett Teaford,batter,24
566,Alex Rios,Gio Gonzalez,batter,3
567,Alex Rios,Jeff Niemann,batter,1
568,Alex Rios,Jeremy Guthrie,batter,6
569,Alex Rios,Justin Verlander,batter,3
570,Alex Rios,Max Scherzer,batter,3
571,Alex Rios,Roberto Hernandez,batter,6
572,Alex Rios,Scott Diamond,batter,3
573,Alex Rios,Ted Lilly,batter,6
574,Alex Rios,Trevor Cahill,batter,6
575,Alex Rios,Tyler Chatwood,batter,5
576,Alex Rodriguez,Alexi Ogando,batter,3
577,Alex Rodriguez,Alfredo Simon,batter,2
578,Alex Rodriguez,Brad Penny,batter,2
579,Alex Rodriguez,Carlos Carrasco,batter,3
580,Alex Rodriguez,Chris Capuano,batter,3
581,Alex Rodriguez,Chris Jakubauskas,batter,1
582,Alex Rodriguez,Chris Tillman,batter,2
583,Alex Rodriguez,Dillon Gee,batter,3
584,Alex Rodriguez,Henderson Alvarez III,batter,3
585,Alex Rodriguez,Jake Arrieta,batter,2
586,Alex Rodriguez,Jered Weaver,batter,6
587,Alex Rodriguez,Justin Masterson,batter,3
588,Alex Rodriguez,R.A. Dickey,batter,6
589,Alex Rodriguez,Zack Britton,batter,3
590,Alex Rodriguez,Zack Greinke,batter,2
591,Alex Sanabia,Carlos Ruiz,pitcher,1
592,Alex Sanabia,Jonathan Lucroy,pitcher,1
593,Alex Sanabia,Pete Orr,pitcher,6
594,Alex Sanabia,Raul Ibanez,pitcher,1
595,Alex Sanabia,Taylor Green,pitcher,1
596,Alex Sanabia,Yuniesky Betancourt,pitcher,1
597,Alex Torres,Adam Loewen,pitcher,6
598,Alex Torres,J. p. Arencibia,pitcher,1
599,Alex Torres,Mike Mccoy,pitcher,1
600,Alex White,Alberto Gonzalez,pitcher,1
601,Alex White,Alex Avila,pitcher,1
602,Alex White,Brandon Belt,pitcher,6
603,Alex White,Brandon Crawford,pitcher,1
604,Alex White,Brandon Phillips,pitcher,1
605,Alex White,Brian Bogusevic,pitcher,6
606,Alex White,Bronson Arroyo,batter,6
607,Alex White,Bronson Arroyo,pitcher,1
608,Alex White,Carlos Lee,pitcher,1
609,Alex White,Chris Heisey,pitcher,1
610,Alex White,Chris Valaika,pitcher,1
611,Alex White,Clint Barmes,pitcher,1
612,Alex White,Cory Luebke,pitcher,1
613,Alex White,Drew Stubbs,pitcher,1
614,Alex White,Eli Whiteside,pitcher,6
615,Alex White,J. r. Towles,pitcher,6
616,Alex White,Jeff Mathis,pitcher,1
617,Alex White,Jhonny Peralta,pitcher,6
618,Alex White,Jimmy Paredes,pitcher,7
619,Alex White,John Mcdonald,pitcher,1
620,Alex White,Madison Bumgarner,pitcher,2
621,Alex White,Mark Trumbo,pitcher,6
622,Alex White,Ryan Raburn,pitcher,1
623,Alex White,Ryan Roberts,pitcher,1
624,Alex White,Scott Rolen,pitcher,6
625,Alex White,Torii Hunter,pitcher,6
626,Alex White,Will Venable,pitcher,6
627,Alexei Ramírez,Aaron Cook,batter,1
628,Alexei Ramírez,Alfredo Aceves,batter,3
629,Alexei Ramírez,Brad Penny,batter,6
630,Alexei Ramírez,Carlos Carrasco,batter,3
631,Alexei Ramírez,Carlos Villanueva,batter,3
632,Alexei Ramírez,Hiroki Kuroda,batter,6
633,Alexei Ramírez,Jason Hammel,batter,12
634,Alexei Ramírez,Jeff Francis,batter,5
635,Alexei Ramírez,Jered Weaver,batter,3
636,Alexei Ramírez,Luke Hochevar,batter,2
637,Alexei Ramírez,Max Scherzer,batter,2
638,Alexei Ramírez,Roberto Hernandez,batter,18
639,Alexei Ramírez,Trevor Cahill,batter,15
640,Alexei Ramírez,Wade Davis,batter,2
641,Alexei Ramírez,Zach Duke,batter,6
642,Alexi Amarista,Brandon McCarthy,batter,6
643,Alexi Amarista,Trevor Cahill,batter,3
644,Alexi Casilla,Clayton Richard,batter,3
645,Alexi Casilla,Colby Lewis,batter,6
646,Alexi Casilla,Jeff Francis,batter,3
647,Alexi Casilla,Ted Lilly,batter,6
648,Alexi Ogando,A. j. Pierzynski,pitcher,1
649,Alexi Ogando,Aaron Hill,pitcher,7
650,Alexi Ogando,Adam Kennedy,pitcher,1
651,Alexi Ogando,Adam Lind,pitcher,1
652,Alexi Ogando,Alberto Callaspo,pitcher,1
653,Alexi Ogando,Alcides Escobar,pitcher,1
654,Alexi Ogando,Alejandro De aza,pitcher,6
655,Alexi Ogando,Alex Gonzalez,pitcher,6
656,Alexi Ogando,Alex Gordon,pitcher,1
657,Alexi Ogando,Alex Rios,pitcher,1
658,Alexi Ogando,Ben Zobrist,pitcher,6
659,Alexi Ogando,Billy Butler,pitcher,7
660,Alexi Ogando,Brandon Allen,pitcher,6
661,Alexi Ogando,Brendan Ryan,pitcher,1
662,Alexi Ogando,Carl Crawford,pitcher,6
663,Alexi Ogando,Carlos Guillen,pitcher,6
664,Alexi Ogando,Carlos Santana,pitcher,6
665,Alexi Ogando,Chris Getz,pitcher,1
666,Alexi Ogando,Dallas Mcpherson,pitcher,1
667,Alexi Ogando,Diory Hernandez,pitcher,6
668,Alexi Ogando,Don Kelly,pitcher,1
669,Alexi Ogando,Edwin Encarnacion,pitcher,6
670,Alexi Ogando,Eric Chavez,pitcher,1
671,Alexi Ogando,Eric Sogard,pitcher,1
672,Alexi Ogando,Eric Thames,pitcher,1
673,Alexi Ogando,Erick Aybar,pitcher,2
674,Alexi Ogando,Felix Pie,pitcher,1
675,Alexi Ogando,Francisco Cervelli,pitcher,6
676,Alexi Ogando,Freddie Freeman,pitcher,1
677,Alexi Ogando,Giancarlo Stanton,pitcher,6
678,Alexi Ogando,Gordon Beckham,pitcher,6
679,Alexi Ogando,Grady Sizemore,pitcher,2
680,Alexi Ogando,Hank Conger,pitcher,1
681,Alexi Ogando,Hanley Ramirez,pitcher,1
682,Alexi Ogando,Howie Kendrick,pitcher,2
683,Alexi Ogando,Ichiro Suzuki,pitcher,1
684,Alexi Ogando,Jair Jurrjens,batter,3
685,Alexi Ogando,Jarrod Saltalamacchia,pitcher,6
686,Alexi Ogando,Jason Pridie,pitcher,6
687,Alexi Ogando,Jeff Francoeur,pitcher,6
688,Alexi Ogando,Jhonny Peralta,pitcher,8
689,Alexi Ogando,John Mcdonald,pitcher,1
690,Alexi Ogando,Johnny Damon,pitcher,1
691,Alexi Ogando,Jorge Posada,pitcher,1
692,Alexi Ogando,Jose Molina,pitcher,6
693,Alexi Ogando,Jose Reyes,pitcher,1
694,Alexi Ogando,Justin Smoak,pitcher,7
695,Alexi Ogando,Kyle Seager,pitcher,2
696,Alexi Ogando,Logan Morrison,pitcher,1
697,Alexi Ogando,Lonnie Chisenhall,pitcher,6
698,Alexi Ogando,Lou Marson,pitcher,6
699,Alexi Ogando,Marco Scutaro,pitcher,6
700,Alexi Ogando,Mark Reynolds,pitcher,6
701,Alexi Ogando,Mark Trumbo,pitcher,1
702,Alexi Ogando,Michael Saunders,pitcher,6
703,Alexi Ogando,Miguel Cabrera,pitcher,1
704,Alexi Ogando,Miguel Olivo,pitcher,7
705,Alexi Ogando,Mike Carp,pitcher,1
706,Alexi Ogando,Mitch Maier,pitcher,1
707,Alexi Ogando,Nick Swisher,pitcher,1
708,Alexi Ogando,Orlando Cabrera,pitcher,1
709,Alexi Ogando,Peter Bourjos,pitcher,1
710,Alexi Ogando,Robinson Cano,pitcher,1
711,Alexi Ogando,Ruben Tejada,pitcher,1
712,Alexi Ogando,Ryan Langerhans,pitcher,6
713,Alexi Ogando,Sean Rodriguez,pitcher,1
714,Alexi Ogando,Travis Buck,pitcher,1
715,Alexi Ogando,Travis Snider,pitcher,7
716,Alexi Ogando,Vernon Wells,pitcher,6
717,Alexi Ogando,Victor Martinez,pitcher,6
718,Alexi Ogando,Vladimir Guerrero,pitcher,1
719,Alexi Ogando,Wilson Betemit,pitcher,8
720,Alfonso Soriano,Anthony Bass,batter,3
721,Alfonso Soriano,Daniel Hudson,batter,6
722,Alfonso Soriano,Derek Lowe,batter,12
723,Alfonso Soriano,Dustin Moseley,batter,3
724,Alfonso Soriano,Edwin Jackson,batter,3
725,Alfonso Soriano,Ian Kennedy,batter,12
726,Alfonso Soriano,Jaime Garcia,batter,3
727,Alfonso Soriano,Jake Peavy,batter,2
728,Alfonso Soriano,Jason Hammel,batter,6
729,Alfonso Soriano,Jhoulys Chacin,batter,9
730,Alfonso Soriano,Johnny Cueto,batter,2
731,Alfonso Soriano,Jon Lester,batter,3
732,Alfonso Soriano,Jonathon Niese,batter,3
733,Alfonso Soriano,Madison Bumgarner,batter,4
734,Alfonso Soriano,Mike Leake,batter,3
735,Alfonso Soriano,Ryan Vogelsong,batter,12
736,Alfonso Soriano,Tim Lincecum,batter,6
737,Alfonso Soriano,Yovani Gallardo,batter,3
738,Alfonso Soriano,Zack Greinke,batter,3
739,Alfredo Aceves,Alex Avila,pitcher,6
740,Alfredo Aceves,Alex Rios,pitcher,1
741,Alfredo Aceves,Alfonso Soriano,pitcher,1
742,Alfredo Aceves,Anthony Rizzo,pitcher,1
743,Alfredo Aceves,Blake Dewitt,pitcher,1
744,Alfredo Aceves,Carlos Pena,pitcher,1
745,Alfredo Aceves,Carlos Quentin,pitcher,1
746,Alfredo Aceves,Juan Pierre,pitcher,2
747,Alfredo Aceves,Miguel Cabrera,pitcher,1
748,Alfredo Aceves,Orlando Hudson,pitcher,1
749,Alfredo Aceves,Ryan Ludwick,pitcher,1
750,Alfredo Aceves,Victor Martinez,pitcher,1
751,Alfredo Simon,Aaron Hill,pitcher,1
752,Alfredo Simon,Alberto Callaspo,pitcher,1
753,Alfredo Simon,Alcides Escobar,pitcher,1
754,Alfredo Simon,Andy Dirks,pitcher,1
755,Alfredo Simon,Brayan Pena,pitcher,1
756,Alfredo Simon,Carl Crawford,pitcher,1
757,Alfredo Simon,Carlos Guillen,pitcher,6
758,Alfredo Simon,Carlos Santana,pitcher,1
759,Alfredo Simon,Chris Getz,pitcher,6
760,Alfredo Simon,Colby Rasmus,pitcher,1
761,Alfredo Simon,Curtis Granderson,pitcher,1
762,Alfredo Simon,Edwin Encarnacion,pitcher,1
763,Alfredo Simon,Eric Chavez,pitcher,6
764,Alfredo Simon,Hideki Matsui,pitcher,1
765,Alfredo Simon,J. d. Drew,pitcher,1
766,Alfredo Simon,J. p. Arencibia,pitcher,7
767,Alfredo Simon,Jarrod Saltalamacchia,pitcher,1
768,Alfredo Simon,Jason Kubel,pitcher,6
769,Alfredo Simon,Jeff Mathis,pitcher,6
770,Alfredo Simon,Jhonny Peralta,pitcher,2
771,Alfredo Simon,John Jaso,pitcher,7
772,Alfredo Simon,Jorge Posada,pitcher,6
773,Alfredo Simon,Jose Bautista,pitcher,1
774,Alfredo Simon,Justin Morneau,pitcher,1
775,Alfredo Simon,Lonnie Chisenhall,pitcher,1
776,Alfredo Simon,Magglio Ordonez,pitcher,1
777,Alfredo Simon,Marco Scutaro,pitcher,2
778,Alfredo Simon,Mark Trumbo,pitcher,1
779,Alfredo Simon,Michael Cuddyer,pitcher,1
780,Alfredo Simon,Orlando Cabrera,pitcher,1
781,Alfredo Simon,Peter Bourjos,pitcher,1
782,Alfredo Simon,Reid Brignac,pitcher,6
783,Alfredo Simon,Russell Martin,pitcher,1
784,Alfredo Simon,Ryan Lavarnway,pitcher,1
785,Alfredo Simon,Sean Rodriguez,pitcher,5
786,Alfredo Simon,Vernon Wells,pitcher,2
787,Allen Craig,Anibal Sanchez,batter,2
788,Allen Craig,Barry Zito,batter,6
789,Allen Craig,Charlie Morton,batter,3
790,Allen Craig,Chris Schwinden,batter,3
791,Allen Craig,Clayton Kershaw,batter,3
792,Allen Craig,J.A. Happ,batter,3
793,Allen Craig,Jeff Francis,batter,3
794,Andre Ethier,Anthony Bass,batter,12
795,Andre Ethier,Brandon Beachy,batter,2
796,Andre Ethier,Derek Lowe,batter,3
797,Andre Ethier,Tim Stauffer,batter,3
798,Andres Blanco,Felix Hernandez,batter,3
799,Andres Torres,Tim Stauffer,batter,2
800,Andrew Cashner,Chris Young,pitcher,6
801,Andrew Cashner,Juan Miranda,pitcher,1
802,Andrew Cashner,Miguel Montero,pitcher,1
803,Andrew Mccutchen,Aaron Harang,batter,2
804,Andrew Mccutchen,Bud Norris,batter,6
805,Andrew Mccutchen,Daniel Hudson,batter,2
806,Andrew Mccutchen,Edinson Volquez,batter,3
807,Andrew Mccutchen,Jason Marquis,batter,6
808,Andrew Mccutchen,John Lannan,batter,2
809,Andrew Mccutchen,Livan Hernandez,batter,2
810,Andrew Mccutchen,Mike Pelfrey,batter,3
811,Andrew Mccutchen,Rodrigo Lopez,batter,2
812,Andrew Mccutchen,Tim Hudson,batter,2
813,Andrew Miller,Alex Gordon,pitcher,1
814,Andrew Miller,Alex Rios,pitcher,1
815,Andrew Miller,Anthony Rizzo,pitcher,6
816,Andrew Miller,B. j. Upton,pitcher,1
817,Andrew Miller,Brayan Pena,pitcher,1
818,Andrew Miller,Brent Lillibridge,pitcher,6
819,Andrew Miller,Chris Johnson,pitcher,1
820,Andrew Miller,Clint Barmes,pitcher,6
821,Andrew Miller,Craig Tatum,pitcher,2
822,Andrew Miller,Derrek Lee,pitcher,1
823,Andrew Miller,Eric Fryer,pitcher,1
824,Andrew Miller,Eric Hosmer,pitcher,12
825,Andrew Miller,Eric Thames,pitcher,2
826,Andrew Miller,Evan Longoria,pitcher,1
827,Andrew Miller,Gordon Beckham,pitcher,6
828,Andrew Miller,J. a. Happ,pitcher,1
829,Andrew Miller,J. j. Hardy,pitcher,1
830,Andrew Miller,Jesus Guzman,pitcher,1
831,Andrew Miller,Johnny Damon,pitcher,2
832,Andrew Miller,Johnny Giavotella,pitcher,1
833,Andrew Miller,Lyle Overbay,pitcher,1
834,Andrew Miller,Mark Reynolds,pitcher,1
835,Andrew Miller,Matt Diaz,pitcher,1
836,Andrew Miller,Melky Cabrera,pitcher,1
837,Andrew Miller,Mike Mccoy,pitcher,1
838,Andrew Miller,Mike Napoli,pitcher,6
839,Andrew Miller,Nelson Cruz,pitcher,6
840,Andrew Miller,Nick Hundley,pitcher,1
841,Andrew Miller,Nolan Reimold,pitcher,1
842,Andrew Miller,Yorvit Torrealba,pitcher,1
843,Andruw Jones,Brian Duensing,batter,12
844,Andruw Jones,C.J. Wilson,batter,2
845,Andruw Jones,Charlie Furbush,batter,6
846,Andruw Jones,Chris Jakubauskas,batter,2
847,Andruw Jones,Danny Duffy,batter,1
848,Andruw Jones,David Price,batter,2
849,Andruw Jones,Gio Gonzalez,batter,5
850,Andruw Jones,Jason Vargas,batter,2
851,Andruw Jones,Jo-Jo Reyes,batter,12
852,Andruw Jones,Jon Lester,batter,17
853,Andruw Jones,Ricky Romero,batter,9
854,Andy Dirks,Alexi Ogando,batter,2
855,Andy Dirks,Alfredo Simon,batter,3
856,Andy Dirks,Felipe Paulino,batter,3
857,Andy Dirks,Felix Hernandez,batter,3
858,Andy Dirks,Josh Beckett,batter,3
859,Andy Dirks,Justin Masterson,batter,3
860,Andy Dirks,Roberto Hernandez,batter,6
861,Andy Laroche,C.J. Wilson,batter,2
862,Andy Laroche,Colby Lewis,batter,3
863,Andy Laroche,Derek Holland,batter,3
864,Andy Laroche,Matt Harrison,batter,6
865,Andy Oliver,Adam Dunn,pitcher,1
866,Andy Oliver,Alexei Ramírez,pitcher,1
867,Andy Oliver,Drew Sutton,pitcher,1
868,Andy Oliver,Gordon Beckham,pitcher,6
869,Andy Oliver,Jacoby Ellsbury,pitcher,6
870,Andy Oliver,Jarrod Saltalamacchia,pitcher,1
871,Andy Parrino,Aaron Cook,batter,2
872,Andy Parrino,Josh Collmenter,batter,3
873,Andy Parrino,Kevin Millwood,batter,3
874,Andy Sonnanstine,Adam Jones,pitcher,1
875,Andy Sonnanstine,Adam Kennedy,pitcher,1
876,Andy Sonnanstine,Chone Figgins,pitcher,6
877,Andy Sonnanstine,Jack Hannahan,pitcher,1
878,Andy Sonnanstine,John Buck,pitcher,1
879,Andy Sonnanstine,Luke Scott,pitcher,1
880,Andy Sonnanstine,Mark Reynolds,pitcher,6
881,Andy Sonnanstine,Matt Laporta,pitcher,6
882,Andy Sonnanstine,Michael Brantley,pitcher,6
883,Andy Sonnanstine,Miguel Olivo,pitcher,1
884,Andy Sonnanstine,Omar Infante,pitcher,2
885,Aneury Rodriguez,Alberto Gonzalez,pitcher,6
886,Aneury Rodriguez,Brandon Phillips,pitcher,1
887,Aneury Rodriguez,Chris Denorfia,pitcher,1
888,Aneury Rodriguez,Daniel Murphy,pitcher,1
889,Aneury Rodriguez,Darwin Barney,pitcher,6
890,Aneury Rodriguez,David Ross,pitcher,1
891,Aneury Rodriguez,Dioner Navarro,pitcher,6
892,Aneury Rodriguez,Eric Hinske,pitcher,6
893,Aneury Rodriguez,Eric Thames,pitcher,1
894,Aneury Rodriguez,Fred Lewis,pitcher,1
895,Aneury Rodriguez,Geovany Soto,pitcher,6
896,Aneury Rodriguez,Jason Bay,pitcher,1
897,Aneury Rodriguez,Jay Bruce,pitcher,6
898,Aneury Rodriguez,Jay Gibbons,pitcher,6
899,Aneury Rodriguez,Jerry Sands,pitcher,6
900,Aneury Rodriguez,Juan Rivera,pitcher,1
901,Aneury Rodriguez,Justin Turner,pitcher,1
902,Aneury Rodriguez,Matt Young,pitcher,1
903,Aneury Rodriguez,Rajai Davis,pitcher,1
904,Aneury Rodriguez,Ramon Hernandez,pitcher,1
905,Aneury Rodriguez,Rob Johnson,pitcher,1
906,Aneury Rodriguez,Rodrigo Lopez,pitcher,6
907,Aneury Rodriguez,Ryan Hanigan,pitcher,1
908,Angel Pagan,Brad Hand,batter,3
909,Angel Pagan,Charlie Morton,batter,3
910,Angel Pagan,Chien-Ming Wang,batter,3
911,Angel Pagan,Cole Hamels,batter,3
912,Angel Pagan,Esmil Rogers,batter,3
913,Angel Pagan,Javier Vazquez,batter,3
914,Angel Pagan,Joel Pineiro,batter,3
915,Angel Pagan,Matt Harrison,batter,3
916,Angel Pagan,Paul Maholm,batter,6
917,Angel Pagan,Roy Halladay,batter,2
918,Angel Pagan,Roy Oswalt,batter,3
919,Angel Pagan,Tommy Milone,batter,2
920,Angel Pagan,Tyler Chatwood,batter,2
921,Angel Pagan,Vance Worley,batter,3
922,Angel Pagan,Wandy Rodriguez,batter,6
923,Angel Sanchez,Drew Pomeranz,batter,2
924,Angel Sanchez,Edinson Volquez,batter,2
925,Angel Sanchez,James McDonald,batter,3
926,Angel Sanchez,Jason Marquis,batter,3
927,Angel Sanchez,Javier Vazquez,batter,3
928,Angel Sanchez,Randy Wolf,batter,3
929,Angel Sanchez,Tim Wakefield,batter,3
930,Anibal Sanchez,Aaron Miles,pitcher,1
931,Anibal Sanchez,Adam Laroche,pitcher,6
932,Anibal Sanchez,Albert Pujols,pitcher,2
933,Anibal Sanchez,Alberto Gonzalez,pitcher,6
934,Anibal Sanchez,Alfonso Soriano,pitcher,6
935,Anibal Sanchez,Andy Sonnanstine,pitcher,6
936,Anibal Sanchez,Angel Pagan,pitcher,1
937,Anibal Sanchez,Bill Hall,pitcher,1
938,Anibal Sanchez,Brian Schneider,pitcher,6
939,Anibal Sanchez,Carlos Pena,pitcher,6
940,Anibal Sanchez,Carlos Ruiz,pitcher,1
941,Anibal Sanchez,Casey Kotchman,pitcher,1
942,Anibal Sanchez,Chase Utley,pitcher,1
943,Anibal Sanchez,Chipper Jones,pitcher,6
944,Anibal Sanchez,Chris Iannetta,pitcher,2
945,Anibal Sanchez,Chris Marrero,pitcher,6
946,Anibal Sanchez,Chris Nelson,pitcher,1
947,Anibal Sanchez,Chris Young,pitcher,6
948,Anibal Sanchez,Cody Ross,pitcher,1
949,Anibal Sanchez,Cole Hamels,pitcher,2
950,Anibal Sanchez,Cory Luebke,pitcher,1
951,Anibal Sanchez,Craig Counsell,pitcher,1
952,Anibal Sanchez,Dan Uggla,pitcher,2
953,Anibal Sanchez,Daniel Descalso,pitcher,1
954,Anibal Sanchez,Darwin Barney,pitcher,6
955,Anibal Sanchez,David Ross,pitcher,12
956,Anibal Sanchez,Derrek Lee,pitcher,6
957,Anibal Sanchez,Dillon Gee,pitcher,6
958,Anibal Sanchez,Domonic Brown,pitcher,1
959,Anibal Sanchez,Dustin Ackley,pitcher,1
960,Anibal Sanchez,Eli Whiteside,pitcher,1
961,Anibal Sanchez,Elliot Johnson,pitcher,6
962,Anibal Sanchez,Endy Chavez,pitcher,1
963,Anibal Sanchez,Franklin Gutierrez,pitcher,1
964,Anibal Sanchez,Gerald Laird,pitcher,1
965,Anibal Sanchez,Gerardo Parra,pitcher,1
966,Anibal Sanchez,Howie Kendrick,pitcher,1
967,Anibal Sanchez,Humberto Quintero,pitcher,6
968,Anibal Sanchez,Ivan Rodriguez,pitcher,6
969,Anibal Sanchez,James Loney,pitcher,2
970,Anibal Sanchez,Jason Bay,pitcher,1
971,Anibal Sanchez,Jason Heyward,pitcher,1
972,Anibal Sanchez,Jayson Werth,pitcher,6
973,Anibal Sanchez,Jeff Locke,pitcher,6
974,Anibal Sanchez,Jeff Mathis,pitcher,1
975,Anibal Sanchez,Jerry Hairston,pitcher,13
976,Anibal Sanchez,Jonathan Lucroy,pitcher,1
977,Anibal Sanchez,Josh Thole,pitcher,1
978,Anibal Sanchez,Josh Wilson,pitcher,6
979,Anibal Sanchez,Juan Miranda,pitcher,1
980,Anibal Sanchez,Kyle Kendrick,pitcher,6
981,Anibal Sanchez,Kyle Mcclellan,pitcher,2
982,Anibal Sanchez,Lance Berkman,pitcher,1
983,Anibal Sanchez,Logan Forsythe,pitcher,1
984,Anibal Sanchez,Mark Trumbo,pitcher,1
985,Anibal Sanchez,Matt Downs,pitcher,1
986,Anibal Sanchez,Matt Holliday,pitcher,1
987,Anibal Sanchez,Michael Bourn,pitcher,6
988,Anibal Sanchez,Michael Martinez,pitcher,1
989,Anibal Sanchez,Miguel Montero,pitcher,1
990,Anibal Sanchez,Miguel Olivo,pitcher,6
991,Anibal Sanchez,Miguel Tejada,pitcher,6
992,Anibal Sanchez,Mike Morse,pitcher,7
993,Anibal Sanchez,Mitch Moreland,pitcher,6
994,Anibal Sanchez,Nelson Cruz,pitcher,6
995,Anibal Sanchez,Pedro Alvarez,pitcher,6
996,Anibal Sanchez,Randall Delgado,pitcher,1
997,Anibal Sanchez,Raul Ibanez,pitcher,3
998,Anibal Sanchez,Rod Barajas,pitcher,1
999,Anibal Sanchez,Roy Halladay,pitcher,6
1000,Anibal Sanchez,Ruben Tejada,pitcher,1
1001,Anibal Sanchez,Seth Smith,pitcher,6
1002,Anibal Sanchez,Shane Victorino,pitcher,8
1003,Anibal Sanchez,Todd Helton,pitcher,1
1004,Anibal Sanchez,Tommy Milone,pitcher,1
1005,Anibal Sanchez,Ty Wigginton,pitcher,1
1006,Anibal Sanchez,Will Venable,pitcher,1
1007,Anibal Sanchez,Wilson Ramos,pitcher,6
1008,Anthony Bass,Aaron Cook,pitcher,1
1009,Anthony Bass,Bryan Lahair,pitcher,1
1010,Anthony Bass,Chris Iannetta,pitcher,1
1011,Anthony Bass,Geovany Soto,pitcher,2
1012,Anthony Bass,Jamey Carroll,pitcher,6
1013,Anthony Bass,Jordan Pacheco,pitcher,1
1014,Anthony Bass,Marlon Byrd,pitcher,1
1015,Anthony Bass,Seth Smith,pitcher,1
1016,Anthony Bass,Troy Tulowitzki,pitcher,1
1017,Anthony Bass,Ty Wigginton,pitcher,1
1018,Anthony Rizzo,Derek Lowe,batter,6
1019,Anthony Rizzo,Jair Jurrjens,batter,2
1020,Anthony Rizzo,Jason Marquis,batter,2
1021,Anthony Rizzo,John Lannan,batter,12
1022,Anthony Rizzo,Jordan Zimmermann,batter,2
1023,Anthony Rizzo,Tim Lincecum,batter,2
1024,Anthony Swarzak,Adam Dunn,pitcher,7
1025,Anthony Swarzak,Alcides Escobar,pitcher,1
1026,Anthony Swarzak,Alejandro De aza,pitcher,3
1027,Anthony Swarzak,Alex Avila,pitcher,6
1028,Anthony Swarzak,Alex Rios,pitcher,1
1029,Anthony Swarzak,Asdrubal Cabrera,pitcher,1
1030,Anthony Swarzak,Brent Morel,pitcher,1
1031,Anthony Swarzak,Carlos Quentin,pitcher,6
1032,Anthony Swarzak,Derek Jeter,pitcher,1
1033,Anthony Swarzak,Eduardo Nunez,pitcher,6
1034,Anthony Swarzak,Elliot Johnson,pitcher,1
1035,Anthony Swarzak,Eric Hosmer,pitcher,1
1036,Anthony Swarzak,John Jaso,pitcher,1
1037,Anthony Swarzak,Lonnie Chisenhall,pitcher,1
1038,Anthony Swarzak,Luis Rodriguez,pitcher,6
1039,Anthony Swarzak,Luis Valbuena,pitcher,1
1040,Anthony Swarzak,Matt Laporta,pitcher,6
1041,Anthony Swarzak,Matt Treanor,pitcher,1
1042,Anthony Swarzak,Miguel Cabrera,pitcher,1
1043,Anthony Swarzak,Mike Aviles,pitcher,1
1044,Anthony Swarzak,Mitch Maier,pitcher,6
1045,Anthony Swarzak,Omar Vizquel,pitcher,1
1046,Anthony Swarzak,Peter Bourjos,pitcher,1
1047,Anthony Swarzak,Russell Branyan,pitcher,6
1048,Anthony Swarzak,Sean Rodriguez,pitcher,1
1049,Anthony Swarzak,Torii Hunter,pitcher,1
1050,Anthony Swarzak,Travis Buck,pitcher,6
1051,Anthony Swarzak,Trayvon Robinson,pitcher,1
1052,Anthony Swarzak,Tyler Flowers,pitcher,1
1053,Anthony Swarzak,Victor Martinez,pitcher,1
1054,Anthony Vasquez,Adam Rosales,pitcher,1
1055,Anthony Vasquez,Bobby Wilson,pitcher,1
1056,Anthony Vasquez,Chris Carter,pitcher,6
1057,Anthony Vasquez,Coco Crisp,pitcher,1
1058,Anthony Vasquez,David Murphy,pitcher,1
1059,Anthony Vasquez,Eric Hosmer,pitcher,1
1060,Anthony Vasquez,Erick Aybar,pitcher,2
1061,Anthony Vasquez,Ian Kinsler,pitcher,4
1062,Anthony Vasquez,Jack Hannahan,pitcher,1
1063,Anthony Vasquez,Jason Donald,pitcher,1
1064,Anthony Vasquez,Jeff Francoeur,pitcher,1
1065,Anthony Vasquez,Jeff Mathis,pitcher,1
1066,Anthony Vasquez,Lou Marson,pitcher,1
1067,Anthony Vasquez,Mike Napoli,pitcher,1
1068,Anthony Vasquez,Mike Trout,pitcher,6
1069,Anthony Vasquez,Nelson Cruz,pitcher,1
1070,Anthony Vasquez,Vernon Wells,pitcher,1
1071,Anthony Vasquez,Yamaico Navarro,pitcher,1
1072,Aramis Ramirez,Brett Myers,batter,3
1073,Aramis Ramirez,Derek Lowe,batter,2
1074,Aramis Ramirez,Edinson Volquez,batter,6
1075,Aramis Ramirez,Jake Westbrook,batter,3
1076,Aramis Ramirez,Jeff Karstens,batter,12
1077,Aramis Ramirez,Jhoulys Chacin,batter,3
1078,Aramis Ramirez,Johnny Cueto,batter,2
1079,Aramis Ramirez,Jonathon Niese,batter,3
1080,Aramis Ramirez,Jordan Lyles,batter,6
1081,Aramis Ramirez,Kevin Correia,batter,12
1082,Aramis Ramirez,Kyle Kendrick,batter,3
1083,Aramis Ramirez,Ross Ohlendorf,batter,3
1084,Aramis Ramirez,Ryan Vogelsong,batter,3
1085,Armando Galarraga,Aaron Rowand,pitcher,1
1086,Armando Galarraga,Alfonso Soriano,pitcher,2
1087,Armando Galarraga,Aramis Ramirez,pitcher,2
1088,Armando Galarraga,Brad Hawpe,pitcher,2
