,winner,loser,who_won,score
550,Adam Wainwright,Derek Dietrich,pitcher,1
551,Adam Wainwright,Derek Norris,pitcher,7
552,Adam Wainwright,Devin Mesoraco,pitcher,1
553,Adam Wainwright,Dj Lemahieu,pitcher,6
554,Adam Wainwright,Domingo Santana,pitcher,6
555,Adam Wainwright,Emmanuel Burriss,pitcher,6
556,Adam Wainwright,Eric Fryer,pitcher,7
557,Adam Wainwright,Erick Aybar,pitcher,1
558,Adam Wainwright,Eugenio Suarez,pitcher,7
559,Adam Wainwright,Gerardo Parra,pitcher,7
560,Adam Wainwright,Gio Gonzalez,batter,6
561,Adam Wainwright,Gregor Blanco,pitcher,6
562,Adam Wainwright,Hernan Perez,pitcher,2
563,Adam Wainwright,Ivan De jesus,pitcher,1
564,Adam Wainwright,Jace Peterson,pitcher,2
565,Adam Wainwright,Jake Arrieta,pitcher,6
566,Adam Wainwright,Jason Hammel,pitcher,6
567,Adam Wainwright,Javier Baez,pitcher,1
568,Adam Wainwright,Jay Bruce,pitcher,6
569,Adam Wainwright,Jeff Locke,batter,6
570,Adam Wainwright,Jemile Weeks,pitcher,1
571,Adam Wainwright,Jimmy Nelson,pitcher,6
572,Adam Wainwright,John Jaso,pitcher,7
573,Adam Wainwright,Johnny Cueto,pitcher,6
574,Adam Wainwright,Jordy Mercer,pitcher,2
575,Adam Wainwright,Jorge De La Rosa,batter,6
576,Adam Wainwright,Jorge De la rosa,pitcher,6
577,Adam Wainwright,Jorge Soler,pitcher,1
578,Adam Wainwright,Jose Lobaton,pitcher,1
579,Adam Wainwright,Josh Harrison,pitcher,3
580,Adam Wainwright,Kirk Nieuwenhuis,pitcher,7
581,Adam Wainwright,Luis Valbuena,pitcher,6
582,Adam Wainwright,Marcell Ozuna,pitcher,1
583,Adam Wainwright,Matt Kemp,pitcher,2
584,Adam Wainwright,Matthew Joyce,pitcher,1
585,Adam Wainwright,Michael Conforto,pitcher,1
586,Adam Wainwright,Miguel Montero,pitcher,1
587,Adam Wainwright,Nick Ahmed,pitcher,1
588,Adam Wainwright,Orlando Arcia,pitcher,2
589,Adam Wainwright,Paulo Orlando,pitcher,2
590,Adam Wainwright,Ramon Cabrera,pitcher,1
591,Adam Wainwright,Ryan Howard,pitcher,1
592,Adam Wainwright,Ryan Schimpf,pitcher,6
593,Adam Wainwright,Scott Schebler,pitcher,7
594,Adam Wainwright,Seth Lugo,pitcher,1
595,Adam Wainwright,Stephen Drew,pitcher,6
596,Adam Wainwright,Tony Wolters,pitcher,7
597,Adam Wainwright,Travis D'arnaud,pitcher,2
598,Adam Wainwright,Tucker Barnhart,pitcher,1
599,Adam Wainwright,Tyler Holt,pitcher,6
600,Adam Wainwright,Yasmany Tomás,pitcher,6
601,Adam Warren,Anthony Desclafani,pitcher,1
602,Adam Warren,Eugenio Suarez,pitcher,1
603,Adam Warren,Tucker Barnhart,pitcher,6
604,Addison Russell,Adam Wainwright,batter,2
605,Addison Russell,Alex Wood,batter,3
606,Addison Russell,Anthony DeSclafani,batter,6
607,Addison Russell,Carlos Martinez,batter,5
608,Addison Russell,Cesar Vargas,batter,6
609,Addison Russell,Chad Kuhl,batter,2
610,Addison Russell,Clayton Kershaw,batter,6
611,Addison Russell,Colin Rea,batter,3
612,Addison Russell,Dan Straily,batter,12
613,Addison Russell,Edwin Jackson,batter,12
614,Addison Russell,Gerrit Cole,batter,6
615,Addison Russell,Jaime Garcia,batter,6
616,Addison Russell,James Shields,batter,3
617,Addison Russell,Jerad Eickhoff,batter,3
618,Addison Russell,Jimmy Nelson,batter,3
619,Addison Russell,Johnny Cueto,batter,6
620,Addison Russell,Jonathon Niese,batter,2
621,Addison Russell,Jose Fernandez,batter,3
622,Addison Russell,Juan Nicasio,batter,2
623,Addison Russell,Luke Weaver,batter,12
624,Addison Russell,Madison Bumgarner,batter,1
625,Addison Russell,Martin Perez,batter,6
626,Addison Russell,Matt Cain,batter,2
627,Addison Russell,Mike Fiers,batter,3
628,Addison Russell,Noah Syndergaard,batter,6
629,Addison Russell,Rubby De La Rosa,batter,3
630,Addison Russell,Sonny Gray,batter,3
631,Addison Russell,Steven Matz,batter,3
632,Addison Russell,Trevor Bauer,batter,3
633,Addison Russell,Wily Peralta,batter,3
634,Addison Russell,Zach Davies,batter,2
635,Adeiny Hechavarria,A.J. Cole,batter,3
636,Adeiny Hechavarria,Aaron Blair,batter,12
637,Adeiny Hechavarria,Bartolo Colon,batter,6
638,Adeiny Hechavarria,Brandon Finnegan,batter,2
639,Adeiny Hechavarria,Bud Norris,batter,12
640,Adeiny Hechavarria,Chase Anderson,batter,12
641,Adeiny Hechavarria,Clayton Richard,batter,3
642,Adeiny Hechavarria,Cody Reed,batter,3
643,Adeiny Hechavarria,Daniel Norris,batter,9
644,Adeiny Hechavarria,Drew Smyly,batter,12
645,Adeiny Hechavarria,Ervin Santana,batter,3
646,Adeiny Hechavarria,Jacob deGrom,batter,6
647,Adeiny Hechavarria,Jaime Garcia,batter,3
648,Adeiny Hechavarria,Jarred Cosart,batter,3
649,Adeiny Hechavarria,Jeremy Hellickson,batter,3
650,Adeiny Hechavarria,Juan Nicasio,batter,9
651,Adeiny Hechavarria,Matt Harvey,batter,6
652,Adeiny Hechavarria,Noah Syndergaard,batter,3
653,Adeiny Hechavarria,Rafael Montero,batter,2
654,Adeiny Hechavarria,Steven Matz,batter,6
655,Adeiny Hechavarria,Tanner Roark,batter,3
656,Adeiny Hechavarria,Tyler Chatwood,batter,3
657,Adeiny Hechavarria,Wily Peralta,batter,3
658,Adonis Garcia,Archie Bradley,batter,3
659,Adonis Garcia,Chris Sale,batter,3
660,Adonis Garcia,Ervin Santana,batter,18
661,Adonis Garcia,Gerrit Cole,batter,3
662,Adonis Garcia,Jason Hammel,batter,12
663,Adonis Garcia,Jeff Samardzija,batter,3
664,Adonis Garcia,Jon Gray,batter,3
665,Adonis Garcia,Jon Lester,batter,3
666,Adonis Garcia,Matt Harvey,batter,3
667,Adonis Garcia,Max Scherzer,batter,6
668,Adonis Garcia,Stephen Strasburg,batter,3
669,Adonis Garcia,Steven Matz,batter,3
670,Adonis Garcia,Tanner Roark,batter,1
671,Adonis Garcia,Tyler Anderson,batter,3
672,Adonis Garcia,Zack Godley,batter,12
673,Adrian Beltre,Anthony DeSclafani,batter,3
674,Adrian Beltre,Ariel Miranda,batter,2
675,Adrian Beltre,Brad Peacock,batter,12
676,Adrian Beltre,Chase Whitley,batter,3
677,Adrian Beltre,Corey Kluber,batter,3
678,Adrian Beltre,Dallas Keuchel,batter,3
679,Adrian Beltre,Daniel Mengden,batter,3
680,Adrian Beltre,Danny Salazar,batter,3
681,Adrian Beltre,Felix Hernandez,batter,3
682,Adrian Beltre,Jered Weaver,batter,12
683,Adrian Beltre,Jharel Cotton,batter,3
684,Adrian Beltre,Jhoulys Chacin,batter,2
685,Adrian Beltre,Joe Musgrove,batter,12
686,Adrian Beltre,Jose Quintana,batter,3
687,Adrian Beltre,Marco Estrada,batter,3
688,Adrian Beltre,Matt Andriese,batter,3
689,Adrian Beltre,Michael Fulmer,batter,3
690,Adrian Beltre,Michael Wacha,batter,3
691,Adrian Beltre,Nate Karns,batter,2
692,Adrian Beltre,Ross Detwiler,batter,5
693,Adrian Beltre,Sonny Gray,batter,2
694,Adrian Beltre,Wade Miley,batter,3
695,Adrian Gonzalez,Bartolo Colon,batter,2
696,Adrian Gonzalez,Carlos Martinez,batter,3
697,Adrian Gonzalez,Cesar Vargas,batter,3
698,Adrian Gonzalez,Chase Anderson,batter,3
699,Adrian Gonzalez,Eduardo Rodriguez,batter,3
700,Adrian Gonzalez,Jake Peavy,batter,6
701,Adrian Gonzalez,John Lackey,batter,3
702,Adrian Gonzalez,Johnny Cueto,batter,3
703,Adrian Gonzalez,Jon Lester,batter,3
704,Adrian Gonzalez,Kyle Hendricks,batter,12
705,Adrian Gonzalez,Mike Mayers,batter,3
706,Adrian Gonzalez,Tim Adleman,batter,6
707,Adrian Gonzalez,Tom Koehler,batter,3
708,Adrian Gonzalez,Ty Blach,batter,3
709,Adrian Gonzalez,Tyler Anderson,batter,9
710,Adrian Gonzalez,Tyler Chatwood,batter,2
711,Adrian Gonzalez,Vince Velasquez,batter,6
712,Adrian Gonzalez,Williams Perez,batter,2
713,Adrian Gonzalez,Zack Godley,batter,3
714,Adrian Sampson,Chris Young,pitcher,2
715,Adrian Sampson,Christian Vazquez,pitcher,1
716,Adrian Sampson,Travis Shaw,pitcher,6
717,Albert Almora,Steven Matz,batter,6
718,Albert Pujols,A.J. Griffin,batter,2
719,Albert Pujols,Anibal Sanchez,batter,3
720,Albert Pujols,Clayton Kershaw,batter,3
721,Albert Pujols,David Price,batter,3
722,Albert Pujols,Doug Fister,batter,6
723,Albert Pujols,Francisco Liriano,batter,12
724,Albert Pujols,Kendall Graveman,batter,2
725,Albert Pujols,Kyle Lohse,batter,3
726,Albert Pujols,Marcus Stroman,batter,2
727,Albert Pujols,Pat Venditte,batter,12
728,Albert Pujols,Rick Porcello,batter,3
729,Albert Pujols,Trevor Bauer,batter,3
730,Albert Pujols,Zach Davies,batter,2
731,Albert Suarez,Adonis Garcia,pitcher,6
732,Albert Suarez,Alex Dickerson,pitcher,2
733,Albert Suarez,Ben Zobrist,pitcher,1
734,Albert Suarez,Chris Coghlan,pitcher,1
735,Albert Suarez,Christian Vazquez,pitcher,1
736,Albert Suarez,Corey Dickerson,pitcher,1
737,Albert Suarez,Daniel Descalso,pitcher,2
738,Albert Suarez,Edwin Jackson,pitcher,1
739,Albert Suarez,Erik Kratz,pitcher,6
740,Albert Suarez,Hanley Ramirez,pitcher,1
741,Albert Suarez,Jace Peterson,pitcher,1
742,Albert Suarez,Jaff Decker,pitcher,1
743,Albert Suarez,Jason Heyward,pitcher,1
744,Albert Suarez,Jean Segura,pitcher,1
745,Albert Suarez,Jedd Gyorko,pitcher,1
746,Albert Suarez,Jon Jay,pitcher,1
747,Albert Suarez,Jonathon Niese,pitcher,6
748,Albert Suarez,Jorge De la rosa,pitcher,1
749,Albert Suarez,Kelly Johnson,pitcher,1
750,Albert Suarez,Khris Davis,pitcher,1
751,Albert Suarez,Luis Sardinas,pitcher,1
752,Albert Suarez,Marcus Semien,pitcher,6
753,Albert Suarez,Mikie Mahtook,pitcher,6
754,Albert Suarez,Nick Markakis,pitcher,7
755,Albert Suarez,Oswaldo Arcia,pitcher,1
756,Albert Suarez,Randal Grichuk,pitcher,1
757,Albert Suarez,Ryan Schimpf,pitcher,1
758,Albert Suarez,Sean Rodriguez,pitcher,6
759,Albert Suarez,Travis Shaw,pitcher,1
760,Albert Suarez,Trevor Story,pitcher,1
761,Albert Suarez,Tyler Flowers,pitcher,1
762,Albert Suarez,Yasmany Tomás,pitcher,1
763,Albert Suarez,Yonder Alonso,pitcher,1
764,Alberto Rosario,Junior Guerra,batter,3
765,Alcides Escobar,Aaron Nola,batter,3
766,Alcides Escobar,Adam Wainwright,batter,3
767,Alcides Escobar,Anibal Sanchez,batter,3
768,Alcides Escobar,Carlos Rodon,batter,15
769,Alcides Escobar,Chris Archer,batter,6
770,Alcides Escobar,David Price,batter,6
771,Alcides Escobar,Eduardo Rodriguez,batter,2
772,Alcides Escobar,James Shields,batter,2
773,Alcides Escobar,Jeremy Hellickson,batter,6
774,Alcides Escobar,Jharel Cotton,batter,3
775,Alcides Escobar,Jose Berrios,batter,9
776,Alcides Escobar,Jose Fernandez,batter,3
777,Alcides Escobar,Jose Quintana,batter,3
778,Alcides Escobar,Julio Teheran,batter,3
779,Alcides Escobar,Kyle Gibson,batter,6
780,Alcides Escobar,Luis Cessa,batter,6
781,Alcides Escobar,Miguel Gonzalez,batter,1
782,Alcides Escobar,Mike Clevinger,batter,12
783,Alcides Escobar,Mike Leake,batter,3
784,Alcides Escobar,Mike Pelfrey,batter,6
785,Alcides Escobar,Rich Hill,batter,3
786,Alcides Escobar,Shane Greene,batter,3
787,Alcides Escobar,Stephen Strasburg,batter,3
788,Alcides Escobar,Yovani Gallardo,batter,2
789,Alec Asher,Adeiny Hechavarria,pitcher,1
790,Alec Asher,Anthony Rendon,pitcher,1
791,Alec Asher,Curtis Granderson,pitcher,2
792,Alec Asher,Danny Espinosa,pitcher,1
793,Alec Asher,Francisco Cervelli,pitcher,2
794,Alec Asher,Jay Bruce,pitcher,1
795,Alec Asher,Jeff Mathis,pitcher,1
796,Alec Asher,Jung ho Kang,pitcher,1
797,Alec Asher,Kelly Johnson,pitcher,1
798,Alec Asher,Marcell Ozuna,pitcher,6
799,Alec Asher,Michael Conforto,pitcher,1
800,Alec Asher,Ryan Zimmerman,pitcher,1
801,Alec Asher,T. j. Rivera,pitcher,1
802,Aledmys Díaz,Alex Wood,batter,3
803,Aledmys Díaz,Cesar Vargas,batter,3
804,Aledmys Díaz,Colin Rea,batter,3
805,Aledmys Díaz,Dan Straily,batter,2
806,Aledmys Díaz,Francisco Liriano,batter,3
807,Aledmys Díaz,Hector Santiago,batter,6
808,Aledmys Díaz,Jason Hammel,batter,12
809,Aledmys Díaz,Jeremy Hellickson,batter,2
810,Aledmys Díaz,John Lackey,batter,3
811,Aledmys Díaz,Taylor Jungmann,batter,6
812,Aledmys Díaz,Zack Greinke,batter,3
813,Alejandro De aza,Chad Bettis,batter,3
814,Alejandro De aza,Gio Gonzalez,batter,2
815,Alejandro De aza,Jon Moscot,batter,2
816,Alejandro De aza,Matt Wisler,batter,6
817,Alejandro De aza,Max Scherzer,batter,3
818,Alejandro De aza,Raisel Iglesias,batter,3
819,Alejandro De aza,Ryan Weber,batter,2
820,Alen Hanson,Gio Gonzalez,batter,3
821,Alex Avila,Aaron Sanchez,batter,3
822,Alex Avila,Carlos Carrasco,batter,2
823,Alex Avila,Colby Lewis,batter,4
824,Alex Avila,Collin McHugh,batter,2
825,Alex Avila,Dillon Gee,batter,2
826,Alex Avila,Doug Fister,batter,2
827,Alex Avila,Hector Santiago,batter,2
828,Alex Avila,Ian Kennedy,batter,2
829,Alex Avila,Jerad Eickhoff,batter,2
830,Alex Avila,Josh Tomlin,batter,2
831,Alex Avila,Luis Severino,batter,6
832,Alex Avila,Marcus Stroman,batter,2
833,Alex Avila,Masahiro Tanaka,batter,6
834,Alex Avila,Yordano Ventura,batter,3
835,Alex Bregman,Chris Tillman,batter,3
836,Alex Bregman,Jaime Garcia,batter,3
837,Alex Bregman,Jose Berrios,batter,6
838,Alex Bregman,Masahiro Tanaka,batter,2
839,Alex Bregman,Tommy Milone,batter,2
840,Alex Bregman,Wade Miley,batter,6
841,Alex Claudio,Leonys Martín,pitcher,6
842,Alex Cobb,B. j. Upton,pitcher,6
843,Alex Cobb,Carlos Sanchez,pitcher,6
844,Alex Cobb,Chase Headley,pitcher,1
845,Alex Cobb,Devon Travis,pitcher,2
846,Alex Cobb,Ezequiel Carrera,pitcher,6
847,Alex Cobb,Jacoby Ellsbury,pitcher,1
848,Alex Cobb,Josh Donaldson,pitcher,1
849,Alex Cobb,José Abreu,pitcher,1
850,Alex Cobb,Kevin Pillar,pitcher,2
851,Alex Cobb,Melky Cabrera,pitcher,1
852,Alex Cobb,Ryan Goins,pitcher,1
853,Alex Cobb,Tyler Austin,pitcher,1
854,Alex Dickerson,Archie Bradley,batter,7
855,Alex Dickerson,Chad Bettis,batter,2
856,Alex Dickerson,David Phelps,batter,2
857,Alex Dickerson,Drew Pomeranz,batter,2
858,Alex Dickerson,Jake Arrieta,batter,3
859,Alex Dickerson,Jameson Taillon,batter,3
860,Alex Dickerson,Jeff Samardzija,batter,2
861,Alex Dickerson,Jeremy Hellickson,batter,3
862,Alex Dickerson,Kenta Maeda,batter,3
863,Alex Dickerson,Mike Leake,batter,3
864,Alex Dickerson,Tyler Chatwood,batter,12
865,Alex Dickerson,Zach Davies,batter,3
866,Alex Gordon,A.J. Griffin,batter,6
867,Alex Gordon,Chris Bassitt,batter,3
868,Alex Gordon,Chris Sale,batter,3
869,Alex Gordon,Collin McHugh,batter,3
870,Alex Gordon,Corey Kluber,batter,2
871,Alex Gordon,Daniel Norris,batter,2
872,Alex Gordon,David Price,batter,6
873,Alex Gordon,Eduardo Rodriguez,batter,3
874,Alex Gordon,Ervin Santana,batter,3
875,Alex Gordon,Garrett Richards,batter,2
876,Alex Gordon,Gio Gonzalez,batter,1
877,Alex Gordon,Hector Santiago,batter,2
878,Alex Gordon,Ivan Nova,batter,12
879,Alex Gordon,Jose Berrios,batter,5
880,Alex Gordon,Jose Quintana,batter,12
881,Alex Gordon,Justin Verlander,batter,1
882,Alex Gordon,Kyle Gibson,batter,6
883,Alex Gordon,Lucas Harrell,batter,3
884,Alex Gordon,Masahiro Tanaka,batter,6
885,Alex Gordon,Michael Fulmer,batter,3
886,Alex Gordon,Mike Clevinger,batter,3
887,Alex Gordon,Mike Pelfrey,batter,2
888,Alex Gordon,Mike Wright,batter,1
889,Alex Gordon,Ross Detwiler,batter,2
890,Alex Gordon,Shane Greene,batter,2
891,Alex Gordon,Taijuan Walker,batter,1
892,Alex Gordon,Tom Koehler,batter,2
893,Alex Gordon,Tyler Duffey,batter,3
894,Alex Gordon,Tyler Wilson,batter,3
895,Alex Gordon,Yu Darvish,batter,2
896,Alex Meyer,Brett Eibner,pitcher,1
897,Alex Meyer,Dan Vogelbach,pitcher,1
898,Alex Meyer,Dioner Navarro,pitcher,6
899,Alex Meyer,Evan Gattis,pitcher,6
900,Alex Meyer,Jake Smolinski,pitcher,6
901,Alex Meyer,Joey Wendle,pitcher,1
902,Alex Meyer,Khris Davis,pitcher,6
903,Alex Meyer,Luis Valbuena,pitcher,6
904,Alex Meyer,Marcus Semien,pitcher,6
905,Alex Meyer,Preston Tucker,pitcher,6
906,Alex Meyer,Russell Martin,pitcher,6
907,Alex Meyer,Seth Smith,pitcher,6
908,Alex Meyer,Tony Kemp,pitcher,6
909,Alex Meyer,Troy Tulowitzki,pitcher,1
910,Alex Meyer,Tyler White,pitcher,6
911,Alex Meyer,Yonder Alonso,pitcher,6
912,Alex Presley,Adam Conley,batter,3
913,Alex Presley,Carlos Martinez,batter,3
914,Alex Reyes,Anthony Rizzo,pitcher,6
915,Alex Reyes,Brandon Belt,pitcher,1
916,Alex Reyes,Eugenio Suarez,pitcher,7
917,Alex Reyes,Hunter Pence,pitcher,6
918,Alex Reyes,Ivan De jesus,pitcher,1
919,Alex Reyes,Kris Bryant,pitcher,7
920,Alex Reyes,Max Muncy,pitcher,1
921,Alex Reyes,Ryon Healy,pitcher,6
922,Alex Reyes,Scott Schebler,pitcher,1
923,Alex Reyes,Tony Renda,pitcher,6
924,Alex Reyes,Trevor Brown,pitcher,1
925,Alex Reyes,Tucker Barnhart,pitcher,1
926,Alex Reyes,Willson Contreras,pitcher,6
927,Alex Reyes,Zach Neal,pitcher,1
928,Alex Rodriguez,Henry Owens,batter,12
929,Alex Rodriguez,Hisashi Iwakuma,batter,12
930,Alex Rodriguez,Kevin Gausman,batter,12
931,Alex Rodriguez,Kyle Gibson,batter,3
932,Alex Rodriguez,Martin Perez,batter,2
933,Alex Rodriguez,Rich Hill,batter,2
934,Alex Rodriguez,Tommy Milone,batter,3
935,Alex Wilson,Todd Frazier,pitcher,1
936,Alex Wood,Adam Rosales,pitcher,6
937,Alex Wood,Alexei Ramírez,pitcher,7
938,Alex Wood,Ben Zobrist,pitcher,6
939,Alex Wood,Brandon Crawford,pitcher,6
940,Alex Wood,Brandon Drury,pitcher,1
941,Alex Wood,Brett Wallace,pitcher,1
942,Alex Wood,Cesar Vargas,batter,3
943,Alex Wood,Corey Dickerson,pitcher,1
944,Alex Wood,Daniel Castro,pitcher,1
945,Alex Wood,Derek Norris,pitcher,7
946,Alex Wood,Desmond Jennings,pitcher,6
947,Alex Wood,Dj Lemahieu,pitcher,1
948,Alex Wood,Dustin Garneau,pitcher,1
949,Alex Wood,Eric Campbell,pitcher,1
950,Alex Wood,Hunter Pence,pitcher,1
951,Alex Wood,Jacob Degrom,pitcher,6
952,Alex Wood,Jason Hammel,pitcher,6
953,Alex Wood,Jeremy Hazelbaker,pitcher,1
954,Alex Wood,Jorge Soler,pitcher,6
955,Alex Wood,Juan Lagares,pitcher,1
956,Alex Wood,Kolten Wong,pitcher,6
957,Alex Wood,Mallex Smith,pitcher,1
958,Alex Wood,Mark Reynolds,pitcher,1
959,Alex Wood,Matt Duffy,pitcher,1
960,Alex Wood,Randal Grichuk,pitcher,6
961,Alex Wood,Rubby De la rosa,pitcher,2
962,Alex Wood,Tim Beckham,pitcher,6
963,Alex Wood,Williams Perez,pitcher,1
964,Alexei Ramírez,Adam Wainwright,batter,3
965,Alexei Ramírez,Chris Rusin,batter,6
966,Alexei Ramírez,Chris Sale,batter,3
967,Alexei Ramírez,Cody Reed,batter,3
968,Alexei Ramírez,Hyun Jin Ryu,batter,3
969,Alexei Ramírez,Jeff Locke,batter,3
970,Alexei Ramírez,Jeff Samardzija,batter,3
971,Alexei Ramírez,Johnny Cueto,batter,3
972,Alexei Ramírez,Jon Gray,batter,3
973,Alexei Ramírez,Jordan Lyles,batter,1
974,Alexei Ramírez,Jose Quintana,batter,3
975,Alexei Ramírez,Martin Perez,batter,3
976,Alexei Ramírez,Masahiro Tanaka,batter,2
977,Alexei Ramírez,Michael Pineda,batter,2
978,Alexei Ramírez,Mike Leake,batter,3
979,Alexei Ramírez,Noah Syndergaard,batter,3
980,Alexei Ramírez,Scott Kazmir,batter,1
981,Alexei Ramírez,Shelby Miller,batter,3
982,Alexei Ramírez,Tyler Chatwood,batter,2
983,Alexei Ramírez,Zack Greinke,batter,3
984,Alexi Amarista,Jeff Samardzija,batter,6
985,Alexi Amarista,Tom Koehler,batter,3
986,Alexi Amarista,Vince Velasquez,batter,3
987,Alexi Amarista,Zack Greinke,batter,3
988,Alfredo Simon,Adam Lind,pitcher,1
989,Alfredo Simon,Addison Russell,pitcher,1
990,Alfredo Simon,Aledmys Díaz,pitcher,1
991,Alfredo Simon,Chase Anderson,pitcher,1
992,Alfredo Simon,Chris Carter,pitcher,1
993,Alfredo Simon,Francisco Cervelli,pitcher,1
994,Alfredo Simon,Francisco Liriano,pitcher,1
995,Alfredo Simon,Gregory Polanco,pitcher,6
996,Alfredo Simon,Jaime Garcia,batter,2
997,Alfredo Simon,Jaime Garcia,pitcher,1
998,Alfredo Simon,John Jaso,pitcher,6
999,Alfredo Simon,Jonathan Lucroy,pitcher,1
1000,Alfredo Simon,Jonathan Villar,pitcher,6
1001,Alfredo Simon,Jordy Mercer,pitcher,1
1002,Alfredo Simon,Jose Ramirez,pitcher,1
1003,Alfredo Simon,Josh Harrison,pitcher,2
1004,Alfredo Simon,Jung ho Kang,pitcher,1
1005,Alfredo Simon,Keon Broxton,pitcher,1
1006,Alfredo Simon,Kirk Nieuwenhuis,pitcher,1
1007,Alfredo Simon,Lonnie Chisenhall,pitcher,1
1008,Alfredo Simon,Mark Reynolds,pitcher,6
1009,Alfredo Simon,Matt Szczur,pitcher,1
1010,Alfredo Simon,Mike Napoli,pitcher,1
1011,Alfredo Simon,Nolan Arenado,pitcher,1
1012,Alfredo Simon,Randal Grichuk,pitcher,6
1013,Alfredo Simon,Sean Rodriguez,pitcher,1
1014,Alfredo Simon,Shawn O'malley,pitcher,1
1015,Alfredo Simon,Steve Clevenger,pitcher,6
1016,Alfredo Simon,Trevor Story,pitcher,1
1017,Alfredo Simon,Wade Miley,batter,3
1018,Andrelton Simmons,A.J. Griffin,batter,6
1019,Andrelton Simmons,Brady Rodgers,batter,3
1020,Andrelton Simmons,Chris Tillman,batter,2
1021,Andrelton Simmons,Colby Lewis,batter,15
1022,Andrelton Simmons,Collin McHugh,batter,6
1023,Andrelton Simmons,Derek Holland,batter,3
1024,Andrelton Simmons,Dillon Overton,batter,2
1025,Andrelton Simmons,Eric Surkamp,batter,3
1026,Andrelton Simmons,J.A. Happ,batter,3
1027,Andrelton Simmons,Jake Odorizzi,batter,3
1028,Andrelton Simmons,Kendall Graveman,batter,3
1029,Andrelton Simmons,Lance McCullers Jr.,batter,3
1030,Andrelton Simmons,Martin Perez,batter,3
1031,Andrelton Simmons,Mike Clevinger,batter,2
1032,Andrelton Simmons,Mike Fiers,batter,3
1033,Andrelton Simmons,R.A. Dickey,batter,3
1034,Andrelton Simmons,Ricky Nolasco,batter,3
1035,Andrelton Simmons,Ubaldo Jimenez,batter,3
1036,Andres Blanco,Anibal Sanchez,batter,3
1037,Andres Blanco,Gabriel Ynoa,batter,3
1038,Andres Blanco,Shelby Miller,batter,6
1039,Andrew Albers,Adam Eaton,pitcher,1
1040,Andrew Albers,Brandon Guyer,pitcher,1
1041,Andrew Albers,Carlos Sanchez,pitcher,1
1042,Andrew Albers,Francisco Lindor,pitcher,6
1043,Andrew Albers,Jason Kipnis,pitcher,1
1044,Andrew Albers,Tim Anderson,pitcher,6
1045,Andrew Benintendi,Daniel Norris,batter,2
1046,Andrew Benintendi,Dylan Bundy,batter,2
1047,Andrew Benintendi,Jake Odorizzi,batter,2
1048,Andrew Benintendi,Zack Greinke,batter,6
1049,Andrew Cashner,A. j. Ellis,pitcher,6
1050,Andrew Cashner,Aaron Altherr,pitcher,6
1051,Andrew Cashner,Adam Lind,pitcher,6
1052,Andrew Cashner,Alcides Escobar,pitcher,1
1053,Andrew Cashner,Alec Asher,pitcher,6
1054,Andrew Cashner,Alex Gordon,pitcher,6
1055,Andrew Cashner,Andres Blanco,pitcher,1
1056,Andrew Cashner,Brandon Belt,pitcher,1
1057,Andrew Cashner,Buster Posey,pitcher,1
1058,Andrew Cashner,Cameron Rupp,pitcher,6
1059,Andrew Cashner,Carlos Gonzalez,pitcher,6
1060,Andrew Cashner,Carlos Martinez,pitcher,2
1061,Andrew Cashner,Carlos Rodon,pitcher,1
1062,Andrew Cashner,Cedric Hunter,pitcher,1
1063,Andrew Cashner,Chad Bettis,batter,2
1064,Andrew Cashner,Chad Bettis,pitcher,1
1065,Andrew Cashner,Chad Green,pitcher,6
1066,Andrew Cashner,Charlie Blackmon,pitcher,6
1067,Andrew Cashner,Chase Utley,pitcher,7
1068,Andrew Cashner,Corey Seager,pitcher,1
1069,Andrew Cashner,Dae-ho Lee,pitcher,1
1070,Andrew Cashner,Daniel Descalso,pitcher,1
1071,Andrew Cashner,Danny Espinosa,pitcher,1
1072,Andrew Cashner,Dansby Swanson,pitcher,2
1073,Andrew Cashner,Dj Lemahieu,pitcher,1
1074,Andrew Cashner,Gerardo Parra,pitcher,1
1075,Andrew Cashner,Homer Bailey,pitcher,1
1076,Andrew Cashner,Jace Peterson,pitcher,3
1077,Andrew Cashner,Jake Lamb,pitcher,6
1078,Andrew Cashner,Jarrett Parker,pitcher,1
1079,Andrew Cashner,Jeff Samardzija,pitcher,6
1080,Andrew Cashner,Jeremy Hazelbaker,pitcher,6
1081,Andrew Cashner,Joe Panik,pitcher,1
1082,Andrew Cashner,Jose Lobaton,pitcher,1
1083,Andrew Cashner,José Abreu,pitcher,6
1084,Andrew Cashner,Justin Smoak,pitcher,1
1085,Andrew Cashner,Justin Turner,pitcher,1
1086,Andrew Cashner,Kenta Maeda,pitcher,6
1087,Andrew Cashner,Kevin Pillar,pitcher,2
1088,Andrew Cashner,Kolten Wong,pitcher,1
1089,Andrew Cashner,Kyle Seager,pitcher,6
1090,Andrew Cashner,Lucas Duda,pitcher,1
1091,Andrew Cashner,Madison Bumgarner,pitcher,6
1092,Andrew Cashner,Mark Reynolds,pitcher,6
1093,Andrew Cashner,Matt Adams,pitcher,7
1094,Andrew Cashner,Michael Conforto,pitcher,2
1095,Andrew Cashner,Mike Foltynewicz,pitcher,2
1096,Andrew Cashner,Mike Napoli,pitcher,2
1097,Andrew Cashner,Nick Hundley,pitcher,1
1098,Andrew Cashner,Peter Bourjos,pitcher,6
