,winner,loser,score
680,Adrian Beltre,Corey Dickerson,9
681,Adrian Beltre,Dexter Fowler,0
682,Adrian Beltre,Dustin Pedroia,0
683,Adrian Beltre,Edwin Encarnacion,0
684,Adrian Beltre,Eric Hosmer,0
685,Adrian Beltre,Evan Longoria,0
686,Adrian Beltre,Freddie Freeman,1
687,Adrian Beltre,Gary Sanchez,3
688,Adrian Beltre,George Springer,0
689,Adrian Beltre,Giancarlo Stanton,0
690,Adrian Beltre,Hanley Ramirez,11
691,Adrian Beltre,Hyun soo Kim,8
692,Adrian Beltre,Ian Desmond,0
693,Adrian Beltre,Jacoby Ellsbury,0
694,Adrian Beltre,Jarrod Dyson,2
695,Adrian Beltre,Jason Kipnis,0
696,Adrian Beltre,Jay Bruce,0
697,Adrian Beltre,Jean Segura,0
698,Adrian Beltre,Jed Lowrie,0
699,Adrian Beltre,Jeff Francoeur,0
700,Adrian Beltre,Joe Mauer,10
701,Adrian Beltre,Joe Panik,0
702,Adrian Beltre,Joey Rickard,3
703,Adrian Beltre,Joey Votto,1
704,Adrian Beltre,Jonathan Lucroy,12
705,Jonathan Lucroy,Adrian Beltre,12
706,Adrian Beltre,Jonathan Schoop,5
707,Adrian Beltre,Jorge Polanco,2
708,Adrian Beltre,Jose Altuve,0
709,Adrian Beltre,Jose Bautista,3
710,Adrian Beltre,Josh Donaldson,0
711,Adrian Beltre,Josh Harrison,2
712,Adrian Beltre,Josh Reddick,7
713,Adrian Beltre,Justin Bour,0
714,Adrian Beltre,Justin Upton,0
715,Adrian Beltre,Kyle Seager,0
716,Adrian Beltre,Logan Forsythe,0
717,Adrian Beltre,Lorenzo Cain,0
718,Adrian Beltre,Luis Valbuena,0
719,Adrian Beltre,Maikel Franco,2
720,Adrian Beltre,Manny Machado,0
721,Adrian Beltre,Marcell Ozuna,0
722,Adrian Beltre,Matt Carpenter,1
723,Adrian Beltre,Matt Kemp,1
724,Matt Kemp,Adrian Beltre,1
725,Adrian Beltre,Melky Cabrera,0
726,Adrian Beltre,Michael Saunders,0
727,Adrian Beltre,Michael Taylor,1
728,Michael Taylor,Adrian Beltre,1
729,Adrian Beltre,Miguel Cabrera,1
730,Adrian Beltre,Mike Moustakas,0
731,Adrian Beltre,Mike Napoli,6
732,Adrian Beltre,Mike Trout,0
733,Adrian Beltre,Mitch Moreland,7
734,Adrian Beltre,Mookie Betts,0
735,Adrian Beltre,Nomar Mazara,7
736,Adrian Beltre,Nori Aoki,0
737,Adrian Beltre,Odubel Herrera,1
738,Adrian Beltre,Paul Goldschmidt,9
739,Adrian Beltre,Prince Fielder,22
740,Prince Fielder,Adrian Beltre,22
741,Adrian Beltre,Rajai Davis,0
742,Adrian Beltre,Robbie Grossman,4
743,Adrian Beltre,Robinson Cano,0
744,Adrian Beltre,Rougned Odor,0
745,Adrian Beltre,Russell Martin,0
746,Adrian Beltre,Ryan Braun,2
747,Adrian Beltre,Ryan Rua,8
748,Adrian Beltre,Seth Smith,11
749,Adrian Beltre,Shin-soo Choo,0
750,Adrian Beltre,Starlin Castro,0
751,Adrian Beltre,Stephen Piscotty,0
752,Adrian Beltre,Stephen Vogt,0
753,Adrian Beltre,Steve Pearce,0
754,Adrian Beltre,Tim Anderson,0
755,Adrian Beltre,Todd Frazier,2
756,Adrian Beltre,Tucker Barnhart,2
757,Adrian Beltre,Victor Martinez,1
758,Adrian Beltre,Whit Merrifield,0
759,Adrian Beltre,Wil Myers,0
760,Adrian Beltre,Xander Bogaerts,0
761,Adrian Beltre,Yoenis Céspedes,9
762,Adrian Beltre,Yunel Escobar,0
763,Adrian Gonzalez,Aaron Altherr,0
764,Adrian Gonzalez,Adam Duvall,0
765,Adrian Gonzalez,Adam Eaton,6
766,Adrian Gonzalez,Adam Frazier,2
767,Adrian Gonzalez,Alcides Escobar,0
768,Adrian Gonzalez,Aledmys Díaz,11
769,Adrian Gonzalez,Alex Dickerson,1
770,Adrian Gonzalez,Andrew Mccutchen,19
771,Adrian Gonzalez,Angel Pagan,16
772,Adrian Gonzalez,Anthony Rizzo,0
773,Adrian Gonzalez,Ben Revere,1
774,Adrian Gonzalez,Ben Zobrist,0
775,Adrian Gonzalez,Billy Hamilton,0
776,Adrian Gonzalez,Brad Miller,14
777,Adrian Gonzalez,Brandon Drury,19
778,Adrian Gonzalez,Brett Gardner,1
779,Adrian Gonzalez,Bryce Harper,0
780,Adrian Gonzalez,Cameron Maybin,2
781,Adrian Gonzalez,Carlos Gonzalez,0
782,Adrian Gonzalez,Charlie Blackmon,0
783,Adrian Gonzalez,Chase D'arnaud,13
784,Adrian Gonzalez,Chase Utley,15
785,Adrian Gonzalez,Chris Carter,2
786,Adrian Gonzalez,Chris Coghlan,0
787,Adrian Gonzalez,Christian Yelich,11
788,Adrian Gonzalez,Corey Seager,0
789,Adrian Gonzalez,Curtis Granderson,0
790,Adrian Gonzalez,Daniel Murphy,4
791,Adrian Gonzalez,David Dahl,0
792,Adrian Gonzalez,David Freese,2
793,Adrian Gonzalez,David Ortiz,0
794,Adrian Gonzalez,Dee Strange-gordon,27
795,Adrian Gonzalez,Denard Span,0
796,Adrian Gonzalez,Derek Dietrich,15
797,Adrian Gonzalez,Desmond Jennings,1
798,Desmond Jennings,Adrian Gonzalez,1
799,Adrian Gonzalez,Dj Lemahieu,7
800,Adrian Gonzalez,Domingo Santana,0
801,Adrian Gonzalez,Dustin Pedroia,2
802,Adrian Gonzalez,Edwin Encarnacion,0
803,Adrian Gonzalez,Ender Inciarte,0
804,Adrian Gonzalez,Eugenio Suarez,0
805,Adrian Gonzalez,Evan Longoria,0
806,Adrian Gonzalez,Francisco Lindor,1
807,Adrian Gonzalez,Freddie Freeman,0
808,Adrian Gonzalez,George Springer,0
809,Adrian Gonzalez,Giancarlo Stanton,1
810,Adrian Gonzalez,Hanley Ramirez,0
811,Adrian Gonzalez,Howie Kendrick,13
812,Adrian Gonzalez,Hunter Pence,0
813,Adrian Gonzalez,Ian Kinsler,7
814,Ian Kinsler,Adrian Gonzalez,7
815,Adrian Gonzalez,Ichiro Suzuki,24
816,Adrian Gonzalez,Jace Peterson,8
817,Adrian Gonzalez,Jacoby Ellsbury,0
818,Adrian Gonzalez,Jake Lamb,0
819,Adrian Gonzalez,Jason Heyward,0
820,Adrian Gonzalez,Jason Kipnis,0
821,Adrian Gonzalez,Javier Baez,1
822,Adrian Gonzalez,Jayson Werth,13
823,Adrian Gonzalez,Jean Segura,15
824,Adrian Gonzalez,Jedd Gyorko,1
825,Jedd Gyorko,Adrian Gonzalez,1
826,Adrian Gonzalez,Joc Pederson,25
827,Adrian Gonzalez,Joe Panik,0
828,Adrian Gonzalez,Joey Votto,17
829,Adrian Gonzalez,John Jaso,0
830,Adrian Gonzalez,Jon Jay,11
831,Adrian Gonzalez,Jonathan Lucroy,22
832,Adrian Gonzalez,Jonathan Villar,0
833,Adrian Gonzalez,Jordy Mercer,2
834,Adrian Gonzalez,Jose Altuve,2
835,Adrian Gonzalez,Jose Bautista,0
836,Adrian Gonzalez,Josh Donaldson,0
837,Adrian Gonzalez,Josh Harrison,2
838,Adrian Gonzalez,Josh Reddick,0
839,Adrian Gonzalez,José Abreu,13
840,Adrian Gonzalez,Jung ho Kang,2
841,Adrian Gonzalez,Justin Bour,0
842,Adrian Gonzalez,Justin Turner,0
843,Adrian Gonzalez,Kirk Nieuwenhuis,11
844,Adrian Gonzalez,Kris Bryant,0
845,Adrian Gonzalez,Logan Morrison,15
846,Adrian Gonzalez,Lorenzo Cain,0
847,Adrian Gonzalez,Maikel Franco,0
848,Adrian Gonzalez,Marcell Ozuna,10
849,Adrian Gonzalez,Martin Prado,32
850,Adrian Gonzalez,Matt Carpenter,0
851,Adrian Gonzalez,Matt Holliday,6
852,Adrian Gonzalez,Matt Kemp,10
853,Adrian Gonzalez,Melky Cabrera,8
854,Adrian Gonzalez,Michael Bourn,22
855,Adrian Gonzalez,Michael Conforto,1
856,Adrian Gonzalez,Michael Saunders,0
857,Adrian Gonzalez,Michael Taylor,0
858,Adrian Gonzalez,Miguel Cabrera,0
859,Adrian Gonzalez,Mookie Betts,0
860,Adrian Gonzalez,Neil Walker,0
861,Adrian Gonzalez,Nick Markakis,4
862,Adrian Gonzalez,Nolan Arenado,0
863,Adrian Gonzalez,Odubel Herrera,6
864,Adrian Gonzalez,Paul Goldschmidt,0
865,Adrian Gonzalez,Philip Gosselin,25
866,Adrian Gonzalez,Russell Martin,0
867,Adrian Gonzalez,Ryan Braun,0
868,Adrian Gonzalez,Ryan Schimpf,9
869,Adrian Gonzalez,Scooter Gennett,0
870,Adrian Gonzalez,Starling Marte,6
871,Starling Marte,Adrian Gonzalez,6
872,Adrian Gonzalez,Stephen Piscotty,7
873,Adrian Gonzalez,Tommy Joseph,0
874,Adrian Gonzalez,Travis Jankowski,1
875,Adrian Gonzalez,Trayce Thompson,4
876,Adrian Gonzalez,Trea Turner,0
877,Adrian Gonzalez,Trevor Story,10
878,Adrian Gonzalez,Victor Martinez,8
879,Adrian Gonzalez,Welington Castillo,5
880,Adrian Gonzalez,Wil Myers,0
881,Adrian Gonzalez,Willson Contreras,0
882,Adrian Gonzalez,Xander Bogaerts,14
883,Adrian Gonzalez,Yadier Molina,0
884,Adrian Gonzalez,Yasiel Puig,5
885,Adrian Gonzalez,Yasmani Grandal,2
886,Adrian Gonzalez,Yoenis Céspedes,0
887,Adrian Gonzalez,Zack Cozart,19
888,Aj Pollock,Andrew Mccutchen,0
889,Aj Pollock,David Freese,0
890,Aj Pollock,Dj Lemahieu,1
891,Aj Pollock,Giancarlo Stanton,0
892,Aj Pollock,Jean Segura,0
893,Aj Pollock,Joc Pederson,1
894,Joc Pederson,Aj Pollock,1
895,Aj Pollock,Josh Harrison,8
896,Aj Pollock,Marcell Ozuna,10
897,Marcell Ozuna,Aj Pollock,10
898,Aj Pollock,Matt Carpenter,9
899,Aj Pollock,Nolan Arenado,0
900,Aj Pollock,Paul Goldschmidt,0
901,Aj Pollock,Starling Marte,6
902,Albert Pujols,Adam Eaton,4
903,Albert Pujols,Adam Jones,5
904,Albert Pujols,Adrian Beltre,24
905,Albert Pujols,Alex Rodriguez,3
906,Albert Pujols,Andrelton Simmons,27
907,Albert Pujols,Andrew Mccutchen,0
908,Albert Pujols,Anthony Rendon,14
909,Albert Pujols,Anthony Rizzo,9
910,Albert Pujols,B. j. Upton,9
911,B. j. Upton,Albert Pujols,9
912,Albert Pujols,Ben Zobrist,9
913,Albert Pujols,Billy Burns,16
914,Albert Pujols,Billy Hamilton,5
915,Albert Pujols,Brad Miller,17
916,Albert Pujols,Brandon Belt,0
917,Albert Pujols,Brandon Guyer,0
918,Albert Pujols,Brandon Phillips,0
919,Albert Pujols,Brett Gardner,25
920,Albert Pujols,Brian Dozier,9
921,Albert Pujols,Brian Mccann,1
922,Albert Pujols,Brock Holt,9
923,Albert Pujols,C. j. Cron,21
924,Albert Pujols,Cameron Maybin,9
925,Albert Pujols,Carlos Beltran,2
926,Albert Pujols,Carlos Correa,20
927,Albert Pujols,Carlos Santana,0
928,Albert Pujols,Cheslor Cuthbert,2
929,Albert Pujols,Chris Davis,48
930,Albert Pujols,Coco Crisp,46
931,Albert Pujols,Colby Rasmus,10
932,Albert Pujols,Corey Seager,1
933,Albert Pujols,Curtis Granderson,0
934,Albert Pujols,Danny Valencia,0
935,Albert Pujols,David Freese,7
936,Albert Pujols,David Ortiz,0
937,Albert Pujols,Delino Deshields,1
938,Delino Deshields,Albert Pujols,1
939,Albert Pujols,Dexter Fowler,0
940,Albert Pujols,Dj Lemahieu,2
941,Albert Pujols,Dustin Pedroia,5
942,Albert Pujols,Edwin Encarnacion,3
943,Albert Pujols,Eric Hosmer,2
944,Albert Pujols,Evan Longoria,8
945,Albert Pujols,Ezequiel Carrera,3
946,Albert Pujols,Francisco Lindor,19
947,Albert Pujols,Gary Sanchez,0
948,Albert Pujols,George Springer,0
949,Albert Pujols,Geovany Soto,2
950,Albert Pujols,Gregory Polanco,9
951,Albert Pujols,Hanley Ramirez,47
952,Albert Pujols,Ian Desmond,42
953,Albert Pujols,Ian Kinsler,0
954,Albert Pujols,J. d. Martinez,0
955,Albert Pujols,Jacoby Ellsbury,0
956,Albert Pujols,Jake Lamb,8
957,Albert Pujols,Jason Heyward,5
958,Albert Pujols,Jason Kipnis,0
959,Albert Pujols,Jean Segura,19
960,Albert Pujols,Jed Lowrie,17
961,Albert Pujols,Jefry Marte,19
962,Albert Pujols,Jimmy Rollins,5
963,Albert Pujols,Joe Mauer,0
964,Albert Pujols,Joey Votto,25
965,Albert Pujols,Joey Wendle,8
966,Albert Pujols,Johnny Giavotella,7
967,Albert Pujols,Jon Jay,4
968,Albert Pujols,Jose Altuve,0
969,Albert Pujols,Jose Bautista,11
970,Albert Pujols,Jose Ramirez,6
971,Albert Pujols,Josh Donaldson,21
972,Albert Pujols,Josh Harrison,1
973,Albert Pujols,Josh Reddick,1
974,Albert Pujols,José Abreu,0
975,Albert Pujols,Jurickson Profar,27
976,Albert Pujols,Justin Morneau,0
977,Albert Pujols,Justin Upton,8
978,Albert Pujols,Kendrys Morales,11
979,Albert Pujols,Kevin Kiermaier,0
980,Albert Pujols,Kevin Pillar,2
981,Albert Pujols,Khris Davis,5
982,Albert Pujols,Kole Calhoun,5
983,Albert Pujols,Kris Bryant,16
984,Albert Pujols,Kyle Seager,13
985,Albert Pujols,Logan Forsythe,0
986,Albert Pujols,Logan Morrison,0
987,Albert Pujols,Lorenzo Cain,0
988,Albert Pujols,Maikel Franco,9
989,Albert Pujols,Manny Machado,1
990,Albert Pujols,Marcell Ozuna,0
991,Albert Pujols,Mark Trumbo,0
992,Albert Pujols,Marwin Gonzalez,10
993,Albert Pujols,Matt Carpenter,5
994,Albert Pujols,Matthew Joyce,7
995,Albert Pujols,Michael Saunders,13
996,Albert Pujols,Miguel Cabrera,0
997,Albert Pujols,Miguel Sano,1
998,Miguel Sano,Albert Pujols,1
999,Albert Pujols,Mike Moustakas,8
1000,Albert Pujols,Mike Napoli,19
1001,Albert Pujols,Mike Trout,10
1002,Albert Pujols,Mitch Moreland,1
1003,Albert Pujols,Mookie Betts,6
1004,Albert Pujols,Nelson Cruz,20
1005,Albert Pujols,Nick Castellanos,9
1006,Albert Pujols,Nick Franklin,2
1007,Albert Pujols,Nick Markakis,5
1008,Albert Pujols,Nomar Mazara,42
1009,Albert Pujols,Nori Aoki,2
1010,Albert Pujols,Odubel Herrera,9
1011,Odubel Herrera,Albert Pujols,9
1012,Albert Pujols,Paul Goldschmidt,30
1013,Paul Goldschmidt,Albert Pujols,30
1014,Albert Pujols,Prince Fielder,55
1015,Albert Pujols,Rafael Ortega,8
1016,Albert Pujols,Rob Refsnyder,7
1017,Albert Pujols,Robbie Grossman,0
1018,Albert Pujols,Robinson Cano,0
1019,Albert Pujols,Rougned Odor,9
1020,Albert Pujols,Ryan Rua,8
1021,Albert Pujols,Ryan Zimmerman,6
1022,Albert Pujols,Seth Smith,26
1023,Albert Pujols,Shin-soo Choo,43
1024,Albert Pujols,Starlin Castro,0
1025,Albert Pujols,Starling Marte,0
1026,Albert Pujols,Stephen Vogt,13
1027,Albert Pujols,Steve Pearce,0
1028,Albert Pujols,Tim Anderson,4
1029,Albert Pujols,Todd Frazier,10
1030,Todd Frazier,Albert Pujols,10
1031,Albert Pujols,Trea Turner,6
1032,Albert Pujols,Troy Tulowitzki,9
1033,Albert Pujols,Victor Martinez,6
1034,Albert Pujols,Welington Castillo,8
1035,Albert Pujols,Whit Merrifield,10
1036,Albert Pujols,Xander Bogaerts,27
1037,Albert Pujols,Yoenis Céspedes,10
1038,Albert Pujols,Yunel Escobar,18
1039,Alcides Escobar,Adam Eaton,7
1040,Adam Eaton,Alcides Escobar,7
1041,Alcides Escobar,Adam Jones,6
1042,Adam Jones,Alcides Escobar,6
1043,Alcides Escobar,Adonis Garcia,3
1044,Adonis Garcia,Alcides Escobar,3
1045,Alcides Escobar,Adrian Beltre,1
1046,Alcides Escobar,Adrian Gonzalez,3
1047,Alcides Escobar,Alex Gordon,0
1048,Alcides Escobar,Andrew Mccutchen,7
1049,Alcides Escobar,Asdrubal Cabrera,0
1050,Alcides Escobar,Ben Zobrist,0
1051,Alcides Escobar,Brandon Guyer,0
1052,Alcides Escobar,Brett Gardner,0
1053,Alcides Escobar,Bryce Harper,4
1054,Alcides Escobar,Cameron Maybin,0
1055,Alcides Escobar,Carlos Beltran,0
1056,Alcides Escobar,Carlos Correa,0
1057,Alcides Escobar,Carlos Santana,0
1058,Alcides Escobar,Chris Davis,0
1059,Alcides Escobar,Coco Crisp,0
1060,Alcides Escobar,Colby Rasmus,4
1061,Colby Rasmus,Alcides Escobar,4
1062,Alcides Escobar,Corey Seager,9
1063,Corey Seager,Alcides Escobar,9
1064,Alcides Escobar,Danny Valencia,0
1065,Alcides Escobar,Derek Dietrich,0
1066,Alcides Escobar,Devon Travis,0
1067,Alcides Escobar,Dustin Pedroia,0
1068,Alcides Escobar,Eduardo Nunez,0
1069,Alcides Escobar,Edwin Encarnacion,0
1070,Alcides Escobar,Ender Inciarte,1
1071,Alcides Escobar,Eric Hosmer,0
1072,Alcides Escobar,Evan Longoria,0
1073,Alcides Escobar,Francisco Lindor,0
1074,Alcides Escobar,Gregory Polanco,7
1075,Alcides Escobar,Hanley Ramirez,2
1076,Alcides Escobar,Ian Kinsler,4
1077,Alcides Escobar,J. d. Martinez,1
1078,Alcides Escobar,Jake Lamb,4
1079,Alcides Escobar,Jason Heyward,0
1080,Alcides Escobar,Jason Kipnis,1
1081,Alcides Escobar,Jean Segura,0
1082,Alcides Escobar,Joe Mauer,0
1083,Alcides Escobar,Jose Altuve,0
1084,Alcides Escobar,Jose Bautista,0
1085,Alcides Escobar,Josh Donaldson,6
1086,Alcides Escobar,José Abreu,0
1087,Alcides Escobar,Justin Turner,0
1088,Alcides Escobar,Kendrys Morales,0
1089,Alcides Escobar,Kevin Kiermaier,0
1090,Alcides Escobar,Kole Calhoun,0
1091,Alcides Escobar,Kris Bryant,6
1092,Alcides Escobar,Leonys Martín,2
1093,Alcides Escobar,Lorenzo Cain,0
1094,Alcides Escobar,Maikel Franco,0
1095,Alcides Escobar,Manny Machado,0
1096,Alcides Escobar,Marcell Ozuna,12
1097,Marcell Ozuna,Alcides Escobar,12
1098,Alcides Escobar,Matt Adams,4
1099,Alcides Escobar,Matt Carpenter,1
1100,Matt Carpenter,Alcides Escobar,1
1101,Alcides Escobar,Melky Cabrera,3
1102,Alcides Escobar,Michael Bourn,3
1103,Alcides Escobar,Michael Saunders,4
1104,Michael Saunders,Alcides Escobar,4
1105,Alcides Escobar,Miguel Cabrera,0
1106,Alcides Escobar,Mike Moustakas,0
1107,Alcides Escobar,Mike Trout,0
1108,Alcides Escobar,Nick Castellanos,0
1109,Alcides Escobar,Nick Franklin,0
1110,Alcides Escobar,Nori Aoki,0
1111,Alcides Escobar,Odubel Herrera,0
1112,Alcides Escobar,Prince Fielder,0
1113,Alcides Escobar,Robinson Cano,0
1114,Alcides Escobar,Salvador Perez,0
1115,Alcides Escobar,Seth Smith,4
1116,Alcides Escobar,Shin-soo Choo,0
1117,Alcides Escobar,Stephen Vogt,3
1118,Alcides Escobar,Tim Anderson,0
1119,Alcides Escobar,Trea Turner,3
1120,Alcides Escobar,Tyler White,0
1121,Alcides Escobar,Victor Martinez,0
1122,Alcides Escobar,Whit Merrifield,0
1123,Alcides Escobar,Xander Bogaerts,0
1124,Alcides Escobar,Yunel Escobar,0
1125,Aledmys Díaz,Adam Duvall,0
1126,Aledmys Díaz,Adam Eaton,2
1127,Aledmys Díaz,Adrian Gonzalez,0
1128,Aledmys Díaz,Andrew Mccutchen,0
1129,Aledmys Díaz,Angel Pagan,0
1130,Aledmys Díaz,Anthony Rendon,0
1131,Aledmys Díaz,Anthony Rizzo,0
1132,Aledmys Díaz,B. j. Upton,0
1133,Aledmys Díaz,Ben Zobrist,0
1134,Aledmys Díaz,Billy Hamilton,0
1135,Aledmys Díaz,Brandon Belt,6
1136,Aledmys Díaz,Brandon Moss,7
1137,Aledmys Díaz,Brandon Phillips,0
1138,Aledmys Díaz,Brett Wallace,1
1139,Aledmys Díaz,Bryce Harper,0
1140,Aledmys Díaz,Carlos Gonzalez,0
1141,Aledmys Díaz,Cesar Hernandez,0
1142,Aledmys Díaz,Charlie Blackmon,0
1143,Aledmys Díaz,Chase D'arnaud,0
1144,Aledmys Díaz,Chase Utley,0
1145,Aledmys Díaz,Chris Carter,0
1146,Aledmys Díaz,Chris Coghlan,0
1147,Aledmys Díaz,Coco Crisp,0
1148,Aledmys Díaz,Corey Seager,0
1149,Aledmys Díaz,Curtis Granderson,0
1150,Aledmys Díaz,David Freese,0
1151,Aledmys Díaz,David Ortiz,0
1152,Aledmys Díaz,Denard Span,0
1153,Aledmys Díaz,Derek Dietrich,2
1154,Derek Dietrich,Aledmys Díaz,2
1155,Aledmys Díaz,Dexter Fowler,0
1156,Aledmys Díaz,Ender Inciarte,3
1157,Aledmys Díaz,Enrique Hernandez,0
1158,Aledmys Díaz,Eugenio Suarez,0
1159,Aledmys Díaz,Freddie Freeman,8
1160,Aledmys Díaz,George Springer,0
1161,Aledmys Díaz,Gregory Polanco,1
1162,Aledmys Díaz,Howie Kendrick,0
1163,Aledmys Díaz,Hunter Pence,0
1164,Aledmys Díaz,Ian Kinsler,1
1165,Aledmys Díaz,Jace Peterson,3
1166,Jace Peterson,Aledmys Díaz,3
1167,Aledmys Díaz,Jake Lamb,0
1168,Aledmys Díaz,Jason Heyward,0
1169,Aledmys Díaz,Jay Bruce,2
1170,Jay Bruce,Aledmys Díaz,2
1171,Aledmys Díaz,Jayson Werth,4
1172,Aledmys Díaz,Joc Pederson,4
1173,Joc Pederson,Aledmys Díaz,4
1174,Aledmys Díaz,Joe Mauer,0
1175,Aledmys Díaz,Joe Panik,5
1176,Aledmys Díaz,Joey Votto,0
1177,Aledmys Díaz,John Jaso,0
1178,Aledmys Díaz,Jon Jay,0
1179,Aledmys Díaz,Jonathan Lucroy,0
1180,Aledmys Díaz,Jonathan Villar,6
1181,Jonathan Villar,Aledmys Díaz,6
1182,Aledmys Díaz,Jose Altuve,4
1183,Aledmys Díaz,Jose Peraza,1
1184,Aledmys Díaz,Josh Bell,1
1185,Aledmys Díaz,Josh Donaldson,0
1186,Aledmys Díaz,Josh Harrison,3
1187,Aledmys Díaz,Josh Reddick,0
1188,Aledmys Díaz,José Abreu,1
1189,Aledmys Díaz,Justin Bour,9
1190,Justin Bour,Aledmys Díaz,9
1191,Aledmys Díaz,Justin Turner,0
1192,Aledmys Díaz,Kole Calhoun,0
1193,Aledmys Díaz,Kris Bryant,0
1194,Aledmys Díaz,Maikel Franco,6
1195,Aledmys Díaz,Matt Carpenter,0
1196,Aledmys Díaz,Matt Holliday,0
1197,Aledmys Díaz,Matt Kemp,0
1198,Aledmys Díaz,Matt Szczur,1
1199,Aledmys Díaz,Matthew Joyce,0
1200,Aledmys Díaz,Melky Cabrera,0
1201,Aledmys Díaz,Michael Bourn,0
1202,Aledmys Díaz,Mike Napoli,1
1203,Mike Napoli,Aledmys Díaz,1
1204,Aledmys Díaz,Nick Markakis,2
1205,Aledmys Díaz,Nolan Arenado,0
1206,Aledmys Díaz,Nori Aoki,0
1207,Aledmys Díaz,Odubel Herrera,10
1208,Aledmys Díaz,Paul Goldschmidt,0
1209,Aledmys Díaz,Peter Bourjos,3
1210,Peter Bourjos,Aledmys Díaz,3
1211,Aledmys Díaz,Philip Gosselin,7
1212,Aledmys Díaz,Robinson Cano,0
1213,Aledmys Díaz,Ryan Braun,5
1214,Aledmys Díaz,Scott Schebler,0
1215,Aledmys Díaz,Starling Marte,2
1216,Aledmys Díaz,Stephen Piscotty,6
1217,Aledmys Díaz,Tommy La stella,0
1218,Aledmys Díaz,Travis Jankowski,2
1219,Aledmys Díaz,Trea Turner,0
1220,Aledmys Díaz,Trevor Story,0
1221,Aledmys Díaz,Wil Myers,0
1222,Aledmys Díaz,Yadier Molina,9
1223,Aledmys Díaz,Yangervis Solarte,5
1224,Aledmys Díaz,Yasiel Puig,0
1225,Aledmys Díaz,Yoenis Céspedes,0
1226,Aledmys Díaz,Zack Cozart,9
1227,Alejandro De aza,Xander Bogaerts,0
1228,Alex Bregman,Adam Eaton,0
1229,Alex Bregman,Adam Jones,3
1230,Alex Bregman,Brett Gardner,0
1231,Alex Bregman,Cameron Maybin,2
1232,Alex Bregman,Carlos Correa,15
1233,Alex Bregman,Carlos Gonzalez,3
1234,Carlos Gonzalez,Alex Bregman,3
1235,Alex Bregman,Chris Davis,0
1236,Alex Bregman,Coco Crisp,0
1237,Alex Bregman,Colby Rasmus,9
1238,Alex Bregman,David Ortiz,9
1239,Alex Bregman,Dustin Pedroia,19
1240,Alex Bregman,Francisco Lindor,3
1241,Francisco Lindor,Alex Bregman,3
1242,Alex Bregman,Franklin Gutierrez,9
1243,Franklin Gutierrez,Alex Bregman,9
1244,Alex Bregman,George Springer,7
1245,Alex Bregman,J. d. Martinez,8
1246,Alex Bregman,Jayson Werth,1
1247,Alex Bregman,Joe Mauer,3
1248,Alex Bregman,Jose Altuve,7
1249,Alex Bregman,Jose Bautista,3
1250,Alex Bregman,José Abreu,0
1251,Alex Bregman,Kole Calhoun,1
1252,Alex Bregman,Logan Forsythe,3
1253,Alex Bregman,Lorenzo Cain,1
1254,Alex Bregman,Manny Machado,0
1255,Alex Bregman,Melky Cabrera,0
1256,Alex Bregman,Miguel Cabrera,3
1257,Alex Bregman,Mike Trout,11
1258,Alex Bregman,Mookie Betts,18
1259,Mookie Betts,Alex Bregman,18
1260,Alex Bregman,Nelson Cruz,17
1261,Alex Bregman,Russell Martin,5
1262,Alex Bregman,Stephen Vogt,12
1263,Alex Bregman,Tim Anderson,1
1264,Alex Bregman,Xander Bogaerts,0
1265,Alex Bregman,Zack Cozart,3
1266,Alex Dickerson,Adrian Gonzalez,0
1267,Alex Dickerson,Brandon Phillips,0
1268,Alex Dickerson,Coco Crisp,4
1269,Coco Crisp,Alex Dickerson,4
1270,Alex Dickerson,Francisco Lindor,1
1271,Francisco Lindor,Alex Dickerson,1
1272,Alex Dickerson,Howie Kendrick,2
1273,Alex Dickerson,Jason Heyward,0
1274,Alex Dickerson,Jedd Gyorko,3
1275,Alex Dickerson,Joc Pederson,1
1276,Alex Dickerson,Jose Ramirez,2
1277,Alex Dickerson,Kris Bryant,0
1278,Alex Dickerson,Ryan Schimpf,1
1279,Alex Dickerson,Travis Jankowski,0
1280,Alex Dickerson,Yangervis Solarte,3
1281,Alex Gordon,Adam Eaton,6
1282,Alex Gordon,Alcides Escobar,8
1283,Alex Gordon,Brad Miller,0
1284,Alex Gordon,Bryce Harper,0
1285,Alex Gordon,Carlos Beltran,1
1286,Alex Gordon,Carlos Correa,3
1287,Alex Gordon,Colby Rasmus,8
1288,Alex Gordon,Curtis Granderson,0
1289,Alex Gordon,Josh Donaldson,8
1290,Alex Gordon,José Abreu,2
1291,Alex Gordon,Kendrys Morales,8
1292,Alex Gordon,Kevin Kiermaier,6
1293,Alex Gordon,Lorenzo Cain,11
1294,Alex Gordon,Martin Prado,0
1295,Alex Gordon,Matt Carpenter,0
1296,Alex Gordon,Michael Conforto,0
1297,Alex Gordon,Miguel Cabrera,0
1298,Alex Gordon,Salvador Perez,0
1299,Alex Gordon,Stephen Piscotty,0
1300,Alex Gordon,Tim Anderson,10
1301,Alex Rodriguez,Adrian Beltre,3
1302,Adrian Beltre,Alex Rodriguez,3
1303,Alex Rodriguez,Albert Pujols,0
1304,Alex Rodriguez,Brett Gardner,8
1305,Alex Rodriguez,Brian Mccann,8
1306,Alex Rodriguez,Carlos Beltran,0
