,winner,loser,who_won,score
561,Anderson Hernandez,Cory Wade,batter,3
562,Anderson Hernandez,Cristhian Martinez,batter,3
563,Anderson Hernandez,James Shields,batter,3
564,Anderson Hernandez,Jamie Moyer,batter,3
565,Anderson Hernandez,Jason Marquis,batter,3
566,Anderson Hernandez,Jeff Fulchino,batter,3
567,Anderson Hernandez,Jeff Karstens,batter,15
568,Anderson Hernandez,Joe Blanton,batter,6
569,Anderson Hernandez,P.J. Walters,batter,3
570,Anderson Hernandez,Pedro Martinez,batter,3
571,Anderson Hernandez,Ross Detwiler,batter,3
572,Anderson Hernandez,Sergio Escalona,batter,3
573,Anderson Hernandez,Tim Lincecum,batter,6
574,Anderson Hernandez,Tim Stauffer,batter,3
575,Andre Ethier,Billy Buckner,batter,12
576,Andre Ethier,Blake Hawksworth,batter,8
577,Andre Ethier,Brian Stokes,batter,2
578,Andre Ethier,Bronson Arroyo,batter,6
579,Andre Ethier,Chris Volstad,batter,3
580,Andre Ethier,Daniel McCutchen,batter,14
581,Andre Ethier,Jake Peavy,batter,3
582,Andre Ethier,Jared Burton,batter,6
583,Andre Ethier,Jason Hammel,batter,2
584,Andre Ethier,Joe Martinez,batter,6
585,Andre Ethier,Jon Rauch,batter,2
586,Andre Ethier,Josh Banks,batter,12
587,Andre Ethier,Juan Carlos Oviedo,batter,3
588,Andre Ethier,Kevin Correia,batter,5
589,Andre Ethier,LaTroy Hawkins,batter,3
590,Andre Ethier,Matt Cain,batter,6
591,Andre Ethier,Max Scherzer,batter,3
592,Andre Ethier,Mike Burns,batter,12
593,Andre Ethier,Mitchell Boggs,batter,2
594,Andre Ethier,Ryan Madson,batter,5
595,Andre Ethier,Steven Jackson,batter,2
596,Andre Ethier,Tim Lincecum,batter,18
597,Andre Ethier,Ubaldo Jimenez,batter,6
598,Andre Ethier,Yusmeiro Petit,batter,12
599,Andres Blanco,Billy Buckner,batter,3
600,Andres Blanco,Javier Vazquez,batter,3
601,Andres Torres,Andrew Miller,batter,6
602,Andres Torres,Clay Zavada,batter,9
603,Andres Torres,Doug Davis,batter,11
604,Andres Torres,Edwin Moreno,batter,3
605,Andres Torres,Gio Gonzalez,batter,3
606,Andres Torres,Wade LeBlanc,batter,12
607,Andrew Bailey,Adrian Beltre,pitcher,1
608,Andrew Bailey,Elvis Andrus,pitcher,1
609,Andrew Bailey,Jacoby Ellsbury,pitcher,1
610,Andrew Mccutchen,Barry Zito,batter,3
611,Andrew Mccutchen,Carlos Villanueva,batter,3
612,Andrew Mccutchen,Chris Smith,batter,3
613,Andrew Mccutchen,Cliff Lee,batter,6
614,Andrew Mccutchen,Cole Hamels,batter,6
615,Andrew Mccutchen,Dontrelle Willis,batter,2
616,Andrew Mccutchen,Gil Meche,batter,2
617,Andrew Mccutchen,Jared Burton,batter,3
618,Andrew Mccutchen,Jeff Suppan,batter,3
619,Andrew Mccutchen,Joe Blanton,batter,2
620,Andrew Mccutchen,Joel Pineiro,batter,6
621,Andrew Mccutchen,Johnny Cueto,batter,3
622,Andrew Mccutchen,Justin Lehr,batter,11
623,Andrew Mccutchen,Matt Daley,batter,9
624,Andrew Mccutchen,Nate Robertson,batter,3
625,Andrew Mccutchen,Randy Wells,batter,6
626,Andrew Mccutchen,Ryan Franklin,batter,2
627,Andrew Mccutchen,Tyler Clippard,batter,12
628,Andrew Miller,Adam Dunn,pitcher,1
629,Andrew Miller,Adam Jones,pitcher,1
630,Andrew Miller,Andrew Mccutchen,pitcher,1
631,Andrew Miller,Andy Laroche,pitcher,6
632,Andrew Miller,Brian Mccann,pitcher,1
633,Andrew Miller,Casey Kotchman,pitcher,1
634,Andrew Miller,Chris Young,pitcher,1
635,Andrew Miller,Craig Monroe,pitcher,1
636,Andrew Miller,David Wright,pitcher,1
637,Andrew Miller,Delwyn Young,pitcher,1
638,Andrew Miller,Derek Lowe,pitcher,1
639,Andrew Miller,Emmanuel Burriss,pitcher,1
640,Andrew Miller,Freddy Sanchez,pitcher,1
641,Andrew Miller,Jayson Werth,pitcher,2
642,Andrew Miller,Jose Reyes,pitcher,1
643,Andrew Miller,Juan Uribe,pitcher,6
644,Andrew Miller,Justin Upton,pitcher,6
645,Andrew Miller,Kelly Johnson,pitcher,1
646,Andrew Miller,Mark Reynolds,pitcher,1
647,Andrew Miller,Martin Prado,pitcher,1
648,Andrew Miller,Matt Diaz,pitcher,1
649,Andrew Miller,Matt Wieters,pitcher,1
650,Andrew Miller,Nick Green,pitcher,6
651,Andrew Miller,Nyjer Morgan,pitcher,1
652,Andrew Miller,Robert Andino,pitcher,1
653,Andrew Miller,Rocco Baldelli,pitcher,1
654,Andrew Miller,Ryan Ludwick,pitcher,6
655,Andrew Miller,Tyler Greene,pitcher,1
656,Andrew Miller,Yunel Escobar,pitcher,1
657,Andrew Miller,Yusmeiro Petit,pitcher,1
658,Andrew Miller,Zach Duke,pitcher,1
659,Andruw Jones,Barry Zito,batter,12
660,Andruw Jones,Dallas Braden,batter,2
661,Andruw Jones,Jarrod Washburn,batter,6
662,Andruw Jones,Joe Saunders,batter,2
663,Andruw Jones,John Danks,batter,5
664,Andruw Jones,Josh Beckett,batter,6
665,Andruw Jones,Kevin Correia,batter,2
666,Andruw Jones,Lance Broadway,batter,2
667,Andruw Jones,Scott Kazmir,batter,3
668,Andy Laroche,Bruce Chen,batter,9
669,Andy Laroche,Clayton Richard,batter,3
670,Andy Laroche,Felipe Paulino,batter,3
671,Andy Laroche,Gil Meche,batter,2
672,Andy Laroche,Jhoulys Chacin,batter,2
673,Andy Laroche,John Bale,batter,2
674,Andy Laroche,John Lannan,batter,3
675,Andy Laroche,Ron Villone,batter,3
676,Andy Laroche,Sean Marshall,batter,3
677,Andy Laroche,Shawn Hill,batter,3
678,Andy Laroche,Ted Lilly,batter,14
679,Andy Laroche,Wandy Rodriguez,batter,5
680,Andy Marte,Armando Galarraga,batter,6
681,Andy Marte,Luke French,batter,3
682,Andy Pettitte,Aaron Hill,pitcher,12
683,Andy Pettitte,Alex Gonzalez,pitcher,1
684,Andy Pettitte,Ben Zobrist,pitcher,1
685,Andy Pettitte,Carlos Beltran,pitcher,1
686,Andy Pettitte,Carlos Quentin,pitcher,1
687,Andy Pettitte,Dioner Navarro,pitcher,2
688,Andy Pettitte,Dustin Pedroia,pitcher,2
689,Andy Pettitte,Fernando Tatis,pitcher,2
690,Andy Pettitte,Franklin Gutierrez,pitcher,6
691,Andy Pettitte,Gabe Kapler,pitcher,2
692,Andy Pettitte,Garret Anderson,pitcher,1
693,Andy Pettitte,Jermaine Dye,pitcher,1
694,Andy Pettitte,Jimmy Rollins,pitcher,1
695,Andy Pettitte,Joe Crede,pitcher,6
696,Andy Pettitte,John Mcdonald,pitcher,2
697,Andy Pettitte,Kendrys Morales,pitcher,2
698,Andy Pettitte,Kevin Millar,pitcher,7
699,Andy Pettitte,Luke Scott,pitcher,1
700,Andy Pettitte,Marco Scutaro,pitcher,2
701,Andy Pettitte,Mark Ellis,pitcher,2
702,Andy Pettitte,Marlon Byrd,pitcher,2
703,Andy Pettitte,Matt Wieters,pitcher,1
704,Andy Pettitte,Michael Cuddyer,pitcher,1
705,Andy Pettitte,Nelson Cruz,pitcher,1
706,Andy Pettitte,Orlando Cabrera,pitcher,2
707,Andy Pettitte,Pat Burrell,pitcher,2
708,Andy Pettitte,Raul Chavez,pitcher,1
709,Andy Pettitte,Rod Barajas,pitcher,1
710,Andy Pettitte,Scott Rolen,pitcher,1
711,Andy Pettitte,Taylor Teagarden,pitcher,1
712,Andy Pettitte,Ty Wigginton,pitcher,1
713,Andy Pettitte,Vernon Wells,pitcher,3
714,Andy Pettitte,Wes Helms,pitcher,6
715,Andy Pettitte,Willy Aybar,pitcher,2
716,Angel Berroa,Clay Zavada,batter,3
717,Angel Guzman,John Danks,pitcher,2
718,Angel Pagan,Brad Thompson,batter,9
719,Angel Pagan,Clayton Richard,batter,3
720,Angel Pagan,Craig Stammen,batter,3
721,Angel Pagan,Garrett Mock,batter,3
722,Angel Pagan,J.D. Martin,batter,6
723,Angel Pagan,Jason Hammel,batter,3
724,Angel Pagan,Jonathan Sanchez,batter,6
725,Angel Pagan,Josh Johnson,batter,3
726,Angel Pagan,Kevin Correia,batter,2
727,Angel Pagan,Kip Wells,batter,3
728,Angel Pagan,Manny Acosta,batter,9
729,Angel Pagan,Ross Detwiler,batter,2
730,Angel Pagan,Sean West,batter,3
731,Angel Pagan,Wesley Wright,batter,6
732,Anthony Claggett,Mike Lowell,pitcher,1
733,Anthony Lerew,Alex Gonzalez,pitcher,6
734,Anthony Lerew,Alex Rodriguez,pitcher,8
735,Anthony Lerew,Derek Jeter,pitcher,1
736,Anthony Lerew,Dustin Pedroia,pitcher,1
737,Anthony Lerew,Hideki Matsui,pitcher,6
738,Anthony Lerew,Jacoby Ellsbury,pitcher,1
739,Anthony Lerew,Jason Bay,pitcher,7
740,Anthony Lerew,Jason Kubel,pitcher,1
741,Anthony Lerew,Joe Mauer,pitcher,1
742,Anthony Lerew,Johnny Damon,pitcher,2
743,Anthony Lerew,Jose Molina,pitcher,1
744,Anthony Lerew,Jose Morales,pitcher,1
745,Anthony Lerew,Michael Cuddyer,pitcher,1
746,Anthony Lerew,Mike Lowell,pitcher,2
747,Anthony Lerew,Ramiro Pena,pitcher,1
748,Anthony Lerew,Victor Martinez,pitcher,1
749,Anthony Ortega,Endy Chavez,pitcher,6
750,Anthony Ortega,Ichiro Suzuki,pitcher,1
751,Anthony Ortega,Jose Lopez,pitcher,1
752,Anthony Ortega,Ken Griffey,pitcher,6
753,Anthony Ortega,Lyle Overbay,pitcher,1
754,Anthony Ortega,Ramiro Pena,pitcher,1
755,Anthony Ortega,Robinson Cano,pitcher,7
756,Anthony Ortega,Yuniesky Betancourt,pitcher,1
757,Anthony Reyes,Aaron Hill,pitcher,13
758,Anthony Reyes,Akinori Iwamura,pitcher,2
759,Anthony Reyes,Alex Gonzalez,pitcher,1
760,Anthony Reyes,Alex Rios,pitcher,1
761,Anthony Reyes,Billy Butler,pitcher,1
762,Anthony Reyes,Carlos Pena,pitcher,1
763,Anthony Reyes,Coco Crisp,pitcher,1
764,Anthony Reyes,Curtis Granderson,pitcher,6
765,Anthony Reyes,David Dejesus,pitcher,1
766,Anthony Reyes,Gabe Gross,pitcher,1
767,Anthony Reyes,Jay Bruce,pitcher,6
768,Anthony Reyes,Jeff Larish,pitcher,6
769,Anthony Reyes,John Buck,pitcher,6
770,Anthony Reyes,Jorge Posada,pitcher,1
771,Anthony Reyes,Laynce Nix,pitcher,1
772,Anthony Reyes,Mark Teahen,pitcher,2
773,Anthony Reyes,Miguel Cabrera,pitcher,2
774,Anthony Reyes,Mike Jacobs,pitcher,6
775,Anthony Reyes,Placido Polanco,pitcher,1
776,Anthony Reyes,Robinson Cano,pitcher,1
777,Anthony Reyes,Rod Barajas,pitcher,1
778,Anthony Reyes,Willy Taveras,pitcher,1
779,Anthony Swarzak,Adam Kennedy,pitcher,1
780,Anthony Swarzak,Alex Rodriguez,pitcher,2
781,Anthony Swarzak,Ben Francisco,pitcher,1
782,Anthony Swarzak,Clete Thomas,pitcher,1
783,Anthony Swarzak,Craig Counsell,pitcher,1
784,Anthony Swarzak,Derek Jeter,pitcher,1
785,Anthony Swarzak,Dustin Pedroia,pitcher,1
786,Anthony Swarzak,Jack Cust,pitcher,2
787,Anthony Swarzak,Jody Gerut,pitcher,1
788,Anthony Swarzak,Josh Hamilton,pitcher,1
789,Anthony Swarzak,Mark Teixeira,pitcher,2
790,Anthony Swarzak,Mike Fontenot,pitcher,1
791,Anthony Swarzak,Mike Napoli,pitcher,2
792,Anthony Swarzak,Nelson Cruz,pitcher,6
793,Anthony Swarzak,Nick Swisher,pitcher,1
794,Anthony Swarzak,Reggie Willits,pitcher,1
795,Anthony Swarzak,Taylor Teagarden,pitcher,6
796,Antonio Bastardo,Adam Jones,pitcher,7
797,Antonio Bastardo,Brad Ausmus,pitcher,2
798,Antonio Bastardo,Melvin Mora,pitcher,1
799,Antonio Bastardo,Nolan Reimold,pitcher,2
800,Antonio Bastardo,Orlando Hudson,pitcher,2
801,Antonio Bastardo,Robert Andino,pitcher,2
802,Aramis Ramirez,Barry Zito,batter,12
803,Aramis Ramirez,Braden Looper,batter,12
804,Aramis Ramirez,Cesar Carrillo,batter,2
805,Aramis Ramirez,Daniel McCutchen,batter,6
806,Aramis Ramirez,Felipe Paulino,batter,3
807,Aramis Ramirez,Johnny Cueto,batter,2
808,Aramis Ramirez,Juan Carlos Oviedo,batter,1
809,Aramis Ramirez,Justin Lehr,batter,4
810,Aramis Ramirez,Trever Miller,batter,6
811,Aramis Ramirez,Zach Duke,batter,3
812,Armando Gabino,Brian Roberts,pitcher,1
813,Armando Gabino,Daric Barton,pitcher,1
814,Armando Galarraga,A. j. Pierzynski,pitcher,1
815,Armando Galarraga,Akinori Iwamura,pitcher,1
816,Armando Galarraga,Asdrubal Cabrera,pitcher,1
817,Armando Galarraga,Chris Getz,pitcher,2
818,Armando Galarraga,Cliff Pennington,pitcher,1
819,Armando Galarraga,David Dejesus,pitcher,1
820,Armando Galarraga,David Murphy,pitcher,2
821,Armando Galarraga,David Ortiz,pitcher,1
822,Armando Galarraga,Garrett Atkins,pitcher,1
823,Armando Galarraga,Hank Blalock,pitcher,1
824,Armando Galarraga,Ian Kinsler,pitcher,1
825,Armando Galarraga,J. d. Drew,pitcher,1
826,Armando Galarraga,Jacoby Ellsbury,pitcher,1
827,Armando Galarraga,Jarrod Saltalamacchia,pitcher,1
828,Armando Galarraga,Jason Varitek,pitcher,1
829,Armando Galarraga,Jim Thome,pitcher,1
830,Armando Galarraga,Josh Hamilton,pitcher,1
831,Armando Galarraga,Justin Morneau,pitcher,1
832,Armando Galarraga,Ken Griffey,pitcher,1
833,Armando Galarraga,Mike Jacobs,pitcher,4
834,Armando Galarraga,Nick Punto,pitcher,1
835,Armando Galarraga,Shin-soo Choo,pitcher,4
836,Armando Galarraga,Travis Hafner,pitcher,1
837,Arturo Lopez,Miguel Tejada,pitcher,1
838,Asdrubal Cabrera,Andy Pettitte,batter,3
839,Asdrubal Cabrera,Armando Galarraga,batter,6
840,Asdrubal Cabrera,Brian Fuentes,batter,3
841,Asdrubal Cabrera,Bruce Chen,batter,6
842,Asdrubal Cabrera,Carlos Torres,batter,3
843,Asdrubal Cabrera,Chris Tillman,batter,6
844,Asdrubal Cabrera,Clayton Richard,batter,6
845,Asdrubal Cabrera,Fernando Rodney,batter,9
846,Asdrubal Cabrera,Francisco Liriano,batter,3
847,Asdrubal Cabrera,Fu-Te Ni,batter,6
848,Asdrubal Cabrera,Gil Meche,batter,3
849,Asdrubal Cabrera,Jason Berken,batter,3
850,Asdrubal Cabrera,Jered Weaver,batter,6
851,Asdrubal Cabrera,Juan Cruz,batter,6
852,Asdrubal Cabrera,Justin Masterson,batter,9
853,Asdrubal Cabrera,Ricky Romero,batter,6
854,Asdrubal Cabrera,Shawn Camp,batter,3
855,Asdrubal Cabrera,Trevor Bell,batter,3
856,Aubrey Huff,Bartolo Colon,batter,3
857,Aubrey Huff,Carlos Carrasco,batter,3
858,Aubrey Huff,Daniel Hudson,batter,2
859,Aubrey Huff,Edwar Ramirez,batter,2
860,Aubrey Huff,Ervin Santana,batter,3
861,Aubrey Huff,Jason Frasor,batter,3
862,Aubrey Huff,Josh Roenicke,batter,6
863,Aubrey Huff,Justin Masterson,batter,6
864,Aubrey Huff,Justin Verlander,batter,3
865,Aubrey Huff,Kevin Slowey,batter,6
866,Aubrey Huff,Mike Gosling,batter,2
867,Aubrey Huff,Shairon Martis,batter,6
868,Aubrey Huff,Tim Redding,batter,3
869,Aubrey Huff,Tommy Hanson,batter,5
870,Aubrey Huff,Trevor Cahill,batter,2
871,Aubrey Huff,Troy Percival,batter,6
872,Augie Ojeda,Bob Howry,batter,3
873,Augie Ojeda,Bronson Arroyo,batter,3
874,Augie Ojeda,David Patton,batter,3
875,Augie Ojeda,Guillermo Mota,batter,9
876,Augie Ojeda,Jesse Chavez,batter,6
877,Augie Ojeda,Kevin Correia,batter,3
878,Augie Ojeda,Tim Redding,batter,9
879,Augie Ojeda,Ubaldo Jimenez,batter,2
880,Austin Kearns,Brad Bergesen,batter,6
881,Austin Kearns,Jamie Moyer,batter,3
882,Austin Kearns,Mitchell Boggs,batter,1
883,Austin Kearns,Oliver Perez,batter,8
884,Austin Kearns,Renyel Pinto,batter,2
885,B. j. Upton,Brian Bannister,batter,3
886,B. j. Upton,Brian Tallet,batter,6
887,B. j. Upton,Dallas Braden,batter,6
888,B. j. Upton,Francisco Liriano,batter,3
889,B. j. Upton,Jeremy Accardo,batter,3
890,B. j. Upton,Jonathan Van Every,batter,2
891,B. j. Upton,Matt Herges,batter,3
892,B. j. Upton,Nick Swisher,batter,2
893,B. j. Upton,Ricky Romero,batter,2
894,B. j. Upton,Ron Mahay,batter,3
895,B. j. Upton,Ross Detwiler,batter,3
896,Barry Zito,Alex Gonzalez,pitcher,2
897,Barry Zito,Andrew Mccutchen,pitcher,3
898,Barry Zito,Andy Laroche,pitcher,3
899,Barry Zito,Aramis Ramirez,pitcher,1
900,Barry Zito,Austin Kearns,pitcher,1
901,Barry Zito,Brandon Phillips,pitcher,2
902,Barry Zito,Brendan Ryan,pitcher,2
903,Barry Zito,Brian Barden,pitcher,2
904,Barry Zito,Casey Blake,pitcher,1
905,Barry Zito,Chipper Jones,pitcher,2
906,Barry Zito,Chris Carpenter,pitcher,6
907,Barry Zito,Chris Snyder,pitcher,6
908,Barry Zito,Chris Young,pitcher,9
909,Barry Zito,Clint Barmes,pitcher,2
910,Barry Zito,Cole Hamels,batter,3
911,Barry Zito,Cristian Guzman,pitcher,1
912,Barry Zito,Dan Uggla,pitcher,1
913,Barry Zito,David Eckstein,pitcher,3
914,Barry Zito,Edgar Gonzalez,pitcher,1
915,Barry Zito,Emilio Bonifacio,pitcher,1
916,Barry Zito,Eric Byrnes,pitcher,1
917,Barry Zito,Eric Young,pitcher,1
918,Barry Zito,Fernando Tatis,pitcher,1
919,Barry Zito,Garrett Atkins,pitcher,2
920,Barry Zito,Gary Sheffield,pitcher,1
921,Barry Zito,Hanley Ramirez,pitcher,2
922,Barry Zito,Ian Kinsler,pitcher,1
923,Barry Zito,Jack Wilson,pitcher,1
924,Barry Zito,Jason Bourgeois,pitcher,2
925,Barry Zito,Jason Hammel,pitcher,1
926,Barry Zito,Jimmy Rollins,pitcher,1
927,Barry Zito,John Hester,pitcher,1
928,Barry Zito,Jorge Cantu,pitcher,6
929,Barry Zito,Justin Upton,pitcher,1
930,Barry Zito,Luis Rodriguez,pitcher,1
931,Barry Zito,Manny Ramirez,pitcher,2
932,Barry Zito,Mark Loretta,pitcher,2
933,Barry Zito,Matt Kemp,pitcher,2
934,Barry Zito,Michael Young,pitcher,1
935,Barry Zito,Mike Mccoy,pitcher,1
936,Barry Zito,Nick Hundley,pitcher,1
937,Barry Zito,Oscar Salazar,pitcher,1
938,Barry Zito,Pedro Feliz,pitcher,1
939,Barry Zito,Rafael Furcal,pitcher,3
940,Barry Zito,Ronnie Belliard,pitcher,6
941,Barry Zito,Ronny Paulino,pitcher,9
942,Barry Zito,Russell Martin,pitcher,2
943,Barry Zito,Ryan Ludwick,pitcher,6
944,Barry Zito,Ryan Spilborghs,pitcher,1
945,Barry Zito,Ryan Zimmerman,pitcher,3
946,Barry Zito,Scott Hairston,pitcher,6
947,Barry Zito,Shawn Hill,pitcher,1
948,Barry Zito,Troy Tulowitzki,pitcher,4
949,Barry Zito,Yorvit Torrealba,pitcher,8
950,Bartolo Colon,Adrian Beltre,pitcher,1
951,Bartolo Colon,Curtis Granderson,pitcher,1
952,Bartolo Colon,Felix Pie,pitcher,1
953,Bartolo Colon,Jose Guillen,pitcher,1
954,Bartolo Colon,Ken Griffey,pitcher,6
955,Bartolo Colon,Luke Scott,pitcher,1
956,Bartolo Colon,Miguel Cabrera,pitcher,1
957,Bartolo Colon,Nick Markakis,pitcher,1
958,Ben Francisco,Andy Pettitte,batter,3
959,Ben Francisco,Anthony Swarzak,batter,3
960,Ben Francisco,Brett Cecil,batter,6
961,Ben Francisco,Clayton Richard,batter,3
962,Ben Francisco,Edwar Ramirez,batter,2
963,Ben Francisco,Franklin Morales,batter,2
964,Ben Francisco,Homer Bailey,batter,2
965,Ben Francisco,John Grabow,batter,2
966,Ben Francisco,Josh Johnson,batter,3
967,Ben Francisco,Micah Owings,batter,1
968,Ben Francisco,Ryan Rowland-Smith,batter,12
969,Ben Francisco,Tobi Stoner,batter,12
970,Ben Zobrist,Aaron Laffey,batter,2
971,Ben Zobrist,Antonio Bastardo,batter,12
972,Ben Zobrist,Brad Ziegler,batter,3
973,Ben Zobrist,Brett Anderson,batter,3
974,Ben Zobrist,Brett Cecil,batter,2
975,Ben Zobrist,Brian Bass,batter,12
976,Ben Zobrist,Brian Matusz,batter,6
977,Ben Zobrist,Brian Tallet,batter,3
978,Ben Zobrist,CC Sabathia,batter,3
979,Ben Zobrist,Clay Buchholz,batter,3
980,Ben Zobrist,Clayton Richard,batter,3
981,Ben Zobrist,Dirk Hayhurst,batter,2
982,Ben Zobrist,Jason Berken,batter,3
983,Ben Zobrist,John Bale,batter,2
984,Ben Zobrist,John Danks,batter,2
985,Ben Zobrist,Juan Cruz,batter,2
986,Ben Zobrist,Ricky Romero,batter,9
987,Ben Zobrist,Ron Mahay,batter,3
988,Ben Zobrist,Roy Halladay,batter,6
989,Ben Zobrist,Ryan Rowland-Smith,batter,2
990,Ben Zobrist,Scott Richmond,batter,6
991,Ben Zobrist,Sean Henn,batter,2
992,Ben Zobrist,Shawn Camp,batter,6
993,Ben Zobrist,Sidney Ponson,batter,9
994,Ben Zobrist,Tim Wood,batter,3
995,Ben Zobrist,Zack Greinke,batter,3
996,Bengie Molina,Andrew Miller,batter,6
997,Bengie Molina,Chan Ho Park,batter,3
998,Bengie Molina,Clay Zavada,batter,12
999,Bengie Molina,Clayton Kershaw,batter,12
1000,Bengie Molina,Clayton Richard,batter,3
1001,Bengie Molina,Doug Davis,batter,3
1002,Bengie Molina,Edwin Moreno,batter,6
1003,Bengie Molina,Eric Stults,batter,9
1004,Bengie Molina,Franklin Morales,batter,3
1005,Bengie Molina,Jair Jurrjens,batter,3
1006,Bengie Molina,Johan Santana,batter,6
1007,Bengie Molina,Jon Garland,batter,3
1008,Bengie Molina,Josh Fogg,batter,3
1009,Bengie Molina,Josh Outman,batter,12
1010,Bengie Molina,Kevin Correia,batter,6
1011,Bengie Molina,Sean Marshall,batter,12
1012,Bengie Molina,Wade LeBlanc,batter,3
1013,Bill Hall,Aaron Laffey,batter,3
1014,Bill Hall,Clayton Richard,batter,15
1015,Bill Hall,Cristhian Martinez,batter,3
1016,Bill Hall,David Huff,batter,3
1017,Bill Hall,Ian Snell,batter,2
1018,Bill Hall,Jamie Moyer,batter,3
1019,Bill Hall,Paul Maholm,batter,18
1020,Bill Hall,Rich Harden,batter,6
1021,Bill Hall,Ricky Romero,batter,3
1022,Bill Hall,Wesley Wright,batter,3
1023,Bill Murphy,Billy Butler,pitcher,1
1024,Bill Murphy,Coco Crisp,pitcher,2
1025,Bill Murphy,Jason Kubel,pitcher,1
1026,Bill Murphy,Josh Fields,pitcher,1
1027,Bill Murphy,Juan Rivera,pitcher,1
1028,Bill Murphy,Mark Teixeira,pitcher,1
1029,Bill Murphy,Melky Cabrera,pitcher,1
1030,Bill Murphy,Mike Napoli,pitcher,1
1031,Bill Murphy,Nick Swisher,pitcher,1
1032,Bill Murphy,Robinson Cano,pitcher,1
1033,Bill Murphy,Torii Hunter,pitcher,1
1034,Billy Buckner,Aaron Rowand,pitcher,6
1035,Billy Buckner,Andres Blanco,pitcher,1
1036,Billy Buckner,Chris Burke,pitcher,1
1037,Billy Buckner,David Eckstein,pitcher,1
1038,Billy Buckner,Dexter Fowler,pitcher,1
1039,Billy Buckner,Drew Macias,pitcher,1
1040,Billy Buckner,Edgar Renteria,pitcher,1
1041,Billy Buckner,Eric Milton,pitcher,1
1042,Billy Buckner,Fred Lewis,pitcher,1
1043,Billy Buckner,Henry Blanco,pitcher,1
1044,Billy Buckner,Ichiro Suzuki,pitcher,1
1045,Billy Buckner,Ivan Rodriguez,pitcher,1
1046,Billy Buckner,Jack Cust,pitcher,2
1047,Billy Buckner,James Loney,pitcher,3
1048,Billy Buckner,Kevin Correia,pitcher,1
1049,Billy Buckner,Kevin Kouzmanoff,pitcher,6
1050,Billy Buckner,Lance Berkman,pitcher,1
1051,Billy Buckner,Luis Rodriguez,pitcher,1
1052,Billy Buckner,Maicer Izturis,pitcher,1
1053,Billy Buckner,Matt Kemp,pitcher,6
1054,Billy Buckner,Russell Martin,pitcher,1
1055,Billy Buckner,Ryan Sweeney,pitcher,2
1056,Billy Buckner,Sam Fuld,pitcher,2
1057,Billy Buckner,Scott Hairston,pitcher,6
1058,Billy Buckner,Travis Ishikawa,pitcher,1
1059,Billy Butler,Bob Keppel,batter,2
1060,Billy Butler,Brian Tallet,batter,12
1061,Billy Butler,Carl Pavano,batter,12
1062,Billy Butler,Clayton Richard,batter,3
1063,Billy Butler,David Huff,batter,6
1064,Billy Butler,Ervin Santana,batter,12
1065,Billy Butler,Freddy Garcia,batter,2
1066,Billy Butler,Garrett Olson,batter,3
1067,Billy Butler,Gio Gonzalez,batter,2
1068,Billy Butler,Glen Perkins,batter,3
1069,Billy Butler,Jared Burton,batter,3
1070,Billy Butler,Jarrod Washburn,batter,3
1071,Billy Butler,Jeff Manship,batter,3
1072,Billy Butler,Joe Saunders,batter,5
1073,Billy Butler,John Danks,batter,3
1074,Billy Butler,Luke French,batter,3
1075,Billy Butler,Mark Buehrle,batter,3
1076,Billy Butler,Matt Harrison,batter,3
1077,Billy Butler,Matt Maloney,batter,12
1078,Billy Butler,Russ Ortiz,batter,6
1079,Billy Butler,Sean O'Sullivan,batter,2
1080,Billy Butler,Shawn Camp,batter,3
1081,Billy Sadler,Yunel Escobar,pitcher,1
1082,Billy Traber,Alex Rodriguez,pitcher,1
1083,Billy Traber,Jorge Posada,pitcher,6
1084,Billy Traber,Mark Teixeira,pitcher,1
1085,Billy Traber,Melky Cabrera,pitcher,1
1086,Billy Wagner,Jason Bartlett,pitcher,6
1087,Blaine Boyer,Chris Dickerson,pitcher,1
1088,Blaine Boyer,Cristian Guzman,pitcher,1
1089,Blaine Boyer,Dan Uggla,pitcher,6
1090,Blaine Boyer,Jay Bruce,pitcher,1
1091,Blaine Boyer,Josh Bard,pitcher,1
1092,Blaine Boyer,Juan Uribe,pitcher,1
1093,Blaine Boyer,Kosuke Fukudome,pitcher,6
1094,Blaine Boyer,Nate Schierholtz,pitcher,1
1095,Blaine Boyer,Orlando Hudson,pitcher,1
1096,Blake Dewitt,Kevin Correia,batter,2
1097,Blake Hawksworth,Alfonso Soriano,pitcher,6
1098,Blake Hawksworth,Andre Ethier,pitcher,6
1099,Blake Hawksworth,Brandon Phillips,pitcher,2
1100,Blake Hawksworth,Cameron Maybin,pitcher,1
1101,Blake Hawksworth,Casey Mcgehee,pitcher,6
1102,Blake Hawksworth,Corey Patterson,pitcher,1
1103,Blake Hawksworth,Craig Counsell,pitcher,1
1104,Blake Hawksworth,Dan Uggla,pitcher,6
1105,Blake Hawksworth,Darin Erstad,pitcher,6
1106,Blake Hawksworth,Frank Catalanotto,pitcher,1
