,winner,loser,who_won,score
549,Alcides Escobar,Mike Minor,batter,2
550,Alcides Escobar,Sean Gilmartin,batter,3
551,Alcides Escobar,Tyler Skaggs,batter,2
552,Alec Asher,Austin Meadows,pitcher,1
553,Alec Mills,Adolis García,pitcher,6
554,Alec Mills,Austin Jackson,pitcher,1
555,Alec Mills,Chris Owings,pitcher,6
556,Alec Mills,Christian Walker,pitcher,6
557,Alec Mills,Eugenio Suarez,pitcher,6
558,Alec Mills,J. r. Murphy,pitcher,6
559,Alec Mills,Jay Bruce,pitcher,6
560,Alec Mills,Kevin Plawecki,pitcher,6
561,Alec Mills,Marcell Ozuna,pitcher,1
562,Alec Mills,Mason Williams,pitcher,6
563,Alec Mills,Yairo Munoz,pitcher,12
564,Aledmys Díaz,Adam Plutko,batter,6
565,Aledmys Díaz,Andrew Cashner,batter,3
566,Aledmys Díaz,Blaine Hardy,batter,2
567,Aledmys Díaz,Blake Snell,batter,3
568,Aledmys Díaz,Dallas Keuchel,batter,2
569,Aledmys Díaz,David Hale,batter,6
570,Aledmys Díaz,Drew Pomeranz,batter,2
571,Aledmys Díaz,Gio Gonzalez,batter,3
572,Aledmys Díaz,John Lamb,batter,6
573,Aledmys Díaz,Jordan Montgomery,batter,3
574,Aledmys Díaz,Matt Andriese,batter,2
575,Aledmys Díaz,Mike Leake,batter,6
576,Aledmys Díaz,Vince Velasquez,batter,3
577,Alen Hanson,Alex Wood,batter,3
578,Alen Hanson,Antonio Senzatela,batter,3
579,Alen Hanson,Brad Boxberger,batter,6
580,Alen Hanson,Chad Kuhl,batter,2
581,Alen Hanson,Chase Anderson,batter,3
582,Alen Hanson,Clay Holmes,batter,3
583,Alen Hanson,Gio Gonzalez,batter,3
584,Alen Hanson,Mike Leake,batter,3
585,Alen Hanson,Steven Brault,batter,2
586,Alen Hanson,Trevor Williams,batter,3
587,Alen Hanson,Zach Eflin,batter,6
588,Alex Avila,Cory Gearrin,batter,2
589,Alex Avila,Jacob Nix,batter,3
590,Alex Avila,Jon Gray,batter,12
591,Alex Blandino,Francisco Lindor,pitcher,1
592,Alex Bregman,Ariel Jurado,batter,2
593,Alex Bregman,Blake Snell,batter,2
594,Alex Bregman,Brett Anderson,batter,9
595,Alex Bregman,Burch Smith,batter,12
596,Alex Bregman,Carlos Carrasco,batter,1
597,Alex Bregman,Cole Hamels,batter,6
598,Alex Bregman,David Paulino,batter,3
599,Alex Bregman,David Price,batter,2
600,Alex Bregman,Felix Hernandez,batter,3
601,Alex Bregman,Francisco Liriano,batter,2
602,Alex Bregman,Hector Santiago,batter,3
603,Alex Bregman,Jose Alvarez,batter,2
604,Alex Bregman,Marco Estrada,batter,6
605,Alex Bregman,Michael Fulmer,batter,3
606,Alex Bregman,Mike Clevinger,batter,2
607,Alex Bregman,Mike Leake,batter,3
608,Alex Bregman,Mike Minor,batter,9
609,Alex Bregman,Noe Ramirez,batter,6
610,Alex Bregman,Pedro Araujo,batter,2
611,Alex Bregman,Ryan Yarbrough,batter,2
612,Alex Bregman,Sean Manaea,batter,4
613,Alex Bregman,Trevor Hildenberger,batter,12
614,Alex Bregman,Wade LeBlanc,batter,3
615,Alex Claudio,Aaron Hicks,pitcher,1
616,Alex Claudio,Adam Engel,pitcher,6
617,Alex Claudio,Alex Avila,pitcher,6
618,Alex Claudio,Andrelton Simmons,pitcher,1
619,Alex Claudio,Austin Romine,pitcher,6
620,Alex Claudio,Brandon Crawford,pitcher,1
621,Alex Claudio,Brian Mccann,pitcher,1
622,Alex Claudio,C. j. Cron,pitcher,1
623,Alex Claudio,Carlos Gomez,pitcher,6
624,Alex Claudio,Carlos Sanchez,pitcher,1
625,Alex Claudio,Chad Pinder,pitcher,2
626,Alex Claudio,Daniel Descalso,pitcher,6
627,Alex Claudio,David Peralta,pitcher,1
628,Alex Claudio,Dee Strange-gordon,pitcher,6
629,Alex Claudio,Denard Span,pitcher,6
630,Alex Claudio,Eric Young,pitcher,1
631,Alex Claudio,Franmil Reyes,pitcher,1
632,Alex Claudio,George Springer,pitcher,1
633,Alex Claudio,Gleyber Torres,pitcher,6
634,Alex Claudio,Gordon Beckham,pitcher,6
635,Alex Claudio,Guillermo Heredia,pitcher,1
636,Alex Claudio,Hunter Pence,pitcher,1
637,Alex Claudio,Hunter Renfroe,pitcher,8
638,Alex Claudio,Ian Kinsler,pitcher,1
639,Alex Claudio,James Mccann,pitcher,1
640,Alex Claudio,Jason Kipnis,pitcher,1
641,Alex Claudio,Jean Segura,pitcher,6
642,Alex Claudio,Jed Lowrie,pitcher,6
643,Alex Claudio,Jefry Marte,pitcher,6
644,Alex Claudio,Jeimer Candelario,pitcher,6
645,Alex Claudio,Jesus Sucre,pitcher,1
646,Alex Claudio,John Hicks,pitcher,1
647,Alex Claudio,Jonathan Lucroy,pitcher,1
648,Alex Claudio,Jorge Polanco,pitcher,6
649,Alex Claudio,Josh Phegley,pitcher,1
650,Alex Claudio,Josh Reddick,pitcher,1
651,Alex Claudio,José Fernández,pitcher,6
652,Alex Claudio,Kevan Smith,pitcher,2
653,Alex Claudio,Kole Calhoun,pitcher,1
654,Alex Claudio,Kyle Higashioka,pitcher,1
655,Alex Claudio,Kyle Seager,pitcher,1
656,Alex Claudio,Leury Garcia,pitcher,2
657,Alex Claudio,Mark Canha,pitcher,3
658,Alex Claudio,Martin Maldonado,pitcher,1
659,Alex Claudio,Michael Hermosillo,pitcher,1
660,Alex Claudio,Miguel Andujar,pitcher,6
661,Alex Claudio,Miguel Sano,pitcher,1
662,Alex Claudio,Mitch Haniger,pitcher,1
663,Alex Claudio,Neil Walker,pitcher,1
664,Alex Claudio,Nelson Cruz,pitcher,3
665,Alex Claudio,Nick Castellanos,pitcher,6
666,Alex Claudio,Niko Goodrum,pitcher,2
667,Alex Claudio,Renato Nunez,pitcher,6
668,Alex Claudio,Robinson Cano,pitcher,1
669,Alex Claudio,Russell Martin,pitcher,6
670,Alex Claudio,Ryon Healy,pitcher,1
671,Alex Claudio,Shohei Ohtani,pitcher,6
672,Alex Claudio,Stephen Piscotty,pitcher,2
673,Alex Claudio,Taylor Ward,pitcher,1
674,Alex Claudio,Tim Anderson,pitcher,1
675,Alex Claudio,Tom Murphy,pitcher,1
676,Alex Claudio,Trey Mancini,pitcher,6
677,Alex Claudio,Tyler Austin,pitcher,2
678,Alex Claudio,Victor Martinez,pitcher,2
679,Alex Claudio,Whit Merrifield,pitcher,1
680,Alex Claudio,Yan Gomes,pitcher,2
681,Alex Claudio,Yangervis Solarte,pitcher,2
682,Alex Claudio,Yasiel Puig,pitcher,6
683,Alex Gordon,Chase De Jong,batter,3
684,Alex Gordon,Corey Kluber,batter,3
685,Alex Gordon,Ervin Santana,batter,6
686,Alex Gordon,Gabriel Moya,batter,2
687,Alex Gordon,James Shields,batter,12
688,Alex Gordon,Luke Weaver,batter,3
689,Alex Gordon,Mike Fiers,batter,12
690,Alex Gordon,Mike Wright,batter,6
691,Alex Gordon,Nate Jones,batter,3
692,Alex Gordon,Pedro Araujo,batter,3
693,Alex Gordon,Rick Porcello,batter,3
694,Alex Gordon,Stephen Gonsalves,batter,2
695,Alex Gordon,Warwick Saupold,batter,3
696,Alex Gordon,Zach Davies,batter,6
697,Alex McRae,Anthony Rizzo,pitcher,1
698,Alex Verdugo,Aaron Nola,batter,2
699,Alex Verdugo,Anibal Sanchez,batter,3
700,Alex Verdugo,Colten Brewer,batter,3
701,Alex Verdugo,D.J. Snelten,batter,3
702,Alex Verdugo,Zack Greinke,batter,2
703,Alex Wilson,Josh Bell,pitcher,1
704,Alex Wilson,Pedro Alvarez,pitcher,1
705,Alex Wood,Addison Russell,pitcher,2
706,Alex Wood,Adrian Beltre,pitcher,6
707,Alex Wood,Albert Almora,pitcher,6
708,Alex Wood,Amed Rosario,pitcher,2
709,Alex Wood,Andrew Mccutchen,pitcher,2
710,Alex Wood,Anthony Rendon,pitcher,2
711,Alex Wood,Austin Jackson,pitcher,1
712,Alex Wood,Billy Hamilton,pitcher,1
713,Alex Wood,Brandon Belt,pitcher,2
714,Alex Wood,Brandon Crawford,pitcher,4
715,Alex Wood,Brandon Dixon,pitcher,6
716,Alex Wood,Brandon Nimmo,pitcher,13
717,Alex Wood,Bryce Harper,pitcher,9
718,Alex Wood,Buster Posey,pitcher,2
719,Alex Wood,Cameron Maybin,pitcher,2
720,Alex Wood,Charlie Culberson,pitcher,3
721,Alex Wood,Chase D'arnaud,pitcher,12
722,Alex Wood,Chris Owings,pitcher,1
723,Alex Wood,Colin Moran,pitcher,1
724,Alex Wood,David Fletcher,pitcher,8
725,Alex Wood,Deven Marrero,pitcher,2
726,Alex Wood,Elvis Andrus,pitcher,1
727,Alex Wood,Ender Inciarte,pitcher,2
728,Alex Wood,Eric Hosmer,pitcher,6
729,Alex Wood,Evan Longoria,pitcher,5
730,Alex Wood,Franmil Reyes,pitcher,6
731,Alex Wood,Freddy Galvis,pitcher,7
732,Alex Wood,Gabriel Guerrero,pitcher,1
733,Alex Wood,Hunter Pence,pitcher,2
734,Alex Wood,Hunter Renfroe,pitcher,1
735,Alex Wood,Ian Kinsler,pitcher,1
736,Alex Wood,Isiah Kiner-falefa,pitcher,3
737,Alex Wood,Jarrod Dyson,pitcher,6
738,Alex Wood,Javier Baez,pitcher,2
739,Alex Wood,Jed Lowrie,pitcher,1
740,Alex Wood,Jeff Mathis,pitcher,1
741,Alex Wood,Jefry Marte,pitcher,2
742,Alex Wood,Joey Votto,pitcher,6
743,Alex Wood,Johan Camargo,pitcher,3
744,Alex Wood,Johnny Cueto,pitcher,2
745,Alex Wood,Jonathan Lucroy,pitcher,1
746,Alex Wood,Jonathan Schoop,pitcher,1
747,Alex Wood,Jose Bautista,pitcher,1
748,Alex Wood,Jose Martinez,pitcher,1
749,Alex Wood,Jose Peraza,pitcher,1
750,Alex Wood,Jose Pirela,pitcher,10
751,Alex Wood,Josh Reddick,pitcher,3
752,Alex Wood,Justin Bour,pitcher,6
753,Alex Wood,Justin Upton,pitcher,2
754,Alex Wood,Keon Broxton,pitcher,2
755,Alex Wood,Kyle Schwarber,pitcher,1
756,Alex Wood,Manny Pina,pitcher,1
757,Alex Wood,Marcus Semien,pitcher,6
758,Alex Wood,Martin Maldonado,pitcher,1
759,Alex Wood,Martin Prado,pitcher,1
760,Alex Wood,Michael Conforto,pitcher,3
761,Alex Wood,Moises Sierra,pitcher,7
762,Alex Wood,Nick Ahmed,pitcher,1
763,Alex Wood,Nick Markakis,pitcher,1
764,Alex Wood,Nomar Mazara,pitcher,1
765,Alex Wood,Ozzie Albies,pitcher,1
766,Alex Wood,Patrick Wisdom,pitcher,1
767,Alex Wood,Paul Goldschmidt,pitcher,9
768,Alex Wood,Pedro Severino,pitcher,6
769,Alex Wood,Rougned Odor,pitcher,2
770,Alex Wood,Ryan Zimmerman,pitcher,3
771,Alex Wood,Steven Duggar,pitcher,6
772,Alex Wood,Steven Souza,pitcher,6
773,Alex Wood,Todd Frazier,pitcher,2
774,Alex Wood,Trayce Thompson,pitcher,2
775,Alex Wood,Trea Turner,pitcher,2
776,Alex Wood,Tucker Barnhart,pitcher,6
777,Alex Wood,Tyler Saladino,pitcher,6
778,Alex Wood,Willson Contreras,pitcher,2
779,Alex Wood,Wilmer Difo,pitcher,1
780,Alex Wood,Wilmer Flores,pitcher,2
781,Alex Wood,Yuli Gurriel,pitcher,2
782,Allen Webster,Kevin Newman,pitcher,1
783,Allen Webster,Pablo Reyes,pitcher,6
784,Allen Webster,Socrates Brito,pitcher,6
785,Amed Rosario,Aaron Nola,batter,3
786,Amed Rosario,Chad Bettis,batter,3
787,Amed Rosario,Clayton Richard,batter,3
788,Amed Rosario,Cole Hamels,batter,3
789,Amed Rosario,Enyel De Los Santos,batter,9
790,Amed Rosario,Hyun Jin Ryu,batter,3
791,Amed Rosario,Jon Lester,batter,3
792,Amed Rosario,Ryan Madson,batter,3
793,Amed Rosario,Scott Alexander,batter,3
794,Amed Rosario,Sean Newcomb,batter,9
795,Amed Rosario,Trevor Richards,batter,12
796,Amed Rosario,Tyler Anderson,batter,3
797,Amed Rosario,Zach Eflin,batter,6
798,Amir Garrett,Charlie Culberson,pitcher,6
799,Amir Garrett,Harrison Bader,pitcher,1
800,Amir Garrett,Lorenzo Cain,pitcher,1
801,Andrelton Simmons,Aaron Brooks,batter,2
802,Andrelton Simmons,Alex Claudio,batter,3
803,Andrelton Simmons,Bartolo Colon,batter,12
804,Andrelton Simmons,Eduardo Rodriguez,batter,4
805,Andrelton Simmons,Erik Goeddel,batter,3
806,Andrelton Simmons,Jeffrey Springs,batter,12
807,Andrelton Simmons,Juan Minaya,batter,3
808,Andrelton Simmons,Kyle Freeland,batter,3
809,Andrelton Simmons,Kyle Gibson,batter,9
810,Andrelton Simmons,Marc Rzepczynski,batter,6
811,Andrelton Simmons,Marco Gonzales,batter,9
812,Andrelton Simmons,Martin Perez,batter,3
813,Andrelton Simmons,Robbie Erlin,batter,6
814,Andrelton Simmons,Sam Gaviglio,batter,3
815,Andrelton Simmons,Trevor Hildenberger,batter,6
816,Andrelton Simmons,Yovani Gallardo,batter,3
817,Andrew Benintendi,Aaron Sanchez,batter,15
818,Andrew Benintendi,Blaine Hardy,batter,12
819,Andrew Benintendi,Brad Brach,batter,2
820,Andrew Benintendi,Brad Keller,batter,2
821,Andrew Benintendi,Bryse Wilson,batter,6
822,Andrew Benintendi,Dan Winkler,batter,9
823,Andrew Benintendi,Daniel Mengden,batter,3
824,Andrew Benintendi,David Hess,batter,12
825,Andrew Benintendi,Domingo German,batter,3
826,Andrew Benintendi,Dylan Bundy,batter,10
827,Andrew Benintendi,Gabriel Moya,batter,3
828,Andrew Benintendi,Heath Fillmyer,batter,3
829,Andrew Benintendi,Hector Rondon,batter,6
830,Andrew Benintendi,Jake Petricka,batter,6
831,Andrew Benintendi,Jason Hammel,batter,3
832,Andrew Benintendi,Jonathan Holder,batter,3
833,Andrew Benintendi,Jose Berrios,batter,6
834,Andrew Benintendi,Kelvin Herrera,batter,3
835,Andrew Benintendi,Luis Cessa,batter,3
836,Andrew Benintendi,Luis Severino,batter,8
837,Andrew Benintendi,Marco Estrada,batter,15
838,Andrew Benintendi,Mike Fiers,batter,2
839,Andrew Benintendi,Mike Foltynewicz,batter,3
840,Andrew Benintendi,Mike Leake,batter,3
841,Andrew Benintendi,Mychal Givens,batter,2
842,Andrew Benintendi,Noe Ramirez,batter,3
843,Andrew Benintendi,Odrisamer Despaigne,batter,3
844,Andrew Benintendi,Reynaldo Lopez,batter,8
845,Andrew Benintendi,Ryan Madson,batter,2
846,Andrew Benintendi,Ryan Yarbrough,batter,2
847,Andrew Benintendi,Sonny Gray,batter,3
848,Andrew Benintendi,Trevor Cahill,batter,3
849,Andrew Benintendi,Trevor Hildenberger,batter,2
850,Andrew Benintendi,Trevor Richards,batter,3
851,Andrew Benintendi,Yefry Ramirez,batter,4
852,Andrew Benintendi,Yovani Gallardo,batter,6
853,Andrew Cashner,Aaron Hicks,pitcher,12
854,Andrew Cashner,Aaron Judge,pitcher,1
855,Andrew Cashner,Amed Rosario,pitcher,1
856,Andrew Cashner,Austin Jackson,pitcher,1
857,Andrew Cashner,Ben Gamel,pitcher,1
858,Andrew Cashner,Brad Miller,pitcher,6
859,Andrew Cashner,Brandon Nimmo,pitcher,1
860,Andrew Cashner,Brett Gardner,pitcher,6
861,Andrew Cashner,Brett Phillips,pitcher,2
862,Andrew Cashner,Brian Goodwin,pitcher,1
863,Andrew Cashner,Cesar Hernandez,pitcher,1
864,Andrew Cashner,Curtis Granderson,pitcher,9
865,Andrew Cashner,Daniel Murphy,pitcher,1
866,Andrew Cashner,Daniel Palka,pitcher,2
867,Andrew Cashner,Didi Gregorius,pitcher,2
868,Andrew Cashner,Eduardo Escobar,pitcher,1
869,Andrew Cashner,Giancarlo Stanton,pitcher,6
870,Andrew Cashner,Greg Bird,pitcher,8
871,Andrew Cashner,James Mccann,pitcher,1
872,Andrew Cashner,Jason Castro,pitcher,1
873,Andrew Cashner,Jean Segura,pitcher,2
874,Andrew Cashner,Jed Lowrie,pitcher,7
875,Andrew Cashner,Jeimer Candelario,pitcher,1
876,Andrew Cashner,Jesmuel Valentin,pitcher,7
877,Andrew Cashner,Joey Wendle,pitcher,2
878,Andrew Cashner,Jon Jay,pitcher,1
879,Andrew Cashner,José Abreu,pitcher,1
880,Andrew Cashner,Justin Smoak,pitcher,6
881,Andrew Cashner,Kevin Kiermaier,pitcher,6
882,Andrew Cashner,Kevin Pillar,pitcher,6
883,Andrew Cashner,Kole Calhoun,pitcher,2
884,Andrew Cashner,Kyle Seager,pitcher,1
885,Andrew Cashner,Leury Garcia,pitcher,1
886,Andrew Cashner,Lucas Duda,pitcher,6
887,Andrew Cashner,Mallex Smith,pitcher,8
888,Andrew Cashner,Matt Chapman,pitcher,1
889,Andrew Cashner,Matthew Joyce,pitcher,6
890,Andrew Cashner,Mitch Haniger,pitcher,1
891,Andrew Cashner,Neil Walker,pitcher,7
892,Andrew Cashner,Odubel Herrera,pitcher,1
893,Andrew Cashner,Robinson Cano,pitcher,1
894,Andrew Cashner,Ryan O'hearn,pitcher,1
895,Andrew Cashner,Shin-soo Choo,pitcher,6
896,Andrew Cashner,Tyler Naquin,pitcher,8
897,Andrew Cashner,Victor Martinez,pitcher,1
898,Andrew Cashner,Wilmer Flores,pitcher,1
899,Andrew Cashner,Yangervis Solarte,pitcher,3
900,Andrew Cashner,Yoan Moncada,pitcher,6
901,Andrew Cashner,Yonder Alonso,pitcher,7
902,Andrew Chafin,Andrelton Simmons,pitcher,1
903,Andrew Chafin,Lorenzo Cain,pitcher,1
904,Andrew Heaney,Aaron Hicks,pitcher,3
905,Andrew Heaney,Aaron Judge,pitcher,7
906,Andrew Heaney,Abraham Almonte,pitcher,1
907,Andrew Heaney,Adam Jones,pitcher,1
908,Andrew Heaney,Adrian Beltre,pitcher,1
909,Andrew Heaney,Alcides Escobar,pitcher,2
910,Andrew Heaney,Alex Wood,pitcher,1
911,Andrew Heaney,Austin Barnes,pitcher,2
912,Andrew Heaney,Austin Hedges,pitcher,1
913,Andrew Heaney,Austin Jackson,pitcher,2
914,Andrew Heaney,Buster Posey,pitcher,1
915,Andrew Heaney,Cameron Maybin,pitcher,2
916,Andrew Heaney,Carlos Correa,pitcher,1
917,Andrew Heaney,Carlos Gomez,pitcher,2
918,Andrew Heaney,Carlos Tocci,pitcher,3
919,Andrew Heaney,Cheslor Cuthbert,pitcher,1
920,Andrew Heaney,Christian Villanueva,pitcher,1
921,Andrew Heaney,Craig Gentry,pitcher,3
922,Andrew Heaney,Dj Lemahieu,pitcher,1
923,Andrew Heaney,Drew Butera,pitcher,1
924,Andrew Heaney,Elvis Andrus,pitcher,2
925,Andrew Heaney,Enrique Hernandez,pitcher,6
926,Andrew Heaney,Evan Gattis,pitcher,7
927,Andrew Heaney,Franmil Reyes,pitcher,1
928,Andrew Heaney,Freddy Galvis,pitcher,1
929,Andrew Heaney,Gary Sanchez,pitcher,2
930,Andrew Heaney,George Springer,pitcher,2
931,Andrew Heaney,Giancarlo Stanton,pitcher,2
932,Andrew Heaney,Gleyber Torres,pitcher,6
933,Andrew Heaney,Guillermo Heredia,pitcher,8
934,Andrew Heaney,Hunter Renfroe,pitcher,2
935,Andrew Heaney,Isiah Kiner-falefa,pitcher,2
936,Andrew Heaney,Jacoby Jones,pitcher,1
937,Andrew Heaney,James Mccann,pitcher,3
938,Andrew Heaney,Jean Segura,pitcher,5
939,Andrew Heaney,Jeimer Candelario,pitcher,1
940,Andrew Heaney,John Hicks,pitcher,1
941,Andrew Heaney,Jorge Soler,pitcher,1
942,Andrew Heaney,Jose Altuve,pitcher,1
943,Andrew Heaney,Jose Pirela,pitcher,2
944,Andrew Heaney,Jose Rondon,pitcher,1
945,Andrew Heaney,Jurickson Profar,pitcher,4
946,Andrew Heaney,Justin Smoak,pitcher,1
947,Andrew Heaney,Kevin Pillar,pitcher,1
948,Andrew Heaney,Logan Forsythe,pitcher,1
949,Andrew Heaney,Manuel Margot,pitcher,6
950,Andrew Heaney,Mark Trumbo,pitcher,1
951,Andrew Heaney,Martin Maldonado,pitcher,6
952,Andrew Heaney,Matt Davidson,pitcher,8
953,Andrew Heaney,Matt Kemp,pitcher,1
954,Andrew Heaney,Mike Zunino,pitcher,3
955,Andrew Heaney,Mitch Haniger,pitcher,3
956,Andrew Heaney,Neil Walker,pitcher,1
957,Andrew Heaney,Nelson Cruz,pitcher,7
958,Andrew Heaney,Niko Goodrum,pitcher,1
959,Andrew Heaney,Nolan Arenado,pitcher,1
960,Andrew Heaney,Randal Grichuk,pitcher,1
961,Andrew Heaney,Rob Refsnyder,pitcher,3
962,Andrew Heaney,Robinson Chirinos,pitcher,1
963,Andrew Heaney,Ronald Torreyes,pitcher,1
964,Andrew Heaney,Ryan Lamarre,pitcher,2
965,Andrew Heaney,Ryon Healy,pitcher,1
966,Andrew Heaney,Salvador Perez,pitcher,1
967,Andrew Heaney,Tim Anderson,pitcher,1
968,Andrew Heaney,Tommy Pham,pitcher,1
969,Andrew Heaney,Trevor Story,pitcher,2
970,Andrew Heaney,Trey Mancini,pitcher,2
971,Andrew Heaney,Tyler Austin,pitcher,7
972,Andrew Heaney,Tyler White,pitcher,6
973,Andrew Heaney,Welington Castillo,pitcher,2
974,Andrew Heaney,Whit Merrifield,pitcher,1
975,Andrew Heaney,Wil Myers,pitcher,7
976,Andrew Heaney,Yangervis Solarte,pitcher,2
977,Andrew Heaney,Yuli Gurriel,pitcher,2
978,Andrew Kittredge,Adam Jones,pitcher,1
979,Andrew Kittredge,Gleyber Torres,pitcher,2
980,Andrew Kittredge,Jace Peterson,pitcher,6
981,Andrew Kittredge,Rafael Devers,pitcher,6
982,Andrew Knapp,Kyle Barraclough,batter,3
983,Andrew Knapp,Noah Syndergaard,batter,5
984,Andrew Knapp,Sean Newcomb,batter,2
985,Andrew Mccutchen,Alex Wood,batter,5
986,Andrew Mccutchen,Brett Cecil,batter,3
987,Andrew Mccutchen,Clay Buchholz,batter,12
988,Andrew Mccutchen,Clayton Richard,batter,12
989,Andrew Mccutchen,Drew Rucinski,batter,1
990,Andrew Mccutchen,Felix Hernandez,batter,12
991,Andrew Mccutchen,Fernando Rodney,batter,2
992,Andrew Mccutchen,Gio Gonzalez,batter,6
993,Andrew Mccutchen,Jose Quintana,batter,2
994,Andrew Mccutchen,Kyle Hendricks,batter,2
995,Andrew Mccutchen,Kyle McGrath,batter,2
996,Andrew Mccutchen,Lucas Sims,batter,1
997,Andrew Mccutchen,Marco Estrada,batter,6
998,Andrew Mccutchen,Marco Gonzales,batter,3
999,Andrew Mccutchen,Matt Strahm,batter,2
1000,Andrew Mccutchen,Patrick Corbin,batter,6
1001,Andrew Mccutchen,Roenis Elias,batter,2
1002,Andrew Mccutchen,Ross Stripling,batter,3
1003,Andrew Mccutchen,Ryan Yarbrough,batter,6
1004,Andrew Mccutchen,Sean Manaea,batter,2
1005,Andrew Mccutchen,Trevor Cahill,batter,3
1006,Andrew Romine,Alex Claudio,batter,3
1007,Andrew Romine,Eduardo Rodriguez,batter,3
1008,Andrew Romine,Enrique Hernandez,pitcher,1
1009,Andrew Romine,J.A. Happ,batter,3
1010,Andrew Romine,Joc Pederson,pitcher,1
1011,Andrew Romine,Luis Valbuena,pitcher,1
1012,Andrew Romine,Manny Machado,pitcher,1
1013,Andrew Romine,Michael Fulmer,batter,2
1014,Andrew Romine,Mike Trout,pitcher,1
1015,Andrew Romine,Yusmeiro Petit,batter,9
1016,Andrew Stevenson,Brandon Woodruff,batter,3
1017,Andrew Stevenson,John Gant,batter,2
1018,Andrew Suarez,Aaron Altherr,pitcher,1
1019,Andrew Suarez,Ben Zobrist,pitcher,1
1020,Andrew Suarez,Carlos Santana,pitcher,1
1021,Andrew Suarez,Chad Pinder,pitcher,1
1022,Andrew Suarez,David Bote,pitcher,6
1023,Andrew Suarez,Elias Diaz,pitcher,1
1024,Andrew Suarez,Franmil Reyes,pitcher,2
1025,Andrew Suarez,Hunter Renfroe,pitcher,3
1026,Andrew Suarez,Ian Desmond,pitcher,4
1027,Andrew Suarez,Javier Baez,pitcher,2
1028,Andrew Suarez,Jed Lowrie,pitcher,1
1029,Andrew Suarez,Jose Altuve,pitcher,1
1030,Andrew Suarez,Jose Martinez,pitcher,1
1031,Andrew Suarez,Jose Peraza,pitcher,1
1032,Andrew Suarez,Jose Pirela,pitcher,1
1033,Andrew Suarez,Ketel Marte,pitcher,1
1034,Andrew Suarez,Lorenzo Cain,pitcher,1
1035,Andrew Suarez,Manny Pina,pitcher,2
1036,Andrew Suarez,Manuel Margot,pitcher,2
1037,Andrew Suarez,Marcell Ozuna,pitcher,2
1038,Andrew Suarez,Marcus Semien,pitcher,1
1039,Andrew Suarez,Miles Mikolas,pitcher,1
1040,Andrew Suarez,Noel Cuevas,pitcher,1
1041,Andrew Suarez,Nolan Arenado,pitcher,1
1042,Andrew Suarez,Ozzie Albies,pitcher,1
1043,Andrew Suarez,Pat Valaika,pitcher,2
1044,Andrew Suarez,Paul Dejong,pitcher,6
1045,Andrew Suarez,Robinson Chirinos,pitcher,1
1046,Andrew Suarez,Ryon Healy,pitcher,2
1047,Andrew Suarez,Scott Kingery,pitcher,2
1048,Andrew Suarez,Starling Marte,pitcher,1
1049,Andrew Suarez,Todd Frazier,pitcher,1
1050,Andrew Suarez,Tom Murphy,pitcher,2
1051,Andrew Suarez,Tucker Barnhart,pitcher,1
1052,Andrew Suarez,Wil Myers,pitcher,11
1053,Andrew Suarez,Wilmer Flores,pitcher,1
1054,Andrew Toles,Walker Lockett,batter,3
1055,Andrew Triggs,Andrew Romine,pitcher,1
1056,Andrew Triggs,Anthony Santander,pitcher,1
1057,Andrew Triggs,Chris Davis,pitcher,1
1058,Andrew Triggs,Curtis Granderson,pitcher,1
1059,Andrew Triggs,Didi Gregorius,pitcher,1
1060,Andrew Triggs,Joey Gallo,pitcher,2
1061,Andrew Triggs,Kyle Seager,pitcher,1
1062,Andrew Triggs,Neil Walker,pitcher,1
1063,Andrew Triggs,Shin-soo Choo,pitcher,6
1064,Andrew Triggs,Yangervis Solarte,pitcher,1
1065,Andrew Velazquez,Carlos Carrasco,batter,3
1066,Andrew Velazquez,Luis Ortiz,batter,3
1067,Anibal Sanchez,Aaron Hicks,pitcher,2
1068,Anibal Sanchez,Anthony Rendon,pitcher,7
1069,Anibal Sanchez,Austin Dean,pitcher,1
1070,Anibal Sanchez,Brandon Crawford,pitcher,1
1071,Anibal Sanchez,Carlos Santana,pitcher,1
1072,Anibal Sanchez,Cesar Hernandez,pitcher,1
1073,Anibal Sanchez,Chris Taylor,pitcher,1
1074,Anibal Sanchez,Corey Dickerson,pitcher,1
1075,Anibal Sanchez,Cory Spangenberg,pitcher,1
1076,Anibal Sanchez,Daniel Murphy,pitcher,1
1077,Anibal Sanchez,David Peralta,pitcher,18
1078,Anibal Sanchez,Didi Gregorius,pitcher,1
1079,Anibal Sanchez,Efren Navarro,pitcher,6
1080,Anibal Sanchez,Erik Kratz,pitcher,1
1081,Anibal Sanchez,Gerardo Parra,pitcher,6
1082,Anibal Sanchez,Gorkys Hernandez,pitcher,12
1083,Anibal Sanchez,Hunter Renfroe,pitcher,6
1084,Anibal Sanchez,Ian Desmond,pitcher,6
1085,Anibal Sanchez,J. t. Realmuto,pitcher,6
1086,Anibal Sanchez,Jesus Aguilar,pitcher,6
1087,Anibal Sanchez,Joc Pederson,pitcher,1
1088,Anibal Sanchez,Jt Riddle,pitcher,1
1089,Anibal Sanchez,Juan Soto,pitcher,1
1090,Anibal Sanchez,Justin Smoak,pitcher,6
1091,Anibal Sanchez,Manuel Margot,pitcher,1
