,winner,loser,who_won,score
560,Albert Pujols,Yovani Gallardo,batter,2
561,Alberto Arias,Aaron Rowand,pitcher,6
562,Alberto Arias,Adam Dunn,pitcher,6
563,Alberto Arias,Adam Laroche,pitcher,6
564,Alberto Arias,Alfonso Soriano,pitcher,7
565,Alberto Arias,Andres Blanco,pitcher,1
566,Alberto Arias,Angel Pagan,pitcher,6
567,Alberto Arias,Bill Hall,pitcher,6
568,Alberto Arias,Bronson Arroyo,pitcher,6
569,Alberto Arias,Chad Tracy,pitcher,6
570,Alberto Arias,Clint Barmes,pitcher,6
571,Alberto Arias,Derrek Lee,pitcher,7
572,Alberto Arias,Dexter Fowler,pitcher,6
573,Alberto Arias,Elvis Andrus,pitcher,1
574,Alberto Arias,Hanley Ramirez,pitcher,1
575,Alberto Arias,J. j. Hardy,pitcher,6
576,Alberto Arias,Joey Votto,pitcher,6
577,Alberto Arias,Jon Garland,pitcher,6
578,Alberto Arias,Jose Guillen,pitcher,1
579,Alberto Arias,Juan Pierre,pitcher,6
580,Alberto Arias,Julio Lugo,pitcher,6
581,Alberto Arias,Kevin Kouzmanoff,pitcher,6
582,Alberto Arias,Kyle Blanks,pitcher,6
583,Alberto Arias,Magglio Ordonez,pitcher,1
584,Alberto Arias,Marlon Byrd,pitcher,6
585,Alberto Arias,Matt Kemp,pitcher,6
586,Alberto Arias,Michael Young,pitcher,6
587,Alberto Arias,Miguel Cabrera,pitcher,1
588,Alberto Arias,Nick Johnson,pitcher,7
589,Alberto Arias,Nyjer Morgan,pitcher,6
590,Alberto Arias,Omar Quintanilla,pitcher,6
591,Alberto Arias,Prince Fielder,pitcher,2
592,Alberto Arias,Rafael Furcal,pitcher,6
593,Alberto Arias,Ramon Hernandez,pitcher,1
594,Alberto Arias,Randy Winn,pitcher,2
595,Alberto Arias,Reed Johnson,pitcher,6
596,Alberto Arias,Ryan Theriot,pitcher,6
597,Alberto Arias,Ryan Zimmerman,pitcher,1
598,Alberto Arias,Scott Hairston,pitcher,6
599,Alberto Arias,Taylor Teagarden,pitcher,6
600,Alberto Arias,Willie Bloomquist,pitcher,6
601,Alberto Callaspo,Armando Galarraga,batter,6
602,Alberto Callaspo,Brett Anderson,batter,6
603,Alberto Callaspo,Craig Breslow,batter,3
604,Alberto Callaspo,Eddie Bonine,batter,6
605,Alberto Callaspo,Edgar Gonzalez,batter,3
606,Alberto Callaspo,Francisco Liriano,batter,2
607,Alberto Callaspo,Kevin Millwood,batter,3
608,Alberto Callaspo,Matt Maloney,batter,12
609,Alberto Callaspo,Paul Byrd,batter,3
610,Alberto Callaspo,Randy Messenger,batter,3
611,Alberto Callaspo,Randy Williams,batter,3
612,Alberto Callaspo,Scott Baker,batter,12
613,Alberto Callaspo,Shane Loux,batter,9
614,Alberto Castillo,Adam Kennedy,pitcher,6
615,Alberto Castillo,Akinori Iwamura,pitcher,1
616,Alberto Castillo,Asdrubal Cabrera,pitcher,6
617,Alberto Castillo,B. j. Upton,pitcher,2
618,Alberto Castillo,Ben Zobrist,pitcher,2
619,Alberto Castillo,Brett Gardner,pitcher,6
620,Alberto Castillo,Casey Kotchman,pitcher,1
621,Alberto Castillo,Chris Richard,pitcher,6
622,Alberto Castillo,Edwin Encarnacion,pitcher,6
623,Alberto Castillo,Garret Anderson,pitcher,2
624,Alberto Castillo,Hideki Matsui,pitcher,1
625,Alberto Castillo,J. d. Drew,pitcher,2
626,Alberto Castillo,John Mcdonald,pitcher,1
627,Alberto Castillo,Lyle Overbay,pitcher,1
628,Alberto Castillo,Russell Branyan,pitcher,1
629,Alberto Castillo,Shin-soo Choo,pitcher,1
630,Alberto Castillo,Travis Snider,pitcher,6
631,Alberto Castillo,Yuniesky Betancourt,pitcher,1
632,Alberto Gonzalez,Anibal Sanchez,batter,3
633,Alberto Gonzalez,Carlos Marmol,batter,2
634,Alberto Gonzalez,Chad Gaudin,batter,3
635,Alberto Gonzalez,Clayton Richard,batter,3
636,Alberto Gonzalez,Francisco Cordero,batter,3
637,Alberto Gonzalez,Huston Street,batter,3
638,Alberto Gonzalez,Jason Marquis,batter,3
639,Alberto Gonzalez,Josh Johnson,batter,3
640,Alberto Gonzalez,Livan Hernandez,batter,3
641,Alberto Gonzalez,Oliver Perez,batter,6
642,Alberto Gonzalez,Paul Maholm,batter,6
643,Alberto Gonzalez,Rich Harden,batter,3
644,Alberto Gonzalez,Tim Redding,batter,3
645,Alberto Gonzalez,Yusmeiro Petit,batter,6
646,Alcides Escobar,Alberto Arias,batter,3
647,Alcides Escobar,Randy Wells,batter,3
648,Alcides Escobar,Rich Harden,batter,3
649,Alcides Escobar,Todd Wellemeyer,batter,3
650,Alcides Escobar,Tom Gorzelanny,batter,3
651,Alex Avila,Brian Duensing,batter,6
652,Alex Avila,Fernando Cabrera,batter,6
653,Alex Avila,Jason Frasor,batter,3
654,Alex Cora,Aaron Harang,batter,3
655,Alex Cora,Claudio Vargas,batter,3
656,Alex Cora,Jason Marquis,batter,3
657,Alex Cora,Mark DiFelice,batter,6
658,Alex Cora,Randy Johnson,batter,3
659,Alex Cora,Ross Ohlendorf,batter,6
660,Alex Gonzalez,Bob Howry,batter,3
661,Alex Gonzalez,Braden Looper,batter,6
662,Alex Gonzalez,Brian Wilson,batter,2
663,Alex Gonzalez,Carlos Marmol,batter,6
664,Alex Gonzalez,Derek Lowe,batter,12
665,Alex Gonzalez,Felipe Paulino,batter,3
666,Alex Gonzalez,Greg Burke,batter,2
667,Alex Gonzalez,Kevin Correia,batter,6
668,Alex Gonzalez,Luis Vizcaino,batter,12
669,Alex Gonzalez,Luke Hochevar,batter,3
670,Alex Gonzalez,Mitchell Boggs,batter,6
671,Alex Gonzalez,Randy Wells,batter,12
672,Alex Gonzalez,Ross Ohlendorf,batter,12
673,Alex Gonzalez,Roy Oswalt,batter,3
674,Alex Gonzalez,Ryan Dempster,batter,3
675,Alex Gonzalez,Shawn Camp,batter,6
676,Alex Gonzalez,Ted Lilly,batter,3
677,Alex Gonzalez,Wade Davis,batter,6
678,Alex Gordon,Brad Bergesen,batter,2
679,Alex Gordon,Carl Pavano,batter,12
680,Alex Gordon,Ervin Santana,batter,2
681,Alex Gordon,Jason Berken,batter,3
682,Alex Gordon,Jess Todd,batter,3
683,Alex Gordon,Luke French,batter,3
684,Alex Gordon,Phil Coke,batter,3
685,Alex Hinshaw,Brad Nelson,pitcher,1
686,Alex Hinshaw,Matt Kemp,pitcher,6
687,Alex Hinshaw,Prince Fielder,pitcher,1
688,Alex Rios,Anthony Ortega,batter,3
689,Alex Rios,Armando Galarraga,batter,6
690,Alex Rios,Brian Bannister,batter,3
691,Alex Rios,Chris Ray,batter,6
692,Alex Rios,Derek Holland,batter,3
693,Alex Rios,Gil Meche,batter,3
694,Alex Rios,Jason Berken,batter,6
695,Alex Rios,Jensen Lewis,batter,3
696,Alex Rios,Justin Masterson,batter,12
697,Alex Rios,Kerry Wood,batter,3
698,Alex Rios,Matt Garza,batter,3
699,Alex Rios,Peter Moylan,batter,1
700,Alex Rios,Rafael Perez,batter,6
701,Alex Rios,Ramon E Ramirez,batter,3
702,Alex Rios,Ryan Rowland-Smith,batter,3
703,Alex Rios,Santiago Casilla,batter,2
704,Alex Rios,Takashi Saito,batter,3
705,Alex Rios,Zack Greinke,batter,18
706,Alex Rodriguez,Brandon Morrow,batter,2
707,Alex Rodriguez,Brett Cecil,batter,3
708,Alex Rodriguez,Brett Myers,batter,12
709,Alex Rodriguez,Brian Tallet,batter,2
710,Alex Rodriguez,Casey Janssen,batter,3
711,Alex Rodriguez,Craig Breslow,batter,12
712,Alex Rodriguez,D.J. Carrasco,batter,3
713,Alex Rodriguez,Daniel Bard,batter,3
714,Alex Rodriguez,Derek Holland,batter,6
715,Alex Rodriguez,Elmer Dessens,batter,12
716,Alex Rodriguez,Felix Hernandez,batter,3
717,Alex Rodriguez,Fernando Nieve,batter,2
718,Alex Rodriguez,Francisco Liriano,batter,2
719,Alex Rodriguez,Freddy Garcia,batter,5
720,Alex Rodriguez,Hunter Jones,batter,2
721,Alex Rodriguez,Jered Weaver,batter,2
722,Alex Rodriguez,Jeremy Accardo,batter,12
723,Alex Rodriguez,Jeremy Guthrie,batter,2
724,Alex Rodriguez,Joe Nathan,batter,2
725,Alex Rodriguez,Junichi Tazawa,batter,12
726,Alex Rodriguez,Kris Benson,batter,6
727,Alex Rodriguez,Livan Hernandez,batter,3
728,Alex Rodriguez,Luis Ayala,batter,2
729,Alex Rodriguez,Manny Acosta,batter,2
730,Alex Rodriguez,Mike Pelfrey,batter,2
731,Alex Rodriguez,Paul Byrd,batter,3
732,Alex Rodriguez,Ramon Pena,batter,3
733,Alex Rodriguez,Scott Kazmir,batter,3
734,Alex Rodriguez,Shairon Martis,batter,2
735,Alex Rodriguez,Tim Redding,batter,3
736,Alex Rodriguez,Vin Mazzaro,batter,2
737,Alex Rodriguez,Wade Davis,batter,3
738,Alex Romero,Dan Meyer,batter,3
739,Alex Romero,Francisco Cordero,batter,2
740,Alex Romero,Kevin Hart,batter,3
741,Alex Romero,Pedro Feliciano,batter,9
742,Alex Romero,Ron Villone,batter,3
743,Alexei Ramírez,Aaron Laffey,batter,3
744,Alexei Ramírez,Bob Keppel,batter,3
745,Alexei Ramírez,Brad Bergesen,batter,6
746,Alexei Ramírez,Carlos Marmol,batter,5
747,Alexei Ramírez,Carlos Zambrano,batter,24
748,Alexei Ramírez,Chris Perez,batter,1
749,Alexei Ramírez,Chris Ray,batter,3
750,Alexei Ramírez,Cla Meredith,batter,3
751,Alexei Ramírez,Craig Breslow,batter,12
752,Alexei Ramírez,Dan Wheeler,batter,9
753,Alexei Ramírez,Daniel Bard,batter,3
754,Alexei Ramírez,Ervin Santana,batter,3
755,Alexei Ramírez,Francisco Liriano,batter,2
756,Alexei Ramírez,Hiroki Kuroda,batter,3
757,Alexei Ramírez,Ian Snell,batter,3
758,Alexei Ramírez,Jason Jennings,batter,6
759,Alexei Ramírez,Jeff Gray,batter,3
760,Alexei Ramírez,Jeremy Guthrie,batter,2
761,Alexei Ramírez,Nate Robertson,batter,3
762,Alexei Ramírez,Rafael Rodriguez,batter,3
763,Alexei Ramírez,Robinson Tejeda,batter,3
764,Alexei Ramírez,Ryan Dempster,batter,6
765,Alexei Ramírez,Shawn Camp,batter,12
766,Alexei Ramírez,Winston Abreu,batter,12
767,Alexei Ramírez,Zack Greinke,batter,3
768,Alexi Casilla,Clay Rapada,batter,3
769,Alexi Casilla,Felix Hernandez,batter,3
770,Alexi Casilla,Jason Jennings,batter,3
771,Alexi Casilla,Jose Contreras,batter,12
772,Alexi Casilla,Justin Masterson,batter,3
773,Alexi Casilla,Scott Richmond,batter,5
774,Alfonso Soriano,Aaron Harang,batter,9
775,Alfonso Soriano,Brandon Backe,batter,2
776,Alfonso Soriano,Chris Bootcheck,batter,3
777,Alfonso Soriano,Chris Perez,batter,12
778,Alfonso Soriano,Chris Sampson,batter,12
779,Alfonso Soriano,David Weathers,batter,3
780,Alfonso Soriano,Derek Lowe,batter,3
781,Alfonso Soriano,Ian Snell,batter,3
782,Alfonso Soriano,Javier Vazquez,batter,3
783,Alfonso Soriano,Johnny Cueto,batter,21
784,Alfonso Soriano,Jon Rauch,batter,3
785,Alfonso Soriano,Jordan Zimmermann,batter,12
786,Alfonso Soriano,Julian Tavarez,batter,2
787,Alfonso Soriano,Kiko Calero,batter,3
788,Alfonso Soriano,Kyle Lohse,batter,3
789,Alfonso Soriano,LaTroy Hawkins,batter,3
790,Alfonso Soriano,Luis Perdomo,batter,9
791,Alfonso Soriano,Luis Vizcaino,batter,2
792,Alfonso Soriano,Mark DiFelice,batter,3
793,Alfonso Soriano,Micah Owings,batter,8
794,Alfonso Soriano,Rafael Soriano,batter,3
795,Alfonso Soriano,Rodrigo Lopez,batter,3
796,Alfonso Soriano,Ron Villone,batter,2
797,Alfonso Soriano,Russ Ortiz,batter,3
798,Alfonso Soriano,Todd Wellemeyer,batter,3
799,Alfonso Soriano,Ubaldo Jimenez,batter,3
800,Alfonso Soriano,Yusmeiro Petit,batter,14
801,Alfredo Amezaga,Carlos Villanueva,batter,3
802,Alfredo Amezaga,Joel Hanrahan,batter,6
803,Alfredo Amezaga,Sean Marshall,batter,3
804,Alfredo Figaro,A. j. Pierzynski,pitcher,1
805,Alfredo Figaro,Alexei Ramírez,pitcher,6
806,Alfredo Figaro,Billy Butler,pitcher,2
807,Alfredo Figaro,Carlos Lee,pitcher,1
808,Alfredo Figaro,Carlos Quentin,pitcher,1
809,Alfredo Figaro,Casey Mcgehee,pitcher,6
810,Alfredo Figaro,Corey Hart,pitcher,7
811,Alfredo Figaro,Felipe Paulino,pitcher,6
812,Alfredo Figaro,Gordon Beckham,pitcher,1
813,Alfredo Figaro,Humberto Quintero,pitcher,1
814,Alfredo Figaro,Hunter Pence,pitcher,6
815,Alfredo Figaro,J. j. Hardy,pitcher,12
816,Alfredo Figaro,Jason Kendall,pitcher,6
817,Alfredo Figaro,Jayson Nix,pitcher,1
818,Alfredo Figaro,Jeff Keppinger,pitcher,6
819,Alfredo Figaro,Josh Anderson,pitcher,1
820,Alfredo Figaro,Paul Konerko,pitcher,1
821,Alfredo Figaro,Ryan Braun,pitcher,1
822,Alfredo Figaro,Tyler Flowers,pitcher,6
823,Alfredo Figaro,Yuniesky Betancourt,pitcher,6
824,Anderson Hernandez,Brett Myers,batter,3
825,Anderson Hernandez,CC Sabathia,batter,12
826,Anderson Hernandez,Cristhian Martinez,batter,12
827,Anderson Hernandez,Derek Lowe,batter,5
828,Anderson Hernandez,Jack Taschner,batter,6
829,Anderson Hernandez,Jesse Carlson,batter,2
830,Anderson Hernandez,Matt Cain,batter,3
831,Anderson Hernandez,Mitchell Boggs,batter,6
832,Anderson Hernandez,Pedro Martinez,batter,3
833,Anderson Hernandez,Rich Harden,batter,3
834,Anderson Hernandez,Ryan Dempster,batter,3
835,Anderson Hernandez,Sean West,batter,3
836,Anderson Hernandez,Tim Byrdak,batter,9
837,Andre Ethier,Antonio Bastardo,batter,6
838,Andre Ethier,Bob Howry,batter,6
839,Andre Ethier,Braden Looper,batter,3
840,Andre Ethier,Carlos Fisher,batter,6
841,Andre Ethier,Chad Gaudin,batter,6
842,Andre Ethier,Chan Ho Park,batter,6
843,Andre Ethier,Dan Meyer,batter,6
844,Andre Ethier,Darren Oliver,batter,2
845,Andre Ethier,Dennys Reyes,batter,6
846,Andre Ethier,Derek Holland,batter,3
847,Andre Ethier,Derek Lowe,batter,9
848,Andre Ethier,Edward Mujica,batter,3
849,Andre Ethier,Elmer Dessens,batter,3
850,Andre Ethier,Glendon Rusch,batter,3
851,Andre Ethier,Jason Hammel,batter,6
852,Andre Ethier,Jason Marquis,batter,3
853,Andre Ethier,Jeff Fulchino,batter,2
854,Andre Ethier,Joe Beimel,batter,3
855,Andre Ethier,Jonathan Sanchez,batter,1
856,Andre Ethier,Josh Geer,batter,3
857,Andre Ethier,Josh Johnson,batter,3
858,Andre Ethier,Kevin Correia,batter,3
859,Andre Ethier,Livan Hernandez,batter,3
860,Andre Ethier,Luis Perdomo,batter,6
861,Andre Ethier,Matt Capps,batter,6
862,Andre Ethier,Micah Owings,batter,6
863,Andre Ethier,Mitch Stetter,batter,3
864,Andre Ethier,R.J. Swindle,batter,6
865,Andre Ethier,Ramon Pena,batter,3
866,Andre Ethier,Randy Flores,batter,6
867,Andre Ethier,Russ Ortiz,batter,3
868,Andre Ethier,Ryan Dempster,batter,12
869,Andre Ethier,Scott Eyre,batter,3
870,Andre Ethier,Tommy Hanson,batter,12
871,Andre Ethier,Ubaldo Jimenez,batter,3
872,Andre Ethier,Vicente Padilla,batter,2
873,Andre Ethier,Walter Silva,batter,2
874,Andres Blanco,Carlos Fisher,batter,3
875,Andres Blanco,Edwin Jackson,batter,3
876,Andres Blanco,Joe Smith,batter,3
877,Andres Blanco,Mitch Stetter,batter,3
878,Andres Blanco,Zach Duke,batter,3
879,Andres Torres,Cesar Ramos,batter,2
880,Andres Torres,Eric O'Flaherty,batter,3
881,Andres Torres,Jeff Fulchino,batter,3
882,Andres Torres,Matt Capps,batter,2
883,Andres Torres,Randy Wolf,batter,12
884,Andrew Mccutchen,Andrew Miller,batter,2
885,Andrew Mccutchen,Barry Zito,batter,3
886,Andrew Mccutchen,Derek Lowe,batter,3
887,Andrew Mccutchen,Felipe Paulino,batter,3
888,Andrew Mccutchen,Francisco Liriano,batter,12
889,Andrew Mccutchen,Garrett Mock,batter,2
890,Andrew Mccutchen,Johnny Cueto,batter,3
891,Andrew Mccutchen,Jon Rauch,batter,3
892,Andrew Mccutchen,LaTroy Hawkins,batter,3
893,Andrew Mccutchen,Luke Gregerson,batter,6
894,Andrew Mccutchen,Max Scherzer,batter,6
895,Andrew Mccutchen,Micah Owings,batter,9
896,Andrew Mccutchen,Randy Wells,batter,3
897,Andrew Mccutchen,Rich Harden,batter,3
898,Andrew Mccutchen,Ricky Nolasco,batter,6
899,Andrew Mccutchen,Ronald Belisario,batter,9
900,Andrew Mccutchen,Ryan Webb,batter,5
901,Andrew Mccutchen,Sergio Romo,batter,3
902,Andrew Mccutchen,Ted Lilly,batter,2
903,Andrew Miller,Adam Jones,pitcher,6
904,Andrew Miller,Adam Laroche,pitcher,6
905,Andrew Miller,Andy Laroche,pitcher,6
906,Andrew Miller,Aubrey Huff,pitcher,1
907,Andrew Miller,B. j. Upton,pitcher,1
908,Andrew Miller,Ben Zobrist,pitcher,6
909,Andrew Miller,Casey Mcgehee,pitcher,6
910,Andrew Miller,Chad Tracy,pitcher,6
911,Andrew Miller,Chris Snyder,pitcher,6
912,Andrew Miller,David Ortiz,pitcher,1
913,Andrew Miller,Evan Longoria,pitcher,6
914,Andrew Miller,Garrett Jones,pitcher,1
915,Andrew Miller,Jason Bartlett,pitcher,6
916,Andrew Miller,Jason Varitek,pitcher,6
917,Andrew Miller,Jonathan Sanchez,pitcher,12
918,Andrew Miller,Jordan Schafer,pitcher,6
919,Andrew Miller,Juan Uribe,pitcher,1
920,Andrew Miller,Koji Uehara,pitcher,6
921,Andrew Miller,Matt Wieters,pitcher,6
922,Andrew Miller,Max Scherzer,pitcher,6
923,Andrew Miller,Nolan Reimold,pitcher,6
924,Andrew Miller,Orlando Hudson,pitcher,6
925,Andrew Miller,Randy Winn,pitcher,6
926,Andrew Miller,Rick Ankiel,pitcher,6
927,Andrew Miller,Ryan Braun,pitcher,6
928,Andrew Miller,Ryan Howard,pitcher,6
929,Andrew Miller,Ryan Ludwick,pitcher,6
930,Andrew Miller,Shane Victorino,pitcher,6
931,Andrew Miller,Skip Schumaker,pitcher,6
932,Andrew Miller,Todd Wellemeyer,pitcher,6
933,Andrew Miller,Tyler Greene,pitcher,6
934,Andruw Jones,Brett Anderson,batter,3
935,Andruw Jones,Chad Billingsley,batter,12
936,Andruw Jones,Denny Stark,batter,3
937,Andruw Jones,George Sherrill,batter,6
938,Andruw Jones,Jeremy Guthrie,batter,2
939,Andruw Jones,Jon Garland,batter,12
940,Andruw Jones,Jose Mijares,batter,3
941,Andruw Jones,Justin Verlander,batter,12
942,Andruw Jones,Kevin Correia,batter,6
943,Andruw Jones,Sergio Romo,batter,3
944,Andy Laroche,Anibal Sanchez,batter,6
945,Andy Laroche,Arthur Rhodes,batter,2
946,Andy Laroche,Braden Looper,batter,3
947,Andy Laroche,Carl Pavano,batter,3
948,Andy Laroche,Chris Sampson,batter,3
949,Andy Laroche,Cla Meredith,batter,3
950,Andy Laroche,Francisco Cordero,batter,3
951,Andy Laroche,Hiroki Kuroda,batter,6
952,Andy Laroche,J.J. Putz,batter,3
953,Andy Laroche,Jair Jurrjens,batter,2
954,Andy Laroche,Jason Grilli,batter,3
955,Andy Laroche,Jeff Bennett,batter,2
956,Andy Laroche,Joe Blanton,batter,3
957,Andy Laroche,Joel Pineiro,batter,3
958,Andy Laroche,John Maine,batter,1
959,Andy Laroche,Johnny Cueto,batter,3
960,Andy Laroche,Jon Garland,batter,3
961,Andy Laroche,Jonathan Broxton,batter,3
962,Andy Laroche,Jorge Sosa,batter,3
963,Andy Laroche,Justin Lehr,batter,2
964,Andy Laroche,Leo Rosales,batter,3
965,Andy Laroche,Rafael Soriano,batter,3
966,Andy Laroche,Randy Wolf,batter,12
967,Andy Laroche,Rich Harden,batter,3
968,Andy Laroche,Ryan Dempster,batter,9
969,Andy Laroche,Sean Marshall,batter,2
970,Andy Laroche,Tim Byrdak,batter,2
971,Andy Laroche,Yusmeiro Petit,batter,6
972,Andy Marte,Chris Ray,batter,12
973,Andy Marte,Dusty Hughes,batter,2
974,Andy Marte,Felix Hernandez,batter,3
975,Andy Marte,Jason Berken,batter,12
976,Andy Marte,Jered Weaver,batter,3
977,Andy Marte,Jose Contreras,batter,3
978,Andy Marte,Scott Baker,batter,3
979,Andy Pettitte,A. j. Pierzynski,pitcher,1
980,Andy Pettitte,Aaron Hill,pitcher,6
981,Andy Pettitte,Adam Jones,pitcher,6
982,Andy Pettitte,Adam Lind,pitcher,13
983,Andy Pettitte,Alejandro De aza,pitcher,6
984,Andy Pettitte,Alex Gonzalez,pitcher,7
985,Andy Pettitte,Alex Gordon,pitcher,1
986,Andy Pettitte,Alex Rios,pitcher,7
987,Andy Pettitte,B. j. Upton,pitcher,1
988,Andy Pettitte,Ben Zobrist,pitcher,2
989,Andy Pettitte,Bobby Abreu,pitcher,7
990,Andy Pettitte,Brian Mccann,pitcher,6
991,Andy Pettitte,Brian Roberts,pitcher,6
992,Andy Pettitte,Carl Crawford,pitcher,5
993,Andy Pettitte,Carlos Pena,pitcher,12
994,Andy Pettitte,Carlos Quentin,pitcher,6
995,Andy Pettitte,Cesar Izturis,pitcher,1
996,Andy Pettitte,Chase Utley,pitcher,25
997,Andy Pettitte,Chone Figgins,pitcher,3
998,Andy Pettitte,Chris Coghlan,pitcher,1
999,Andy Pettitte,Chris Coste,pitcher,1
1000,Andy Pettitte,Chris Davis,pitcher,6
1001,Andy Pettitte,Chris Getz,pitcher,6
1002,Andy Pettitte,Coco Crisp,pitcher,1
1003,Andy Pettitte,Dan Uggla,pitcher,6
1004,Andy Pettitte,David Murphy,pitcher,2
1005,Andy Pettitte,David Wright,pitcher,1
1006,Andy Pettitte,Denard Span,pitcher,6
1007,Andy Pettitte,Dustin Pedroia,pitcher,1
1008,Andy Pettitte,Elvis Andrus,pitcher,6
1009,Andy Pettitte,Eric Chavez,pitcher,1
1010,Andy Pettitte,Erick Aybar,pitcher,6
1011,Andy Pettitte,Evan Longoria,pitcher,14
1012,Andy Pettitte,Gabe Kapler,pitcher,6
1013,Andy Pettitte,Gary Sheffield,pitcher,1
1014,Andy Pettitte,Grady Sizemore,pitcher,2
1015,Andy Pettitte,Ian Kinsler,pitcher,8
1016,Andy Pettitte,Ichiro Suzuki,pitcher,2
1017,Andy Pettitte,Ivan Rodriguez,pitcher,3
1018,Andy Pettitte,J. d. Drew,pitcher,6
1019,Andy Pettitte,Jack Cust,pitcher,1
1020,Andy Pettitte,Jack Hannahan,pitcher,6
1021,Andy Pettitte,Jacoby Ellsbury,pitcher,3
1022,Andy Pettitte,Jamey Carroll,pitcher,1
1023,Andy Pettitte,Jarrod Saltalamacchia,pitcher,7
1024,Andy Pettitte,Jason Giambi,pitcher,1
1025,Andy Pettitte,Jason Kubel,pitcher,18
1026,Andy Pettitte,Jason Varitek,pitcher,12
1027,Andy Pettitte,Jayson Werth,pitcher,6
1028,Andy Pettitte,Jermaine Dye,pitcher,1
1029,Andy Pettitte,Jimmy Rollins,pitcher,3
1030,Andy Pettitte,Joe Mauer,pitcher,7
1031,Andy Pettitte,Jose Lopez,pitcher,6
1032,Andy Pettitte,Jose Morales,pitcher,7
1033,Andy Pettitte,Juan Rivera,pitcher,2
1034,Andy Pettitte,Ken Griffey,pitcher,1
1035,Andy Pettitte,Kendrys Morales,pitcher,7
1036,Andy Pettitte,Kevin Millar,pitcher,1
1037,Andy Pettitte,Kevin Youkilis,pitcher,12
1038,Andy Pettitte,Landon Powell,pitcher,6
1039,Andy Pettitte,Marco Scutaro,pitcher,2
1040,Andy Pettitte,Mark Kotsay,pitcher,2
1041,Andy Pettitte,Marlon Byrd,pitcher,1
1042,Andy Pettitte,Matt Wieters,pitcher,8
1043,Andy Pettitte,Melvin Mora,pitcher,1
1044,Andy Pettitte,Michael Saunders,pitcher,6
1045,Andy Pettitte,Michael Young,pitcher,6
1046,Andy Pettitte,Miguel Olivo,pitcher,1
1047,Andy Pettitte,Nate Mclouth,pitcher,2
1048,Andy Pettitte,Nelson Cruz,pitcher,2
1049,Andy Pettitte,Nick Markakis,pitcher,6
1050,Andy Pettitte,Nolan Reimold,pitcher,12
1051,Andy Pettitte,Orlando Cabrera,pitcher,7
1052,Andy Pettitte,Pat Burrell,pitcher,7
1053,Andy Pettitte,Paul Konerko,pitcher,6
1054,Andy Pettitte,Pedro Feliz,pitcher,7
1055,Andy Pettitte,Randy Ruiz,pitcher,1
1056,Andy Pettitte,Raul Ibanez,pitcher,13
1057,Andy Pettitte,Reid Brignac,pitcher,7
1058,Andy Pettitte,Ronny Cedeno,pitcher,1
1059,Andy Pettitte,Russell Branyan,pitcher,12
1060,Andy Pettitte,Ryan Church,pitcher,1
1061,Andy Pettitte,Ryan Howard,pitcher,21
1062,Andy Pettitte,Ryan Sweeney,pitcher,1
1063,Andy Pettitte,Scott Hairston,pitcher,6
1064,Andy Pettitte,Shane Victorino,pitcher,7
1065,Andy Pettitte,Torii Hunter,pitcher,1
1066,Andy Pettitte,Vernon Wells,pitcher,1
1067,Andy Pettitte,Victor Martinez,pitcher,8
1068,Andy Pettitte,Vladimir Guerrero,pitcher,6
1069,Andy Sonnanstine,David Ortiz,pitcher,1
1070,Andy Sonnanstine,David Wright,pitcher,6
1071,Andy Sonnanstine,Derek Jeter,pitcher,2
1072,Andy Sonnanstine,Elijah Dukes,pitcher,1
1073,Andy Sonnanstine,Franklin Gutierrez,pitcher,1
1074,Andy Sonnanstine,Jayson Werth,pitcher,1
1075,Andy Sonnanstine,Jorge Cantu,pitcher,1
1076,Andy Sonnanstine,Kevin Youkilis,pitcher,6
1077,Andy Sonnanstine,Luis Castillo,pitcher,1
1078,Andy Sonnanstine,Melky Cabrera,pitcher,1
1079,Andy Sonnanstine,Mitch Maier,pitcher,6
1080,Andy Sonnanstine,Nick Swisher,pitcher,6
1081,Andy Sonnanstine,Ramiro Pena,pitcher,1
1082,Andy Sonnanstine,Rob Johnson,pitcher,6
1083,Andy Sonnanstine,Ryan Church,pitcher,1
1084,Andy Sonnanstine,Ryan Zimmerman,pitcher,8
1085,Andy Sonnanstine,Wil Nieves,pitcher,6
1086,Andy Tracy,Josh Johnson,batter,9
1087,Angel Berroa,Kyle McClellan,batter,3
1088,Angel Pagan,Chad Paronto,batter,6
1089,Angel Pagan,Chad Qualls,batter,3
1090,Angel Pagan,Dennys Reyes,batter,2
1091,Angel Pagan,J.A. Happ,batter,6
1092,Angel Pagan,Kiko Calero,batter,6
1093,Angel Pagan,Sean West,batter,3
1094,Anibal Sanchez,Alberto Gonzalez,pitcher,6
1095,Anibal Sanchez,Alfonso Soriano,pitcher,1
1096,Anibal Sanchez,Brandon Phillips,pitcher,6
1097,Anibal Sanchez,Brian Schneider,pitcher,1
1098,Anibal Sanchez,Carlos Ruiz,pitcher,1
1099,Anibal Sanchez,Chase Utley,pitcher,1
1100,Anibal Sanchez,Cole Hamels,pitcher,6
1101,Anibal Sanchez,Cristian Guzman,pitcher,1
1102,Anibal Sanchez,Daniel Murphy,pitcher,1
1103,Anibal Sanchez,Darnell Mcdonald,pitcher,6
1104,Anibal Sanchez,David Ross,pitcher,1
1105,Anibal Sanchez,David Wright,pitcher,7
